starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:38:48 2015	1439206728	616	516	1132	516
Mon Aug 10 11:38:27 2015	1439206707	594	538	1132	538
Mon Aug 10 11:38:27 2015	1439206707	584	549	1132	548
Mon Aug 10 11:38:27 2015	1439206707	582	551	1132	550
Mon Aug 10 11:38:27 2015	1439206707	590	543	1133	543
Mon Aug 10 11:38:27 2015	1439206707	586	547	1133	547
Mon Aug 10 11:38:27 2015	1439206707	588	546	1133	546
Mon Aug 10 11:38:27 2015	1439206707	567	566	1133	566
Mon Aug 10 11:38:27 2015	1439206707	560	573	1134	573
Mon Aug 10 11:38:27 2015	1439206707	570	564	1134	564
Mon Aug 10 11:38:27 2015	1439206707	556	578	1134	578
Mon Aug 10 11:38:27 2015	1439206707	560	574	1134	574
Mon Aug 10 11:38:27 2015	1439206707	563	572	1134	572
Mon Aug 10 11:38:27 2015	1439206707	565	569	1134	569
Mon Aug 10 11:39:04 2015	1439206744	722	414	1136	414
Mon Aug 10 11:38:27 2015	1439206707	572	564	1136	564
Mon Aug 10 11:38:47 2015	1439206727	490	648	1138	648
Mon Aug 10 11:36:16 2015	1439206576	316	833	1148	832
Mon Aug 10 11:38:14 2015	1439206694	454	695	1149	695
Mon Aug 10 11:38:14 2015	1439206694	458	693	1150	693
Mon Aug 10 11:38:14 2015	1439206694	456	695	1150	694
Mon Aug 10 11:39:04 2015	1439206744	741	419	1159	418
Mon Aug 10 11:38:46 2015	1439206726	289	871	1160	871
Mon Aug 10 11:36:39 2015	1439206599	311	851	1161	851
Mon Aug 10 11:37:35 2015	1439206655	438	724	1162	724
Mon Aug 10 11:36:39 2015	1439206599	313	850	1162	850
Mon Aug 10 11:36:39 2015	1439206599	306	856	1163	856
Mon Aug 10 11:36:39 2015	1439206599	315	848	1163	848
Mon Aug 10 11:36:39 2015	1439206599	302	861	1163	861
Mon Aug 10 11:36:39 2015	1439206599	297	867	1164	867
Mon Aug 10 11:36:39 2015	1439206599	300	865	1164	865
Mon Aug 10 11:36:39 2015	1439206599	304	861	1165	861
Mon Aug 10 11:36:39 2015	1439206599	309	856	1165	856
Mon Aug 10 11:36:39 2015	1439206599	296	869	1166	869
Mon Aug 10 11:39:01 2015	1439206741	570	595	1166	595
Mon Aug 10 11:39:01 2015	1439206741	574	594	1169	594
Mon Aug 10 11:38:46 2015	1439206726	568	601	1169	601
Mon Aug 10 11:38:47 2015	1439206727	530	639	1169	639
Mon Aug 10 11:36:39 2015	1439206599	500	671	1170	671
Mon Aug 10 11:39:01 2015	1439206741	574	597	1170	597
Mon Aug 10 11:38:35 2015	1439206715	263	909	1172	909
Mon Aug 10 11:37:32 2015	1439206652	810	362	1172	362
Mon Aug 10 11:37:35 2015	1439206655	404	769	1173	769
Mon Aug 10 11:37:34 2015	1439206654	729	444	1173	444
Mon Aug 10 11:38:35 2015	1439206715	259	915	1174	914
Mon Aug 10 11:38:35 2015	1439206715	252	922	1174	922
Mon Aug 10 11:39:04 2015	1439206744	743	432	1175	432
Mon Aug 10 11:37:20 2015	1439206640	429	747	1177	747
Mon Aug 10 11:38:46 2015	1439206726	318	859	1177	859
Mon Aug 10 11:38:46 2015	1439206726	324	854	1177	854
Mon Aug 10 11:38:28 2015	1439206708	401	777	1178	777
Mon Aug 10 11:37:20 2015	1439206640	411	767	1178	767
Mon Aug 10 11:37:20 2015	1439206640	406	772	1178	772
Mon Aug 10 11:38:46 2015	1439206726	313	865	1178	865
Mon Aug 10 11:38:46 2015	1439206726	320	858	1178	858
Mon Aug 10 11:38:46 2015	1439206726	322	856	1178	856
Mon Aug 10 11:37:20 2015	1439206640	410	769	1179	769
Mon Aug 10 11:38:46 2015	1439206726	309	870	1179	870
Mon Aug 10 11:38:46 2015	1439206726	305	874	1179	874
Mon Aug 10 11:37:20 2015	1439206640	426	754	1179	753
Mon Aug 10 11:37:20 2015	1439206640	432	748	1180	748
Mon Aug 10 11:38:46 2015	1439206726	291	889	1180	889
Mon Aug 10 11:38:46 2015	1439206726	316	864	1180	863
Mon Aug 10 11:37:20 2015	1439206640	416	764	1180	764
Mon Aug 10 11:38:46 2015	1439206726	311	869	1180	869
Mon Aug 10 11:38:46 2015	1439206726	315	866	1180	866
Mon Aug 10 11:38:28 2015	1439206708	430	751	1181	751
Mon Aug 10 11:38:28 2015	1439206708	461	720	1181	720
Mon Aug 10 11:37:20 2015	1439206640	404	777	1181	776
Mon Aug 10 11:37:20 2015	1439206640	424	757	1181	757
Mon Aug 10 11:37:20 2015	1439206640	418	763	1181	763
Mon Aug 10 11:37:20 2015	1439206640	339	842	1181	842
Mon Aug 10 11:37:20 2015	1439206640	437	744	1181	744
Mon Aug 10 11:38:28 2015	1439206708	432	749	1181	749
Mon Aug 10 11:37:20 2015	1439206640	422	759	1182	759
Mon Aug 10 11:38:46 2015	1439206726	303	879	1182	879
Mon Aug 10 11:38:28 2015	1439206708	427	755	1182	755
Mon Aug 10 11:38:28 2015	1439206708	423	759	1182	759
Mon Aug 10 11:37:20 2015	1439206640	342	840	1182	840
Mon Aug 10 11:38:28 2015	1439206708	434	749	1183	749
Mon Aug 10 11:37:20 2015	1439206640	414	769	1183	769
Mon Aug 10 11:37:20 2015	1439206640	332	851	1183	851
Mon Aug 10 11:38:28 2015	1439206708	421	762	1183	762
Mon Aug 10 11:38:46 2015	1439206726	301	882	1183	882
Mon Aug 10 11:38:28 2015	1439206708	419	765	1184	765
Mon Aug 10 11:38:46 2015	1439206726	307	876	1184	876
Mon Aug 10 11:38:28 2015	1439206708	451	732	1184	732
Mon Aug 10 11:38:28 2015	1439206708	457	727	1184	727
Mon Aug 10 11:38:46 2015	1439206726	464	720	1184	720
Mon Aug 10 11:38:36 2015	1439206716	323	862	1185	862
Mon Aug 10 11:38:28 2015	1439206708	420	766	1185	765
Mon Aug 10 11:36:38 2015	1439206598	395	790	1185	790
Mon Aug 10 11:38:28 2015	1439206708	437	748	1186	748
Mon Aug 10 11:36:38 2015	1439206598	402	784	1186	784
Mon Aug 10 11:36:38 2015	1439206598	399	788	1186	787
Mon Aug 10 11:38:36 2015	1439206716	294	892	1186	892
Mon Aug 10 11:38:28 2015	1439206708	417	769	1186	769
Mon Aug 10 11:38:28 2015	1439206708	425	761	1187	761
Mon Aug 10 11:37:35 2015	1439206655	432	755	1187	754
Mon Aug 10 11:38:28 2015	1439206708	459	728	1187	727
Mon Aug 10 11:38:28 2015	1439206708	442	746	1188	746
Mon Aug 10 11:38:28 2015	1439206708	447	741	1188	741
Mon Aug 10 11:38:28 2015	1439206708	440	748	1188	748
Mon Aug 10 11:38:33 2015	1439206713	598	591	1189	591
Mon Aug 10 11:38:36 2015	1439206716	363	826	1190	826
Mon Aug 10 11:36:40 2015	1439206600	323	867	1190	867
Mon Aug 10 11:38:36 2015	1439206716	543	648	1190	648
Mon Aug 10 11:38:36 2015	1439206716	549	641	1191	641
Mon Aug 10 11:38:15 2015	1439206695	422	769	1191	769
Mon Aug 10 11:38:36 2015	1439206716	547	644	1191	644
Mon Aug 10 11:38:36 2015	1439206716	545	646	1191	646
Mon Aug 10 11:38:15 2015	1439206695	420	772	1191	771
Mon Aug 10 11:38:36 2015	1439206716	541	651	1192	651
Mon Aug 10 11:38:15 2015	1439206695	407	786	1193	786
Mon Aug 10 11:38:15 2015	1439206695	422	771	1193	771
Mon Aug 10 11:36:40 2015	1439206600	336	857	1193	857
Mon Aug 10 11:38:15 2015	1439206695	414	780	1194	779
Mon Aug 10 11:38:15 2015	1439206695	409	785	1194	785
Mon Aug 10 11:36:40 2015	1439206600	345	849	1194	849
Mon Aug 10 11:38:15 2015	1439206695	402	793	1195	793
Mon Aug 10 11:38:15 2015	1439206695	403	791	1195	791
Mon Aug 10 11:38:15 2015	1439206695	405	790	1195	789
Mon Aug 10 11:38:15 2015	1439206695	418	778	1196	778
Mon Aug 10 11:38:47 2015	1439206727	666	530	1197	530
Mon Aug 10 11:36:40 2015	1439206600	334	864	1199	864
Mon Aug 10 11:38:15 2015	1439206695	404	796	1199	795
Mon Aug 10 11:39:00 2015	1439206740	596	606	1201	606
Mon Aug 10 11:36:15 2015	1439206575	629	576	1205	576
Mon Aug 10 11:36:15 2015	1439206575	625	580	1205	580
Mon Aug 10 11:38:46 2015	1439206726	455	755	1210	755
Mon Aug 10 11:38:28 2015	1439206708	690	524	1214	524
Mon Aug 10 11:38:28 2015	1439206708	686	528	1214	528
Mon Aug 10 11:38:28 2015	1439206708	694	520	1214	520
Mon Aug 10 11:38:28 2015	1439206708	672	543	1215	543
Mon Aug 10 11:36:39 2015	1439206599	511	703	1215	703
Mon Aug 10 11:36:39 2015	1439206599	517	699	1216	699
Mon Aug 10 11:36:39 2015	1439206599	509	706	1216	706
Mon Aug 10 11:36:39 2015	1439206599	643	573	1216	573
Mon Aug 10 11:36:39 2015	1439206599	640	576	1216	576
Mon Aug 10 11:36:39 2015	1439206599	498	719	1216	719
Mon Aug 10 11:36:39 2015	1439206599	496	720	1217	720
Mon Aug 10 11:39:04 2015	1439206744	717	500	1217	500
Mon Aug 10 11:36:39 2015	1439206599	494	723	1217	723
Mon Aug 10 11:36:39 2015	1439206599	490	728	1218	728
Mon Aug 10 11:36:39 2015	1439206599	638	580	1218	580
Mon Aug 10 11:36:39 2015	1439206599	636	582	1218	582
Mon Aug 10 11:36:39 2015	1439206599	488	730	1218	729
Mon Aug 10 11:36:39 2015	1439206599	486	732	1218	732
Mon Aug 10 11:38:28 2015	1439206708	692	527	1218	527
Mon Aug 10 11:38:28 2015	1439206708	683	535	1218	535
Mon Aug 10 11:36:39 2015	1439206599	492	726	1218	726
Mon Aug 10 11:38:28 2015	1439206708	679	539	1219	539
Mon Aug 10 11:38:28 2015	1439206708	674	545	1219	545
Mon Aug 10 11:36:39 2015	1439206599	634	585	1219	585
Mon Aug 10 11:36:39 2015	1439206599	538	681	1219	681
Mon Aug 10 11:36:39 2015	1439206599	519	700	1219	700
Mon Aug 10 11:36:39 2015	1439206599	523	697	1219	696
Mon Aug 10 11:38:28 2015	1439206708	677	542	1219	542
Mon Aug 10 11:38:28 2015	1439206708	681	538	1219	538
Mon Aug 10 11:36:39 2015	1439206599	525	695	1220	695
Mon Aug 10 11:36:39 2015	1439206599	523	698	1220	698
Mon Aug 10 11:38:34 2015	1439206714	486	736	1221	735
Mon Aug 10 11:36:39 2015	1439206599	515	706	1221	706
Mon Aug 10 11:36:39 2015	1439206599	822	399	1221	399
Mon Aug 10 11:36:39 2015	1439206599	507	714	1222	714
Mon Aug 10 11:36:39 2015	1439206599	513	709	1222	709
Mon Aug 10 11:36:39 2015	1439206599	521	702	1223	702
Mon Aug 10 11:36:39 2015	1439206599	505	719	1224	719
Mon Aug 10 11:36:39 2015	1439206599	504	721	1225	721
Mon Aug 10 11:38:50 2015	1439206730	739	487	1226	487
Mon Aug 10 11:36:18 2015	1439206578	259	968	1227	967
Mon Aug 10 11:38:27 2015	1439206707	663	567	1229	567
Mon Aug 10 11:38:27 2015	1439206707	665	564	1229	564
Mon Aug 10 11:38:27 2015	1439206707	656	574	1230	573
Mon Aug 10 11:38:27 2015	1439206707	659	572	1231	572
Mon Aug 10 11:38:27 2015	1439206707	652	579	1231	578
Mon Aug 10 11:38:27 2015	1439206707	679	552	1231	551
Mon Aug 10 11:38:27 2015	1439206707	617	614	1231	614
Mon Aug 10 11:38:48 2015	1439206728	179	1054	1233	1053
Mon Aug 10 11:37:35 2015	1439206655	423	811	1234	811
Mon Aug 10 11:38:35 2015	1439206715	703	531	1234	531
Mon Aug 10 11:37:35 2015	1439206655	446	789	1234	789
Mon Aug 10 11:37:35 2015	1439206655	440	795	1235	795
Mon Aug 10 11:37:35 2015	1439206655	444	791	1235	791
Mon Aug 10 11:38:27 2015	1439206707	679	557	1235	556
Mon Aug 10 11:37:35 2015	1439206655	434	801	1235	801
Mon Aug 10 11:37:35 2015	1439206655	442	793	1235	793
Mon Aug 10 11:37:35 2015	1439206655	432	804	1235	804
Mon Aug 10 11:37:34 2015	1439206654	726	510	1236	510
Mon Aug 10 11:37:35 2015	1439206655	436	800	1236	800
Mon Aug 10 11:38:46 2015	1439206726	575	662	1237	662
Mon Aug 10 11:38:35 2015	1439206715	511	727	1237	726
Mon Aug 10 11:38:35 2015	1439206715	517	720	1237	720
Mon Aug 10 11:38:46 2015	1439206726	569	669	1238	669
Mon Aug 10 11:38:46 2015	1439206726	577	661	1238	661
Mon Aug 10 11:38:46 2015	1439206726	570	668	1238	668
Mon Aug 10 11:38:46 2015	1439206726	561	677	1238	677
Mon Aug 10 11:38:35 2015	1439206715	542	697	1239	697
Mon Aug 10 11:38:46 2015	1439206726	563	676	1239	676
Mon Aug 10 11:38:46 2015	1439206726	565	674	1239	674
Mon Aug 10 11:38:46 2015	1439206726	567	673	1240	673
Mon Aug 10 11:38:15 2015	1439206695	424	816	1241	816
Mon Aug 10 11:38:33 2015	1439206713	380	862	1242	861
Mon Aug 10 11:38:33 2015	1439206713	382	860	1242	860
Mon Aug 10 11:37:06 2015	1439206626	453	790	1243	790
Mon Aug 10 11:37:06 2015	1439206626	456	787	1244	787
Mon Aug 10 11:37:07 2015	1439206627	748	496	1244	496
Mon Aug 10 11:37:10 2015	1439206630	647	598	1244	598
Mon Aug 10 11:38:33 2015	1439206713	378	867	1245	867
Mon Aug 10 11:38:28 2015	1439206708	735	511	1245	511
Mon Aug 10 11:38:15 2015	1439206695	753	492	1245	492
Mon Aug 10 11:37:07 2015	1439206627	730	516	1245	516
Mon Aug 10 11:37:35 2015	1439206655	436	810	1246	809
Mon Aug 10 11:38:15 2015	1439206695	416	830	1246	830
Mon Aug 10 11:38:15 2015	1439206695	791	456	1247	456
Mon Aug 10 11:38:15 2015	1439206695	785	462	1247	462
Mon Aug 10 11:38:15 2015	1439206695	789	459	1248	459
Mon Aug 10 11:38:15 2015	1439206695	787	462	1248	462
Mon Aug 10 11:38:15 2015	1439206695	795	454	1249	454
Mon Aug 10 11:38:15 2015	1439206695	781	469	1249	469
Mon Aug 10 11:38:15 2015	1439206695	783	467	1250	467
Mon Aug 10 11:38:10 2015	1439206690	589	661	1250	661
Mon Aug 10 11:38:10 2015	1439206690	593	657	1250	657
Mon Aug 10 11:38:46 2015	1439206726	570	681	1251	681
Mon Aug 10 11:38:28 2015	1439206708	448	803	1251	803
Mon Aug 10 11:38:15 2015	1439206695	793	459	1252	459
Mon Aug 10 11:38:15 2015	1439206695	798	454	1252	454
Mon Aug 10 11:38:15 2015	1439206695	773	479	1252	479
Mon Aug 10 11:38:15 2015	1439206695	779	474	1253	474
Mon Aug 10 11:38:35 2015	1439206715	546	708	1254	707
Mon Aug 10 11:38:35 2015	1439206715	542	711	1254	711
Mon Aug 10 11:38:35 2015	1439206715	544	710	1254	709
Mon Aug 10 11:38:15 2015	1439206695	771	484	1255	484
Mon Aug 10 11:39:04 2015	1439206744	730	526	1256	526
Mon Aug 10 11:39:04 2015	1439206744	725	531	1256	531
Mon Aug 10 11:39:04 2015	1439206744	726	530	1256	530
Mon Aug 10 11:39:04 2015	1439206744	713	544	1257	544
Mon Aug 10 11:38:35 2015	1439206715	582	675	1257	675
Mon Aug 10 11:38:35 2015	1439206715	701	556	1258	556
Mon Aug 10 11:38:35 2015	1439206715	728	530	1258	530
Mon Aug 10 11:38:35 2015	1439206715	547	712	1258	712
Mon Aug 10 11:38:35 2015	1439206715	543	716	1259	716
Mon Aug 10 11:38:35 2015	1439206715	730	530	1260	530
Mon Aug 10 11:38:28 2015	1439206708	468	792	1260	792
Mon Aug 10 11:38:35 2015	1439206715	722	539	1261	539
Mon Aug 10 11:38:35 2015	1439206715	705	557	1262	557
Mon Aug 10 11:38:35 2015	1439206715	712	550	1262	550
Mon Aug 10 11:36:39 2015	1439206599	380	882	1263	882
Mon Aug 10 11:38:35 2015	1439206715	711	552	1263	552
Mon Aug 10 11:38:47 2015	1439206727	521	745	1266	745
Mon Aug 10 11:38:47 2015	1439206727	514	753	1267	753
Mon Aug 10 11:36:17 2015	1439206577	298	970	1269	970
Mon Aug 10 11:36:39 2015	1439206599	479	790	1269	789
Mon Aug 10 11:36:39 2015	1439206599	473	796	1270	796
Mon Aug 10 11:38:47 2015	1439206727	557	714	1271	714
Mon Aug 10 11:38:47 2015	1439206727	532	739	1271	739
Mon Aug 10 11:38:47 2015	1439206727	673	599	1271	599
Mon Aug 10 11:38:47 2015	1439206727	563	709	1272	709
Mon Aug 10 11:38:47 2015	1439206727	671	601	1272	601
Mon Aug 10 11:36:39 2015	1439206599	481	791	1272	791
Mon Aug 10 11:38:47 2015	1439206727	667	605	1272	605
Mon Aug 10 11:36:39 2015	1439206599	483	789	1272	789
Mon Aug 10 11:38:47 2015	1439206727	665	608	1273	608
Mon Aug 10 11:38:34 2015	1439206714	360	913	1273	913
Mon Aug 10 11:38:34 2015	1439206714	355	919	1273	919
Mon Aug 10 11:38:47 2015	1439206727	583	691	1274	691
Mon Aug 10 11:38:35 2015	1439206715	551	722	1274	722
Mon Aug 10 11:36:17 2015	1439206577	302	972	1274	972
Mon Aug 10 11:38:47 2015	1439206727	539	735	1274	735
Mon Aug 10 11:36:17 2015	1439206577	304	970	1274	970
Mon Aug 10 11:36:17 2015	1439206577	298	976	1275	976
Mon Aug 10 11:36:17 2015	1439206577	300	974	1275	974
Mon Aug 10 11:38:35 2015	1439206715	280	995	1275	995
Mon Aug 10 11:38:47 2015	1439206727	545	730	1275	730
Mon Aug 10 11:38:47 2015	1439206727	535	740	1275	740
Mon Aug 10 11:38:47 2015	1439206727	554	722	1276	722
Mon Aug 10 11:38:35 2015	1439206715	279	997	1277	997
Mon Aug 10 11:38:36 2015	1439206716	656	621	1277	621
Mon Aug 10 11:38:35 2015	1439206715	277	1000	1277	1000
Mon Aug 10 11:38:35 2015	1439206715	548	729	1277	729
Mon Aug 10 11:38:47 2015	1439206727	565	713	1278	713
Mon Aug 10 11:38:47 2015	1439206727	559	719	1278	719
Mon Aug 10 11:36:17 2015	1439206577	306	972	1278	972
Mon Aug 10 11:38:47 2015	1439206727	537	741	1278	741
Mon Aug 10 11:38:47 2015	1439206727	533	745	1278	745
Mon Aug 10 11:38:47 2015	1439206727	561	718	1278	718
Mon Aug 10 11:38:35 2015	1439206715	278	1002	1279	1002
Mon Aug 10 11:38:47 2015	1439206727	553	727	1280	727
Mon Aug 10 11:38:35 2015	1439206715	275	1005	1280	1004
Mon Aug 10 11:38:47 2015	1439206727	543	737	1280	737
Mon Aug 10 11:38:36 2015	1439206716	649	633	1282	633
Mon Aug 10 11:37:20 2015	1439206640	423	860	1283	860
Mon Aug 10 11:37:20 2015	1439206640	430	855	1284	854
Mon Aug 10 11:38:36 2015	1439206716	642	644	1286	644
Mon Aug 10 11:38:36 2015	1439206716	644	642	1286	642
Mon Aug 10 11:38:36 2015	1439206716	640	646	1287	646
Mon Aug 10 11:38:34 2015	1439206714	363	925	1287	925
Mon Aug 10 11:38:34 2015	1439206714	353	937	1290	937
Mon Aug 10 11:38:34 2015	1439206714	358	935	1293	935
Mon Aug 10 11:38:14 2015	1439206694	797	497	1294	496
Mon Aug 10 11:38:47 2015	1439206727	663	633	1296	633
Mon Aug 10 11:38:47 2015	1439206727	661	635	1296	635
Mon Aug 10 11:38:34 2015	1439206714	784	513	1297	513
Mon Aug 10 11:38:47 2015	1439206727	571	726	1297	726
Mon Aug 10 11:37:21 2015	1439206641	479	819	1298	819
Mon Aug 10 11:38:47 2015	1439206727	569	730	1298	729
Mon Aug 10 11:38:47 2015	1439206727	567	732	1298	732
Mon Aug 10 11:38:36 2015	1439206716	475	824	1299	824
Mon Aug 10 11:38:47 2015	1439206727	551	749	1299	749
Mon Aug 10 11:38:36 2015	1439206716	477	823	1299	823
Mon Aug 10 11:38:47 2015	1439206727	549	751	1300	751
Mon Aug 10 11:37:21 2015	1439206641	459	841	1300	841
Mon Aug 10 11:38:47 2015	1439206727	541	759	1300	759
Mon Aug 10 11:37:21 2015	1439206641	459	842	1301	842
Mon Aug 10 11:37:21 2015	1439206641	427	875	1301	874
Mon Aug 10 11:37:20 2015	1439206640	518	784	1301	783
Mon Aug 10 11:37:21 2015	1439206641	462	839	1301	839
Mon Aug 10 11:37:20 2015	1439206640	499	803	1302	803
Mon Aug 10 11:38:36 2015	1439206716	472	829	1302	829
Mon Aug 10 11:37:20 2015	1439206640	503	799	1302	798
Mon Aug 10 11:39:01 2015	1439206741	805	497	1302	497
Mon Aug 10 11:37:20 2015	1439206640	501	801	1302	801
Mon Aug 10 11:38:47 2015	1439206727	528	774	1303	774
Mon Aug 10 11:37:21 2015	1439206641	559	744	1303	744
Mon Aug 10 11:37:21 2015	1439206641	561	742	1303	742
Mon Aug 10 11:37:20 2015	1439206640	483	820	1304	820
Mon Aug 10 11:37:21 2015	1439206641	556	747	1304	747
Mon Aug 10 11:36:39 2015	1439206599	505	799	1304	799
Mon Aug 10 11:37:21 2015	1439206641	554	751	1304	751
Mon Aug 10 11:36:39 2015	1439206599	493	812	1305	812
Mon Aug 10 11:36:39 2015	1439206599	477	828	1305	828
Mon Aug 10 11:36:39 2015	1439206599	497	808	1305	808
Mon Aug 10 11:36:39 2015	1439206599	475	830	1305	830
Mon Aug 10 11:36:39 2015	1439206599	491	814	1305	814
Mon Aug 10 11:36:39 2015	1439206599	450	856	1306	856
Mon Aug 10 11:36:39 2015	1439206599	495	811	1306	811
Mon Aug 10 11:36:39 2015	1439206599	444	863	1306	863
Mon Aug 10 11:36:39 2015	1439206599	503	805	1308	805
Mon Aug 10 11:36:39 2015	1439206599	502	807	1309	807
Mon Aug 10 11:36:39 2015	1439206599	500	809	1310	809
Mon Aug 10 11:38:14 2015	1439206694	466	846	1312	846
Mon Aug 10 11:38:14 2015	1439206694	458	855	1313	855
Mon Aug 10 11:38:14 2015	1439206694	810	503	1313	503
Mon Aug 10 11:38:14 2015	1439206694	450	863	1313	863
Mon Aug 10 11:38:14 2015	1439206694	462	851	1313	851
Mon Aug 10 11:38:14 2015	1439206694	448	866	1313	865
Mon Aug 10 11:38:14 2015	1439206694	460	853	1313	853
Mon Aug 10 11:38:14 2015	1439206694	452	862	1313	862
Mon Aug 10 11:38:14 2015	1439206694	464	849	1314	849
Mon Aug 10 11:36:40 2015	1439206600	727	587	1314	587
Mon Aug 10 11:36:40 2015	1439206600	729	585	1314	585
Mon Aug 10 11:38:14 2015	1439206694	446	868	1314	868
Mon Aug 10 11:37:21 2015	1439206641	469	845	1314	845
Mon Aug 10 11:38:14 2015	1439206694	454	860	1314	860
Mon Aug 10 11:38:14 2015	1439206694	812	502	1314	502
Mon Aug 10 11:37:21 2015	1439206641	471	843	1314	843
Mon Aug 10 11:38:14 2015	1439206694	830	484	1314	484
Mon Aug 10 11:38:14 2015	1439206694	456	859	1315	859
Mon Aug 10 11:38:14 2015	1439206694	802	513	1315	513
Mon Aug 10 11:38:35 2015	1439206715	292	1023	1315	1023
Mon Aug 10 11:36:40 2015	1439206600	580	734	1315	734
Mon Aug 10 11:38:14 2015	1439206694	808	507	1315	507
Mon Aug 10 11:38:35 2015	1439206715	290	1025	1315	1025
Mon Aug 10 11:38:14 2015	1439206694	806	509	1315	509
Mon Aug 10 11:38:14 2015	1439206694	815	501	1315	501
Mon Aug 10 11:38:14 2015	1439206694	804	512	1316	512
Mon Aug 10 11:37:35 2015	1439206655	990	326	1316	325
Mon Aug 10 11:37:21 2015	1439206641	463	853	1316	853
Mon Aug 10 11:37:21 2015	1439206641	464	852	1316	852
Mon Aug 10 11:38:36 2015	1439206716	468	848	1316	848
Mon Aug 10 11:38:36 2015	1439206716	472	844	1316	844
Mon Aug 10 11:38:36 2015	1439206716	470	847	1317	846
Mon Aug 10 11:38:36 2015	1439206716	474	843	1317	843
Mon Aug 10 11:38:36 2015	1439206716	466	851	1317	851
Mon Aug 10 11:37:35 2015	1439206655	301	1017	1318	1016
Mon Aug 10 11:37:35 2015	1439206655	297	1021	1318	1021
Mon Aug 10 11:38:28 2015	1439206708	761	557	1318	557
Mon Aug 10 11:37:35 2015	1439206655	300	1019	1318	1019
Mon Aug 10 11:37:35 2015	1439206655	303	1016	1319	1016
Mon Aug 10 11:38:28 2015	1439206708	465	854	1319	854
Mon Aug 10 11:37:35 2015	1439206655	293	1026	1319	1026
Mon Aug 10 11:37:21 2015	1439206641	584	736	1320	736
Mon Aug 10 11:37:35 2015	1439206655	295	1025	1320	1025
Mon Aug 10 11:38:28 2015	1439206708	463	857	1321	857
Mon Aug 10 11:38:28 2015	1439206708	445	876	1321	876
Mon Aug 10 11:38:28 2015	1439206708	456	865	1321	865
Mon Aug 10 11:38:28 2015	1439206708	453	868	1321	868
Mon Aug 10 11:38:28 2015	1439206708	449	872	1321	872
Mon Aug 10 11:38:14 2015	1439206694	444	879	1323	879
Mon Aug 10 11:38:14 2015	1439206694	454	871	1324	871
Mon Aug 10 11:38:35 2015	1439206715	499	834	1333	834
Mon Aug 10 11:38:35 2015	1439206715	497	836	1333	836
Mon Aug 10 11:38:35 2015	1439206715	490	845	1335	845
Mon Aug 10 11:38:35 2015	1439206715	501	837	1338	837
Mon Aug 10 11:37:51 2015	1439206671	894	446	1340	446
Mon Aug 10 11:37:51 2015	1439206671	890	450	1340	450
Mon Aug 10 11:38:35 2015	1439206715	488	854	1342	854
Mon Aug 10 11:38:47 2015	1439206727	317	1028	1345	1028
Mon Aug 10 11:38:35 2015	1439206715	310	1038	1348	1038
Mon Aug 10 11:38:46 2015	1439206726	584	765	1349	765
Mon Aug 10 11:38:46 2015	1439206726	582	769	1351	769
Mon Aug 10 11:38:46 2015	1439206726	579	773	1352	773
Mon Aug 10 11:38:47 2015	1439206727	513	839	1352	839
Mon Aug 10 11:38:47 2015	1439206727	674	679	1354	679
Mon Aug 10 11:36:38 2015	1439206598	568	789	1356	788
Mon Aug 10 11:36:38 2015	1439206598	570	787	1356	787
Mon Aug 10 11:37:35 2015	1439206655	428	929	1357	929
Mon Aug 10 11:36:39 2015	1439206599	879	478	1357	478
Mon Aug 10 11:37:35 2015	1439206655	430	927	1357	927
Mon Aug 10 11:37:35 2015	1439206655	426	931	1357	931
