starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:48:46 2015	1439214526	871	842	1713	842
Mon Aug 10 13:49:37 2015	1439214577	492	1225	1717	1225
Mon Aug 10 13:49:37 2015	1439214577	489	1229	1718	1229
Mon Aug 10 13:49:37 2015	1439214577	491	1228	1719	1228
Mon Aug 10 13:49:37 2015	1439214577	490	1229	1719	1229
Mon Aug 10 13:49:37 2015	1439214577	489	1231	1720	1231
Mon Aug 10 13:49:37 2015	1439214577	490	1230	1720	1230
Mon Aug 10 13:49:37 2015	1439214577	489	1232	1721	1232
Mon Aug 10 13:49:37 2015	1439214577	491	1230	1721	1230
Mon Aug 10 13:49:31 2015	1439214571	486	1236	1722	1234
Mon Aug 10 13:49:31 2015	1439214571	488	1237	1725	1235
Mon Aug 10 13:49:31 2015	1439214571	491	1237	1728	1235
Mon Aug 10 13:49:31 2015	1439214571	491	1237	1728	1236
Mon Aug 10 13:49:31 2015	1439214571	490	1238	1728	1237
Mon Aug 10 13:49:31 2015	1439214571	491	1238	1729	1237
Mon Aug 10 13:49:31 2015	1439214571	491	1238	1729	1237
Mon Aug 10 13:49:37 2015	1439214577	499	1230	1729	1230
Mon Aug 10 13:49:37 2015	1439214577	499	1232	1731	1232
Mon Aug 10 13:49:37 2015	1439214577	499	1231	1731	1231
Mon Aug 10 13:49:01 2015	1439214541	529	1202	1731	1202
Mon Aug 10 13:48:50 2015	1439214530	955	779	1734	779
Mon Aug 10 13:49:37 2015	1439214577	499	1236	1734	1236
Mon Aug 10 13:49:01 2015	1439214541	526	1209	1736	1209
Mon Aug 10 13:49:01 2015	1439214541	526	1210	1736	1210
Mon Aug 10 13:49:01 2015	1439214541	526	1210	1736	1210
Mon Aug 10 13:49:01 2015	1439214541	526	1211	1736	1211
Mon Aug 10 13:49:01 2015	1439214541	525	1211	1737	1211
Mon Aug 10 13:48:46 2015	1439214526	1378	369	1748	369
Mon Aug 10 13:49:31 2015	1439214571	509	1239	1748	1238
Mon Aug 10 13:49:37 2015	1439214577	490	1258	1748	1258
Mon Aug 10 13:49:37 2015	1439214577	489	1260	1749	1260
Mon Aug 10 13:49:31 2015	1439214571	510	1240	1750	1239
Mon Aug 10 13:49:10 2015	1439214550	478	1280	1758	1280
Mon Aug 10 13:49:33 2015	1439214573	1010	749	1760	749
Mon Aug 10 13:49:33 2015	1439214573	1011	749	1760	749
Mon Aug 10 13:49:33 2015	1439214573	1010	751	1760	750
Mon Aug 10 13:49:33 2015	1439214573	1010	750	1760	750
Mon Aug 10 13:49:33 2015	1439214573	1009	752	1761	751
Mon Aug 10 13:49:33 2015	1439214573	1011	750	1761	750
Mon Aug 10 13:49:33 2015	1439214573	1010	751	1761	751
Mon Aug 10 13:49:33 2015	1439214573	1010	751	1761	751
Mon Aug 10 13:49:33 2015	1439214573	1009	752	1761	752
Mon Aug 10 13:49:33 2015	1439214573	1009	752	1761	752
Mon Aug 10 13:49:33 2015	1439214573	1008	753	1762	753
Mon Aug 10 13:49:33 2015	1439214573	1004	759	1763	759
Mon Aug 10 13:49:33 2015	1439214573	1004	759	1763	759
Mon Aug 10 13:49:33 2015	1439214573	937	827	1763	827
Mon Aug 10 13:49:33 2015	1439214573	1004	760	1763	759
Mon Aug 10 13:49:33 2015	1439214573	930	834	1764	834
Mon Aug 10 13:49:33 2015	1439214573	1004	760	1764	760
Mon Aug 10 13:49:33 2015	1439214573	928	836	1764	836
Mon Aug 10 13:49:33 2015	1439214573	1004	761	1765	761
Mon Aug 10 13:49:33 2015	1439214573	930	835	1765	835
Mon Aug 10 13:49:33 2015	1439214573	927	838	1765	838
Mon Aug 10 13:49:33 2015	1439214573	929	836	1765	835
Mon Aug 10 13:49:33 2015	1439214573	927	838	1766	837
Mon Aug 10 13:49:33 2015	1439214573	929	837	1766	837
Mon Aug 10 13:49:33 2015	1439214573	927	839	1766	838
Mon Aug 10 13:49:33 2015	1439214573	927	839	1766	838
Mon Aug 10 13:49:33 2015	1439214573	926	840	1766	839
Mon Aug 10 13:49:10 2015	1439214550	476	1291	1767	1291
Mon Aug 10 13:49:33 2015	1439214573	500	1269	1769	1268
Mon Aug 10 13:48:50 2015	1439214530	1012	759	1771	759
Mon Aug 10 13:49:33 2015	1439214573	924	847	1771	847
Mon Aug 10 13:48:50 2015	1439214530	1011	760	1772	760
Mon Aug 10 13:48:50 2015	1439214530	1011	761	1772	761
Mon Aug 10 13:49:33 2015	1439214573	924	849	1773	849
Mon Aug 10 13:49:33 2015	1439214573	924	850	1773	848
Mon Aug 10 13:49:33 2015	1439214573	924	849	1774	848
Mon Aug 10 13:49:33 2015	1439214573	924	850	1774	849
Mon Aug 10 13:49:33 2015	1439214573	923	851	1774	850
Mon Aug 10 13:49:33 2015	1439214573	925	851	1776	850
Mon Aug 10 13:49:37 2015	1439214577	545	1246	1790	1246
Mon Aug 10 13:49:37 2015	1439214577	544	1246	1790	1246
Mon Aug 10 13:49:37 2015	1439214577	545	1246	1790	1246
Mon Aug 10 13:48:50 2015	1439214530	1030	761	1790	761
Mon Aug 10 13:49:37 2015	1439214577	545	1245	1790	1245
Mon Aug 10 13:49:37 2015	1439214577	545	1246	1790	1246
Mon Aug 10 13:49:37 2015	1439214577	545	1246	1791	1245
Mon Aug 10 13:49:37 2015	1439214577	545	1246	1791	1246
Mon Aug 10 13:48:50 2015	1439214530	1029	761	1791	761
Mon Aug 10 13:49:37 2015	1439214577	544	1247	1792	1247
Mon Aug 10 13:49:37 2015	1439214577	547	1246	1793	1246
Mon Aug 10 13:48:33 2015	1439214513	930	863	1793	863
Mon Aug 10 13:49:37 2015	1439214577	554	1240	1794	1240
Mon Aug 10 13:49:37 2015	1439214577	545	1249	1794	1249
Mon Aug 10 13:49:37 2015	1439214577	537	1258	1796	1258
Mon Aug 10 13:49:37 2015	1439214577	545	1251	1796	1251
Mon Aug 10 13:49:30 2015	1439214570	1057	747	1804	747
Mon Aug 10 13:49:10 2015	1439214550	476	1330	1806	1330
Mon Aug 10 13:49:30 2015	1439214570	1057	751	1808	751
Mon Aug 10 13:49:10 2015	1439214550	475	1333	1808	1333
Mon Aug 10 13:49:30 2015	1439214570	1057	752	1809	752
Mon Aug 10 13:49:47 2015	1439214587	580	1229	1809	1229
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1809	1230
Mon Aug 10 13:49:47 2015	1439214587	580	1229	1810	1229
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1810	1230
Mon Aug 10 13:49:47 2015	1439214587	579	1230	1810	1230
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1810	1230
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1810	1230
Mon Aug 10 13:49:30 2015	1439214570	1057	753	1810	753
Mon Aug 10 13:49:47 2015	1439214587	581	1230	1810	1230
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1810	1230
Mon Aug 10 13:49:47 2015	1439214587	580	1230	1810	1230
Mon Aug 10 13:48:50 2015	1439214530	1046	771	1818	771
Mon Aug 10 13:48:50 2015	1439214530	1045	773	1818	773
Mon Aug 10 13:48:50 2015	1439214530	1046	772	1818	772
Mon Aug 10 13:48:50 2015	1439214530	1045	773	1819	773
Mon Aug 10 13:48:50 2015	1439214530	1046	773	1819	773
Mon Aug 10 13:49:37 2015	1439214577	533	1286	1819	1286
Mon Aug 10 13:48:50 2015	1439214530	1045	773	1819	773
Mon Aug 10 13:48:50 2015	1439214530	1047	772	1819	772
Mon Aug 10 13:48:50 2015	1439214530	1046	772	1819	772
Mon Aug 10 13:48:50 2015	1439214530	1046	773	1819	773
Mon Aug 10 13:48:50 2015	1439214530	1046	773	1819	773
Mon Aug 10 13:48:50 2015	1439214530	1046	773	1819	773
Mon Aug 10 13:49:30 2015	1439214570	1057	762	1819	762
Mon Aug 10 13:48:50 2015	1439214530	1046	773	1820	773
Mon Aug 10 13:49:37 2015	1439214577	544	1277	1821	1277
Mon Aug 10 13:49:37 2015	1439214577	545	1277	1822	1277
Mon Aug 10 13:49:37 2015	1439214577	545	1278	1823	1278
Mon Aug 10 13:48:38 2015	1439214518	397	1437	1834	1437
Mon Aug 10 13:48:58 2015	1439214538	438	1399	1837	1399
Mon Aug 10 13:48:58 2015	1439214538	449	1399	1849	1399
Mon Aug 10 13:48:38 2015	1439214518	396	1452	1849	1452
Mon Aug 10 13:49:53 2015	1439214593	1554	295	1849	295
Mon Aug 10 13:48:58 2015	1439214538	448	1402	1850	1402
Mon Aug 10 13:48:58 2015	1439214538	449	1402	1851	1402
Mon Aug 10 13:48:58 2015	1439214538	448	1403	1851	1403
Mon Aug 10 13:48:58 2015	1439214538	450	1404	1854	1404
Mon Aug 10 13:49:53 2015	1439214593	1578	278	1855	278
Mon Aug 10 13:49:53 2015	1439214593	1578	278	1856	278
Mon Aug 10 13:49:53 2015	1439214593	1577	278	1856	278
Mon Aug 10 13:49:53 2015	1439214593	1578	279	1857	279
Mon Aug 10 13:48:38 2015	1439214518	396	1461	1858	1461
Mon Aug 10 13:48:38 2015	1439214518	397	1461	1858	1461
Mon Aug 10 13:49:34 2015	1439214574	414	1446	1861	1446
Mon Aug 10 13:49:53 2015	1439214593	1581	280	1861	280
Mon Aug 10 13:49:34 2015	1439214574	414	1447	1861	1447
Mon Aug 10 13:49:53 2015	1439214593	1581	281	1862	281
Mon Aug 10 13:49:53 2015	1439214593	1582	280	1862	280
Mon Aug 10 13:49:53 2015	1439214593	1581	281	1862	281
Mon Aug 10 13:49:53 2015	1439214593	1580	281	1862	281
Mon Aug 10 13:49:53 2015	1439214593	1583	280	1862	280
Mon Aug 10 13:49:53 2015	1439214593	1582	280	1862	280
Mon Aug 10 13:49:53 2015	1439214593	1580	282	1862	282
Mon Aug 10 13:49:34 2015	1439214574	415	1447	1862	1447
Mon Aug 10 13:49:53 2015	1439214593	1580	283	1863	283
Mon Aug 10 13:49:53 2015	1439214593	1583	280	1863	280
Mon Aug 10 13:49:53 2015	1439214593	1583	281	1863	281
Mon Aug 10 13:49:53 2015	1439214593	1578	287	1865	287
Mon Aug 10 13:49:53 2015	1439214593	1579	287	1866	287
Mon Aug 10 13:49:53 2015	1439214593	1225	641	1866	641
Mon Aug 10 13:49:53 2015	1439214593	1232	637	1869	637
Mon Aug 10 13:49:10 2015	1439214550	592	1277	1870	1277
Mon Aug 10 13:48:58 2015	1439214538	475	1398	1873	1398
Mon Aug 10 13:49:53 2015	1439214593	1583	292	1875	292
Mon Aug 10 13:48:48 2015	1439214528	960	915	1875	915
Mon Aug 10 13:49:53 2015	1439214593	1238	637	1875	637
Mon Aug 10 13:49:53 2015	1439214593	1579	297	1876	297
Mon Aug 10 13:49:53 2015	1439214593	1573	303	1876	303
Mon Aug 10 13:49:53 2015	1439214593	1583	293	1876	293
Mon Aug 10 13:49:53 2015	1439214593	1582	294	1876	294
Mon Aug 10 13:49:53 2015	1439214593	1582	294	1876	294
Mon Aug 10 13:49:53 2015	1439214593	1582	294	1876	294
Mon Aug 10 13:49:53 2015	1439214593	1583	294	1877	294
Mon Aug 10 13:49:53 2015	1439214593	1582	296	1878	296
Mon Aug 10 13:48:48 2015	1439214528	959	919	1878	919
Mon Aug 10 13:49:53 2015	1439214593	1416	464	1880	464
Mon Aug 10 13:48:48 2015	1439214528	960	921	1880	920
Mon Aug 10 13:48:48 2015	1439214528	961	920	1881	920
Mon Aug 10 13:48:48 2015	1439214528	960	921	1881	921
Mon Aug 10 13:48:48 2015	1439214528	960	922	1881	921
Mon Aug 10 13:48:47 2015	1439214527	887	995	1882	994
Mon Aug 10 13:48:48 2015	1439214528	952	930	1882	929
Mon Aug 10 13:49:53 2015	1439214593	1579	303	1882	303
Mon Aug 10 13:49:53 2015	1439214593	1581	301	1882	301
Mon Aug 10 13:49:53 2015	1439214593	1578	304	1883	304
Mon Aug 10 13:48:28 2015	1439214508	1222	661	1883	661
Mon Aug 10 13:48:28 2015	1439214508	1222	661	1883	661
Mon Aug 10 13:49:53 2015	1439214593	1578	304	1883	304
Mon Aug 10 13:49:53 2015	1439214593	1581	302	1883	302
Mon Aug 10 13:49:53 2015	1439214593	1578	304	1883	304
Mon Aug 10 13:48:48 2015	1439214528	945	937	1883	937
Mon Aug 10 13:49:53 2015	1439214593	1580	303	1883	302
Mon Aug 10 13:48:47 2015	1439214527	887	996	1883	996
Mon Aug 10 13:48:48 2015	1439214528	959	924	1883	924
Mon Aug 10 13:49:53 2015	1439214593	1579	304	1883	304
Mon Aug 10 13:49:53 2015	1439214593	1579	304	1883	304
Mon Aug 10 13:48:48 2015	1439214528	958	925	1883	924
Mon Aug 10 13:48:58 2015	1439214538	476	1408	1883	1407
Mon Aug 10 13:49:53 2015	1439214593	1578	305	1883	305
Mon Aug 10 13:48:28 2015	1439214508	1222	661	1883	661
Mon Aug 10 13:48:48 2015	1439214528	960	923	1883	923
Mon Aug 10 13:48:48 2015	1439214528	957	926	1883	925
Mon Aug 10 13:48:58 2015	1439214538	475	1409	1883	1408
Mon Aug 10 13:48:28 2015	1439214508	1222	662	1884	662
Mon Aug 10 13:49:53 2015	1439214593	1580	304	1884	304
Mon Aug 10 13:49:53 2015	1439214593	1580	304	1884	304
Mon Aug 10 13:48:48 2015	1439214528	959	925	1884	925
Mon Aug 10 13:49:53 2015	1439214593	1581	304	1885	304
Mon Aug 10 13:49:53 2015	1439214593	1581	304	1885	304
Mon Aug 10 13:48:48 2015	1439214528	954	931	1885	930
Mon Aug 10 13:48:48 2015	1439214528	958	927	1885	926
Mon Aug 10 13:48:48 2015	1439214528	958	927	1885	927
Mon Aug 10 13:49:53 2015	1439214593	1581	305	1885	305
Mon Aug 10 13:49:53 2015	1439214593	1580	305	1885	305
Mon Aug 10 13:48:48 2015	1439214528	958	928	1885	927
Mon Aug 10 13:49:10 2015	1439214550	592	1294	1886	1294
Mon Aug 10 13:48:48 2015	1439214528	958	928	1886	927
Mon Aug 10 13:49:53 2015	1439214593	1578	307	1886	307
Mon Aug 10 13:48:48 2015	1439214528	957	928	1886	928
Mon Aug 10 13:49:53 2015	1439214593	1580	306	1886	306
Mon Aug 10 13:48:28 2015	1439214508	1224	662	1886	662
Mon Aug 10 13:48:48 2015	1439214528	957	929	1886	928
Mon Aug 10 13:49:53 2015	1439214593	1580	307	1887	307
Mon Aug 10 13:48:28 2015	1439214508	1224	663	1887	663
Mon Aug 10 13:49:53 2015	1439214593	1579	308	1887	308
Mon Aug 10 13:49:53 2015	1439214593	1232	657	1889	657
Mon Aug 10 13:49:53 2015	1439214593	1232	658	1889	658
Mon Aug 10 13:49:53 2015	1439214593	1232	658	1890	658
Mon Aug 10 13:48:33 2015	1439214513	917	973	1890	973
Mon Aug 10 13:49:53 2015	1439214593	1577	313	1890	313
Mon Aug 10 13:49:53 2015	1439214593	1231	659	1891	659
Mon Aug 10 13:49:53 2015	1439214593	1232	659	1891	659
Mon Aug 10 13:49:53 2015	1439214593	1232	660	1891	660
Mon Aug 10 13:49:53 2015	1439214593	1232	660	1891	660
Mon Aug 10 13:49:53 2015	1439214593	1232	660	1892	660
Mon Aug 10 13:49:53 2015	1439214593	1223	670	1893	670
Mon Aug 10 13:49:10 2015	1439214550	615	1279	1894	1279
Mon Aug 10 13:49:53 2015	1439214593	1234	661	1895	661
Mon Aug 10 13:49:53 2015	1439214593	1233	662	1895	662
Mon Aug 10 13:49:53 2015	1439214593	1235	660	1896	660
Mon Aug 10 13:49:53 2015	1439214593	1582	314	1896	314
Mon Aug 10 13:49:53 2015	1439214593	1234	662	1897	662
Mon Aug 10 13:49:53 2015	1439214593	1582	315	1897	315
Mon Aug 10 13:48:33 2015	1439214513	953	944	1898	944
Mon Aug 10 13:48:33 2015	1439214513	1698	201	1899	201
Mon Aug 10 13:48:33 2015	1439214513	1698	202	1900	202
Mon Aug 10 13:48:33 2015	1439214513	1697	204	1901	204
Mon Aug 10 13:48:33 2015	1439214513	1698	204	1901	204
Mon Aug 10 13:48:33 2015	1439214513	1065	837	1902	837
Mon Aug 10 13:48:33 2015	1439214513	1699	203	1902	203
Mon Aug 10 13:48:33 2015	1439214513	1699	203	1902	203
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1902	1288
Mon Aug 10 13:49:10 2015	1439214550	614	1288	1903	1288
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:49:10 2015	1439214550	615	1287	1903	1287
Mon Aug 10 13:49:10 2015	1439214550	615	1287	1903	1287
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:48:33 2015	1439214513	1698	205	1903	205
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:48:33 2015	1439214513	1698	205	1903	205
Mon Aug 10 13:49:10 2015	1439214550	615	1289	1903	1289
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1903	1288
Mon Aug 10 13:49:10 2015	1439214550	615	1288	1904	1288
Mon Aug 10 13:48:33 2015	1439214513	1701	203	1904	203
Mon Aug 10 13:49:10 2015	1439214550	615	1289	1904	1289
Mon Aug 10 13:49:27 2015	1439214567	917	987	1904	987
Mon Aug 10 13:48:33 2015	1439214513	1701	203	1904	203
Mon Aug 10 13:49:10 2015	1439214550	615	1290	1905	1290
Mon Aug 10 13:49:10 2015	1439214550	615	1290	1905	1290
Mon Aug 10 13:48:33 2015	1439214513	1701	204	1905	204
Mon Aug 10 13:48:33 2015	1439214513	1701	204	1905	204
Mon Aug 10 13:48:48 2015	1439214528	959	946	1905	946
Mon Aug 10 13:48:48 2015	1439214528	959	946	1905	946
Mon Aug 10 13:48:33 2015	1439214513	1701	205	1906	205
Mon Aug 10 13:48:48 2015	1439214528	959	947	1906	947
Mon Aug 10 13:48:33 2015	1439214513	1701	205	1906	205
Mon Aug 10 13:49:10 2015	1439214550	615	1291	1906	1291
Mon Aug 10 13:48:48 2015	1439214528	959	948	1906	947
Mon Aug 10 13:49:27 2015	1439214567	1053	854	1907	854
Mon Aug 10 13:48:33 2015	1439214513	1701	206	1907	206
Mon Aug 10 13:48:48 2015	1439214528	956	951	1907	951
Mon Aug 10 13:48:33 2015	1439214513	1700	207	1907	207
Mon Aug 10 13:48:48 2015	1439214528	956	951	1907	951
Mon Aug 10 13:49:27 2015	1439214567	1054	854	1908	854
Mon Aug 10 13:49:27 2015	1439214567	1054	854	1908	854
Mon Aug 10 13:49:27 2015	1439214567	1054	853	1908	853
Mon Aug 10 13:49:27 2015	1439214567	1053	855	1908	855
Mon Aug 10 13:49:27 2015	1439214567	1054	854	1908	854
Mon Aug 10 13:49:27 2015	1439214567	1054	854	1908	854
Mon Aug 10 13:49:27 2015	1439214567	1054	855	1909	855
Mon Aug 10 13:49:27 2015	1439214567	1054	855	1909	855
Mon Aug 10 13:49:10 2015	1439214550	614	1295	1909	1295
Mon Aug 10 13:49:06 2015	1439214546	678	1233	1911	1233
Mon Aug 10 13:49:10 2015	1439214550	616	1296	1911	1295
Mon Aug 10 13:48:33 2015	1439214513	957	954	1911	954
Mon Aug 10 13:49:27 2015	1439214567	1053	859	1912	858
Mon Aug 10 13:48:33 2015	1439214513	953	960	1913	960
Mon Aug 10 13:49:10 2015	1439214550	616	1297	1913	1297
Mon Aug 10 13:49:27 2015	1439214567	1054	860	1913	860
Mon Aug 10 13:49:10 2015	1439214550	615	1298	1914	1298
Mon Aug 10 13:49:10 2015	1439214550	616	1298	1914	1298
Mon Aug 10 13:48:33 2015	1439214513	947	966	1914	966
Mon Aug 10 13:48:33 2015	1439214513	954	963	1916	962
Mon Aug 10 13:48:33 2015	1439214513	955	961	1916	961
Mon Aug 10 13:48:33 2015	1439214513	955	962	1916	962
Mon Aug 10 13:48:33 2015	1439214513	953	963	1917	963
Mon Aug 10 13:48:33 2015	1439214513	954	962	1917	962
Mon Aug 10 13:48:33 2015	1439214513	955	962	1917	962
Mon Aug 10 13:48:33 2015	1439214513	953	964	1917	963
Mon Aug 10 13:48:33 2015	1439214513	955	962	1917	962
Mon Aug 10 13:48:34 2015	1439214514	917	1000	1917	1000
Mon Aug 10 13:48:33 2015	1439214513	953	965	1918	965
Mon Aug 10 13:48:33 2015	1439214513	955	963	1918	963
Mon Aug 10 13:48:33 2015	1439214513	954	964	1918	964
Mon Aug 10 13:48:33 2015	1439214513	954	964	1918	964
Mon Aug 10 13:48:33 2015	1439214513	958	960	1918	960
Mon Aug 10 13:48:33 2015	1439214513	955	964	1919	963
Mon Aug 10 13:48:33 2015	1439214513	955	964	1919	964
Mon Aug 10 13:48:33 2015	1439214513	958	962	1919	961
Mon Aug 10 13:48:33 2015	1439214513	958	962	1920	962
Mon Aug 10 13:48:33 2015	1439214513	957	963	1920	963
Mon Aug 10 13:48:33 2015	1439214513	957	963	1920	963
Mon Aug 10 13:48:33 2015	1439214513	958	962	1920	962
Mon Aug 10 13:48:33 2015	1439214513	959	962	1920	962
Mon Aug 10 13:48:33 2015	1439214513	958	963	1921	963
Mon Aug 10 13:48:33 2015	1439214513	959	963	1921	963
Mon Aug 10 13:48:33 2015	1439214513	958	963	1922	963
Mon Aug 10 13:48:33 2015	1439214513	958	964	1922	964
Mon Aug 10 13:49:35 2015	1439214575	1258	665	1922	665
Mon Aug 10 13:48:33 2015	1439214513	958	964	1922	964
Mon Aug 10 13:48:33 2015	1439214513	959	963	1922	963
Mon Aug 10 13:48:33 2015	1439214513	964	958	1922	958
Mon Aug 10 13:49:06 2015	1439214546	689	1233	1923	1233
Mon Aug 10 13:48:33 2015	1439214513	958	965	1923	965
Mon Aug 10 13:49:35 2015	1439214575	1256	666	1923	666
Mon Aug 10 13:48:33 2015	1439214513	958	965	1923	965
Mon Aug 10 13:48:33 2015	1439214513	964	959	1923	959
Mon Aug 10 13:48:34 2015	1439214514	908	1015	1923	1015
Mon Aug 10 13:48:33 2015	1439214513	958	965	1923	965
Mon Aug 10 13:48:33 2015	1439214513	958	965	1923	965
Mon Aug 10 13:48:33 2015	1439214513	963	961	1923	961
Mon Aug 10 13:48:33 2015	1439214513	958	965	1924	965
Mon Aug 10 13:48:56 2015	1439214536	993	931	1924	931
Mon Aug 10 13:48:33 2015	1439214513	958	966	1924	966
Mon Aug 10 13:48:33 2015	1439214513	959	965	1924	965
Mon Aug 10 13:48:34 2015	1439214514	917	1009	1925	1009
Mon Aug 10 13:49:35 2015	1439214575	1254	672	1925	672
Mon Aug 10 13:48:34 2015	1439214514	916	1010	1926	1010
Mon Aug 10 13:48:33 2015	1439214513	958	967	1926	967
Mon Aug 10 13:48:34 2015	1439214514	917	1009	1926	1009
Mon Aug 10 13:48:34 2015	1439214514	917	1009	1926	1009
Mon Aug 10 13:48:34 2015	1439214514	916	1009	1926	1009
Mon Aug 10 13:48:33 2015	1439214513	958	968	1926	968
Mon Aug 10 13:49:35 2015	1439214575	1253	672	1926	672
Mon Aug 10 13:48:34 2015	1439214514	915	1011	1926	1011
Mon Aug 10 13:48:34 2015	1439214514	916	1010	1926	1010
Mon Aug 10 13:48:34 2015	1439214514	915	1011	1926	1011
Mon Aug 10 13:48:33 2015	1439214513	964	962	1926	962
Mon Aug 10 13:48:34 2015	1439214514	916	1010	1926	1010
Mon Aug 10 13:49:35 2015	1439214575	1253	673	1926	673
Mon Aug 10 13:48:34 2015	1439214514	916	1010	1926	1010
Mon Aug 10 13:48:33 2015	1439214513	963	963	1927	963
Mon Aug 10 13:49:35 2015	1439214575	1253	674	1927	674
Mon Aug 10 13:48:33 2015	1439214513	964	963	1927	963
Mon Aug 10 13:48:33 2015	1439214513	964	964	1928	964
Mon Aug 10 13:48:33 2015	1439214513	964	964	1928	964
Mon Aug 10 13:48:33 2015	1439214513	964	964	1928	964
Mon Aug 10 13:49:35 2015	1439214575	1252	676	1928	676
Mon Aug 10 13:48:33 2015	1439214513	964	964	1928	964
Mon Aug 10 13:49:35 2015	1439214575	1253	675	1928	674
Mon Aug 10 13:48:33 2015	1439214513	963	965	1928	965
Mon Aug 10 13:49:35 2015	1439214575	1253	675	1928	675
Mon Aug 10 13:48:33 2015	1439214513	963	965	1928	965
Mon Aug 10 13:49:35 2015	1439214575	1252	676	1928	676
Mon Aug 10 13:49:35 2015	1439214575	1254	674	1929	674
Mon Aug 10 13:48:33 2015	1439214513	964	964	1929	964
Mon Aug 10 13:48:33 2015	1439214513	964	965	1929	965
Mon Aug 10 13:48:33 2015	1439214513	964	965	1929	965
Mon Aug 10 13:48:33 2015	1439214513	964	966	1930	966
Mon Aug 10 13:49:35 2015	1439214575	1252	677	1930	677
Mon Aug 10 13:49:35 2015	1439214575	1253	676	1930	676
Mon Aug 10 13:48:33 2015	1439214513	963	967	1930	966
Mon Aug 10 13:49:35 2015	1439214575	1253	677	1930	677
Mon Aug 10 13:49:35 2015	1439214575	1252	678	1931	678
Mon Aug 10 13:48:26 2015	1439214506	144	1789	1933	1789
Mon Aug 10 13:48:56 2015	1439214536	994	939	1933	939
Mon Aug 10 13:49:06 2015	1439214546	696	1238	1934	1238
Mon Aug 10 13:48:37 2015	1439214517	905	1032	1937	1032
Mon Aug 10 13:48:26 2015	1439214506	246	1692	1938	1691
Mon Aug 10 13:48:56 2015	1439214536	993	945	1938	945
Mon Aug 10 13:49:19 2015	1439214559	1481	458	1939	458
Mon Aug 10 13:49:06 2015	1439214546	704	1235	1939	1235
Mon Aug 10 13:49:06 2015	1439214546	704	1235	1939	1235
Mon Aug 10 13:48:33 2015	1439214513	964	975	1939	975
Mon Aug 10 13:48:56 2015	1439214536	991	948	1939	948
Mon Aug 10 13:48:56 2015	1439214536	993	946	1940	946
Mon Aug 10 13:49:35 2015	1439214575	1262	678	1940	678
Mon Aug 10 13:48:33 2015	1439214513	963	976	1940	976
Mon Aug 10 13:48:56 2015	1439214536	992	948	1940	948
Mon Aug 10 13:48:56 2015	1439214536	992	949	1940	949
Mon Aug 10 13:48:33 2015	1439214513	962	978	1941	978
Mon Aug 10 13:48:56 2015	1439214536	991	951	1942	951
Mon Aug 10 13:48:33 2015	1439214513	963	979	1942	979
Mon Aug 10 13:49:06 2015	1439214546	704	1239	1943	1239
Mon Aug 10 13:48:34 2015	1439214514	934	1009	1943	1009
Mon Aug 10 13:48:34 2015	1439214514	933	1013	1946	1013
Mon Aug 10 13:48:33 2015	1439214513	966	981	1947	981
Mon Aug 10 13:49:10 2015	1439214550	614	1333	1947	1333
Mon Aug 10 13:49:10 2015	1439214550	614	1335	1949	1335
Mon Aug 10 13:49:19 2015	1439214559	1481	468	1949	468
Mon Aug 10 13:49:10 2015	1439214550	614	1336	1949	1336
Mon Aug 10 13:49:10 2015	1439214550	615	1335	1950	1335
Mon Aug 10 13:49:10 2015	1439214550	616	1334	1950	1334
