starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:43 2015	1439200003	557	61	619	61
Mon Aug 10 09:46:50 2015	1439200010	572	47	619	47
Mon Aug 10 09:46:48 2015	1439200008	575	44	619	44
Mon Aug 10 09:46:38 2015	1439199998	586	33	619	33
Mon Aug 10 09:46:49 2015	1439200009	573	46	619	46
Mon Aug 10 09:46:40 2015	1439200000	586	33	619	33
Mon Aug 10 09:46:46 2015	1439200006	569	50	619	49
Mon Aug 10 09:46:40 2015	1439200000	584	35	619	35
Mon Aug 10 09:46:41 2015	1439200001	551	68	619	68
Mon Aug 10 09:46:49 2015	1439200009	537	82	619	80
Mon Aug 10 09:46:37 2015	1439199997	570	49	619	47
Mon Aug 10 09:46:47 2015	1439200007	560	59	619	58
Mon Aug 10 09:46:37 2015	1439199997	589	31	619	31
Mon Aug 10 09:46:48 2015	1439200008	556	63	619	62
Mon Aug 10 09:46:43 2015	1439200003	577	43	619	42
Mon Aug 10 09:46:51 2015	1439200011	567	52	619	52
Mon Aug 10 09:46:42 2015	1439200002	587	32	619	32
Mon Aug 10 09:46:43 2015	1439200003	577	42	619	42
Mon Aug 10 09:46:41 2015	1439200001	572	47	620	46
Mon Aug 10 09:46:37 2015	1439199997	590	30	620	27
Mon Aug 10 09:46:45 2015	1439200005	585	34	620	34
Mon Aug 10 09:46:51 2015	1439200011	575	44	620	44
Mon Aug 10 09:46:52 2015	1439200012	592	27	620	27
Mon Aug 10 09:46:45 2015	1439200005	581	39	620	39
Mon Aug 10 09:46:48 2015	1439200008	549	70	620	70
Mon Aug 10 09:46:51 2015	1439200011	572	48	620	48
Mon Aug 10 09:46:43 2015	1439200003	557	63	620	63
Mon Aug 10 09:46:37 2015	1439199997	575	45	620	44
Mon Aug 10 09:46:49 2015	1439200009	568	52	620	52
Mon Aug 10 09:46:35 2015	1439199995	427	193	620	192
Mon Aug 10 09:46:44 2015	1439200004	572	48	620	48
Mon Aug 10 09:46:51 2015	1439200011	586	34	620	34
Mon Aug 10 09:46:37 2015	1439199997	592	29	620	28
Mon Aug 10 09:46:42 2015	1439200002	532	88	620	88
Mon Aug 10 09:46:45 2015	1439200005	558	62	620	62
Mon Aug 10 09:46:45 2015	1439200005	572	48	620	47
Mon Aug 10 09:46:40 2015	1439200000	585	36	620	35
Mon Aug 10 09:46:41 2015	1439200001	577	43	620	42
Mon Aug 10 09:46:43 2015	1439200003	567	53	620	53
Mon Aug 10 09:46:37 2015	1439199997	588	33	620	32
Mon Aug 10 09:46:49 2015	1439200009	570	50	620	50
Mon Aug 10 09:46:41 2015	1439200001	577	43	620	42
Mon Aug 10 09:46:51 2015	1439200011	579	41	620	41
Mon Aug 10 09:46:38 2015	1439199998	575	45	620	45
Mon Aug 10 09:46:40 2015	1439200000	551	69	620	69
Mon Aug 10 09:46:43 2015	1439200003	580	40	620	40
Mon Aug 10 09:46:49 2015	1439200009	570	51	620	51
Mon Aug 10 09:46:42 2015	1439200002	587	34	620	33
Mon Aug 10 09:46:46 2015	1439200006	566	55	620	55
Mon Aug 10 09:46:46 2015	1439200006	574	46	621	45
Mon Aug 10 09:46:42 2015	1439200002	580	41	621	38
Mon Aug 10 09:46:43 2015	1439200003	571	50	621	44
Mon Aug 10 09:46:42 2015	1439200002	579	41	621	39
Mon Aug 10 09:46:40 2015	1439200000	581	39	621	39
Mon Aug 10 09:46:42 2015	1439200002	560	60	621	60
Mon Aug 10 09:46:37 2015	1439199997	584	37	621	36
Mon Aug 10 09:46:42 2015	1439200002	557	64	621	64
Mon Aug 10 09:46:43 2015	1439200003	578	43	621	43
Mon Aug 10 09:46:42 2015	1439200002	555	65	621	64
Mon Aug 10 09:46:47 2015	1439200007	564	57	621	56
Mon Aug 10 09:46:42 2015	1439200002	580	41	621	38
Mon Aug 10 09:46:52 2015	1439200012	591	30	621	30
Mon Aug 10 09:46:37 2015	1439199997	583	38	621	37
Mon Aug 10 09:46:42 2015	1439200002	567	53	621	53
Mon Aug 10 09:46:42 2015	1439200002	559	61	621	61
Mon Aug 10 09:46:52 2015	1439200012	584	36	621	35
Mon Aug 10 09:46:47 2015	1439200007	562	59	621	58
Mon Aug 10 09:46:48 2015	1439200008	584	37	621	37
Mon Aug 10 09:46:49 2015	1439200009	564	57	621	57
Mon Aug 10 09:46:37 2015	1439199997	589	32	621	32
Mon Aug 10 09:46:42 2015	1439200002	560	61	621	61
Mon Aug 10 09:46:46 2015	1439200006	568	53	621	52
Mon Aug 10 09:46:45 2015	1439200005	584	37	621	37
Mon Aug 10 09:46:47 2015	1439200007	574	47	621	47
Mon Aug 10 09:46:42 2015	1439200002	566	55	621	55
Mon Aug 10 09:46:51 2015	1439200011	579	42	621	42
Mon Aug 10 09:46:43 2015	1439200003	571	50	621	50
Mon Aug 10 09:46:49 2015	1439200009	563	58	621	57
Mon Aug 10 09:46:36 2015	1439199996	498	123	621	123
Mon Aug 10 09:46:39 2015	1439199999	583	38	621	38
Mon Aug 10 09:46:43 2015	1439200003	563	58	621	58
Mon Aug 10 09:46:42 2015	1439200002	557	64	621	63
Mon Aug 10 09:46:49 2015	1439200009	550	71	621	71
Mon Aug 10 09:46:43 2015	1439200003	576	46	621	46
Mon Aug 10 09:46:42 2015	1439200002	565	56	621	56
Mon Aug 10 09:46:40 2015	1439200000	578	43	621	43
Mon Aug 10 09:46:42 2015	1439200002	575	47	621	47
Mon Aug 10 09:46:37 2015	1439199997	585	37	621	37
Mon Aug 10 09:46:37 2015	1439199997	565	57	621	57
Mon Aug 10 09:46:40 2015	1439200000	593	29	622	29
Mon Aug 10 09:46:38 2015	1439199998	587	35	622	34
Mon Aug 10 09:46:42 2015	1439200002	562	59	622	59
Mon Aug 10 09:46:40 2015	1439200000	587	35	622	34
Mon Aug 10 09:46:37 2015	1439199997	588	33	622	33
Mon Aug 10 09:46:46 2015	1439200006	564	57	622	57
Mon Aug 10 09:46:45 2015	1439200005	569	53	622	51
Mon Aug 10 09:46:40 2015	1439200000	572	49	622	49
Mon Aug 10 09:46:52 2015	1439200012	582	40	622	40
Mon Aug 10 09:46:41 2015	1439200001	562	60	622	60
Mon Aug 10 09:46:49 2015	1439200009	568	54	622	53
Mon Aug 10 09:46:41 2015	1439200001	564	58	622	58
Mon Aug 10 09:46:48 2015	1439200008	583	39	622	39
Mon Aug 10 09:46:49 2015	1439200009	588	34	622	34
Mon Aug 10 09:46:49 2015	1439200009	556	66	622	66
Mon Aug 10 09:46:37 2015	1439199997	591	32	622	32
Mon Aug 10 09:46:44 2015	1439200004	554	68	622	68
Mon Aug 10 09:46:40 2015	1439200000	552	70	622	70
Mon Aug 10 09:46:38 2015	1439199998	571	51	622	51
Mon Aug 10 09:46:46 2015	1439200006	566	56	622	56
Mon Aug 10 09:46:40 2015	1439200000	585	37	622	35
Mon Aug 10 09:46:42 2015	1439200002	557	65	622	65
Mon Aug 10 09:46:45 2015	1439200005	592	30	622	28
Mon Aug 10 09:46:37 2015	1439199997	555	68	622	68
Mon Aug 10 09:46:37 2015	1439199997	584	38	622	38
Mon Aug 10 09:46:36 2015	1439199996	546	77	622	77
Mon Aug 10 09:46:48 2015	1439200008	571	51	622	51
Mon Aug 10 09:46:50 2015	1439200010	559	63	622	63
Mon Aug 10 09:46:42 2015	1439200002	581	41	622	40
Mon Aug 10 09:46:44 2015	1439200004	562	60	622	60
Mon Aug 10 09:46:42 2015	1439200002	580	42	623	42
Mon Aug 10 09:46:49 2015	1439200009	573	50	623	50
Mon Aug 10 09:46:43 2015	1439200003	569	53	623	53
Mon Aug 10 09:46:46 2015	1439200006	582	41	623	41
Mon Aug 10 09:46:51 2015	1439200011	584	38	623	38
Mon Aug 10 09:46:37 2015	1439199997	592	31	623	31
Mon Aug 10 09:46:37 2015	1439199997	590	33	623	32
Mon Aug 10 09:46:39 2015	1439199999	575	48	623	47
Mon Aug 10 09:46:45 2015	1439200005	569	54	623	52
Mon Aug 10 09:46:49 2015	1439200009	556	67	623	67
Mon Aug 10 09:46:41 2015	1439200001	569	54	623	53
Mon Aug 10 09:46:38 2015	1439199998	589	34	623	33
Mon Aug 10 09:46:41 2015	1439200001	583	39	623	38
Mon Aug 10 09:46:43 2015	1439200003	575	48	623	48
Mon Aug 10 09:46:43 2015	1439200003	581	42	623	42
Mon Aug 10 09:46:46 2015	1439200006	580	43	623	42
Mon Aug 10 09:46:41 2015	1439200001	570	53	623	51
Mon Aug 10 09:46:43 2015	1439200003	580	44	623	42
Mon Aug 10 09:46:49 2015	1439200009	570	53	623	53
Mon Aug 10 09:46:42 2015	1439200002	564	59	623	59
Mon Aug 10 09:46:41 2015	1439200001	564	59	623	59
Mon Aug 10 09:46:45 2015	1439200005	563	61	623	60
Mon Aug 10 09:46:35 2015	1439199995	345	278	623	278
Mon Aug 10 09:46:34 2015	1439199994	129	494	623	494
Mon Aug 10 09:46:43 2015	1439200003	569	55	623	54
Mon Aug 10 09:46:40 2015	1439200000	561	62	623	62
Mon Aug 10 09:46:49 2015	1439200009	561	62	623	61
Mon Aug 10 09:46:43 2015	1439200003	587	36	623	36
Mon Aug 10 09:46:43 2015	1439200003	579	45	623	45
Mon Aug 10 09:46:48 2015	1439200008	581	43	624	43
Mon Aug 10 09:46:48 2015	1439200008	583	40	624	39
Mon Aug 10 09:46:41 2015	1439200001	579	44	624	44
Mon Aug 10 09:46:48 2015	1439200008	583	40	624	40
Mon Aug 10 09:46:43 2015	1439200003	573	51	624	51
Mon Aug 10 09:46:48 2015	1439200008	581	43	624	43
Mon Aug 10 09:46:50 2015	1439200010	592	31	624	31
Mon Aug 10 09:46:37 2015	1439199997	594	30	624	30
Mon Aug 10 09:46:41 2015	1439200001	558	65	624	65
Mon Aug 10 09:46:38 2015	1439199998	585	39	624	39
Mon Aug 10 09:46:36 2015	1439199996	495	129	624	129
Mon Aug 10 09:46:36 2015	1439199996	487	137	624	137
Mon Aug 10 09:46:42 2015	1439200002	563	61	624	61
Mon Aug 10 09:46:40 2015	1439200000	595	29	624	28
Mon Aug 10 09:46:48 2015	1439200008	581	43	624	42
Mon Aug 10 09:46:48 2015	1439200008	568	56	624	56
Mon Aug 10 09:46:48 2015	1439200008	583	41	624	41
Mon Aug 10 09:46:42 2015	1439200002	570	54	624	54
Mon Aug 10 09:46:40 2015	1439200000	576	48	624	48
Mon Aug 10 09:46:40 2015	1439200000	588	36	624	35
Mon Aug 10 09:46:48 2015	1439200008	578	46	624	46
Mon Aug 10 09:46:37 2015	1439199997	596	28	624	28
Mon Aug 10 09:46:40 2015	1439200000	589	35	624	35
Mon Aug 10 09:46:47 2015	1439200007	577	47	624	47
Mon Aug 10 09:46:47 2015	1439200007	577	47	624	47
Mon Aug 10 09:46:43 2015	1439200003	580	44	624	44
Mon Aug 10 09:46:41 2015	1439200001	592	33	624	33
Mon Aug 10 09:46:47 2015	1439200007	583	42	624	42
Mon Aug 10 09:46:49 2015	1439200009	582	42	624	42
Mon Aug 10 09:46:49 2015	1439200009	582	42	625	42
Mon Aug 10 09:46:52 2015	1439200012	585	39	625	39
Mon Aug 10 09:46:40 2015	1439200000	591	33	625	33
Mon Aug 10 09:46:51 2015	1439200011	595	30	625	30
Mon Aug 10 09:46:38 2015	1439199998	579	45	625	45
Mon Aug 10 09:46:37 2015	1439199997	563	62	625	62
Mon Aug 10 09:46:36 2015	1439199996	531	93	625	92
Mon Aug 10 09:46:44 2015	1439200004	570	55	625	54
Mon Aug 10 09:46:37 2015	1439199997	586	39	625	39
Mon Aug 10 09:46:48 2015	1439200008	575	50	625	50
Mon Aug 10 09:46:39 2015	1439199999	589	36	625	36
Mon Aug 10 09:46:43 2015	1439200003	578	47	625	47
Mon Aug 10 09:46:37 2015	1439199997	567	58	625	58
Mon Aug 10 09:46:51 2015	1439200011	581	44	625	43
Mon Aug 10 09:46:45 2015	1439200005	588	37	625	37
Mon Aug 10 09:46:38 2015	1439199998	562	63	625	63
Mon Aug 10 09:46:52 2015	1439200012	586	39	625	39
Mon Aug 10 09:46:50 2015	1439200010	592	33	625	33
Mon Aug 10 09:46:43 2015	1439200003	573	52	625	52
Mon Aug 10 09:46:34 2015	1439199994	129	496	625	496
Mon Aug 10 09:46:38 2015	1439199998	577	49	625	48
Mon Aug 10 09:46:46 2015	1439200006	570	55	625	54
Mon Aug 10 09:46:37 2015	1439199997	575	50	625	49
Mon Aug 10 09:46:47 2015	1439200007	556	69	625	69
Mon Aug 10 09:46:37 2015	1439199997	586	40	625	40
Mon Aug 10 09:46:37 2015	1439199997	573	53	625	53
Mon Aug 10 09:46:37 2015	1439199997	576	50	626	49
Mon Aug 10 09:46:46 2015	1439200006	570	55	626	55
Mon Aug 10 09:46:50 2015	1439200010	580	46	626	46
Mon Aug 10 09:46:52 2015	1439200012	590	35	626	34
Mon Aug 10 09:46:37 2015	1439199997	553	72	626	72
Mon Aug 10 09:46:40 2015	1439200000	569	57	626	56
Mon Aug 10 09:46:50 2015	1439200010	563	63	626	62
Mon Aug 10 09:46:41 2015	1439200001	572	53	626	53
Mon Aug 10 09:46:43 2015	1439200003	577	49	626	49
Mon Aug 10 09:46:50 2015	1439200010	591	35	626	35
Mon Aug 10 09:46:43 2015	1439200003	561	65	626	64
Mon Aug 10 09:46:41 2015	1439200001	578	48	626	48
Mon Aug 10 09:46:48 2015	1439200008	591	35	626	35
Mon Aug 10 09:46:51 2015	1439200011	572	54	626	54
Mon Aug 10 09:46:42 2015	1439200002	581	45	626	45
Mon Aug 10 09:46:42 2015	1439200002	581	45	626	45
Mon Aug 10 09:46:50 2015	1439200010	583	43	626	43
Mon Aug 10 09:46:51 2015	1439200011	580	46	626	46
Mon Aug 10 09:46:49 2015	1439200009	575	51	626	51
Mon Aug 10 09:46:42 2015	1439200002	579	48	626	48
Mon Aug 10 09:46:49 2015	1439200009	571	55	626	55
Mon Aug 10 09:46:45 2015	1439200005	586	41	626	40
Mon Aug 10 09:46:43 2015	1439200003	580	46	626	46
Mon Aug 10 09:46:48 2015	1439200008	585	41	626	41
Mon Aug 10 09:46:43 2015	1439200003	557	69	626	69
Mon Aug 10 09:46:49 2015	1439200009	546	80	626	80
Mon Aug 10 09:46:49 2015	1439200009	569	57	626	57
Mon Aug 10 09:46:45 2015	1439200005	568	59	626	59
Mon Aug 10 09:46:52 2015	1439200012	579	48	626	48
Mon Aug 10 09:46:49 2015	1439200009	582	44	626	44
Mon Aug 10 09:46:46 2015	1439200006	551	75	627	75
Mon Aug 10 09:46:41 2015	1439200001	575	52	627	52
Mon Aug 10 09:46:37 2015	1439199997	594	33	627	33
Mon Aug 10 09:46:42 2015	1439200002	579	47	627	47
Mon Aug 10 09:46:37 2015	1439199997	576	51	627	50
Mon Aug 10 09:46:52 2015	1439200012	591	36	627	36
Mon Aug 10 09:46:43 2015	1439200003	574	53	627	52
Mon Aug 10 09:46:37 2015	1439199997	578	48	627	48
Mon Aug 10 09:46:37 2015	1439199997	589	37	627	31
Mon Aug 10 09:46:52 2015	1439200012	586	41	627	41
Mon Aug 10 09:46:43 2015	1439200003	570	57	627	50
Mon Aug 10 09:46:38 2015	1439199998	595	31	627	31
Mon Aug 10 09:46:40 2015	1439200000	593	34	627	34
Mon Aug 10 09:46:36 2015	1439199996	534	92	627	91
Mon Aug 10 09:46:40 2015	1439200000	583	44	627	44
Mon Aug 10 09:46:42 2015	1439200002	582	45	627	45
Mon Aug 10 09:46:43 2015	1439200003	579	48	627	48
Mon Aug 10 09:46:37 2015	1439199997	601	26	627	26
Mon Aug 10 09:46:51 2015	1439200011	594	33	627	33
Mon Aug 10 09:46:46 2015	1439200006	584	44	627	43
Mon Aug 10 09:46:42 2015	1439200002	574	53	627	53
Mon Aug 10 09:46:48 2015	1439200008	572	55	627	55
Mon Aug 10 09:46:43 2015	1439200003	569	58	627	57
Mon Aug 10 09:46:47 2015	1439200007	587	41	627	40
Mon Aug 10 09:46:42 2015	1439200002	578	49	627	49
Mon Aug 10 09:46:45 2015	1439200005	586	41	627	41
Mon Aug 10 09:46:42 2015	1439200002	593	34	627	33
Mon Aug 10 09:46:43 2015	1439200003	563	64	627	64
Mon Aug 10 09:46:42 2015	1439200002	571	56	627	56
Mon Aug 10 09:46:45 2015	1439200005	584	43	627	43
Mon Aug 10 09:46:43 2015	1439200003	564	64	627	63
Mon Aug 10 09:46:47 2015	1439200007	551	76	627	75
Mon Aug 10 09:46:50 2015	1439200010	590	37	627	37
Mon Aug 10 09:46:42 2015	1439200002	576	52	627	51
Mon Aug 10 09:46:48 2015	1439200008	598	30	628	30
Mon Aug 10 09:46:40 2015	1439200000	603	25	628	24
Mon Aug 10 09:46:45 2015	1439200005	585	43	628	41
Mon Aug 10 09:46:37 2015	1439199997	576	51	628	51
Mon Aug 10 09:46:45 2015	1439200005	582	46	628	45
Mon Aug 10 09:46:37 2015	1439199997	589	39	628	38
Mon Aug 10 09:46:42 2015	1439200002	580	48	628	48
Mon Aug 10 09:46:36 2015	1439199996	508	119	628	119
Mon Aug 10 09:46:49 2015	1439200009	567	61	628	59
Mon Aug 10 09:46:42 2015	1439200002	587	41	628	35
Mon Aug 10 09:46:38 2015	1439199998	576	52	628	51
Mon Aug 10 09:46:51 2015	1439200011	584	44	628	44
Mon Aug 10 09:46:45 2015	1439200005	585	43	628	41
Mon Aug 10 09:46:51 2015	1439200011	579	49	628	47
Mon Aug 10 09:46:44 2015	1439200004	565	63	628	63
Mon Aug 10 09:46:52 2015	1439200012	583	45	628	45
Mon Aug 10 09:46:38 2015	1439199998	583	45	628	45
Mon Aug 10 09:46:40 2015	1439200000	588	40	628	39
Mon Aug 10 09:46:41 2015	1439200001	564	64	628	63
Mon Aug 10 09:46:41 2015	1439200001	563	65	628	64
Mon Aug 10 09:46:40 2015	1439200000	589	39	628	39
Mon Aug 10 09:46:38 2015	1439199998	588	40	628	31
Mon Aug 10 09:46:45 2015	1439200005	568	60	628	59
Mon Aug 10 09:46:52 2015	1439200012	591	37	628	37
Mon Aug 10 09:46:40 2015	1439200000	590	38	628	37
Mon Aug 10 09:46:49 2015	1439200009	584	44	628	42
Mon Aug 10 09:46:42 2015	1439200002	599	30	628	29
Mon Aug 10 09:46:37 2015	1439199997	588	41	628	41
Mon Aug 10 09:46:41 2015	1439200001	568	61	628	61
Mon Aug 10 09:46:38 2015	1439199998	579	50	628	50
Mon Aug 10 09:46:37 2015	1439199997	585	43	628	43
Mon Aug 10 09:46:37 2015	1439199997	594	35	628	35
Mon Aug 10 09:46:42 2015	1439200002	587	41	628	41
Mon Aug 10 09:46:38 2015	1439199998	584	45	628	44
Mon Aug 10 09:46:51 2015	1439200011	582	47	629	47
Mon Aug 10 09:46:52 2015	1439200012	591	38	629	37
Mon Aug 10 09:46:50 2015	1439200010	589	39	629	39
Mon Aug 10 09:46:40 2015	1439200000	561	67	629	67
Mon Aug 10 09:46:46 2015	1439200006	566	63	629	63
Mon Aug 10 09:46:52 2015	1439200012	586	43	629	42
Mon Aug 10 09:46:42 2015	1439200002	590	39	629	39
Mon Aug 10 09:46:37 2015	1439199997	583	46	629	46
Mon Aug 10 09:46:46 2015	1439200006	559	70	629	69
Mon Aug 10 09:46:42 2015	1439200002	575	54	629	54
Mon Aug 10 09:46:46 2015	1439200006	576	53	629	52
Mon Aug 10 09:46:45 2015	1439200005	584	45	629	45
Mon Aug 10 09:46:41 2015	1439200001	563	66	629	64
Mon Aug 10 09:46:49 2015	1439200009	554	75	629	75
Mon Aug 10 09:46:46 2015	1439200006	566	63	629	63
Mon Aug 10 09:46:48 2015	1439200008	600	29	629	29
Mon Aug 10 09:46:47 2015	1439200007	581	49	629	49
Mon Aug 10 09:46:46 2015	1439200006	566	63	629	63
Mon Aug 10 09:46:48 2015	1439200008	576	53	629	53
Mon Aug 10 09:46:49 2015	1439200009	573	56	629	55
Mon Aug 10 09:46:51 2015	1439200011	583	47	629	47
Mon Aug 10 09:46:48 2015	1439200008	563	66	629	66
Mon Aug 10 09:46:35 2015	1439199995	352	278	629	278
Mon Aug 10 09:46:48 2015	1439200008	575	54	629	52
Mon Aug 10 09:46:48 2015	1439200008	577	52	629	52
Mon Aug 10 09:46:42 2015	1439200002	582	48	630	48
Mon Aug 10 09:46:47 2015	1439200007	594	36	630	35
Mon Aug 10 09:46:47 2015	1439200007	594	35	630	35
Mon Aug 10 09:46:52 2015	1439200012	588	41	630	41
Mon Aug 10 09:46:47 2015	1439200007	579	50	630	50
Mon Aug 10 09:46:36 2015	1439199996	540	90	630	82
Mon Aug 10 09:46:37 2015	1439199997	579	51	630	51
Mon Aug 10 09:46:50 2015	1439200010	572	58	630	57
Mon Aug 10 09:46:38 2015	1439199998	581	49	630	49
Mon Aug 10 09:46:43 2015	1439200003	587	43	630	43
Mon Aug 10 09:46:37 2015	1439199997	579	51	630	51
Mon Aug 10 09:46:41 2015	1439200001	572	58	630	58
Mon Aug 10 09:46:40 2015	1439200000	598	32	630	32
Mon Aug 10 09:46:44 2015	1439200004	571	59	630	56
Mon Aug 10 09:46:47 2015	1439200007	595	35	630	35
Mon Aug 10 09:46:40 2015	1439200000	559	71	630	70
Mon Aug 10 09:46:37 2015	1439199997	582	48	630	48
Mon Aug 10 09:46:40 2015	1439200000	590	40	630	40
Mon Aug 10 09:46:43 2015	1439200003	587	42	630	42
Mon Aug 10 09:46:48 2015	1439200008	594	36	630	36
Mon Aug 10 09:46:38 2015	1439199998	594	36	630	35
Mon Aug 10 09:46:41 2015	1439200001	572	58	630	58
Mon Aug 10 09:46:40 2015	1439200000	592	38	630	38
Mon Aug 10 09:46:42 2015	1439200002	571	59	630	57
Mon Aug 10 09:46:49 2015	1439200009	576	55	630	54
Mon Aug 10 09:46:51 2015	1439200011	560	70	630	70
Mon Aug 10 09:46:52 2015	1439200012	591	39	630	39
Mon Aug 10 09:46:48 2015	1439200008	595	35	630	35
Mon Aug 10 09:46:52 2015	1439200012	590	40	630	40
Mon Aug 10 09:46:36 2015	1439199996	533	97	630	97
Mon Aug 10 09:46:52 2015	1439200012	591	39	630	39
Mon Aug 10 09:46:48 2015	1439200008	569	61	630	61
Mon Aug 10 09:46:52 2015	1439200012	597	33	630	33
Mon Aug 10 09:46:51 2015	1439200011	585	45	630	45
Mon Aug 10 09:46:52 2015	1439200012	594	37	630	37
Mon Aug 10 09:46:49 2015	1439200009	586	44	630	44
Mon Aug 10 09:46:49 2015	1439200009	553	77	630	77
Mon Aug 10 09:46:51 2015	1439200011	593	38	630	37
Mon Aug 10 09:46:42 2015	1439200002	551	79	630	78
Mon Aug 10 09:46:39 2015	1439199999	569	62	631	61
Mon Aug 10 09:46:37 2015	1439199997	584	47	631	47
Mon Aug 10 09:46:37 2015	1439199997	591	40	631	40
Mon Aug 10 09:46:37 2015	1439199997	576	55	631	53
Mon Aug 10 09:46:51 2015	1439200011	589	41	631	41
Mon Aug 10 09:46:49 2015	1439200009	584	46	631	46
Mon Aug 10 09:46:49 2015	1439200009	577	53	631	53
Mon Aug 10 09:46:42 2015	1439200002	583	48	631	47
Mon Aug 10 09:46:43 2015	1439200003	579	52	631	52
Mon Aug 10 09:46:48 2015	1439200008	575	56	631	56
Mon Aug 10 09:46:36 2015	1439199996	494	136	631	136
Mon Aug 10 09:46:52 2015	1439200012	592	39	631	38
Mon Aug 10 09:46:40 2015	1439200000	597	34	631	34
Mon Aug 10 09:46:49 2015	1439200009	569	62	631	62
Mon Aug 10 09:46:38 2015	1439199998	574	57	631	57
Mon Aug 10 09:46:52 2015	1439200012	583	48	631	47
Mon Aug 10 09:46:40 2015	1439200000	571	60	631	60
Mon Aug 10 09:46:43 2015	1439200003	591	40	631	40
Mon Aug 10 09:46:52 2015	1439200012	599	32	631	32
Mon Aug 10 09:46:52 2015	1439200012	583	48	631	48
Mon Aug 10 09:46:43 2015	1439200003	592	40	631	39
Mon Aug 10 09:46:40 2015	1439200000	577	54	631	54
Mon Aug 10 09:46:52 2015	1439200012	587	44	631	43
Mon Aug 10 09:46:51 2015	1439200011	593	38	631	38
Mon Aug 10 09:46:52 2015	1439200012	591	40	631	40
Mon Aug 10 09:46:41 2015	1439200001	577	54	631	54
Mon Aug 10 09:46:52 2015	1439200012	596	35	631	35
Mon Aug 10 09:46:46 2015	1439200006	564	67	631	67
Mon Aug 10 09:46:50 2015	1439200010	599	32	631	32
Mon Aug 10 09:46:51 2015	1439200011	596	36	631	35
Mon Aug 10 09:46:47 2015	1439200007	571	60	631	60
Mon Aug 10 09:46:38 2015	1439199998	598	34	631	34
Mon Aug 10 09:46:49 2015	1439200009	585	46	631	46
Mon Aug 10 09:46:43 2015	1439200003	588	43	631	43
Mon Aug 10 09:46:47 2015	1439200007	571	60	632	60
Mon Aug 10 09:46:49 2015	1439200009	587	45	632	45
Mon Aug 10 09:46:42 2015	1439200002	580	52	632	52
Mon Aug 10 09:46:48 2015	1439200008	590	42	632	42
Mon Aug 10 09:46:48 2015	1439200008	570	62	632	59
Mon Aug 10 09:46:51 2015	1439200011	586	45	632	45
Mon Aug 10 09:46:43 2015	1439200003	586	46	632	46
Mon Aug 10 09:46:40 2015	1439200000	597	35	632	34
Mon Aug 10 09:46:52 2015	1439200012	592	40	632	40
Mon Aug 10 09:46:52 2015	1439200012	598	34	632	34
Mon Aug 10 09:46:50 2015	1439200010	581	51	632	49
Mon Aug 10 09:46:45 2015	1439200005	589	43	632	43
Mon Aug 10 09:46:45 2015	1439200005	586	46	632	46
Mon Aug 10 09:46:41 2015	1439200001	572	60	632	60
Mon Aug 10 09:46:40 2015	1439200000	598	34	632	34
Mon Aug 10 09:46:37 2015	1439199997	584	48	632	48
Mon Aug 10 09:46:47 2015	1439200007	586	46	632	45
Mon Aug 10 09:46:51 2015	1439200011	577	55	632	55
Mon Aug 10 09:46:51 2015	1439200011	594	38	632	38
Mon Aug 10 09:46:48 2015	1439200008	582	50	632	50
Mon Aug 10 09:46:42 2015	1439200002	551	82	632	80
Mon Aug 10 09:46:48 2015	1439200008	591	41	632	41
Mon Aug 10 09:46:42 2015	1439200002	553	79	632	79
Mon Aug 10 09:46:36 2015	1439199996	543	89	632	89
Mon Aug 10 09:46:52 2015	1439200012	603	30	632	30
Mon Aug 10 09:46:44 2015	1439200004	581	52	633	52
Mon Aug 10 09:46:38 2015	1439199998	564	68	633	68
Mon Aug 10 09:46:50 2015	1439200010	580	52	633	52
Mon Aug 10 09:46:37 2015	1439199997	579	54	633	53
Mon Aug 10 09:46:49 2015	1439200009	579	54	633	52
Mon Aug 10 09:46:42 2015	1439200002	564	69	633	69
Mon Aug 10 09:46:51 2015	1439200011	597	36	633	36
Mon Aug 10 09:46:48 2015	1439200008	578	55	633	55
Mon Aug 10 09:46:40 2015	1439200000	598	34	633	34
Mon Aug 10 09:46:44 2015	1439200004	580	53	633	53
Mon Aug 10 09:46:34 2015	1439199994	265	368	633	368
Mon Aug 10 09:46:48 2015	1439200008	593	40	633	39
Mon Aug 10 09:46:52 2015	1439200012	594	39	633	39
Mon Aug 10 09:46:44 2015	1439200004	575	58	633	58
Mon Aug 10 09:46:52 2015	1439200012	608	25	633	25
Mon Aug 10 09:46:51 2015	1439200011	579	54	633	54
Mon Aug 10 09:46:50 2015	1439200010	584	49	633	49
Mon Aug 10 09:46:40 2015	1439200000	602	31	633	31
Mon Aug 10 09:46:47 2015	1439200007	555	78	633	78
Mon Aug 10 09:46:37 2015	1439199997	563	70	633	70
Mon Aug 10 09:46:39 2015	1439199999	585	48	633	47
Mon Aug 10 09:46:42 2015	1439200002	573	61	633	59
Mon Aug 10 09:46:48 2015	1439200008	589	44	633	44
Mon Aug 10 09:46:50 2015	1439200010	599	34	633	34
Mon Aug 10 09:46:51 2015	1439200011	583	50	634	50
Mon Aug 10 09:46:49 2015	1439200009	573	60	634	60
