starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:31:44 2015	1439206304	2197	4853	7050	4853
Mon Aug 10 11:31:44 2015	1439206304	2191	4859	7050	4859
Mon Aug 10 11:31:44 2015	1439206304	2209	4841	7050	4840
Mon Aug 10 11:30:55 2015	1439206255	5805	1246	7051	1246
Mon Aug 10 11:31:44 2015	1439206304	2206	4845	7051	4844
Mon Aug 10 11:31:44 2015	1439206304	2202	4849	7051	4848
Mon Aug 10 11:31:44 2015	1439206304	2208	4843	7051	4842
Mon Aug 10 11:31:44 2015	1439206304	2199	4853	7052	4852
Mon Aug 10 11:32:10 2015	1439206330	2242	4811	7052	4810
Mon Aug 10 11:32:10 2015	1439206330	2230	4823	7052	4823
Mon Aug 10 11:31:44 2015	1439206304	2165	4887	7052	4887
Mon Aug 10 11:32:15 2015	1439206335	6358	695	7053	695
Mon Aug 10 11:32:10 2015	1439206330	2232	4821	7053	4821
Mon Aug 10 11:31:44 2015	1439206304	2185	4868	7053	4867
Mon Aug 10 11:32:10 2015	1439206330	1330	5723	7053	5723
Mon Aug 10 11:32:10 2015	1439206330	2222	4831	7053	4831
Mon Aug 10 11:32:10 2015	1439206330	2221	4833	7053	4833
Mon Aug 10 11:31:44 2015	1439206304	2175	4879	7054	4878
Mon Aug 10 11:32:10 2015	1439206330	2216	4839	7055	4839
Mon Aug 10 11:32:10 2015	1439206330	2220	4836	7056	4836
Mon Aug 10 11:32:10 2015	1439206330	2207	4849	7056	4849
Mon Aug 10 11:32:10 2015	1439206330	2218	4838	7056	4837
Mon Aug 10 11:32:10 2015	1439206330	2200	4856	7056	4856
Mon Aug 10 11:32:10 2015	1439206330	2205	4852	7057	4851
Mon Aug 10 11:32:10 2015	1439206330	2203	4854	7057	4854
Mon Aug 10 11:31:44 2015	1439206304	2163	4895	7058	4895
Mon Aug 10 11:31:44 2015	1439206304	2151	4909	7060	4909
Mon Aug 10 11:31:44 2015	1439206304	2145	4916	7061	4916
Mon Aug 10 11:31:44 2015	1439206304	2141	4920	7062	4920
Mon Aug 10 11:32:54 2015	1439206374	5326	1736	7062	1736
Mon Aug 10 11:31:44 2015	1439206304	2130	4932	7063	4932
Mon Aug 10 11:31:44 2015	1439206304	2136	4927	7063	4926
Mon Aug 10 11:31:44 2015	1439206304	2132	4931	7063	4931
Mon Aug 10 11:32:54 2015	1439206374	5323	1739	7063	1739
Mon Aug 10 11:31:44 2015	1439206304	2134	4929	7063	4928
Mon Aug 10 11:31:44 2015	1439206304	2138	4926	7063	4925
Mon Aug 10 11:31:44 2015	1439206304	2126	4937	7064	4937
Mon Aug 10 11:32:54 2015	1439206374	5321	1743	7064	1743
Mon Aug 10 11:31:44 2015	1439206304	2195	4869	7064	4868
Mon Aug 10 11:31:44 2015	1439206304	2193	4872	7064	4870
Mon Aug 10 11:31:44 2015	1439206304	2189	4876	7065	4874
Mon Aug 10 11:31:44 2015	1439206304	2128	4937	7065	4936
Mon Aug 10 11:32:22 2015	1439206342	5054	2012	7065	2012
Mon Aug 10 11:31:44 2015	1439206304	2179	4887	7066	4885
Mon Aug 10 11:32:22 2015	1439206342	5054	2012	7066	2012
Mon Aug 10 11:30:55 2015	1439206255	6153	919	7072	919
Mon Aug 10 11:32:16 2015	1439206336	844	6228	7073	6228
Mon Aug 10 11:32:22 2015	1439206342	5054	2020	7074	2019
Mon Aug 10 11:32:22 2015	1439206342	5055	2020	7075	2020
Mon Aug 10 11:32:22 2015	1439206342	5055	2021	7076	2020
Mon Aug 10 11:32:22 2015	1439206342	5055	2021	7076	2020
Mon Aug 10 11:32:22 2015	1439206342	5055	2022	7077	2021
Mon Aug 10 11:32:22 2015	1439206342	5056	2022	7077	2022
Mon Aug 10 11:32:22 2015	1439206342	5055	2022	7078	2022
Mon Aug 10 11:32:22 2015	1439206342	5056	2022	7078	2022
Mon Aug 10 11:32:22 2015	1439206342	5056	2023	7078	2022
Mon Aug 10 11:32:22 2015	1439206342	5056	2022	7079	2022
Mon Aug 10 11:32:16 2015	1439206336	915	6165	7080	6165
Mon Aug 10 11:32:22 2015	1439206342	5056	2024	7080	2024
Mon Aug 10 11:32:22 2015	1439206342	5059	2022	7081	2022
Mon Aug 10 11:32:10 2015	1439206330	2338	4743	7081	4742
Mon Aug 10 11:32:10 2015	1439206330	2333	4748	7081	4748
Mon Aug 10 11:32:10 2015	1439206330	2331	4750	7081	4750
Mon Aug 10 11:32:10 2015	1439206330	2335	4746	7081	4745
Mon Aug 10 11:32:10 2015	1439206330	2329	4752	7081	4752
Mon Aug 10 11:32:10 2015	1439206330	2353	4728	7082	4727
Mon Aug 10 11:32:10 2015	1439206330	2327	4755	7082	4754
Mon Aug 10 11:32:10 2015	1439206330	2325	4757	7082	4757
Mon Aug 10 11:32:22 2015	1439206342	5059	2023	7082	2023
Mon Aug 10 11:32:10 2015	1439206330	2348	4734	7082	4733
Mon Aug 10 11:32:10 2015	1439206330	2350	4733	7082	4731
Mon Aug 10 11:32:22 2015	1439206342	5058	2024	7082	2024
Mon Aug 10 11:32:10 2015	1439206330	2323	4760	7083	4759
Mon Aug 10 11:32:10 2015	1439206330	2344	4739	7083	4738
Mon Aug 10 11:32:15 2015	1439206335	6354	729	7083	729
Mon Aug 10 11:32:10 2015	1439206330	2321	4762	7083	4761
Mon Aug 10 11:32:10 2015	1439206330	2346	4737	7083	4736
Mon Aug 10 11:32:10 2015	1439206330	2342	4741	7083	4740
Mon Aug 10 11:32:15 2015	1439206335	6354	729	7083	729
Mon Aug 10 11:32:15 2015	1439206335	6353	730	7083	730
Mon Aug 10 11:32:22 2015	1439206342	5059	2024	7083	2024
Mon Aug 10 11:32:22 2015	1439206342	5059	2025	7084	2025
Mon Aug 10 11:32:10 2015	1439206330	2318	4766	7084	4765
Mon Aug 10 11:32:10 2015	1439206330	2319	4765	7084	4763
Mon Aug 10 11:32:15 2015	1439206335	6355	729	7084	729
Mon Aug 10 11:32:15 2015	1439206335	6354	731	7084	731
Mon Aug 10 11:32:15 2015	1439206335	6354	730	7085	730
Mon Aug 10 11:32:15 2015	1439206335	6356	730	7085	730
Mon Aug 10 11:32:15 2015	1439206335	6355	730	7085	730
Mon Aug 10 11:32:15 2015	1439206335	6356	730	7086	729
Mon Aug 10 11:32:15 2015	1439206335	6355	731	7086	731
Mon Aug 10 11:32:22 2015	1439206342	5054	2035	7089	2034
Mon Aug 10 11:32:22 2015	1439206342	5054	2035	7089	2035
Mon Aug 10 11:32:22 2015	1439206342	5053	2036	7089	2035
Mon Aug 10 11:32:22 2015	1439206342	5055	2035	7090	2035
Mon Aug 10 11:32:37 2015	1439206357	5140	1950	7090	1950
Mon Aug 10 11:32:22 2015	1439206342	5055	2036	7091	2036
Mon Aug 10 11:30:45 2015	1439206245	6856	236	7093	236
Mon Aug 10 11:32:22 2015	1439206342	5070	2023	7093	2023
Mon Aug 10 11:32:58 2015	1439206378	2393	4712	7105	4710
Mon Aug 10 11:32:58 2015	1439206378	2385	4720	7106	4718
Mon Aug 10 11:32:58 2015	1439206378	4370	2743	7113	2742
Mon Aug 10 11:32:58 2015	1439206378	2394	4721	7115	4720
Mon Aug 10 11:30:47 2015	1439206247	4685	2430	7115	2430
Mon Aug 10 11:32:58 2015	1439206378	2392	4724	7116	4722
Mon Aug 10 11:32:58 2015	1439206378	2386	4730	7116	4728
Mon Aug 10 11:32:58 2015	1439206378	2390	4726	7116	4724
Mon Aug 10 11:32:58 2015	1439206378	2385	4732	7117	4730
Mon Aug 10 11:32:58 2015	1439206378	2383	4734	7117	4733
Mon Aug 10 11:32:58 2015	1439206378	2379	4739	7117	4737
Mon Aug 10 11:32:58 2015	1439206378	2381	4736	7117	4735
Mon Aug 10 11:30:44 2015	1439206244	997	6129	7126	6128
Mon Aug 10 11:32:44 2015	1439206364	4609	2524	7133	2524
Mon Aug 10 11:32:31 2015	1439206351	1052	6084	7136	6084
Mon Aug 10 11:30:44 2015	1439206244	1010	6131	7142	6130
Mon Aug 10 11:30:44 2015	1439206244	1009	6134	7143	6133
Mon Aug 10 11:32:31 2015	1439206351	1059	6086	7145	6086
Mon Aug 10 11:32:58 2015	1439206378	2659	4496	7155	4495
Mon Aug 10 11:32:38 2015	1439206358	4977	2179	7156	2179
Mon Aug 10 11:31:24 2015	1439206284	5617	1542	7159	1542
Mon Aug 10 11:31:44 2015	1439206304	2225	4942	7167	4941
Mon Aug 10 11:31:44 2015	1439206304	2227	4941	7168	4940
Mon Aug 10 11:31:44 2015	1439206304	2224	4944	7168	4944
Mon Aug 10 11:31:44 2015	1439206304	2222	4947	7169	4947
Mon Aug 10 11:32:58 2015	1439206378	1699	5471	7170	5469
Mon Aug 10 11:32:58 2015	1439206378	2522	4650	7172	4649
Mon Aug 10 11:30:45 2015	1439206245	6856	336	7192	335
Mon Aug 10 11:30:45 2015	1439206245	6857	336	7193	336
Mon Aug 10 11:31:24 2015	1439206284	5614	1580	7194	1580
Mon Aug 10 11:30:45 2015	1439206245	6857	337	7194	336
Mon Aug 10 11:30:45 2015	1439206245	6857	337	7194	336
Mon Aug 10 11:30:45 2015	1439206245	6857	337	7194	337
Mon Aug 10 11:30:45 2015	1439206245	6858	337	7195	337
Mon Aug 10 11:30:45 2015	1439206245	6859	337	7196	337
Mon Aug 10 11:31:24 2015	1439206284	5615	1581	7196	1581
Mon Aug 10 11:30:45 2015	1439206245	6859	337	7196	337
Mon Aug 10 11:31:24 2015	1439206284	5615	1602	7217	1602
Mon Aug 10 11:31:08 2015	1439206268	669	6557	7226	6557
Mon Aug 10 11:31:08 2015	1439206268	571	6657	7228	6656
Mon Aug 10 11:31:08 2015	1439206268	665	6574	7239	6573
Mon Aug 10 11:32:44 2015	1439206364	4734	2525	7259	2525
Mon Aug 10 11:32:44 2015	1439206364	4744	2525	7269	2525
Mon Aug 10 11:31:08 2015	1439206268	664	6614	7278	6614
Mon Aug 10 11:32:44 2015	1439206364	4757	2524	7282	2524
Mon Aug 10 11:32:44 2015	1439206364	4757	2526	7283	2526
Mon Aug 10 11:32:44 2015	1439206364	4759	2525	7283	2524
Mon Aug 10 11:32:44 2015	1439206364	4759	2525	7283	2524
Mon Aug 10 11:32:44 2015	1439206364	4758	2525	7283	2525
Mon Aug 10 11:32:44 2015	1439206364	4758	2525	7284	2525
Mon Aug 10 11:32:44 2015	1439206364	4758	2525	7284	2525
Mon Aug 10 11:32:44 2015	1439206364	4759	2525	7284	2524
Mon Aug 10 11:32:44 2015	1439206364	4760	2525	7284	2524
Mon Aug 10 11:32:44 2015	1439206364	4759	2526	7284	2525
Mon Aug 10 11:32:44 2015	1439206364	4759	2526	7285	2525
Mon Aug 10 11:32:44 2015	1439206364	4758	2527	7285	2527
Mon Aug 10 11:32:44 2015	1439206364	4760	2526	7286	2525
Mon Aug 10 11:32:44 2015	1439206364	4759	2527	7286	2526
Mon Aug 10 11:32:44 2015	1439206364	4760	2526	7286	2525
Mon Aug 10 11:32:44 2015	1439206364	4761	2525	7286	2525
Mon Aug 10 11:32:44 2015	1439206364	4761	2526	7287	2526
Mon Aug 10 11:32:44 2015	1439206364	4760	2526	7287	2526
Mon Aug 10 11:32:44 2015	1439206364	4761	2526	7287	2526
Mon Aug 10 11:32:44 2015	1439206364	4760	2527	7287	2527
Mon Aug 10 11:32:38 2015	1439206358	4975	2319	7294	2319
Mon Aug 10 11:31:24 2015	1439206284	5613	1684	7297	1683
Mon Aug 10 11:31:24 2015	1439206284	5614	1684	7297	1683
Mon Aug 10 11:31:24 2015	1439206284	5614	1684	7298	1684
Mon Aug 10 11:31:24 2015	1439206284	5614	1684	7299	1684
Mon Aug 10 11:31:24 2015	1439206284	5614	1685	7299	1685
Mon Aug 10 11:32:15 2015	1439206335	6298	1002	7299	1002
Mon Aug 10 11:31:24 2015	1439206284	5614	1685	7300	1685
Mon Aug 10 11:31:24 2015	1439206284	5614	1685	7300	1685
Mon Aug 10 11:31:24 2015	1439206284	5614	1686	7300	1686
Mon Aug 10 11:31:24 2015	1439206284	5614	1687	7300	1686
Mon Aug 10 11:31:24 2015	1439206284	5612	1689	7301	1689
Mon Aug 10 11:31:24 2015	1439206284	5615	1686	7301	1686
Mon Aug 10 11:32:18 2015	1439206338	6317	987	7304	986
Mon Aug 10 11:32:18 2015	1439206338	6308	997	7305	997
Mon Aug 10 11:32:18 2015	1439206338	6314	991	7305	991
Mon Aug 10 11:32:18 2015	1439206338	5627	1679	7305	1679
Mon Aug 10 11:32:18 2015	1439206338	5630	1675	7306	1675
Mon Aug 10 11:32:18 2015	1439206338	5625	1681	7306	1681
Mon Aug 10 11:32:18 2015	1439206338	5619	1688	7307	1688
Mon Aug 10 11:31:24 2015	1439206284	5615	1692	7307	1692
Mon Aug 10 11:32:18 2015	1439206338	5621	1685	7307	1685
Mon Aug 10 11:32:38 2015	1439206358	4987	2327	7314	2327
Mon Aug 10 11:32:22 2015	1439206342	5299	2019	7318	2019
Mon Aug 10 11:32:15 2015	1439206335	6302	1016	7319	1016
Mon Aug 10 11:32:15 2015	1439206335	6296	1023	7319	1022
Mon Aug 10 11:30:45 2015	1439206245	6857	464	7321	464
Mon Aug 10 11:30:45 2015	1439206245	6856	464	7321	464
Mon Aug 10 11:30:45 2015	1439206245	6856	465	7321	465
Mon Aug 10 11:30:45 2015	1439206245	6856	465	7321	465
Mon Aug 10 11:30:45 2015	1439206245	6857	464	7321	464
Mon Aug 10 11:30:45 2015	1439206245	6856	465	7321	465
Mon Aug 10 11:31:44 2015	1439206304	2200	5121	7321	5121
Mon Aug 10 11:32:22 2015	1439206342	5299	2022	7322	2022
Mon Aug 10 11:30:45 2015	1439206245	6857	465	7322	465
Mon Aug 10 11:30:45 2015	1439206245	6858	465	7323	465
Mon Aug 10 11:31:44 2015	1439206304	2187	5135	7323	5135
Mon Aug 10 11:32:22 2015	1439206342	5299	2024	7323	2024
Mon Aug 10 11:32:22 2015	1439206342	5299	2025	7324	2025
Mon Aug 10 11:30:45 2015	1439206245	6856	468	7325	465
Mon Aug 10 11:30:45 2015	1439206245	6856	468	7325	465
Mon Aug 10 11:30:45 2015	1439206245	6858	468	7326	468
Mon Aug 10 11:30:45 2015	1439206245	6856	471	7327	470
Mon Aug 10 11:30:45 2015	1439206245	6856	471	7327	470
Mon Aug 10 11:30:45 2015	1439206245	6857	471	7327	470
Mon Aug 10 11:30:45 2015	1439206245	6857	471	7328	470
Mon Aug 10 11:30:45 2015	1439206245	6857	471	7328	470
Mon Aug 10 11:30:45 2015	1439206245	6857	471	7328	470
Mon Aug 10 11:30:45 2015	1439206245	6857	471	7329	470
Mon Aug 10 11:30:45 2015	1439206245	6858	471	7329	470
Mon Aug 10 11:30:45 2015	1439206245	6851	479	7330	479
Mon Aug 10 11:30:45 2015	1439206245	6859	471	7330	470
Mon Aug 10 11:30:45 2015	1439206245	6859	472	7331	470
Mon Aug 10 11:30:45 2015	1439206245	6858	477	7336	477
Mon Aug 10 11:32:15 2015	1439206335	6357	980	7336	980
Mon Aug 10 11:31:30 2015	1439206290	6557	784	7341	784
Mon Aug 10 11:31:30 2015	1439206290	6555	786	7341	786
Mon Aug 10 11:31:30 2015	1439206290	6543	798	7342	798
Mon Aug 10 11:32:21 2015	1439206341	6014	1328	7342	1328
Mon Aug 10 11:30:44 2015	1439206244	1034	6319	7353	6319
Mon Aug 10 11:31:52 2015	1439206312	6151	1212	7363	1212
Mon Aug 10 11:31:52 2015	1439206312	6154	1211	7365	1211
Mon Aug 10 11:31:52 2015	1439206312	6148	1217	7365	1217
Mon Aug 10 11:31:10 2015	1439206270	5449	1916	7365	1916
Mon Aug 10 11:31:10 2015	1439206270	5449	1916	7366	1916
Mon Aug 10 11:31:10 2015	1439206270	5450	1917	7367	1917
Mon Aug 10 11:31:10 2015	1439206270	5450	1917	7367	1917
Mon Aug 10 11:31:52 2015	1439206312	5959	1408	7367	1408
Mon Aug 10 11:32:57 2015	1439206377	1889	5483	7372	5481
Mon Aug 10 11:32:57 2015	1439206377	1887	5485	7372	5483
Mon Aug 10 11:32:57 2015	1439206377	1881	5492	7373	5490
Mon Aug 10 11:32:57 2015	1439206377	1883	5490	7373	5488
Mon Aug 10 11:32:57 2015	1439206377	1896	5479	7375	5478
Mon Aug 10 11:32:57 2015	1439206377	1894	5481	7376	5480
Mon Aug 10 11:32:57 2015	1439206377	2716	4661	7377	4659
Mon Aug 10 11:32:57 2015	1439206377	2713	4664	7377	4663
Mon Aug 10 11:32:57 2015	1439206377	2718	4660	7377	4658
Mon Aug 10 11:30:55 2015	1439206255	6617	761	7378	761
Mon Aug 10 11:31:10 2015	1439206270	5447	1931	7378	1931
Mon Aug 10 11:31:10 2015	1439206270	5448	1931	7379	1931
Mon Aug 10 11:31:10 2015	1439206270	5448	1931	7379	1931
Mon Aug 10 11:31:10 2015	1439206270	5448	1930	7379	1930
Mon Aug 10 11:31:10 2015	1439206270	5449	1930	7379	1930
Mon Aug 10 11:32:57 2015	1439206377	2713	4666	7379	4665
Mon Aug 10 11:31:10 2015	1439206270	5447	1932	7379	1932
Mon Aug 10 11:30:45 2015	1439206245	6905	474	7379	473
Mon Aug 10 11:31:10 2015	1439206270	5448	1931	7379	1931
Mon Aug 10 11:31:10 2015	1439206270	5449	1930	7379	1930
Mon Aug 10 11:31:10 2015	1439206270	5448	1932	7380	1932
Mon Aug 10 11:30:45 2015	1439206245	6903	480	7383	479
Mon Aug 10 11:31:30 2015	1439206290	6547	836	7383	836
Mon Aug 10 11:31:30 2015	1439206290	6551	832	7383	832
Mon Aug 10 11:31:30 2015	1439206290	6545	838	7383	838
Mon Aug 10 11:31:30 2015	1439206290	6549	835	7384	835
Mon Aug 10 11:30:45 2015	1439206245	6910	475	7385	474
Mon Aug 10 11:30:45 2015	1439206245	6910	479	7389	479
Mon Aug 10 11:31:22 2015	1439206282	1518	5871	7389	5871
Mon Aug 10 11:31:10 2015	1439206270	5451	1941	7392	1941
Mon Aug 10 11:32:32 2015	1439206352	5415	1987	7402	1987
Mon Aug 10 11:32:32 2015	1439206352	5414	1988	7402	1988
Mon Aug 10 11:32:32 2015	1439206352	5414	1988	7402	1988
Mon Aug 10 11:32:32 2015	1439206352	5415	1988	7403	1988
Mon Aug 10 11:32:32 2015	1439206352	5414	1988	7403	1988
Mon Aug 10 11:32:32 2015	1439206352	5416	1988	7403	1987
Mon Aug 10 11:30:55 2015	1439206255	6607	800	7407	800
Mon Aug 10 11:30:55 2015	1439206255	6605	802	7407	802
Mon Aug 10 11:30:55 2015	1439206255	6603	804	7407	804
Mon Aug 10 11:32:32 2015	1439206352	5421	1988	7409	1987
Mon Aug 10 11:32:32 2015	1439206352	5422	1988	7409	1988
Mon Aug 10 11:32:32 2015	1439206352	5422	1988	7410	1988
Mon Aug 10 11:32:32 2015	1439206352	5423	1991	7414	1991
Mon Aug 10 11:32:32 2015	1439206352	5424	1990	7414	1990
Mon Aug 10 11:32:32 2015	1439206352	5423	1991	7414	1991
Mon Aug 10 11:32:32 2015	1439206352	5422	1992	7414	1992
Mon Aug 10 11:32:32 2015	1439206352	5421	1993	7415	1993
Mon Aug 10 11:32:32 2015	1439206352	5422	1993	7415	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1992	7415	1991
Mon Aug 10 11:32:32 2015	1439206352	5424	1991	7415	1990
Mon Aug 10 11:32:32 2015	1439206352	5422	1993	7415	1992
Mon Aug 10 11:32:32 2015	1439206352	5422	1993	7415	1992
Mon Aug 10 11:32:32 2015	1439206352	5423	1992	7415	1992
Mon Aug 10 11:32:32 2015	1439206352	5422	1993	7415	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7415	1993
Mon Aug 10 11:32:32 2015	1439206352	5424	1992	7415	1991
Mon Aug 10 11:32:32 2015	1439206352	5424	1992	7415	1991
Mon Aug 10 11:32:32 2015	1439206352	5422	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5424	1992	7416	1992
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1994	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5422	1994	7416	1994
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1993	7416	1993
Mon Aug 10 11:32:32 2015	1439206352	5424	1993	7417	1993
Mon Aug 10 11:32:32 2015	1439206352	5423	1994	7417	1993
Mon Aug 10 11:32:32 2015	1439206352	5424	1993	7417	1993
Mon Aug 10 11:32:44 2015	1439206364	4893	2526	7419	2526
Mon Aug 10 11:30:45 2015	1439206245	6948	476	7424	475
Mon Aug 10 11:31:30 2015	1439206290	6553	873	7426	873
Mon Aug 10 11:31:25 2015	1439206285	6059	1374	7433	1374
Mon Aug 10 11:31:24 2015	1439206284	5883	1561	7445	1561
Mon Aug 10 11:31:24 2015	1439206284	5884	1560	7445	1560
Mon Aug 10 11:31:24 2015	1439206284	5886	1559	7445	1559
Mon Aug 10 11:31:24 2015	1439206284	5885	1560	7445	1560
Mon Aug 10 11:31:24 2015	1439206284	5885	1562	7446	1562
Mon Aug 10 11:31:24 2015	1439206284	5886	1560	7447	1560
Mon Aug 10 11:31:24 2015	1439206284	5885	1562	7447	1562
Mon Aug 10 11:31:24 2015	1439206284	5886	1561	7447	1561
Mon Aug 10 11:31:24 2015	1439206284	5886	1561	7447	1561
Mon Aug 10 11:31:24 2015	1439206284	5886	1562	7448	1562
Mon Aug 10 11:31:24 2015	1439206284	5886	1562	7448	1562
Mon Aug 10 11:31:24 2015	1439206284	5887	1561	7449	1561
Mon Aug 10 11:31:24 2015	1439206284	5886	1563	7449	1563
Mon Aug 10 11:31:24 2015	1439206284	5886	1564	7450	1564
Mon Aug 10 11:31:24 2015	1439206284	5887	1564	7451	1564
Mon Aug 10 11:31:24 2015	1439206284	5887	1565	7452	1564
Mon Aug 10 11:31:02 2015	1439206262	4510	2949	7458	2949
Mon Aug 10 11:32:21 2015	1439206341	6014	1456	7470	1456
Mon Aug 10 11:32:21 2015	1439206341	6013	1457	7470	1457
Mon Aug 10 11:31:07 2015	1439206267	6236	1235	7471	1235
Mon Aug 10 11:31:07 2015	1439206267	6233	1239	7471	1239
Mon Aug 10 11:31:07 2015	1439206267	6238	1233	7472	1233
Mon Aug 10 11:31:07 2015	1439206267	6235	1238	7472	1238
Mon Aug 10 11:31:07 2015	1439206267	6231	1254	7485	1253
Mon Aug 10 11:31:33 2015	1439206293	4746	2744	7490	2744
Mon Aug 10 11:31:33 2015	1439206293	4745	2750	7495	2750
Mon Aug 10 11:31:07 2015	1439206267	1288	6208	7497	6208
Mon Aug 10 11:32:20 2015	1439206340	1200	6300	7501	6300
Mon Aug 10 11:32:20 2015	1439206340	1207	6294	7501	6294
Mon Aug 10 11:31:30 2015	1439206290	6552	956	7508	956
Mon Aug 10 11:31:30 2015	1439206290	6553	957	7510	957
Mon Aug 10 11:31:30 2015	1439206290	6554	957	7510	957
Mon Aug 10 11:31:30 2015	1439206290	6553	958	7511	958
Mon Aug 10 11:31:30 2015	1439206290	6554	957	7512	957
Mon Aug 10 11:31:30 2015	1439206290	6552	962	7514	962
Mon Aug 10 11:31:30 2015	1439206290	6553	962	7514	962
Mon Aug 10 11:31:30 2015	1439206290	6550	966	7515	966
Mon Aug 10 11:32:20 2015	1439206340	1206	6310	7516	6309
Mon Aug 10 11:31:30 2015	1439206290	6554	962	7516	962
Mon Aug 10 11:31:30 2015	1439206290	6554	962	7516	962
Mon Aug 10 11:31:30 2015	1439206290	6554	962	7516	962
Mon Aug 10 11:31:30 2015	1439206290	6554	962	7517	962
Mon Aug 10 11:31:30 2015	1439206290	6553	966	7520	966
Mon Aug 10 11:31:30 2015	1439206290	6554	966	7520	966
Mon Aug 10 11:31:30 2015	1439206290	6553	969	7522	969
Mon Aug 10 11:31:30 2015	1439206290	6554	969	7522	969
Mon Aug 10 11:31:30 2015	1439206290	6515	1010	7525	1010
Mon Aug 10 11:32:20 2015	1439206340	1209	6318	7527	6317
Mon Aug 10 11:32:20 2015	1439206340	1203	6324	7528	6324
Mon Aug 10 11:32:18 2015	1439206338	7074	461	7535	461
Mon Aug 10 11:32:18 2015	1439206338	7042	494	7536	494
Mon Aug 10 11:32:18 2015	1439206338	7039	498	7537	498
Mon Aug 10 11:31:30 2015	1439206290	6465	1072	7537	1072
Mon Aug 10 11:32:18 2015	1439206338	7059	478	7537	478
Mon Aug 10 11:31:24 2015	1439206284	5883	1685	7568	1684
Mon Aug 10 11:31:24 2015	1439206284	5883	1686	7569	1686
Mon Aug 10 11:31:24 2015	1439206284	5883	1687	7570	1686
Mon Aug 10 11:31:24 2015	1439206284	5886	1690	7576	1690
Mon Aug 10 11:31:24 2015	1439206284	5886	1691	7577	1691
Mon Aug 10 11:31:24 2015	1439206284	5883	1694	7577	1694
Mon Aug 10 11:31:24 2015	1439206284	5884	1694	7577	1694
Mon Aug 10 11:31:24 2015	1439206284	5883	1695	7578	1695
Mon Aug 10 11:31:24 2015	1439206284	5884	1694	7578	1694
Mon Aug 10 11:31:24 2015	1439206284	5888	1690	7578	1690
Mon Aug 10 11:31:24 2015	1439206284	5889	1690	7578	1689
Mon Aug 10 11:31:24 2015	1439206284	5888	1691	7579	1691
Mon Aug 10 11:31:24 2015	1439206284	5889	1691	7579	1691
Mon Aug 10 11:31:24 2015	1439206284	5887	1692	7580	1692
Mon Aug 10 11:31:24 2015	1439206284	5888	1692	7580	1692
Mon Aug 10 11:31:24 2015	1439206284	5888	1692	7581	1692
Mon Aug 10 11:31:24 2015	1439206284	5888	1693	7581	1693
Mon Aug 10 11:31:24 2015	1439206284	5888	1694	7582	1694
Mon Aug 10 11:31:24 2015	1439206284	5888	1695	7583	1694
Mon Aug 10 11:31:24 2015	1439206284	5889	1694	7583	1694
Mon Aug 10 11:31:10 2015	1439206270	5450	2133	7583	2133
Mon Aug 10 11:31:10 2015	1439206270	5450	2133	7583	2133
Mon Aug 10 11:31:10 2015	1439206270	5450	2133	7583	2133
Mon Aug 10 11:32:22 2015	1439206342	5662	1922	7584	1922
Mon Aug 10 11:31:24 2015	1439206284	5889	1695	7584	1695
Mon Aug 10 11:31:24 2015	1439206284	5889	1695	7584	1695
Mon Aug 10 11:32:40 2015	1439206360	5647	1938	7584	1938
Mon Aug 10 11:31:24 2015	1439206284	5889	1696	7585	1695
Mon Aug 10 11:32:40 2015	1439206360	5670	1916	7586	1916
Mon Aug 10 11:32:40 2015	1439206360	5672	1914	7586	1914
Mon Aug 10 11:31:25 2015	1439206285	6194	1431	7625	1431
Mon Aug 10 11:31:25 2015	1439206285	6182	1443	7625	1443
Mon Aug 10 11:31:25 2015	1439206285	6197	1428	7625	1428
Mon Aug 10 11:32:29 2015	1439206349	6261	1369	7630	1369
Mon Aug 10 11:32:41 2015	1439206361	293	7340	7633	7340
Mon Aug 10 11:32:29 2015	1439206349	6247	1399	7646	1399
Mon Aug 10 11:32:29 2015	1439206349	6251	1395	7646	1395
Mon Aug 10 11:31:10 2015	1439206270	5449	2198	7647	2198
Mon Aug 10 11:32:29 2015	1439206349	6227	1420	7647	1420
Mon Aug 10 11:31:10 2015	1439206270	5450	2197	7648	2197
Mon Aug 10 11:31:10 2015	1439206270	5453	2195	7648	2195
Mon Aug 10 11:31:10 2015	1439206270	5451	2197	7648	2197
Mon Aug 10 11:31:10 2015	1439206270	5452	2197	7648	2197
Mon Aug 10 11:31:10 2015	1439206270	5453	2196	7648	2196
Mon Aug 10 11:31:10 2015	1439206270	5451	2197	7648	2197
Mon Aug 10 11:31:10 2015	1439206270	5453	2195	7649	2195
