starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:43:16 2015	1439214196	456	269	725	269
Mon Aug 10 13:43:20 2015	1439214200	281	444	725	444
Mon Aug 10 13:43:18 2015	1439214198	243	482	725	482
Mon Aug 10 13:43:23 2015	1439214203	376	349	726	349
Mon Aug 10 13:43:11 2015	1439214191	537	188	726	188
Mon Aug 10 13:43:26 2015	1439214206	97	629	726	628
Mon Aug 10 13:43:23 2015	1439214203	378	348	726	348
Mon Aug 10 13:43:26 2015	1439214206	97	629	726	629
Mon Aug 10 13:43:25 2015	1439214205	267	459	726	459
Mon Aug 10 13:43:18 2015	1439214198	226	500	726	500
Mon Aug 10 13:43:26 2015	1439214206	97	629	726	629
Mon Aug 10 13:43:23 2015	1439214203	375	351	726	351
Mon Aug 10 13:43:11 2015	1439214191	538	188	726	188
Mon Aug 10 13:43:11 2015	1439214191	537	189	726	189
Mon Aug 10 13:43:13 2015	1439214193	239	487	726	487
Mon Aug 10 13:43:25 2015	1439214205	266	460	726	460
Mon Aug 10 13:43:25 2015	1439214205	266	460	726	460
Mon Aug 10 13:43:13 2015	1439214193	238	488	726	488
Mon Aug 10 13:43:25 2015	1439214205	266	461	726	461
Mon Aug 10 13:43:20 2015	1439214200	281	445	726	445
Mon Aug 10 13:43:11 2015	1439214191	538	188	726	188
Mon Aug 10 13:43:26 2015	1439214206	97	629	726	629
Mon Aug 10 13:43:25 2015	1439214205	266	461	726	460
Mon Aug 10 13:43:27 2015	1439214207	165	561	727	561
Mon Aug 10 13:43:23 2015	1439214203	376	351	727	351
Mon Aug 10 13:43:26 2015	1439214206	97	629	727	629
Mon Aug 10 13:43:16 2015	1439214196	456	271	727	271
Mon Aug 10 13:43:25 2015	1439214205	267	460	727	460
Mon Aug 10 13:43:26 2015	1439214206	97	629	727	629
Mon Aug 10 13:43:13 2015	1439214193	238	489	727	489
Mon Aug 10 13:43:11 2015	1439214191	537	190	727	190
Mon Aug 10 13:43:26 2015	1439214206	368	359	727	359
Mon Aug 10 13:43:26 2015	1439214206	96	631	727	631
Mon Aug 10 13:43:26 2015	1439214206	367	360	727	360
Mon Aug 10 13:43:11 2015	1439214191	537	190	727	190
Mon Aug 10 13:43:23 2015	1439214203	375	352	727	352
Mon Aug 10 13:43:26 2015	1439214206	96	631	727	631
Mon Aug 10 13:43:23 2015	1439214203	376	351	727	351
Mon Aug 10 13:43:13 2015	1439214193	237	490	727	490
Mon Aug 10 13:43:27 2015	1439214207	166	562	728	562
Mon Aug 10 13:43:17 2015	1439214197	307	421	728	421
Mon Aug 10 13:43:26 2015	1439214206	97	631	728	631
Mon Aug 10 13:43:27 2015	1439214207	166	562	728	562
Mon Aug 10 13:43:25 2015	1439214205	266	462	728	462
Mon Aug 10 13:43:27 2015	1439214207	162	566	728	566
Mon Aug 10 13:43:11 2015	1439214191	537	191	728	191
Mon Aug 10 13:43:16 2015	1439214196	457	271	728	271
Mon Aug 10 13:43:16 2015	1439214196	456	271	728	271
Mon Aug 10 13:43:16 2015	1439214196	457	270	728	270
Mon Aug 10 13:43:25 2015	1439214205	266	462	728	462
Mon Aug 10 13:43:26 2015	1439214206	96	632	728	632
Mon Aug 10 13:43:27 2015	1439214207	166	562	728	562
Mon Aug 10 13:43:29 2015	1439214209	209	519	728	519
Mon Aug 10 13:43:16 2015	1439214196	149	579	728	579
Mon Aug 10 13:43:25 2015	1439214205	266	462	728	462
Mon Aug 10 13:43:23 2015	1439214203	376	352	728	352
Mon Aug 10 13:43:16 2015	1439214196	149	579	728	579
Mon Aug 10 13:43:29 2015	1439214209	209	519	728	519
Mon Aug 10 13:43:23 2015	1439214203	377	352	729	352
Mon Aug 10 13:43:13 2015	1439214193	238	491	729	491
Mon Aug 10 13:43:25 2015	1439214205	265	463	729	463
Mon Aug 10 13:43:14 2015	1439214194	125	603	729	603
Mon Aug 10 13:43:16 2015	1439214196	457	272	729	272
Mon Aug 10 13:43:29 2015	1439214209	209	520	729	520
Mon Aug 10 13:43:29 2015	1439214209	210	519	729	519
Mon Aug 10 13:43:16 2015	1439214196	456	273	729	273
Mon Aug 10 13:43:17 2015	1439214197	306	423	729	423
Mon Aug 10 13:43:27 2015	1439214207	536	193	729	193
Mon Aug 10 13:43:16 2015	1439214196	457	272	729	272
Mon Aug 10 13:43:23 2015	1439214203	377	353	729	352
Mon Aug 10 13:43:29 2015	1439214209	209	520	729	520
Mon Aug 10 13:43:17 2015	1439214197	307	422	729	422
Mon Aug 10 13:43:29 2015	1439214209	210	520	729	520
Mon Aug 10 13:43:26 2015	1439214206	98	631	729	631
Mon Aug 10 13:43:13 2015	1439214193	156	573	729	573
Mon Aug 10 13:43:29 2015	1439214209	208	521	729	521
Mon Aug 10 13:43:19 2015	1439214199	238	492	729	492
Mon Aug 10 13:43:18 2015	1439214198	236	494	729	494
Mon Aug 10 13:43:29 2015	1439214209	210	519	729	519
Mon Aug 10 13:43:23 2015	1439214203	375	354	729	354
Mon Aug 10 13:43:18 2015	1439214198	236	494	730	494
Mon Aug 10 13:43:14 2015	1439214194	126	604	730	604
Mon Aug 10 13:43:17 2015	1439214197	307	423	730	423
Mon Aug 10 13:43:12 2015	1439214192	290	440	730	440
Mon Aug 10 13:43:26 2015	1439214206	132	598	730	598
Mon Aug 10 13:43:09 2015	1439214189	490	240	730	240
Mon Aug 10 13:43:17 2015	1439214197	307	423	730	423
Mon Aug 10 13:43:17 2015	1439214197	307	423	730	423
Mon Aug 10 13:43:23 2015	1439214203	375	355	730	355
Mon Aug 10 13:43:24 2015	1439214204	145	585	730	585
Mon Aug 10 13:43:18 2015	1439214198	235	495	730	495
Mon Aug 10 13:43:16 2015	1439214196	456	274	730	274
Mon Aug 10 13:43:18 2015	1439214198	235	495	730	495
Mon Aug 10 13:43:17 2015	1439214197	95	635	730	635
Mon Aug 10 13:43:16 2015	1439214196	457	274	730	274
Mon Aug 10 13:43:14 2015	1439214194	125	605	730	605
Mon Aug 10 13:43:24 2015	1439214204	146	584	730	584
Mon Aug 10 13:43:17 2015	1439214197	306	424	730	424
Mon Aug 10 13:43:18 2015	1439214198	235	495	730	495
Mon Aug 10 13:43:17 2015	1439214197	306	424	730	424
Mon Aug 10 13:43:13 2015	1439214193	156	574	731	574
Mon Aug 10 13:43:14 2015	1439214194	126	605	731	605
Mon Aug 10 13:43:14 2015	1439214194	125	605	731	605
Mon Aug 10 13:43:17 2015	1439214197	307	424	731	424
Mon Aug 10 13:43:29 2015	1439214209	210	521	731	521
Mon Aug 10 13:43:13 2015	1439214193	157	573	731	573
Mon Aug 10 13:43:26 2015	1439214206	103	628	731	628
Mon Aug 10 13:43:24 2015	1439214204	146	584	731	584
Mon Aug 10 13:43:18 2015	1439214198	236	495	731	495
Mon Aug 10 13:43:13 2015	1439214193	157	574	731	574
Mon Aug 10 13:43:23 2015	1439214203	376	355	731	355
Mon Aug 10 13:43:24 2015	1439214204	147	584	731	584
Mon Aug 10 13:43:13 2015	1439214193	157	574	731	574
Mon Aug 10 13:43:16 2015	1439214196	456	275	731	275
Mon Aug 10 13:43:16 2015	1439214196	456	275	731	275
Mon Aug 10 13:43:13 2015	1439214193	157	574	731	574
Mon Aug 10 13:43:16 2015	1439214196	456	275	731	275
Mon Aug 10 13:43:24 2015	1439214204	147	584	731	584
Mon Aug 10 13:43:26 2015	1439214206	374	358	731	358
Mon Aug 10 13:43:17 2015	1439214197	307	424	731	424
Mon Aug 10 13:43:26 2015	1439214206	373	359	731	359
Mon Aug 10 13:43:14 2015	1439214194	126	606	731	606
Mon Aug 10 13:43:13 2015	1439214193	157	574	732	574
Mon Aug 10 13:43:19 2015	1439214199	231	501	732	501
Mon Aug 10 13:43:20 2015	1439214200	159	573	732	573
Mon Aug 10 13:43:16 2015	1439214196	145	587	732	586
Mon Aug 10 13:43:18 2015	1439214198	234	498	732	498
Mon Aug 10 13:43:20 2015	1439214200	158	574	732	574
Mon Aug 10 13:43:16 2015	1439214196	456	276	732	276
Mon Aug 10 13:43:26 2015	1439214206	373	359	732	359
Mon Aug 10 13:43:18 2015	1439214198	235	498	732	498
Mon Aug 10 13:43:16 2015	1439214196	456	277	732	277
Mon Aug 10 13:43:18 2015	1439214198	235	498	733	498
Mon Aug 10 13:43:16 2015	1439214196	456	277	733	277
Mon Aug 10 13:43:26 2015	1439214206	373	360	733	360
Mon Aug 10 13:43:16 2015	1439214196	455	278	733	278
Mon Aug 10 13:43:26 2015	1439214206	373	361	733	361
Mon Aug 10 13:43:26 2015	1439214206	372	361	733	361
Mon Aug 10 13:43:26 2015	1439214206	373	360	733	360
Mon Aug 10 13:43:16 2015	1439214196	149	584	734	584
Mon Aug 10 13:43:27 2015	1439214207	536	198	734	198
Mon Aug 10 13:43:26 2015	1439214206	372	362	734	361
Mon Aug 10 13:43:26 2015	1439214206	373	361	734	361
Mon Aug 10 13:43:12 2015	1439214192	285	449	734	449
Mon Aug 10 13:43:11 2015	1439214191	533	201	734	201
Mon Aug 10 13:43:27 2015	1439214207	536	198	734	198
Mon Aug 10 13:43:11 2015	1439214191	534	201	734	201
Mon Aug 10 13:43:11 2015	1439214191	533	201	735	201
Mon Aug 10 13:43:29 2015	1439214209	213	521	735	521
Mon Aug 10 13:43:19 2015	1439214199	194	541	735	541
Mon Aug 10 13:43:27 2015	1439214207	536	199	735	199
Mon Aug 10 13:43:27 2015	1439214207	535	200	735	200
Mon Aug 10 13:43:16 2015	1439214196	455	280	735	280
Mon Aug 10 13:43:11 2015	1439214191	533	202	735	202
Mon Aug 10 13:43:16 2015	1439214196	456	279	735	279
Mon Aug 10 13:43:27 2015	1439214207	536	200	735	200
Mon Aug 10 13:43:27 2015	1439214207	536	200	735	200
Mon Aug 10 13:43:11 2015	1439214191	533	202	736	202
Mon Aug 10 13:43:11 2015	1439214191	533	202	736	202
Mon Aug 10 13:43:19 2015	1439214199	143	593	736	592
Mon Aug 10 13:43:27 2015	1439214207	535	201	736	201
Mon Aug 10 13:43:16 2015	1439214196	456	280	736	280
Mon Aug 10 13:43:27 2015	1439214207	535	201	736	201
Mon Aug 10 13:43:14 2015	1439214194	131	605	736	605
Mon Aug 10 13:43:27 2015	1439214207	535	201	736	201
Mon Aug 10 13:43:11 2015	1439214191	533	204	737	204
Mon Aug 10 13:43:14 2015	1439214194	126	611	737	611
Mon Aug 10 13:43:16 2015	1439214196	456	280	737	280
Mon Aug 10 13:43:14 2015	1439214194	127	610	737	610
Mon Aug 10 13:43:14 2015	1439214194	126	611	737	611
Mon Aug 10 13:43:14 2015	1439214194	126	611	737	611
Mon Aug 10 13:43:27 2015	1439214207	536	201	737	201
Mon Aug 10 13:43:14 2015	1439214194	128	609	737	609
Mon Aug 10 13:43:16 2015	1439214196	457	280	737	280
Mon Aug 10 13:43:16 2015	1439214196	457	281	737	281
Mon Aug 10 13:43:11 2015	1439214191	532	205	737	205
Mon Aug 10 13:43:12 2015	1439214192	291	447	737	447
Mon Aug 10 13:43:12 2015	1439214192	290	447	737	447
Mon Aug 10 13:43:14 2015	1439214194	130	607	738	607
Mon Aug 10 13:43:19 2015	1439214199	189	548	738	548
Mon Aug 10 13:43:19 2015	1439214199	137	601	738	601
Mon Aug 10 13:43:11 2015	1439214191	532	206	738	206
Mon Aug 10 13:43:19 2015	1439214199	189	549	738	549
Mon Aug 10 13:43:12 2015	1439214192	290	448	738	448
Mon Aug 10 13:43:12 2015	1439214192	290	448	738	448
Mon Aug 10 13:43:12 2015	1439214192	285	453	738	453
Mon Aug 10 13:43:19 2015	1439214199	134	605	738	605
Mon Aug 10 13:43:19 2015	1439214199	237	502	738	502
Mon Aug 10 13:43:27 2015	1439214207	174	564	739	564
Mon Aug 10 13:43:19 2015	1439214199	190	549	739	549
Mon Aug 10 13:43:19 2015	1439214199	191	548	739	548
Mon Aug 10 13:43:11 2015	1439214191	534	205	739	205
Mon Aug 10 13:43:13 2015	1439214193	223	516	739	516
Mon Aug 10 13:43:11 2015	1439214191	533	207	739	207
Mon Aug 10 13:43:11 2015	1439214191	532	207	739	207
Mon Aug 10 13:43:19 2015	1439214199	189	550	739	550
Mon Aug 10 13:43:12 2015	1439214192	290	449	739	449
Mon Aug 10 13:43:12 2015	1439214192	291	449	739	449
Mon Aug 10 13:43:11 2015	1439214191	533	206	740	206
Mon Aug 10 13:43:12 2015	1439214192	290	450	740	450
Mon Aug 10 13:43:12 2015	1439214192	290	450	740	450
Mon Aug 10 13:43:19 2015	1439214199	189	550	740	550
Mon Aug 10 13:43:11 2015	1439214191	532	208	740	208
Mon Aug 10 13:43:12 2015	1439214192	287	453	740	453
Mon Aug 10 13:43:13 2015	1439214193	166	575	741	575
Mon Aug 10 13:43:19 2015	1439214199	192	549	741	549
Mon Aug 10 13:43:12 2015	1439214192	287	454	741	454
Mon Aug 10 13:43:12 2015	1439214192	287	454	741	454
Mon Aug 10 13:43:11 2015	1439214191	160	582	742	582
Mon Aug 10 13:43:12 2015	1439214192	287	454	742	454
Mon Aug 10 13:43:19 2015	1439214199	247	495	742	495
Mon Aug 10 13:43:19 2015	1439214199	247	496	743	496
Mon Aug 10 13:43:11 2015	1439214191	534	209	743	209
Mon Aug 10 13:43:19 2015	1439214199	247	496	743	496
Mon Aug 10 13:43:12 2015	1439214192	439	304	743	304
Mon Aug 10 13:43:19 2015	1439214199	247	496	743	496
Mon Aug 10 13:43:12 2015	1439214192	346	397	743	397
Mon Aug 10 13:43:19 2015	1439214199	248	496	743	496
Mon Aug 10 13:43:23 2015	1439214203	455	289	743	288
Mon Aug 10 13:43:12 2015	1439214192	348	395	744	395
Mon Aug 10 13:43:19 2015	1439214199	248	496	744	496
Mon Aug 10 13:43:12 2015	1439214192	346	398	744	398
Mon Aug 10 13:43:19 2015	1439214199	247	498	744	498
Mon Aug 10 13:43:14 2015	1439214194	535	210	745	210
Mon Aug 10 13:43:12 2015	1439214192	346	399	745	399
Mon Aug 10 13:43:12 2015	1439214192	346	399	745	399
Mon Aug 10 13:43:19 2015	1439214199	248	497	745	497
Mon Aug 10 13:43:14 2015	1439214194	540	206	745	205
Mon Aug 10 13:43:19 2015	1439214199	248	498	745	497
Mon Aug 10 13:43:14 2015	1439214194	538	207	746	207
Mon Aug 10 13:43:19 2015	1439214199	248	498	746	498
Mon Aug 10 13:43:14 2015	1439214194	538	208	746	208
Mon Aug 10 13:43:16 2015	1439214196	145	600	746	600
Mon Aug 10 13:43:12 2015	1439214192	346	400	746	400
Mon Aug 10 13:43:12 2015	1439214192	342	404	746	404
Mon Aug 10 13:43:19 2015	1439214199	248	498	746	498
Mon Aug 10 13:43:19 2015	1439214199	248	499	746	498
Mon Aug 10 13:43:14 2015	1439214194	537	209	746	209
Mon Aug 10 13:43:27 2015	1439214207	193	554	746	554
Mon Aug 10 13:43:12 2015	1439214192	440	307	746	307
Mon Aug 10 13:43:14 2015	1439214194	530	217	746	217
Mon Aug 10 13:43:27 2015	1439214207	193	553	746	553
Mon Aug 10 13:43:27 2015	1439214207	193	553	747	553
Mon Aug 10 13:43:27 2015	1439214207	196	551	747	551
Mon Aug 10 13:43:14 2015	1439214194	171	576	747	576
Mon Aug 10 13:43:14 2015	1439214194	537	210	747	210
Mon Aug 10 13:43:27 2015	1439214207	193	554	747	554
Mon Aug 10 13:43:14 2015	1439214194	538	209	747	209
Mon Aug 10 13:43:14 2015	1439214194	537	210	747	210
Mon Aug 10 13:43:14 2015	1439214194	537	210	748	210
Mon Aug 10 13:43:27 2015	1439214207	165	583	748	583
Mon Aug 10 13:43:27 2015	1439214207	543	205	748	205
Mon Aug 10 13:43:13 2015	1439214193	467	282	749	282
Mon Aug 10 13:43:23 2015	1439214203	512	238	749	238
Mon Aug 10 13:43:27 2015	1439214207	544	206	750	206
Mon Aug 10 13:43:14 2015	1439214194	441	310	750	309
Mon Aug 10 13:43:11 2015	1439214191	542	208	750	208
Mon Aug 10 13:43:14 2015	1439214194	441	309	750	309
Mon Aug 10 13:43:27 2015	1439214207	543	207	750	207
Mon Aug 10 13:43:11 2015	1439214191	543	208	750	208
Mon Aug 10 13:43:13 2015	1439214193	376	374	751	374
Mon Aug 10 13:43:15 2015	1439214195	507	243	751	243
Mon Aug 10 13:43:15 2015	1439214195	507	243	751	243
Mon Aug 10 13:43:27 2015	1439214207	544	207	751	207
Mon Aug 10 13:43:15 2015	1439214195	507	245	751	244
Mon Aug 10 13:43:17 2015	1439214197	115	636	751	636
Mon Aug 10 13:43:14 2015	1439214194	212	540	752	540
Mon Aug 10 13:43:15 2015	1439214195	508	244	752	244
Mon Aug 10 13:43:27 2015	1439214207	543	209	752	209
Mon Aug 10 13:43:14 2015	1439214194	441	310	752	310
Mon Aug 10 13:43:14 2015	1439214194	441	310	752	310
Mon Aug 10 13:43:11 2015	1439214191	159	593	752	593
Mon Aug 10 13:43:27 2015	1439214207	543	209	752	209
Mon Aug 10 13:43:27 2015	1439214207	542	210	752	210
Mon Aug 10 13:43:15 2015	1439214195	507	245	752	245
Mon Aug 10 13:43:11 2015	1439214191	542	211	752	210
Mon Aug 10 13:43:12 2015	1439214192	177	575	752	575
Mon Aug 10 13:43:11 2015	1439214191	542	211	753	211
Mon Aug 10 13:43:11 2015	1439214191	542	211	753	211
Mon Aug 10 13:43:27 2015	1439214207	543	210	753	210
Mon Aug 10 13:43:14 2015	1439214194	444	309	753	309
Mon Aug 10 13:43:11 2015	1439214191	542	211	753	211
Mon Aug 10 13:43:14 2015	1439214194	445	308	753	308
Mon Aug 10 13:43:14 2015	1439214194	444	309	753	309
Mon Aug 10 13:43:14 2015	1439214194	444	309	754	309
Mon Aug 10 13:43:11 2015	1439214191	542	212	754	212
Mon Aug 10 13:43:17 2015	1439214197	117	637	754	637
Mon Aug 10 13:43:14 2015	1439214194	540	214	754	213
Mon Aug 10 13:43:14 2015	1439214194	445	309	754	309
Mon Aug 10 13:43:14 2015	1439214194	445	309	754	309
Mon Aug 10 13:43:17 2015	1439214197	118	637	755	637
Mon Aug 10 13:43:17 2015	1439214197	117	637	755	637
Mon Aug 10 13:43:14 2015	1439214194	444	310	755	310
Mon Aug 10 13:43:14 2015	1439214194	444	311	755	311
Mon Aug 10 13:43:14 2015	1439214194	445	310	755	310
Mon Aug 10 13:43:14 2015	1439214194	444	311	755	310
Mon Aug 10 13:43:14 2015	1439214194	444	311	755	311
Mon Aug 10 13:43:14 2015	1439214194	444	311	755	311
Mon Aug 10 13:43:13 2015	1439214193	330	426	755	426
Mon Aug 10 13:43:13 2015	1439214193	373	383	755	383
Mon Aug 10 13:43:14 2015	1439214194	443	313	756	312
Mon Aug 10 13:43:13 2015	1439214193	331	425	756	425
Mon Aug 10 13:43:14 2015	1439214194	444	312	756	312
Mon Aug 10 13:43:21 2015	1439214201	222	534	756	534
Mon Aug 10 13:43:14 2015	1439214194	444	313	756	312
Mon Aug 10 13:43:14 2015	1439214194	444	313	756	312
Mon Aug 10 13:43:14 2015	1439214194	444	313	756	313
Mon Aug 10 13:43:18 2015	1439214198	166	590	756	590
Mon Aug 10 13:43:13 2015	1439214193	331	425	756	425
Mon Aug 10 13:43:14 2015	1439214194	443	313	756	313
Mon Aug 10 13:43:13 2015	1439214193	329	427	757	427
Mon Aug 10 13:43:13 2015	1439214193	329	427	757	427
Mon Aug 10 13:43:13 2015	1439214193	330	427	757	427
Mon Aug 10 13:43:14 2015	1439214194	445	312	757	312
Mon Aug 10 13:43:17 2015	1439214197	307	450	757	450
Mon Aug 10 13:43:14 2015	1439214194	445	312	757	312
Mon Aug 10 13:43:13 2015	1439214193	330	427	757	427
Mon Aug 10 13:43:14 2015	1439214194	444	313	757	313
Mon Aug 10 13:43:12 2015	1439214192	353	404	757	404
Mon Aug 10 13:43:15 2015	1439214195	153	604	757	604
Mon Aug 10 13:43:18 2015	1439214198	166	591	757	591
Mon Aug 10 13:43:18 2015	1439214198	157	600	758	600
Mon Aug 10 13:43:20 2015	1439214200	270	487	758	487
Mon Aug 10 13:43:18 2015	1439214198	166	592	758	592
Mon Aug 10 13:43:14 2015	1439214194	445	313	758	312
Mon Aug 10 13:43:13 2015	1439214193	331	427	758	427
Mon Aug 10 13:43:13 2015	1439214193	331	427	758	427
Mon Aug 10 13:43:14 2015	1439214194	443	314	758	314
Mon Aug 10 13:43:18 2015	1439214198	166	592	758	592
Mon Aug 10 13:43:14 2015	1439214194	443	315	758	315
Mon Aug 10 13:43:13 2015	1439214193	330	428	758	428
Mon Aug 10 13:43:13 2015	1439214193	330	428	758	428
Mon Aug 10 13:43:12 2015	1439214192	313	445	758	445
Mon Aug 10 13:43:13 2015	1439214193	330	428	758	428
Mon Aug 10 13:43:12 2015	1439214192	352	406	758	406
Mon Aug 10 13:43:10 2015	1439214190	120	638	759	638
Mon Aug 10 13:43:20 2015	1439214200	270	488	759	488
Mon Aug 10 13:43:14 2015	1439214194	445	314	759	314
Mon Aug 10 13:43:14 2015	1439214194	443	316	759	316
Mon Aug 10 13:43:14 2015	1439214194	443	316	759	316
Mon Aug 10 13:43:14 2015	1439214194	443	316	759	316
Mon Aug 10 13:43:20 2015	1439214200	271	489	760	489
Mon Aug 10 13:43:20 2015	1439214200	181	579	760	579
Mon Aug 10 13:43:20 2015	1439214200	182	578	760	578
Mon Aug 10 13:43:14 2015	1439214194	444	316	760	316
Mon Aug 10 13:43:14 2015	1439214194	443	317	760	317
Mon Aug 10 13:43:14 2015	1439214194	445	315	760	315
Mon Aug 10 13:43:15 2015	1439214195	513	247	760	247
Mon Aug 10 13:43:18 2015	1439214198	127	634	761	634
Mon Aug 10 13:43:14 2015	1439214194	444	317	761	316
Mon Aug 10 13:43:19 2015	1439214199	274	487	761	487
Mon Aug 10 13:43:14 2015	1439214194	442	319	761	319
Mon Aug 10 13:43:14 2015	1439214194	445	317	761	317
Mon Aug 10 13:43:27 2015	1439214207	554	207	761	207
Mon Aug 10 13:43:27 2015	1439214207	124	638	762	638
Mon Aug 10 13:43:27 2015	1439214207	124	638	762	638
Mon Aug 10 13:43:27 2015	1439214207	179	584	763	584
Mon Aug 10 13:43:23 2015	1439214203	182	582	763	582
Mon Aug 10 13:43:23 2015	1439214203	185	579	764	579
Mon Aug 10 13:43:23 2015	1439214203	185	579	764	579
Mon Aug 10 13:43:14 2015	1439214194	442	322	764	322
Mon Aug 10 13:43:23 2015	1439214203	186	579	765	579
Mon Aug 10 13:43:14 2015	1439214194	192	573	765	573
Mon Aug 10 13:43:23 2015	1439214203	186	580	765	580
Mon Aug 10 13:43:23 2015	1439214203	185	580	765	580
Mon Aug 10 13:43:14 2015	1439214194	442	325	766	325
Mon Aug 10 13:43:10 2015	1439214190	447	320	766	320
Mon Aug 10 13:43:24 2015	1439214204	348	419	767	419
Mon Aug 10 13:43:14 2015	1439214194	284	482	767	482
Mon Aug 10 13:43:14 2015	1439214194	442	325	767	325
Mon Aug 10 13:43:19 2015	1439214199	247	520	768	520
Mon Aug 10 13:43:23 2015	1439214203	357	410	768	410
Mon Aug 10 13:43:14 2015	1439214194	110	658	768	658
Mon Aug 10 13:43:14 2015	1439214194	442	326	768	326
Mon Aug 10 13:43:27 2015	1439214207	539	229	768	229
Mon Aug 10 13:43:23 2015	1439214203	357	411	769	411
Mon Aug 10 13:43:14 2015	1439214194	116	653	769	653
Mon Aug 10 13:43:29 2015	1439214209	519	249	769	249
Mon Aug 10 13:43:27 2015	1439214207	540	229	769	229
Mon Aug 10 13:43:20 2015	1439214200	270	499	769	499
Mon Aug 10 13:43:27 2015	1439214207	550	219	769	219
Mon Aug 10 13:43:19 2015	1439214199	240	529	769	529
Mon Aug 10 13:43:27 2015	1439214207	549	220	770	220
Mon Aug 10 13:43:27 2015	1439214207	550	220	770	220
Mon Aug 10 13:43:23 2015	1439214203	357	413	770	413
Mon Aug 10 13:43:27 2015	1439214207	549	221	770	221
Mon Aug 10 13:43:29 2015	1439214209	520	249	770	249
Mon Aug 10 13:43:27 2015	1439214207	550	220	770	220
Mon Aug 10 13:43:24 2015	1439214204	349	421	770	421
Mon Aug 10 13:43:29 2015	1439214209	521	250	770	250
Mon Aug 10 13:43:27 2015	1439214207	548	222	770	222
Mon Aug 10 13:43:24 2015	1439214204	348	422	770	422
Mon Aug 10 13:43:27 2015	1439214207	549	221	771	221
Mon Aug 10 13:43:14 2015	1439214194	286	485	771	485
Mon Aug 10 13:43:29 2015	1439214209	505	266	771	265
Mon Aug 10 13:43:24 2015	1439214204	348	423	771	423
Mon Aug 10 13:43:27 2015	1439214207	549	222	771	222
Mon Aug 10 13:43:24 2015	1439214204	348	423	771	423
Mon Aug 10 13:43:29 2015	1439214209	520	251	771	251
Mon Aug 10 13:43:24 2015	1439214204	345	426	771	426
Mon Aug 10 13:43:20 2015	1439214200	270	501	771	501
Mon Aug 10 13:43:24 2015	1439214204	346	426	772	426
Mon Aug 10 13:43:29 2015	1439214209	520	251	772	251
Mon Aug 10 13:43:14 2015	1439214194	444	328	772	328
Mon Aug 10 13:43:19 2015	1439214199	458	314	772	314
Mon Aug 10 13:43:14 2015	1439214194	285	487	772	487
Mon Aug 10 13:43:14 2015	1439214194	285	487	772	487
Mon Aug 10 13:43:27 2015	1439214207	549	223	772	223
Mon Aug 10 13:43:14 2015	1439214194	285	487	772	487
Mon Aug 10 13:43:14 2015	1439214194	286	486	772	486
Mon Aug 10 13:43:27 2015	1439214207	549	223	772	223
Mon Aug 10 13:43:27 2015	1439214207	549	223	772	223
Mon Aug 10 13:43:14 2015	1439214194	286	487	772	487
Mon Aug 10 13:43:29 2015	1439214209	520	252	772	252
Mon Aug 10 13:43:14 2015	1439214194	287	485	772	485
Mon Aug 10 13:43:19 2015	1439214199	458	314	772	314
Mon Aug 10 13:43:17 2015	1439214197	306	466	773	466
Mon Aug 10 13:43:17 2015	1439214197	306	466	773	466
Mon Aug 10 13:43:23 2015	1439214203	186	586	773	586
Mon Aug 10 13:43:29 2015	1439214209	405	368	773	368
Mon Aug 10 13:43:14 2015	1439214194	443	330	773	330
Mon Aug 10 13:43:14 2015	1439214194	443	330	773	330
Mon Aug 10 13:43:24 2015	1439214204	345	428	773	428
Mon Aug 10 13:43:19 2015	1439214199	247	526	773	526
Mon Aug 10 13:43:14 2015	1439214194	443	330	773	330
Mon Aug 10 13:43:14 2015	1439214194	285	488	773	488
Mon Aug 10 13:43:17 2015	1439214197	306	467	773	467
Mon Aug 10 13:43:14 2015	1439214194	443	330	773	330
Mon Aug 10 13:43:14 2015	1439214194	285	488	773	488
Mon Aug 10 13:43:14 2015	1439214194	285	488	774	488
Mon Aug 10 13:43:24 2015	1439214204	345	428	774	428
Mon Aug 10 13:43:24 2015	1439214204	345	429	774	429
Mon Aug 10 13:43:14 2015	1439214194	443	331	774	330
Mon Aug 10 13:43:17 2015	1439214197	306	468	774	468
Mon Aug 10 13:43:19 2015	1439214199	248	526	774	526
Mon Aug 10 13:43:29 2015	1439214209	405	369	774	369
Mon Aug 10 13:43:14 2015	1439214194	444	330	774	330
Mon Aug 10 13:43:19 2015	1439214199	248	526	774	526
Mon Aug 10 13:43:14 2015	1439214194	444	330	774	330
Mon Aug 10 13:43:14 2015	1439214194	444	330	774	330
Mon Aug 10 13:43:14 2015	1439214194	443	331	774	331
Mon Aug 10 13:43:14 2015	1439214194	442	332	775	332
Mon Aug 10 13:43:29 2015	1439214209	405	370	775	370
Mon Aug 10 13:43:29 2015	1439214209	404	370	775	370
Mon Aug 10 13:43:29 2015	1439214209	505	269	775	269
Mon Aug 10 13:43:23 2015	1439214203	353	422	775	422
Mon Aug 10 13:43:19 2015	1439214199	247	528	775	528
Mon Aug 10 13:43:18 2015	1439214198	246	529	775	529
Mon Aug 10 13:43:14 2015	1439214194	444	332	775	331
Mon Aug 10 13:43:23 2015	1439214203	354	421	775	421
