starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:23:09 2015	1439205789	565	666	1231	666
Mon Aug 10 11:22:54 2015	1439205774	943	288	1231	288
Mon Aug 10 11:22:54 2015	1439205774	929	302	1231	302
Mon Aug 10 11:22:54 2015	1439205774	941	290	1231	290
Mon Aug 10 11:23:08 2015	1439205788	593	639	1232	639
Mon Aug 10 11:23:05 2015	1439205785	633	598	1232	598
Mon Aug 10 11:23:09 2015	1439205789	569	663	1232	663
Mon Aug 10 11:22:57 2015	1439205777	646	586	1232	586
Mon Aug 10 11:23:05 2015	1439205785	622	610	1232	610
Mon Aug 10 11:22:54 2015	1439205774	935	297	1232	297
Mon Aug 10 11:23:09 2015	1439205789	556	677	1232	677
Mon Aug 10 11:22:54 2015	1439205774	937	295	1232	295
Mon Aug 10 11:22:54 2015	1439205774	933	300	1232	299
Mon Aug 10 11:23:05 2015	1439205785	637	595	1232	595
Mon Aug 10 11:23:05 2015	1439205785	621	611	1233	611
Mon Aug 10 11:23:05 2015	1439205785	620	613	1233	613
Mon Aug 10 11:22:57 2015	1439205777	644	589	1233	589
Mon Aug 10 11:22:57 2015	1439205777	643	590	1233	590
Mon Aug 10 11:23:05 2015	1439205785	625	608	1233	608
Mon Aug 10 11:23:09 2015	1439205789	542	691	1233	691
Mon Aug 10 11:23:24 2015	1439205804	740	493	1233	493
Mon Aug 10 11:23:09 2015	1439205789	550	683	1233	683
Mon Aug 10 11:23:09 2015	1439205789	548	686	1234	686
Mon Aug 10 11:22:57 2015	1439205777	635	598	1234	598
Mon Aug 10 11:22:57 2015	1439205777	637	597	1234	596
Mon Aug 10 11:23:24 2015	1439205804	473	761	1234	761
Mon Aug 10 11:23:05 2015	1439205785	617	617	1234	617
Mon Aug 10 11:22:57 2015	1439205777	632	602	1234	602
Mon Aug 10 11:22:57 2015	1439205777	634	600	1234	600
Mon Aug 10 11:23:24 2015	1439205804	475	759	1234	759
Mon Aug 10 11:23:24 2015	1439205804	478	757	1234	757
Mon Aug 10 11:23:02 2015	1439205782	590	645	1235	645
Mon Aug 10 11:23:24 2015	1439205804	465	770	1235	770
Mon Aug 10 11:23:05 2015	1439205785	816	419	1235	419
Mon Aug 10 11:23:05 2015	1439205785	601	634	1235	634
Mon Aug 10 11:23:24 2015	1439205804	471	764	1235	764
Mon Aug 10 11:23:05 2015	1439205785	613	622	1235	622
Mon Aug 10 11:23:05 2015	1439205785	611	624	1235	624
Mon Aug 10 11:23:05 2015	1439205785	814	422	1236	421
Mon Aug 10 11:23:05 2015	1439205785	653	583	1236	583
Mon Aug 10 11:22:57 2015	1439205777	630	606	1236	605
Mon Aug 10 11:23:05 2015	1439205785	607	629	1236	629
Mon Aug 10 11:22:57 2015	1439205777	623	613	1236	613
Mon Aug 10 11:23:05 2015	1439205785	615	621	1236	621
Mon Aug 10 11:22:57 2015	1439205777	625	612	1236	612
Mon Aug 10 11:22:57 2015	1439205777	621	616	1236	615
Mon Aug 10 11:23:19 2015	1439205799	362	875	1237	875
Mon Aug 10 11:23:04 2015	1439205784	856	381	1237	381
Mon Aug 10 11:23:05 2015	1439205785	629	608	1237	608
Mon Aug 10 11:22:54 2015	1439205774	926	312	1237	312
Mon Aug 10 11:23:02 2015	1439205782	523	714	1237	714
Mon Aug 10 11:23:02 2015	1439205782	525	712	1238	712
Mon Aug 10 11:23:15 2015	1439205795	253	985	1238	985
Mon Aug 10 11:23:05 2015	1439205785	609	629	1238	629
Mon Aug 10 11:23:02 2015	1439205782	517	722	1239	722
Mon Aug 10 11:23:05 2015	1439205785	653	586	1239	586
Mon Aug 10 11:23:05 2015	1439205785	595	643	1239	643
Mon Aug 10 11:23:05 2015	1439205785	649	590	1239	590
Mon Aug 10 11:23:12 2015	1439205792	371	868	1239	868
Mon Aug 10 11:23:05 2015	1439205785	646	593	1239	593
Mon Aug 10 11:23:05 2015	1439205785	599	640	1239	640
Mon Aug 10 11:23:05 2015	1439205785	805	434	1239	434
Mon Aug 10 11:23:05 2015	1439205785	641	598	1239	598
Mon Aug 10 11:22:54 2015	1439205774	926	313	1240	313
Mon Aug 10 11:23:02 2015	1439205782	511	728	1240	728
Mon Aug 10 11:23:05 2015	1439205785	593	646	1240	646
Mon Aug 10 11:23:12 2015	1439205792	422	817	1240	817
Mon Aug 10 11:23:05 2015	1439205785	589	651	1240	651
Mon Aug 10 11:23:05 2015	1439205785	597	643	1240	643
Mon Aug 10 11:22:54 2015	1439205774	933	307	1240	307
Mon Aug 10 11:23:24 2015	1439205804	647	593	1241	593
Mon Aug 10 11:23:05 2015	1439205785	591	649	1241	649
Mon Aug 10 11:23:05 2015	1439205785	655	586	1241	586
Mon Aug 10 11:23:24 2015	1439205804	637	603	1241	602
Mon Aug 10 11:23:02 2015	1439205782	500	740	1241	740
Mon Aug 10 11:22:59 2015	1439205779	389	852	1241	852
Mon Aug 10 11:23:05 2015	1439205785	657	584	1241	584
Mon Aug 10 11:23:24 2015	1439205804	481	760	1241	760
Mon Aug 10 11:23:24 2015	1439205804	633	609	1241	607
Mon Aug 10 11:23:05 2015	1439205785	653	589	1241	588
Mon Aug 10 11:22:59 2015	1439205779	383	858	1242	858
Mon Aug 10 11:23:05 2015	1439205785	600	642	1242	642
Mon Aug 10 11:23:11 2015	1439205791	769	473	1242	473
Mon Aug 10 11:23:02 2015	1439205782	504	738	1242	738
Mon Aug 10 11:23:02 2015	1439205782	521	721	1242	721
Mon Aug 10 11:23:02 2015	1439205782	514	728	1242	728
Mon Aug 10 11:23:05 2015	1439205785	587	655	1243	655
Mon Aug 10 11:23:02 2015	1439205782	520	722	1243	722
Mon Aug 10 11:23:02 2015	1439205782	506	737	1243	737
Mon Aug 10 11:23:02 2015	1439205782	606	637	1243	637
Mon Aug 10 11:23:24 2015	1439205804	699	544	1243	544
Mon Aug 10 11:23:17 2015	1439205797	271	973	1244	973
Mon Aug 10 11:23:05 2015	1439205785	576	668	1244	668
Mon Aug 10 11:23:24 2015	1439205804	481	763	1244	763
Mon Aug 10 11:23:02 2015	1439205782	502	743	1245	743
Mon Aug 10 11:23:24 2015	1439205804	347	899	1246	899
Mon Aug 10 11:22:59 2015	1439205779	772	474	1246	474
Mon Aug 10 11:23:22 2015	1439205802	413	833	1246	833
Mon Aug 10 11:23:24 2015	1439205804	345	901	1246	901
Mon Aug 10 11:23:24 2015	1439205804	343	903	1246	903
Mon Aug 10 11:23:24 2015	1439205804	349	897	1246	897
Mon Aug 10 11:23:02 2015	1439205782	480	766	1247	766
Mon Aug 10 11:23:22 2015	1439205802	410	837	1247	837
Mon Aug 10 11:23:22 2015	1439205802	405	842	1247	842
Mon Aug 10 11:23:22 2015	1439205802	407	840	1247	840
Mon Aug 10 11:23:22 2015	1439205802	416	831	1247	831
Mon Aug 10 11:22:53 2015	1439205773	904	344	1248	344
Mon Aug 10 11:23:18 2015	1439205798	384	864	1248	864
Mon Aug 10 11:23:02 2015	1439205782	492	756	1248	756
Mon Aug 10 11:22:58 2015	1439205778	479	769	1248	769
Mon Aug 10 11:23:02 2015	1439205782	500	749	1248	748
Mon Aug 10 11:23:22 2015	1439205802	396	853	1249	853
Mon Aug 10 11:23:09 2015	1439205789	558	691	1249	691
Mon Aug 10 11:23:24 2015	1439205804	701	548	1249	548
Mon Aug 10 11:23:24 2015	1439205804	699	550	1249	550
Mon Aug 10 11:22:59 2015	1439205779	586	663	1249	663
Mon Aug 10 11:23:24 2015	1439205804	353	896	1249	895
Mon Aug 10 11:22:58 2015	1439205778	477	771	1249	771
Mon Aug 10 11:23:05 2015	1439205785	824	425	1249	424
Mon Aug 10 11:23:02 2015	1439205782	494	755	1249	755
Mon Aug 10 11:23:24 2015	1439205804	715	534	1249	534
Mon Aug 10 11:22:59 2015	1439205779	618	631	1249	631
Mon Aug 10 11:23:24 2015	1439205804	355	893	1249	893
Mon Aug 10 11:23:09 2015	1439205789	559	690	1249	690
Mon Aug 10 11:22:59 2015	1439205779	591	658	1249	658
Mon Aug 10 11:22:59 2015	1439205779	620	629	1249	629
Mon Aug 10 11:23:05 2015	1439205785	822	428	1249	427
Mon Aug 10 11:22:59 2015	1439205779	580	669	1250	669
Mon Aug 10 11:23:09 2015	1439205789	554	696	1250	696
Mon Aug 10 11:23:05 2015	1439205785	821	429	1250	429
Mon Aug 10 11:23:09 2015	1439205789	546	704	1250	704
Mon Aug 10 11:22:59 2015	1439205779	616	634	1250	634
Mon Aug 10 11:22:59 2015	1439205779	573	677	1250	677
Mon Aug 10 11:22:59 2015	1439205779	622	628	1250	628
Mon Aug 10 11:23:03 2015	1439205783	584	666	1250	666
Mon Aug 10 11:23:03 2015	1439205783	586	665	1251	665
Mon Aug 10 11:23:24 2015	1439205804	673	578	1251	578
Mon Aug 10 11:22:59 2015	1439205779	584	667	1251	667
Mon Aug 10 11:23:24 2015	1439205804	606	645	1251	645
Mon Aug 10 11:22:59 2015	1439205779	588	663	1251	663
Mon Aug 10 11:22:59 2015	1439205779	567	684	1251	684
Mon Aug 10 11:23:03 2015	1439205783	575	677	1252	677
Mon Aug 10 11:23:09 2015	1439205789	538	714	1252	714
Mon Aug 10 11:22:59 2015	1439205779	579	674	1252	674
Mon Aug 10 11:22:59 2015	1439205779	575	678	1253	678
Mon Aug 10 11:23:24 2015	1439205804	682	571	1253	571
Mon Aug 10 11:23:04 2015	1439205784	841	413	1253	413
Mon Aug 10 11:22:59 2015	1439205779	564	691	1254	691
Mon Aug 10 11:23:23 2015	1439205803	523	732	1255	732
Mon Aug 10 11:23:22 2015	1439205802	359	897	1255	897
Mon Aug 10 11:23:05 2015	1439205785	822	433	1255	432
Mon Aug 10 11:22:59 2015	1439205779	582	674	1256	674
Mon Aug 10 11:23:23 2015	1439205803	510	746	1256	746
Mon Aug 10 11:23:24 2015	1439205804	595	661	1257	661
Mon Aug 10 11:22:54 2015	1439205774	921	336	1257	336
Mon Aug 10 11:22:59 2015	1439205779	565	692	1257	692
Mon Aug 10 11:23:04 2015	1439205784	842	415	1257	415
Mon Aug 10 11:22:59 2015	1439205779	571	686	1257	685
Mon Aug 10 11:23:18 2015	1439205798	413	844	1257	844
Mon Aug 10 11:23:18 2015	1439205798	417	840	1257	840
Mon Aug 10 11:23:02 2015	1439205782	443	815	1258	815
Mon Aug 10 11:23:02 2015	1439205782	441	817	1258	817
Mon Aug 10 11:23:18 2015	1439205798	407	852	1259	852
Mon Aug 10 11:23:18 2015	1439205798	411	849	1260	849
Mon Aug 10 11:22:59 2015	1439205779	552	709	1261	709
Mon Aug 10 11:22:59 2015	1439205779	560	701	1261	701
Mon Aug 10 11:23:18 2015	1439205798	560	703	1263	703
Mon Aug 10 11:23:18 2015	1439205798	333	931	1264	931
Mon Aug 10 11:23:24 2015	1439205804	538	728	1265	728
Mon Aug 10 11:23:18 2015	1439205798	579	687	1266	687
Mon Aug 10 11:23:03 2015	1439205783	304	963	1267	963
Mon Aug 10 11:23:03 2015	1439205783	305	962	1267	962
Mon Aug 10 11:23:19 2015	1439205799	326	945	1271	945
Mon Aug 10 11:23:00 2015	1439205780	297	974	1271	974
Mon Aug 10 11:23:23 2015	1439205803	695	585	1280	585
Mon Aug 10 11:23:23 2015	1439205803	687	594	1281	594
Mon Aug 10 11:23:23 2015	1439205803	691	590	1281	590
Mon Aug 10 11:23:23 2015	1439205803	689	593	1282	593
Mon Aug 10 11:23:19 2015	1439205799	391	891	1282	891
Mon Aug 10 11:23:23 2015	1439205803	529	754	1283	754
Mon Aug 10 11:23:23 2015	1439205803	520	764	1284	764
Mon Aug 10 11:23:17 2015	1439205797	262	1022	1284	1022
Mon Aug 10 11:23:23 2015	1439205803	527	757	1284	757
Mon Aug 10 11:23:17 2015	1439205797	258	1026	1284	1026
Mon Aug 10 11:23:23 2015	1439205803	525	760	1285	760
Mon Aug 10 11:23:23 2015	1439205803	518	767	1285	767
Mon Aug 10 11:23:23 2015	1439205803	512	773	1285	773
Mon Aug 10 11:23:25 2015	1439205805	221	1064	1285	1064
Mon Aug 10 11:23:25 2015	1439205805	227	1059	1286	1058
Mon Aug 10 11:23:23 2015	1439205803	509	778	1287	778
Mon Aug 10 11:23:19 2015	1439205799	387	900	1287	900
Mon Aug 10 11:23:23 2015	1439205803	774	513	1288	513
Mon Aug 10 11:23:20 2015	1439205800	436	852	1288	852
Mon Aug 10 11:23:17 2015	1439205797	265	1024	1289	1024
Mon Aug 10 11:23:25 2015	1439205805	223	1066	1289	1066
Mon Aug 10 11:23:11 2015	1439205791	634	657	1291	657
Mon Aug 10 11:23:11 2015	1439205791	632	661	1293	661
Mon Aug 10 11:23:17 2015	1439205797	251	1043	1293	1043
Mon Aug 10 11:23:17 2015	1439205797	260	1034	1294	1034
Mon Aug 10 11:23:17 2015	1439205797	257	1037	1294	1037
Mon Aug 10 11:23:17 2015	1439205797	286	1009	1295	1009
Mon Aug 10 11:23:22 2015	1439205802	506	790	1296	790
Mon Aug 10 11:23:14 2015	1439205794	631	666	1297	666
Mon Aug 10 11:23:17 2015	1439205797	263	1034	1297	1034
Mon Aug 10 11:23:22 2015	1439205802	500	798	1298	798
Mon Aug 10 11:23:17 2015	1439205797	254	1045	1298	1045
Mon Aug 10 11:23:22 2015	1439205802	384	916	1299	916
Mon Aug 10 11:23:17 2015	1439205797	241	1060	1301	1060
Mon Aug 10 11:23:11 2015	1439205791	639	662	1301	662
Mon Aug 10 11:23:17 2015	1439205797	237	1064	1301	1064
Mon Aug 10 11:23:24 2015	1439205804	433	868	1302	868
Mon Aug 10 11:23:11 2015	1439205791	645	657	1303	657
Mon Aug 10 11:23:24 2015	1439205804	419	884	1303	884
Mon Aug 10 11:23:23 2015	1439205803	697	610	1307	610
Mon Aug 10 11:23:23 2015	1439205803	693	615	1308	615
Mon Aug 10 11:22:56 2015	1439205776	765	544	1308	544
Mon Aug 10 11:23:15 2015	1439205795	918	391	1309	391
Mon Aug 10 11:23:21 2015	1439205801	1012	298	1309	298
Mon Aug 10 11:23:21 2015	1439205801	724	585	1310	585
Mon Aug 10 11:23:19 2015	1439205799	386	925	1311	925
Mon Aug 10 11:23:06 2015	1439205786	319	993	1312	993
Mon Aug 10 11:23:20 2015	1439205800	709	605	1314	604
Mon Aug 10 11:23:20 2015	1439205800	699	614	1314	614
Mon Aug 10 11:23:20 2015	1439205800	846	468	1314	468
Mon Aug 10 11:23:20 2015	1439205800	839	475	1314	475
Mon Aug 10 11:23:20 2015	1439205800	664	651	1315	650
Mon Aug 10 11:23:20 2015	1439205800	681	634	1315	634
Mon Aug 10 11:23:20 2015	1439205800	843	472	1315	472
Mon Aug 10 11:23:20 2015	1439205800	683	632	1315	632
Mon Aug 10 11:23:20 2015	1439205800	854	461	1315	460
Mon Aug 10 11:23:20 2015	1439205800	694	623	1317	623
Mon Aug 10 11:23:20 2015	1439205800	694	623	1318	623
Mon Aug 10 11:23:20 2015	1439205800	678	640	1319	640
Mon Aug 10 11:23:20 2015	1439205800	659	661	1320	661
Mon Aug 10 11:23:20 2015	1439205800	687	633	1320	632
Mon Aug 10 11:23:20 2015	1439205800	703	617	1320	617
Mon Aug 10 11:23:20 2015	1439205800	706	614	1320	614
Mon Aug 10 11:23:20 2015	1439205800	685	635	1320	635
Mon Aug 10 11:23:20 2015	1439205800	697	624	1321	624
Mon Aug 10 11:23:20 2015	1439205800	696	624	1321	624
Mon Aug 10 11:23:15 2015	1439205795	180	1140	1321	1140
Mon Aug 10 11:23:20 2015	1439205800	672	649	1321	649
Mon Aug 10 11:23:20 2015	1439205800	676	645	1321	645
Mon Aug 10 11:23:20 2015	1439205800	674	648	1322	648
Mon Aug 10 11:23:20 2015	1439205800	663	659	1322	659
Mon Aug 10 11:23:20 2015	1439205800	665	657	1322	657
Mon Aug 10 11:23:20 2015	1439205800	670	652	1322	652
Mon Aug 10 11:23:20 2015	1439205800	661	661	1322	661
Mon Aug 10 11:23:18 2015	1439205798	346	978	1324	978
Mon Aug 10 11:23:15 2015	1439205795	182	1142	1325	1142
Mon Aug 10 11:23:18 2015	1439205798	363	967	1329	967
Mon Aug 10 11:23:21 2015	1439205801	258	1073	1331	1073
Mon Aug 10 11:22:56 2015	1439205776	896	441	1337	441
Mon Aug 10 11:23:11 2015	1439205791	670	669	1338	668
Mon Aug 10 11:22:56 2015	1439205776	796	543	1339	543
Mon Aug 10 11:22:56 2015	1439205776	806	533	1339	533
Mon Aug 10 11:23:11 2015	1439205791	690	648	1339	648
Mon Aug 10 11:22:56 2015	1439205776	804	535	1339	535
Mon Aug 10 11:23:11 2015	1439205791	659	680	1339	680
Mon Aug 10 11:22:56 2015	1439205776	801	539	1340	539
Mon Aug 10 11:22:59 2015	1439205779	614	726	1340	726
Mon Aug 10 11:22:59 2015	1439205779	590	751	1340	751
Mon Aug 10 11:22:56 2015	1439205776	701	639	1340	639
Mon Aug 10 11:23:19 2015	1439205799	413	928	1341	928
Mon Aug 10 11:23:24 2015	1439205804	429	913	1342	913
Mon Aug 10 11:23:18 2015	1439205798	301	1041	1342	1041
Mon Aug 10 11:23:11 2015	1439205791	654	689	1342	689
Mon Aug 10 11:23:19 2015	1439205799	410	933	1343	933
Mon Aug 10 11:22:56 2015	1439205776	798	545	1343	545
Mon Aug 10 11:23:18 2015	1439205798	654	691	1345	691
Mon Aug 10 11:23:24 2015	1439205804	804	542	1346	542
Mon Aug 10 11:22:56 2015	1439205776	821	525	1346	525
Mon Aug 10 11:23:15 2015	1439205795	288	1059	1347	1059
Mon Aug 10 11:22:56 2015	1439205776	824	526	1349	526
Mon Aug 10 11:22:54 2015	1439205774	1024	325	1349	325
Mon Aug 10 11:22:59 2015	1439205779	774	579	1353	579
Mon Aug 10 11:22:54 2015	1439205774	1052	302	1354	302
Mon Aug 10 11:22:56 2015	1439205776	820	535	1355	535
Mon Aug 10 11:22:54 2015	1439205774	1029	327	1356	327
Mon Aug 10 11:22:54 2015	1439205774	1000	357	1356	356
Mon Aug 10 11:22:54 2015	1439205774	1051	306	1356	306
Mon Aug 10 11:22:54 2015	1439205774	1037	320	1357	320
Mon Aug 10 11:22:54 2015	1439205774	1023	334	1357	334
Mon Aug 10 11:22:54 2015	1439205774	986	371	1357	371
Mon Aug 10 11:22:54 2015	1439205774	1049	308	1357	308
Mon Aug 10 11:22:54 2015	1439205774	980	378	1358	377
Mon Aug 10 11:22:54 2015	1439205774	1043	316	1358	316
Mon Aug 10 11:22:54 2015	1439205774	976	382	1358	382
Mon Aug 10 11:22:54 2015	1439205774	973	385	1359	385
Mon Aug 10 11:22:54 2015	1439205774	1027	332	1359	332
Mon Aug 10 11:22:54 2015	1439205774	1039	320	1359	320
Mon Aug 10 11:22:54 2015	1439205774	1033	326	1359	326
Mon Aug 10 11:22:54 2015	1439205774	1041	318	1359	318
Mon Aug 10 11:22:54 2015	1439205774	969	390	1359	389
Mon Aug 10 11:23:20 2015	1439205800	916	444	1360	444
Mon Aug 10 11:23:20 2015	1439205800	695	665	1360	665
Mon Aug 10 11:22:54 2015	1439205774	1031	329	1360	329
Mon Aug 10 11:22:54 2015	1439205774	1021	339	1360	339
Mon Aug 10 11:23:20 2015	1439205800	681	679	1360	679
Mon Aug 10 11:22:54 2015	1439205774	959	402	1360	401
Mon Aug 10 11:23:20 2015	1439205800	693	667	1360	667
Mon Aug 10 11:23:20 2015	1439205800	691	669	1360	669
Mon Aug 10 11:22:59 2015	1439205779	626	735	1360	735
Mon Aug 10 11:22:54 2015	1439205774	997	363	1361	363
Mon Aug 10 11:22:54 2015	1439205774	949	412	1361	411
Mon Aug 10 11:23:14 2015	1439205794	892	469	1361	469
Mon Aug 10 11:23:21 2015	1439205801	291	1070	1361	1070
Mon Aug 10 11:22:54 2015	1439205774	992	370	1361	370
Mon Aug 10 11:23:20 2015	1439205800	683	678	1361	678
Mon Aug 10 11:22:54 2015	1439205774	1002	360	1362	360
Mon Aug 10 11:22:54 2015	1439205774	990	372	1362	372
Mon Aug 10 11:22:54 2015	1439205774	988	375	1363	375
Mon Aug 10 11:22:54 2015	1439205774	996	367	1363	367
Mon Aug 10 11:22:54 2015	1439205774	1015	348	1363	348
Mon Aug 10 11:22:54 2015	1439205774	1019	344	1363	344
Mon Aug 10 11:23:11 2015	1439205791	702	662	1363	662
Mon Aug 10 11:22:54 2015	1439205774	1023	340	1363	340
Mon Aug 10 11:23:07 2015	1439205787	542	821	1363	821
Mon Aug 10 11:22:54 2015	1439205774	1007	356	1363	356
Mon Aug 10 11:23:20 2015	1439205800	679	684	1364	684
Mon Aug 10 11:23:07 2015	1439205787	541	823	1364	823
Mon Aug 10 11:22:54 2015	1439205774	1009	354	1364	354
Mon Aug 10 11:23:11 2015	1439205791	697	666	1364	666
Mon Aug 10 11:22:54 2015	1439205774	978	386	1364	386
Mon Aug 10 11:22:54 2015	1439205774	1013	351	1364	351
Mon Aug 10 11:22:54 2015	1439205774	963	401	1364	401
Mon Aug 10 11:22:54 2015	1439205774	971	393	1364	393
Mon Aug 10 11:23:07 2015	1439205787	537	828	1364	828
Mon Aug 10 11:22:54 2015	1439205774	982	382	1364	382
Mon Aug 10 11:22:54 2015	1439205774	965	399	1364	399
Mon Aug 10 11:22:54 2015	1439205774	967	397	1364	397
Mon Aug 10 11:22:54 2015	1439205774	1021	343	1365	343
Mon Aug 10 11:22:54 2015	1439205774	1017	348	1365	347
Mon Aug 10 11:23:11 2015	1439205791	699	665	1365	665
Mon Aug 10 11:23:11 2015	1439205791	694	670	1365	670
Mon Aug 10 11:23:11 2015	1439205791	693	672	1365	672
Mon Aug 10 11:23:11 2015	1439205791	696	669	1365	669
Mon Aug 10 11:23:11 2015	1439205791	689	676	1365	676
Mon Aug 10 11:23:07 2015	1439205787	553	812	1365	812
Mon Aug 10 11:23:07 2015	1439205787	549	816	1365	816
Mon Aug 10 11:22:54 2015	1439205774	994	372	1366	372
Mon Aug 10 11:23:11 2015	1439205791	666	701	1367	701
Mon Aug 10 11:22:59 2015	1439205779	784	583	1367	583
Mon Aug 10 11:23:11 2015	1439205791	676	691	1367	691
Mon Aug 10 11:23:07 2015	1439205787	531	837	1367	837
Mon Aug 10 11:23:07 2015	1439205787	533	835	1367	835
Mon Aug 10 11:23:11 2015	1439205791	680	688	1367	688
Mon Aug 10 11:23:07 2015	1439205787	534	833	1368	833
Mon Aug 10 11:23:11 2015	1439205791	685	683	1368	683
Mon Aug 10 11:23:11 2015	1439205791	681	687	1368	686
Mon Aug 10 11:23:07 2015	1439205787	529	839	1368	839
Mon Aug 10 11:23:11 2015	1439205791	664	704	1369	704
Mon Aug 10 11:23:11 2015	1439205791	668	701	1369	701
Mon Aug 10 11:23:18 2015	1439205798	606	764	1370	764
Mon Aug 10 11:23:11 2015	1439205791	663	707	1370	707
Mon Aug 10 11:23:08 2015	1439205788	590	780	1370	780
Mon Aug 10 11:23:08 2015	1439205788	588	782	1370	782
Mon Aug 10 11:23:11 2015	1439205791	657	713	1370	713
Mon Aug 10 11:22:54 2015	1439205774	1070	301	1371	301
Mon Aug 10 11:23:08 2015	1439205788	586	785	1371	785
Mon Aug 10 11:23:11 2015	1439205791	725	647	1372	647
Mon Aug 10 11:22:54 2015	1439205774	961	411	1372	411
Mon Aug 10 11:22:54 2015	1439205774	957	415	1372	415
Mon Aug 10 11:22:54 2015	1439205774	955	417	1372	417
Mon Aug 10 11:22:54 2015	1439205774	953	419	1372	419
Mon Aug 10 11:22:54 2015	1439205774	947	426	1373	426
Mon Aug 10 11:22:54 2015	1439205774	939	434	1373	434
Mon Aug 10 11:22:54 2015	1439205774	951	422	1373	422
Mon Aug 10 11:23:21 2015	1439205801	279	1097	1376	1097
Mon Aug 10 11:23:21 2015	1439205801	840	537	1377	537
Mon Aug 10 11:23:21 2015	1439205801	850	527	1378	527
Mon Aug 10 11:23:11 2015	1439205791	724	655	1378	655
Mon Aug 10 11:23:08 2015	1439205788	580	800	1380	800
Mon Aug 10 11:23:23 2015	1439205803	783	597	1380	597
Mon Aug 10 11:23:23 2015	1439205803	777	604	1381	604
Mon Aug 10 11:23:18 2015	1439205798	567	814	1382	814
Mon Aug 10 11:23:23 2015	1439205803	781	602	1383	602
Mon Aug 10 11:23:11 2015	1439205791	725	660	1385	660
Mon Aug 10 11:23:18 2015	1439205798	729	657	1386	657
Mon Aug 10 11:23:18 2015	1439205798	731	655	1386	655
Mon Aug 10 11:23:18 2015	1439205798	727	660	1386	660
Mon Aug 10 11:23:23 2015	1439205803	780	608	1388	608
Mon Aug 10 11:23:23 2015	1439205803	776	612	1388	612
Mon Aug 10 11:23:18 2015	1439205798	725	663	1388	663
Mon Aug 10 11:23:25 2015	1439205805	355	1034	1389	1034
Mon Aug 10 11:23:25 2015	1439205805	350	1039	1389	1039
Mon Aug 10 11:23:25 2015	1439205805	357	1033	1390	1033
Mon Aug 10 11:23:25 2015	1439205805	352	1039	1391	1039
Mon Aug 10 11:23:25 2015	1439205805	360	1031	1391	1031
Mon Aug 10 11:22:54 2015	1439205774	1046	345	1391	345
Mon Aug 10 11:23:25 2015	1439205805	755	636	1391	636
Mon Aug 10 11:22:54 2015	1439205774	1072	319	1392	319
Mon Aug 10 11:22:54 2015	1439205774	1045	347	1392	347
Mon Aug 10 11:23:25 2015	1439205805	334	1058	1392	1058
Mon Aug 10 11:23:18 2015	1439205798	613	780	1393	780
Mon Aug 10 11:23:21 2015	1439205801	897	496	1393	496
Mon Aug 10 11:23:25 2015	1439205805	755	639	1394	639
Mon Aug 10 11:23:21 2015	1439205801	377	1018	1395	1018
Mon Aug 10 11:23:21 2015	1439205801	380	1014	1395	1014
Mon Aug 10 11:23:25 2015	1439205805	751	644	1395	644
Mon Aug 10 11:23:18 2015	1439205798	594	801	1395	801
Mon Aug 10 11:23:18 2015	1439205798	612	784	1395	784
Mon Aug 10 11:23:18 2015	1439205798	593	802	1395	802
Mon Aug 10 11:23:18 2015	1439205798	630	766	1396	766
Mon Aug 10 11:23:18 2015	1439205798	621	776	1396	776
Mon Aug 10 11:23:18 2015	1439205798	609	787	1396	787
Mon Aug 10 11:23:18 2015	1439205798	619	777	1396	777
Mon Aug 10 11:23:18 2015	1439205798	622	774	1396	774
Mon Aug 10 11:23:18 2015	1439205798	615	781	1396	781
Mon Aug 10 11:23:18 2015	1439205798	599	798	1396	798
Mon Aug 10 11:23:18 2015	1439205798	628	768	1396	768
Mon Aug 10 11:23:18 2015	1439205798	585	812	1396	812
Mon Aug 10 11:23:18 2015	1439205798	606	791	1397	791
Mon Aug 10 11:23:18 2015	1439205798	600	797	1397	797
Mon Aug 10 11:23:18 2015	1439205798	617	780	1397	780
Mon Aug 10 11:23:18 2015	1439205798	604	793	1397	793
Mon Aug 10 11:23:18 2015	1439205798	626	771	1397	771
Mon Aug 10 11:23:18 2015	1439205798	624	773	1397	773
Mon Aug 10 11:23:18 2015	1439205798	608	789	1397	789
Mon Aug 10 11:23:20 2015	1439205800	360	1037	1398	1037
Mon Aug 10 11:23:18 2015	1439205798	583	815	1398	815
Mon Aug 10 11:23:19 2015	1439205799	384	1014	1398	1014
Mon Aug 10 11:23:18 2015	1439205798	589	809	1399	809
Mon Aug 10 11:23:15 2015	1439205795	255	1144	1399	1144
Mon Aug 10 11:23:08 2015	1439205788	604	795	1399	795
Mon Aug 10 11:23:18 2015	1439205798	572	827	1399	827
Mon Aug 10 11:23:19 2015	1439205799	512	888	1400	888
Mon Aug 10 11:23:19 2015	1439205799	516	884	1400	884
Mon Aug 10 11:23:23 2015	1439205803	787	614	1400	613
Mon Aug 10 11:23:15 2015	1439205795	249	1151	1400	1151
Mon Aug 10 11:23:15 2015	1439205795	251	1149	1400	1149
Mon Aug 10 11:23:15 2015	1439205795	248	1153	1401	1153
Mon Aug 10 11:23:15 2015	1439205795	246	1155	1401	1155
