starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:26:57 2015	1439206017	2323	2860	5182	2859
Mon Aug 10 11:26:57 2015	1439206017	2323	2859	5182	2859
Mon Aug 10 11:27:10 2015	1439206030	991	4192	5183	4192
Mon Aug 10 11:26:57 2015	1439206017	2324	2861	5185	2861
Mon Aug 10 11:27:10 2015	1439206030	1165	4032	5197	4032
Mon Aug 10 11:27:10 2015	1439206030	969	4229	5198	4229
Mon Aug 10 11:27:10 2015	1439206030	1167	4031	5198	4030
Mon Aug 10 11:27:10 2015	1439206030	1159	4038	5198	4038
Mon Aug 10 11:27:10 2015	1439206030	976	4225	5201	4225
Mon Aug 10 11:27:10 2015	1439206030	1201	4000	5201	4000
Mon Aug 10 11:27:10 2015	1439206030	1197	4006	5203	4005
Mon Aug 10 11:27:10 2015	1439206030	1193	4010	5203	4010
Mon Aug 10 11:27:10 2015	1439206030	992	4212	5204	4212
Mon Aug 10 11:27:41 2015	1439206061	3435	1771	5206	1771
Mon Aug 10 11:27:10 2015	1439206030	972	4234	5206	4234
Mon Aug 10 11:27:10 2015	1439206030	982	4225	5207	4225
Mon Aug 10 11:27:10 2015	1439206030	1193	4014	5207	4014
Mon Aug 10 11:27:10 2015	1439206030	970	4237	5207	4237
Mon Aug 10 11:27:41 2015	1439206061	3429	1779	5208	1779
Mon Aug 10 11:27:10 2015	1439206030	960	4247	5208	4247
Mon Aug 10 11:27:10 2015	1439206030	962	4246	5208	4246
Mon Aug 10 11:27:10 2015	1439206030	1193	4016	5209	4016
Mon Aug 10 11:27:41 2015	1439206061	3438	1771	5209	1771
Mon Aug 10 11:27:41 2015	1439206061	3435	1775	5209	1775
Mon Aug 10 11:27:10 2015	1439206030	1189	4021	5210	4021
Mon Aug 10 11:27:10 2015	1439206030	1152	4059	5211	4059
Mon Aug 10 11:27:10 2015	1439206030	925	4286	5211	4286
Mon Aug 10 11:27:41 2015	1439206061	3434	1780	5213	1780
Mon Aug 10 11:27:10 2015	1439206030	1194	4020	5214	4020
Mon Aug 10 11:27:49 2015	1439206069	2910	2306	5216	2306
Mon Aug 10 11:27:41 2015	1439206061	2718	2502	5219	2501
Mon Aug 10 11:27:41 2015	1439206061	2735	2485	5220	2485
Mon Aug 10 11:27:41 2015	1439206061	2711	2509	5220	2508
Mon Aug 10 11:27:49 2015	1439206069	2913	2307	5220	2306
Mon Aug 10 11:27:10 2015	1439206030	966	4254	5220	4253
Mon Aug 10 11:27:10 2015	1439206030	974	4247	5221	4247
Mon Aug 10 11:27:41 2015	1439206061	2733	2487	5221	2487
Mon Aug 10 11:27:10 2015	1439206030	965	4257	5221	4256
Mon Aug 10 11:27:10 2015	1439206030	958	4263	5221	4262
Mon Aug 10 11:27:10 2015	1439206030	956	4265	5221	4265
Mon Aug 10 11:26:54 2015	1439206014	2537	2685	5222	2683
Mon Aug 10 11:27:10 2015	1439206030	952	4270	5222	4270
Mon Aug 10 11:27:10 2015	1439206030	1186	4036	5222	4034
Mon Aug 10 11:27:10 2015	1439206030	1192	4031	5223	4030
Mon Aug 10 11:27:10 2015	1439206030	954	4269	5223	4269
Mon Aug 10 11:27:10 2015	1439206030	948	4275	5223	4274
Mon Aug 10 11:27:41 2015	1439206061	3006	2218	5224	2218
Mon Aug 10 11:27:07 2015	1439206027	4956	271	5227	271
Mon Aug 10 11:27:07 2015	1439206027	4953	274	5227	274
Mon Aug 10 11:27:07 2015	1439206027	4951	276	5227	276
Mon Aug 10 11:27:07 2015	1439206027	4957	270	5228	270
Mon Aug 10 11:27:07 2015	1439206027	4949	279	5228	279
Mon Aug 10 11:27:07 2015	1439206027	4947	281	5229	281
Mon Aug 10 11:27:41 2015	1439206061	2714	2515	5229	2515
Mon Aug 10 11:26:54 2015	1439206014	2538	2691	5229	2689
Mon Aug 10 11:27:41 2015	1439206061	2710	2520	5230	2520
Mon Aug 10 11:26:54 2015	1439206014	2540	2692	5231	2689
Mon Aug 10 11:26:54 2015	1439206014	2540	2692	5232	2689
Mon Aug 10 11:27:41 2015	1439206061	2716	2516	5232	2516
Mon Aug 10 11:26:54 2015	1439206014	2540	2692	5232	2690
Mon Aug 10 11:27:41 2015	1439206061	2712	2521	5233	2521
Mon Aug 10 11:27:41 2015	1439206061	2700	2534	5234	2534
Mon Aug 10 11:27:41 2015	1439206061	2683	2553	5236	2553
Mon Aug 10 11:27:41 2015	1439206061	2676	2561	5237	2561
Mon Aug 10 11:27:41 2015	1439206061	1595	3642	5237	3642
Mon Aug 10 11:27:41 2015	1439206061	2672	2565	5237	2565
Mon Aug 10 11:26:57 2015	1439206017	2324	2914	5238	2914
Mon Aug 10 11:27:41 2015	1439206061	2674	2565	5238	2565
Mon Aug 10 11:26:57 2015	1439206017	2324	2914	5238	2914
Mon Aug 10 11:26:57 2015	1439206017	2324	2915	5239	2914
Mon Aug 10 11:27:41 2015	1439206061	1591	3648	5239	3648
Mon Aug 10 11:27:41 2015	1439206061	1589	3650	5239	3650
Mon Aug 10 11:26:57 2015	1439206017	2325	2914	5239	2914
Mon Aug 10 11:27:41 2015	1439206061	1575	3663	5239	3663
Mon Aug 10 11:26:57 2015	1439206017	2324	2915	5239	2915
Mon Aug 10 11:27:41 2015	1439206061	1587	3652	5239	3652
Mon Aug 10 11:27:41 2015	1439206061	1593	3647	5239	3647
Mon Aug 10 11:27:41 2015	1439206061	1585	3655	5240	3655
Mon Aug 10 11:26:57 2015	1439206017	2324	2915	5240	2915
Mon Aug 10 11:27:41 2015	1439206061	1583	3657	5240	3657
Mon Aug 10 11:27:41 2015	1439206061	1569	3672	5241	3672
Mon Aug 10 11:26:57 2015	1439206017	2326	2916	5241	2916
Mon Aug 10 11:26:57 2015	1439206017	2328	2915	5243	2915
Mon Aug 10 11:26:57 2015	1439206017	2327	2916	5243	2916
Mon Aug 10 11:26:54 2015	1439206014	2577	2690	5267	2689
Mon Aug 10 11:26:54 2015	1439206014	2579	2689	5268	2687
Mon Aug 10 11:26:54 2015	1439206014	2579	2690	5269	2687
Mon Aug 10 11:26:54 2015	1439206014	2579	2692	5271	2690
Mon Aug 10 11:26:54 2015	1439206014	2579	2692	5271	2690
Mon Aug 10 11:26:54 2015	1439206014	2587	2685	5272	2683
Mon Aug 10 11:26:54 2015	1439206014	2579	2693	5272	2691
Mon Aug 10 11:26:54 2015	1439206014	2585	2691	5276	2689
Mon Aug 10 11:28:18 2015	1439206098	4642	643	5284	643
Mon Aug 10 11:28:18 2015	1439206098	4645	639	5284	639
Mon Aug 10 11:27:22 2015	1439206042	4019	1274	5293	1274
Mon Aug 10 11:28:04 2015	1439206084	3596	1738	5334	1738
Mon Aug 10 11:28:04 2015	1439206084	3603	1731	5334	1731
Mon Aug 10 11:28:04 2015	1439206084	3593	1741	5334	1741
Mon Aug 10 11:28:04 2015	1439206084	3600	1735	5335	1735
Mon Aug 10 11:28:15 2015	1439206095	1079	4286	5366	4286
Mon Aug 10 11:28:15 2015	1439206095	1085	4282	5367	4282
Mon Aug 10 11:28:15 2015	1439206095	1081	4286	5367	4286
Mon Aug 10 11:28:15 2015	1439206095	1067	4302	5369	4302
Mon Aug 10 11:28:15 2015	1439206095	1082	4289	5371	4289
Mon Aug 10 11:28:15 2015	1439206095	1078	4293	5371	4293
Mon Aug 10 11:28:15 2015	1439206095	1074	4297	5371	4297
Mon Aug 10 11:28:15 2015	1439206095	1076	4295	5371	4295
Mon Aug 10 11:28:15 2015	1439206095	1068	4303	5372	4303
Mon Aug 10 11:27:17 2015	1439206037	5178	197	5376	197
Mon Aug 10 11:27:47 2015	1439206067	2083	3298	5382	3298
Mon Aug 10 11:27:22 2015	1439206042	4246	1150	5397	1150
Mon Aug 10 11:27:22 2015	1439206042	4001	1396	5397	1396
Mon Aug 10 11:27:22 2015	1439206042	4003	1394	5397	1394
Mon Aug 10 11:27:22 2015	1439206042	4219	1179	5398	1179
Mon Aug 10 11:26:48 2015	1439206008	2987	2445	5432	2445
Mon Aug 10 11:28:04 2015	1439206084	4064	1368	5432	1368
Mon Aug 10 11:26:48 2015	1439206008	2712	2720	5432	2720
Mon Aug 10 11:27:22 2015	1439206042	4763	669	5432	669
Mon Aug 10 11:26:48 2015	1439206008	2714	2718	5433	2718
Mon Aug 10 11:27:28 2015	1439206048	459	4979	5437	4978
Mon Aug 10 11:27:28 2015	1439206048	455	4983	5438	4983
Mon Aug 10 11:27:28 2015	1439206048	449	4989	5438	4989
Mon Aug 10 11:27:28 2015	1439206048	457	4982	5438	4981
Mon Aug 10 11:27:28 2015	1439206048	437	5002	5439	5002
Mon Aug 10 11:27:28 2015	1439206048	442	4997	5439	4997
Mon Aug 10 11:27:28 2015	1439206048	444	4995	5439	4995
Mon Aug 10 11:27:28 2015	1439206048	439	5001	5440	5000
Mon Aug 10 11:27:28 2015	1439206048	433	5007	5441	5007
Mon Aug 10 11:27:22 2015	1439206042	4254	1189	5443	1189
Mon Aug 10 11:27:22 2015	1439206042	4249	1194	5443	1194
Mon Aug 10 11:27:22 2015	1439206042	4252	1191	5443	1191
Mon Aug 10 11:26:51 2015	1439206011	2516	2947	5463	2947
Mon Aug 10 11:27:17 2015	1439206037	5288	198	5486	198
Mon Aug 10 11:27:17 2015	1439206037	5288	198	5486	198
Mon Aug 10 11:28:18 2015	1439206098	4915	608	5523	608
Mon Aug 10 11:28:18 2015	1439206098	4901	623	5524	623
Mon Aug 10 11:26:43 2015	1439206003	3157	2376	5534	2376
Mon Aug 10 11:26:57 2015	1439206017	2328	3219	5547	3219
Mon Aug 10 11:26:57 2015	1439206017	2328	3219	5548	3219
Mon Aug 10 11:28:04 2015	1439206084	4074	1489	5563	1489
Mon Aug 10 11:28:04 2015	1439206084	4072	1491	5563	1491
Mon Aug 10 11:28:04 2015	1439206084	4056	1509	5565	1508
Mon Aug 10 11:28:00 2015	1439206080	2814	2764	5578	2763
Mon Aug 10 11:28:00 2015	1439206080	2823	2759	5582	2759
Mon Aug 10 11:27:17 2015	1439206037	5077	522	5600	522
Mon Aug 10 11:27:17 2015	1439206037	5077	522	5600	522
Mon Aug 10 11:27:17 2015	1439206037	5089	522	5611	522
Mon Aug 10 11:27:17 2015	1439206037	5089	522	5611	522
Mon Aug 10 11:27:09 2015	1439206029	501	5132	5633	5132
Mon Aug 10 11:27:09 2015	1439206029	482	5153	5635	5153
Mon Aug 10 11:27:09 2015	1439206029	473	5162	5635	5162
Mon Aug 10 11:27:09 2015	1439206029	475	5160	5636	5160
Mon Aug 10 11:27:28 2015	1439206048	626	5010	5637	5010
Mon Aug 10 11:27:28 2015	1439206048	629	5008	5637	5008
Mon Aug 10 11:27:28 2015	1439206048	623	5016	5639	5015
Mon Aug 10 11:27:28 2015	1439206048	609	5030	5639	5030
Mon Aug 10 11:27:28 2015	1439206048	605	5034	5639	5034
Mon Aug 10 11:27:07 2015	1439206027	5057	591	5648	591
Mon Aug 10 11:27:07 2015	1439206027	5068	580	5649	580
Mon Aug 10 11:27:07 2015	1439206027	5072	577	5649	577
Mon Aug 10 11:27:07 2015	1439206027	5074	575	5649	575
Mon Aug 10 11:27:07 2015	1439206027	5054	595	5649	595
Mon Aug 10 11:27:07 2015	1439206027	5056	593	5649	593
Mon Aug 10 11:27:07 2015	1439206027	5063	587	5650	587
Mon Aug 10 11:27:07 2015	1439206027	5070	580	5651	580
Mon Aug 10 11:27:07 2015	1439206027	5062	590	5651	590
Mon Aug 10 11:27:07 2015	1439206027	5067	585	5651	584
Mon Aug 10 11:27:07 2015	1439206027	5065	587	5651	586
Mon Aug 10 11:28:18 2015	1439206098	5123	532	5655	532
Mon Aug 10 11:28:18 2015	1439206098	5117	539	5655	538
Mon Aug 10 11:27:42 2015	1439206062	2151	3507	5658	3507
Mon Aug 10 11:27:42 2015	1439206062	2192	3474	5666	3474
Mon Aug 10 11:27:42 2015	1439206062	2190	3477	5667	3477
Mon Aug 10 11:27:42 2015	1439206062	2178	3490	5668	3490
Mon Aug 10 11:27:42 2015	1439206062	2168	3500	5668	3500
Mon Aug 10 11:27:42 2015	1439206062	2170	3499	5669	3499
Mon Aug 10 11:27:42 2015	1439206062	2154	3515	5669	3515
Mon Aug 10 11:27:42 2015	1439206062	2142	3529	5671	3529
Mon Aug 10 11:27:42 2015	1439206062	2135	3537	5672	3537
Mon Aug 10 11:27:42 2015	1439206062	2153	3520	5672	3520
Mon Aug 10 11:27:42 2015	1439206062	2147	3525	5673	3525
Mon Aug 10 11:27:42 2015	1439206062	2194	3484	5678	3484
Mon Aug 10 11:27:22 2015	1439206042	4772	957	5729	957
Mon Aug 10 11:28:04 2015	1439206084	3976	1760	5735	1760
Mon Aug 10 11:28:01 2015	1439206081	4093	1647	5739	1647
Mon Aug 10 11:27:07 2015	1439206027	5198	566	5764	566
Mon Aug 10 11:27:28 2015	1439206048	801	4971	5772	4971
Mon Aug 10 11:27:42 2015	1439206062	2238	3552	5790	3552
Mon Aug 10 11:27:42 2015	1439206062	2248	3543	5791	3543
Mon Aug 10 11:28:04 2015	1439206084	4078	1717	5795	1717
Mon Aug 10 11:28:04 2015	1439206084	4061	1737	5797	1737
Mon Aug 10 11:26:43 2015	1439206003	3168	2637	5805	2637
Mon Aug 10 11:26:43 2015	1439206003	3189	2616	5805	2616
Mon Aug 10 11:26:43 2015	1439206003	3175	2629	5805	2629
Mon Aug 10 11:26:43 2015	1439206003	3193	2612	5805	2611
Mon Aug 10 11:26:43 2015	1439206003	3153	2652	5805	2652
Mon Aug 10 11:26:43 2015	1439206003	3187	2618	5805	2618
Mon Aug 10 11:26:43 2015	1439206003	3183	2622	5805	2622
Mon Aug 10 11:26:43 2015	1439206003	3151	2654	5806	2654
Mon Aug 10 11:26:43 2015	1439206003	3159	2648	5807	2648
Mon Aug 10 11:26:43 2015	1439206003	3234	2573	5807	2573
Mon Aug 10 11:26:43 2015	1439206003	3231	2577	5808	2577
Mon Aug 10 11:26:43 2015	1439206003	3213	2595	5808	2595
Mon Aug 10 11:26:43 2015	1439206003	3165	2643	5808	2643
Mon Aug 10 11:26:43 2015	1439206003	3163	2645	5808	2645
Mon Aug 10 11:26:43 2015	1439206003	3155	2654	5809	2653
Mon Aug 10 11:26:43 2015	1439206003	3009	2800	5809	2800
Mon Aug 10 11:26:43 2015	1439206003	3127	2682	5809	2682
Mon Aug 10 11:26:43 2015	1439206003	3185	2624	5809	2624
Mon Aug 10 11:26:43 2015	1439206003	2997	2812	5809	2812
Mon Aug 10 11:26:43 2015	1439206003	3111	2698	5809	2698
Mon Aug 10 11:26:43 2015	1439206003	3149	2661	5810	2660
Mon Aug 10 11:26:43 2015	1439206003	3145	2665	5810	2665
Mon Aug 10 11:26:43 2015	1439206003	3119	2691	5810	2691
Mon Aug 10 11:26:43 2015	1439206003	2989	2821	5810	2821
Mon Aug 10 11:26:43 2015	1439206003	3020	2790	5810	2789
Mon Aug 10 11:26:43 2015	1439206003	3057	2753	5810	2752
Mon Aug 10 11:26:43 2015	1439206003	3125	2685	5810	2685
Mon Aug 10 11:26:43 2015	1439206003	3044	2766	5810	2766
Mon Aug 10 11:26:43 2015	1439206003	3117	2693	5810	2693
Mon Aug 10 11:26:43 2015	1439206003	2971	2840	5810	2839
Mon Aug 10 11:26:43 2015	1439206003	3139	2671	5810	2671
Mon Aug 10 11:26:43 2015	1439206003	3086	2724	5811	2724
Mon Aug 10 11:26:43 2015	1439206003	3147	2664	5811	2663
Mon Aug 10 11:26:43 2015	1439206003	3123	2688	5811	2687
Mon Aug 10 11:26:43 2015	1439206003	3079	2732	5811	2731
Mon Aug 10 11:26:43 2015	1439206003	3173	2638	5811	2637
Mon Aug 10 11:26:43 2015	1439206003	3113	2698	5811	2697
Mon Aug 10 11:26:43 2015	1439206003	3197	2614	5811	2614
Mon Aug 10 11:26:43 2015	1439206003	3105	2706	5811	2706
Mon Aug 10 11:26:43 2015	1439206003	3191	2620	5811	2620
Mon Aug 10 11:26:43 2015	1439206003	3109	2702	5811	2702
Mon Aug 10 11:26:43 2015	1439206003	3115	2696	5811	2696
Mon Aug 10 11:26:43 2015	1439206003	3169	2642	5812	2642
Mon Aug 10 11:26:43 2015	1439206003	3099	2713	5812	2712
Mon Aug 10 11:26:43 2015	1439206003	3172	2640	5812	2640
Mon Aug 10 11:26:43 2015	1439206003	3107	2705	5812	2704
Mon Aug 10 11:26:43 2015	1439206003	3101	2712	5812	2711
Mon Aug 10 11:26:43 2015	1439206003	3073	2740	5812	2739
Mon Aug 10 11:26:43 2015	1439206003	3161	2651	5812	2651
Mon Aug 10 11:26:43 2015	1439206003	3142	2671	5813	2670
Mon Aug 10 11:26:43 2015	1439206003	3137	2676	5813	2675
Mon Aug 10 11:26:43 2015	1439206003	3133	2680	5813	2679
Mon Aug 10 11:26:43 2015	1439206003	3075	2738	5813	2738
Mon Aug 10 11:26:43 2015	1439206003	3065	2748	5813	2748
Mon Aug 10 11:26:43 2015	1439206003	3084	2730	5814	2729
Mon Aug 10 11:26:43 2015	1439206003	3078	2737	5814	2736
Mon Aug 10 11:26:43 2015	1439206003	3204	2611	5815	2610
Mon Aug 10 11:26:43 2015	1439206003	3228	2600	5828	2600
Mon Aug 10 11:27:11 2015	1439206031	3991	1843	5834	1843
Mon Aug 10 11:26:48 2015	1439206008	3881	1975	5857	1975
Mon Aug 10 11:26:48 2015	1439206008	4038	1889	5927	1889
Mon Aug 10 11:27:07 2015	1439206027	5419	515	5934	515
Mon Aug 10 11:26:48 2015	1439206008	3943	1997	5940	1997
Mon Aug 10 11:28:18 2015	1439206098	5295	656	5951	656
Mon Aug 10 11:28:04 2015	1439206084	4067	1885	5952	1885
Mon Aug 10 11:28:04 2015	1439206084	4070	1884	5954	1884
Mon Aug 10 11:28:04 2015	1439206084	4085	1871	5956	1871
Mon Aug 10 11:27:07 2015	1439206027	5296	677	5973	677
Mon Aug 10 11:27:07 2015	1439206027	5195	779	5974	778
Mon Aug 10 11:27:07 2015	1439206027	5292	683	5975	683
Mon Aug 10 11:27:07 2015	1439206027	5278	697	5976	697
Mon Aug 10 11:27:07 2015	1439206027	5281	695	5976	695
Mon Aug 10 11:26:54 2015	1439206014	2332	3680	6012	3679
Mon Aug 10 11:26:54 2015	1439206014	2328	3688	6016	3687
Mon Aug 10 11:26:54 2015	1439206014	2329	3688	6018	3688
Mon Aug 10 11:26:54 2015	1439206014	2327	3691	6018	3690
Mon Aug 10 11:26:54 2015	1439206014	2329	3689	6018	3688
Mon Aug 10 11:26:54 2015	1439206014	2329	3690	6018	3689
Mon Aug 10 11:26:54 2015	1439206014	2329	3690	6018	3689
Mon Aug 10 11:26:54 2015	1439206014	2328	3691	6019	3690
Mon Aug 10 11:26:54 2015	1439206014	2328	3691	6019	3690
Mon Aug 10 11:26:54 2015	1439206014	2328	3691	6019	3690
Mon Aug 10 11:26:54 2015	1439206014	2328	3692	6019	3692
Mon Aug 10 11:26:54 2015	1439206014	2328	3692	6019	3690
Mon Aug 10 11:26:54 2015	1439206014	2328	3692	6020	3692
Mon Aug 10 11:26:54 2015	1439206014	2328	3692	6020	3690
Mon Aug 10 11:26:54 2015	1439206014	2329	3692	6020	3690
Mon Aug 10 11:26:54 2015	1439206014	2327	3694	6021	3693
Mon Aug 10 11:26:54 2015	1439206014	2341	3691	6032	3691
Mon Aug 10 11:26:54 2015	1439206014	2340	3692	6032	3691
Mon Aug 10 11:26:54 2015	1439206014	2340	3692	6033	3692
Mon Aug 10 11:26:54 2015	1439206014	2342	3691	6033	3690
Mon Aug 10 11:26:54 2015	1439206014	2340	3693	6033	3693
Mon Aug 10 11:26:54 2015	1439206014	2340	3693	6033	3692
Mon Aug 10 11:26:54 2015	1439206014	2341	3692	6034	3691
Mon Aug 10 11:26:54 2015	1439206014	2342	3693	6035	3691
Mon Aug 10 11:26:54 2015	1439206014	2341	3693	6035	3693
Mon Aug 10 11:26:54 2015	1439206014	2340	3694	6035	3693
Mon Aug 10 11:26:54 2015	1439206014	2342	3693	6035	3693
Mon Aug 10 11:26:54 2015	1439206014	2341	3695	6036	3694
Mon Aug 10 11:26:54 2015	1439206014	2341	3694	6036	3694
Mon Aug 10 11:26:54 2015	1439206014	2343	3693	6036	3692
Mon Aug 10 11:26:54 2015	1439206014	2341	3695	6037	3694
Mon Aug 10 11:26:54 2015	1439206014	2343	3694	6037	3693
Mon Aug 10 11:26:54 2015	1439206014	2350	3691	6041	3690
Mon Aug 10 11:27:11 2015	1439206031	4605	1437	6042	1437
Mon Aug 10 11:26:54 2015	1439206014	2350	3692	6042	3692
Mon Aug 10 11:27:30 2015	1439206050	4142	1905	6047	1905
Mon Aug 10 11:27:30 2015	1439206050	4133	1915	6048	1915
Mon Aug 10 11:26:48 2015	1439206008	4143	1923	6066	1923
Mon Aug 10 11:26:48 2015	1439206008	4202	1868	6070	1868
Mon Aug 10 11:26:48 2015	1439206008	4195	1875	6071	1875
Mon Aug 10 11:26:48 2015	1439206008	4191	1880	6071	1880
Mon Aug 10 11:26:48 2015	1439206008	4212	1859	6071	1859
Mon Aug 10 11:26:48 2015	1439206008	4200	1871	6071	1871
Mon Aug 10 11:26:48 2015	1439206008	4193	1878	6072	1878
Mon Aug 10 11:26:48 2015	1439206008	4206	1865	6072	1865
Mon Aug 10 11:26:48 2015	1439206008	4210	1862	6072	1862
Mon Aug 10 11:26:48 2015	1439206008	4206	1866	6072	1866
Mon Aug 10 11:26:48 2015	1439206008	4209	1863	6072	1863
Mon Aug 10 11:26:48 2015	1439206008	4200	1873	6073	1873
Mon Aug 10 11:26:53 2015	1439206013	2454	3675	6129	3675
Mon Aug 10 11:26:53 2015	1439206013	2454	3690	6144	3690
Mon Aug 10 11:26:53 2015	1439206013	2454	3691	6145	3691
Mon Aug 10 11:26:53 2015	1439206013	2453	3692	6145	3692
Mon Aug 10 11:26:53 2015	1439206013	2454	3693	6146	3692
Mon Aug 10 11:26:53 2015	1439206013	2454	3693	6147	3692
Mon Aug 10 11:27:07 2015	1439206027	5444	707	6151	707
Mon Aug 10 11:27:30 2015	1439206050	4281	1891	6172	1891
Mon Aug 10 11:27:30 2015	1439206050	3736	2465	6201	2465
Mon Aug 10 11:27:22 2015	1439206042	5305	908	6213	908
Mon Aug 10 11:27:22 2015	1439206042	5294	922	6216	922
Mon Aug 10 11:27:22 2015	1439206042	4899	1319	6218	1319
Mon Aug 10 11:27:30 2015	1439206050	3470	2750	6220	2750
Mon Aug 10 11:27:30 2015	1439206050	3484	2736	6220	2736
Mon Aug 10 11:27:22 2015	1439206042	5509	712	6221	712
Mon Aug 10 11:27:22 2015	1439206042	5494	728	6223	728
Mon Aug 10 11:27:30 2015	1439206050	2598	3625	6224	3625
Mon Aug 10 11:27:22 2015	1439206042	5512	712	6224	712
Mon Aug 10 11:27:22 2015	1439206042	5528	699	6227	699
Mon Aug 10 11:27:22 2015	1439206042	5499	728	6227	728
Mon Aug 10 11:27:22 2015	1439206042	5515	713	6228	713
Mon Aug 10 11:28:04 2015	1439206084	4636	1614	6250	1614
Mon Aug 10 11:28:04 2015	1439206084	4659	1633	6293	1633
Mon Aug 10 11:28:04 2015	1439206084	4650	1644	6293	1644
Mon Aug 10 11:28:04 2015	1439206084	4642	1652	6294	1652
Mon Aug 10 11:28:04 2015	1439206084	4653	1641	6294	1641
Mon Aug 10 11:28:04 2015	1439206084	4656	1640	6296	1640
Mon Aug 10 11:28:04 2015	1439206084	4657	1639	6296	1639
Mon Aug 10 11:28:18 2015	1439206098	5467	848	6315	848
Mon Aug 10 11:27:11 2015	1439206031	6026	300	6326	299
Mon Aug 10 11:27:11 2015	1439206031	6014	311	6326	311
Mon Aug 10 11:27:11 2015	1439206031	5838	495	6332	494
Mon Aug 10 11:27:11 2015	1439206031	5842	491	6333	491
Mon Aug 10 11:28:18 2015	1439206098	5501	848	6349	848
Mon Aug 10 11:28:18 2015	1439206098	5497	852	6349	852
Mon Aug 10 11:28:18 2015	1439206098	5678	705	6383	705
Mon Aug 10 11:28:18 2015	1439206098	5953	435	6388	435
Mon Aug 10 11:27:07 2015	1439206027	5824	576	6400	576
Mon Aug 10 11:27:07 2015	1439206027	5475	925	6400	925
Mon Aug 10 11:27:07 2015	1439206027	5828	573	6401	573
Mon Aug 10 11:27:07 2015	1439206027	5763	676	6439	676
Mon Aug 10 11:27:07 2015	1439206027	5760	682	6442	682
Mon Aug 10 11:27:41 2015	1439206061	3004	3448	6452	3448
Mon Aug 10 11:27:07 2015	1439206027	5882	589	6471	589
Mon Aug 10 11:27:07 2015	1439206027	5881	592	6473	592
Mon Aug 10 11:27:07 2015	1439206027	5475	1004	6479	1004
Mon Aug 10 11:27:07 2015	1439206027	5881	694	6575	694
Mon Aug 10 11:27:07 2015	1439206027	5882	695	6577	695
Mon Aug 10 11:27:07 2015	1439206027	5882	696	6578	696
Mon Aug 10 11:27:07 2015	1439206027	5882	696	6579	696
Mon Aug 10 11:27:07 2015	1439206027	5882	696	6579	696
Mon Aug 10 11:27:07 2015	1439206027	5883	697	6580	697
Mon Aug 10 11:27:06 2015	1439206026	393	6187	6581	6187
Mon Aug 10 11:27:06 2015	1439206026	397	6184	6581	6184
Mon Aug 10 11:27:06 2015	1439206026	395	6186	6581	6186
Mon Aug 10 11:27:06 2015	1439206026	392	6190	6581	6189
Mon Aug 10 11:27:06 2015	1439206026	390	6192	6582	6192
Mon Aug 10 11:27:06 2015	1439206026	388	6194	6582	6194
Mon Aug 10 11:27:06 2015	1439206026	384	6198	6582	6198
Mon Aug 10 11:27:06 2015	1439206026	386	6197	6583	6196
Mon Aug 10 11:27:06 2015	1439206026	383	6201	6583	6201
Mon Aug 10 11:27:06 2015	1439206026	381	6203	6584	6203
Mon Aug 10 11:27:07 2015	1439206027	5881	722	6604	722
Mon Aug 10 11:27:07 2015	1439206027	5881	723	6604	723
Mon Aug 10 11:27:28 2015	1439206048	4945	1660	6605	1660
Mon Aug 10 11:27:07 2015	1439206027	5882	723	6605	723
Mon Aug 10 11:27:07 2015	1439206027	5882	723	6605	723
Mon Aug 10 11:27:07 2015	1439206027	5882	723	6606	723
Mon Aug 10 11:27:07 2015	1439206027	5882	724	6606	724
Mon Aug 10 11:27:07 2015	1439206027	5882	724	6606	724
Mon Aug 10 11:27:07 2015	1439206027	5883	724	6607	724
Mon Aug 10 11:27:07 2015	1439206027	5883	724	6607	724
Mon Aug 10 11:27:07 2015	1439206027	5882	728	6610	728
Mon Aug 10 11:27:07 2015	1439206027	5882	728	6610	728
Mon Aug 10 11:27:07 2015	1439206027	5882	729	6611	729
Mon Aug 10 11:27:07 2015	1439206027	5882	729	6612	729
Mon Aug 10 11:27:07 2015	1439206027	5883	730	6612	730
Mon Aug 10 11:27:07 2015	1439206027	5881	732	6612	732
Mon Aug 10 11:27:07 2015	1439206027	5880	736	6616	736
Mon Aug 10 11:27:11 2015	1439206031	6203	422	6624	422
Mon Aug 10 11:28:14 2015	1439206094	2421	4317	6738	4317
Mon Aug 10 11:28:14 2015	1439206094	2425	4314	6739	4314
Mon Aug 10 11:28:14 2015	1439206094	2414	4326	6740	4326
Mon Aug 10 11:28:14 2015	1439206094	2400	4341	6741	4341
Mon Aug 10 11:28:14 2015	1439206094	2400	4342	6742	4342
Mon Aug 10 11:28:14 2015	1439206094	2183	4581	6764	4581
Mon Aug 10 11:26:56 2015	1439206016	3562	3219	6780	3219
Mon Aug 10 11:27:06 2015	1439206026	600	6213	6813	6213
Mon Aug 10 11:27:06 2015	1439206026	602	6212	6814	6212
Mon Aug 10 11:27:06 2015	1439206026	608	6207	6815	6206
Mon Aug 10 11:27:06 2015	1439206026	608	6207	6815	6207
Mon Aug 10 11:27:06 2015	1439206026	608	6207	6815	6207
Mon Aug 10 11:27:06 2015	1439206026	597	6218	6815	6218
