starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:42:53 2015	1439214173	171	405	576	405
Mon Aug 10 13:43:02 2015	1439214182	260	316	577	316
Mon Aug 10 13:42:54 2015	1439214174	328	249	577	249
Mon Aug 10 13:42:57 2015	1439214177	184	393	577	393
Mon Aug 10 13:42:51 2015	1439214171	115	462	577	462
Mon Aug 10 13:42:55 2015	1439214175	95	483	577	483
Mon Aug 10 13:42:55 2015	1439214175	95	483	577	482
Mon Aug 10 13:42:55 2015	1439214175	93	485	577	484
Mon Aug 10 13:42:54 2015	1439214174	294	284	578	283
Mon Aug 10 13:42:52 2015	1439214172	226	352	578	352
Mon Aug 10 13:42:57 2015	1439214177	183	395	578	395
Mon Aug 10 13:42:54 2015	1439214174	293	285	578	285
Mon Aug 10 13:42:52 2015	1439214172	186	393	578	393
Mon Aug 10 13:42:54 2015	1439214174	294	285	579	285
Mon Aug 10 13:42:54 2015	1439214174	293	286	579	285
Mon Aug 10 13:42:54 2015	1439214174	294	285	579	285
Mon Aug 10 13:42:54 2015	1439214174	294	285	579	285
Mon Aug 10 13:42:51 2015	1439214171	116	463	579	463
Mon Aug 10 13:42:52 2015	1439214172	227	352	579	352
Mon Aug 10 13:42:54 2015	1439214174	247	332	579	332
Mon Aug 10 13:42:54 2015	1439214174	191	388	579	388
Mon Aug 10 13:42:51 2015	1439214171	116	463	579	463
Mon Aug 10 13:42:52 2015	1439214172	185	394	579	394
Mon Aug 10 13:42:52 2015	1439214172	185	394	579	394
Mon Aug 10 13:43:01 2015	1439214181	233	346	579	346
Mon Aug 10 13:42:51 2015	1439214171	116	464	579	463
Mon Aug 10 13:42:54 2015	1439214174	247	333	579	332
Mon Aug 10 13:42:54 2015	1439214174	293	286	579	285
Mon Aug 10 13:42:54 2015	1439214174	248	332	579	332
Mon Aug 10 13:42:54 2015	1439214174	293	286	579	286
Mon Aug 10 13:43:00 2015	1439214180	314	265	580	265
Mon Aug 10 13:43:00 2015	1439214180	142	438	580	438
Mon Aug 10 13:42:52 2015	1439214172	185	394	580	394
Mon Aug 10 13:42:52 2015	1439214172	186	394	580	394
Mon Aug 10 13:42:54 2015	1439214174	247	333	580	333
Mon Aug 10 13:43:00 2015	1439214180	314	266	580	266
Mon Aug 10 13:42:54 2015	1439214174	247	333	580	333
Mon Aug 10 13:42:54 2015	1439214174	247	334	580	334
Mon Aug 10 13:42:54 2015	1439214174	247	333	580	333
Mon Aug 10 13:42:54 2015	1439214174	293	288	581	287
Mon Aug 10 13:43:01 2015	1439214181	231	349	581	349
Mon Aug 10 13:43:02 2015	1439214182	259	322	581	322
Mon Aug 10 13:43:04 2015	1439214184	123	458	581	458
Mon Aug 10 13:43:04 2015	1439214184	127	454	581	454
Mon Aug 10 13:42:55 2015	1439214175	95	486	581	486
Mon Aug 10 13:43:01 2015	1439214181	237	344	581	344
Mon Aug 10 13:43:02 2015	1439214182	259	322	581	322
Mon Aug 10 13:42:55 2015	1439214175	98	483	581	483
Mon Aug 10 13:43:04 2015	1439214184	97	484	582	484
Mon Aug 10 13:43:04 2015	1439214184	127	454	582	454
Mon Aug 10 13:42:54 2015	1439214174	293	288	582	288
Mon Aug 10 13:42:55 2015	1439214175	97	485	582	484
Mon Aug 10 13:42:56 2015	1439214176	154	428	582	428
Mon Aug 10 13:43:04 2015	1439214184	126	456	582	456
Mon Aug 10 13:43:02 2015	1439214182	259	323	582	323
Mon Aug 10 13:42:52 2015	1439214172	175	407	582	407
Mon Aug 10 13:42:54 2015	1439214174	293	289	582	289
Mon Aug 10 13:42:54 2015	1439214174	293	289	582	289
Mon Aug 10 13:42:59 2015	1439214179	156	426	582	426
Mon Aug 10 13:43:02 2015	1439214182	258	324	583	324
Mon Aug 10 13:43:04 2015	1439214184	101	482	583	482
Mon Aug 10 13:43:02 2015	1439214182	259	324	583	324
Mon Aug 10 13:43:04 2015	1439214184	100	483	583	483
Mon Aug 10 13:42:56 2015	1439214176	152	431	583	430
Mon Aug 10 13:42:59 2015	1439214179	156	426	583	426
Mon Aug 10 13:43:02 2015	1439214182	259	324	583	324
Mon Aug 10 13:42:59 2015	1439214179	157	426	583	426
Mon Aug 10 13:42:59 2015	1439214179	157	425	583	425
Mon Aug 10 13:42:59 2015	1439214179	157	426	583	426
Mon Aug 10 13:42:52 2015	1439214172	97	486	583	486
Mon Aug 10 13:42:54 2015	1439214174	248	334	583	334
Mon Aug 10 13:42:59 2015	1439214179	157	426	583	426
Mon Aug 10 13:43:02 2015	1439214182	259	325	583	324
Mon Aug 10 13:42:59 2015	1439214179	157	426	583	426
Mon Aug 10 13:43:04 2015	1439214184	127	456	583	456
Mon Aug 10 13:42:51 2015	1439214171	300	283	583	283
Mon Aug 10 13:42:59 2015	1439214179	157	426	583	426
Mon Aug 10 13:42:54 2015	1439214174	249	334	583	334
Mon Aug 10 13:42:54 2015	1439214174	248	335	583	335
Mon Aug 10 13:42:51 2015	1439214171	299	284	583	284
Mon Aug 10 13:42:56 2015	1439214176	153	430	583	430
Mon Aug 10 13:43:02 2015	1439214182	259	324	583	324
Mon Aug 10 13:43:02 2015	1439214182	258	325	583	325
Mon Aug 10 13:42:59 2015	1439214179	157	426	584	426
Mon Aug 10 13:42:56 2015	1439214176	146	438	584	438
Mon Aug 10 13:42:51 2015	1439214171	299	284	584	284
Mon Aug 10 13:42:59 2015	1439214179	157	427	584	427
Mon Aug 10 13:42:56 2015	1439214176	150	434	584	434
Mon Aug 10 13:43:02 2015	1439214182	258	326	584	326
Mon Aug 10 13:42:54 2015	1439214174	248	336	584	336
Mon Aug 10 13:43:02 2015	1439214182	259	325	584	325
Mon Aug 10 13:42:54 2015	1439214174	190	394	584	394
Mon Aug 10 13:42:59 2015	1439214179	228	357	584	356
Mon Aug 10 13:42:54 2015	1439214174	191	394	584	394
Mon Aug 10 13:43:02 2015	1439214182	259	325	585	325
Mon Aug 10 13:43:02 2015	1439214182	259	326	585	326
Mon Aug 10 13:43:02 2015	1439214182	259	326	585	326
Mon Aug 10 13:42:56 2015	1439214176	142	443	585	443
Mon Aug 10 13:43:02 2015	1439214182	259	326	585	326
Mon Aug 10 13:42:56 2015	1439214176	146	439	585	439
Mon Aug 10 13:43:00 2015	1439214180	155	430	585	430
Mon Aug 10 13:42:55 2015	1439214175	141	445	585	444
Mon Aug 10 13:42:55 2015	1439214175	140	445	585	445
Mon Aug 10 13:42:54 2015	1439214174	182	404	585	404
Mon Aug 10 13:42:56 2015	1439214176	152	433	585	433
Mon Aug 10 13:42:54 2015	1439214174	190	395	585	395
Mon Aug 10 13:42:56 2015	1439214176	145	441	586	441
Mon Aug 10 13:42:55 2015	1439214175	141	445	586	445
Mon Aug 10 13:42:56 2015	1439214176	153	433	586	433
Mon Aug 10 13:43:02 2015	1439214182	258	328	586	327
Mon Aug 10 13:42:53 2015	1439214173	253	333	586	333
Mon Aug 10 13:43:02 2015	1439214182	259	327	586	327
Mon Aug 10 13:42:53 2015	1439214173	254	332	586	332
Mon Aug 10 13:42:54 2015	1439214174	251	335	586	335
Mon Aug 10 13:42:53 2015	1439214173	254	332	586	332
Mon Aug 10 13:43:04 2015	1439214184	347	239	586	239
Mon Aug 10 13:43:02 2015	1439214182	258	328	586	328
Mon Aug 10 13:42:53 2015	1439214173	254	333	586	332
Mon Aug 10 13:42:53 2015	1439214173	255	332	586	331
Mon Aug 10 13:42:53 2015	1439214173	254	332	586	332
Mon Aug 10 13:42:53 2015	1439214173	254	333	586	333
Mon Aug 10 13:43:00 2015	1439214180	314	272	586	272
Mon Aug 10 13:42:52 2015	1439214172	225	361	587	361
Mon Aug 10 13:42:54 2015	1439214174	191	396	587	396
Mon Aug 10 13:43:00 2015	1439214180	314	273	587	273
Mon Aug 10 13:42:54 2015	1439214174	190	397	587	397
Mon Aug 10 13:43:00 2015	1439214180	314	273	587	273
Mon Aug 10 13:42:54 2015	1439214174	190	397	587	397
Mon Aug 10 13:42:52 2015	1439214172	226	361	587	361
Mon Aug 10 13:42:52 2015	1439214172	226	361	587	361
Mon Aug 10 13:42:54 2015	1439214174	190	397	587	397
Mon Aug 10 13:42:56 2015	1439214176	146	441	587	441
Mon Aug 10 13:43:01 2015	1439214181	310	277	587	277
Mon Aug 10 13:43:01 2015	1439214181	311	277	587	276
Mon Aug 10 13:42:52 2015	1439214172	226	361	587	361
Mon Aug 10 13:43:01 2015	1439214181	310	277	587	277
Mon Aug 10 13:42:54 2015	1439214174	190	398	587	398
Mon Aug 10 13:43:04 2015	1439214184	346	242	587	241
Mon Aug 10 13:43:04 2015	1439214184	348	240	588	240
Mon Aug 10 13:42:54 2015	1439214174	190	397	588	397
Mon Aug 10 13:42:54 2015	1439214174	190	398	588	398
Mon Aug 10 13:43:01 2015	1439214181	310	277	588	277
Mon Aug 10 13:43:00 2015	1439214180	314	274	588	274
Mon Aug 10 13:42:56 2015	1439214176	146	442	588	442
Mon Aug 10 13:43:01 2015	1439214181	310	278	588	277
Mon Aug 10 13:43:00 2015	1439214180	314	274	588	274
Mon Aug 10 13:42:56 2015	1439214176	145	443	588	443
Mon Aug 10 13:42:54 2015	1439214174	191	397	588	397
Mon Aug 10 13:43:04 2015	1439214184	348	240	588	240
Mon Aug 10 13:43:00 2015	1439214180	314	274	588	274
Mon Aug 10 13:42:54 2015	1439214174	190	398	588	398
Mon Aug 10 13:42:56 2015	1439214176	146	442	588	442
Mon Aug 10 13:43:04 2015	1439214184	346	242	588	242
Mon Aug 10 13:43:04 2015	1439214184	346	242	589	242
Mon Aug 10 13:43:04 2015	1439214184	347	241	589	241
Mon Aug 10 13:42:52 2015	1439214172	226	363	589	363
Mon Aug 10 13:42:52 2015	1439214172	226	363	589	363
Mon Aug 10 13:43:01 2015	1439214181	203	386	589	386
Mon Aug 10 13:43:04 2015	1439214184	348	241	589	241
Mon Aug 10 13:42:52 2015	1439214172	226	363	589	363
Mon Aug 10 13:42:52 2015	1439214172	225	364	589	364
Mon Aug 10 13:42:56 2015	1439214176	144	445	589	445
Mon Aug 10 13:43:01 2015	1439214181	193	397	589	397
Mon Aug 10 13:42:52 2015	1439214172	225	364	589	364
Mon Aug 10 13:43:04 2015	1439214184	347	242	589	242
Mon Aug 10 13:43:01 2015	1439214181	203	386	589	386
Mon Aug 10 13:43:04 2015	1439214184	347	242	589	242
Mon Aug 10 13:43:04 2015	1439214184	347	243	590	242
Mon Aug 10 13:43:04 2015	1439214184	345	245	590	245
Mon Aug 10 13:43:01 2015	1439214181	202	387	590	387
Mon Aug 10 13:42:56 2015	1439214176	145	445	590	445
Mon Aug 10 13:43:04 2015	1439214184	348	242	590	242
Mon Aug 10 13:43:04 2015	1439214184	347	243	590	243
Mon Aug 10 13:43:04 2015	1439214184	347	243	590	243
Mon Aug 10 13:43:01 2015	1439214181	202	388	590	388
Mon Aug 10 13:43:01 2015	1439214181	204	387	591	387
Mon Aug 10 13:43:04 2015	1439214184	348	243	591	243
Mon Aug 10 13:42:54 2015	1439214174	203	388	591	388
Mon Aug 10 13:43:04 2015	1439214184	347	244	591	244
Mon Aug 10 13:43:04 2015	1439214184	347	244	591	244
Mon Aug 10 13:43:01 2015	1439214181	244	348	592	348
Mon Aug 10 13:43:04 2015	1439214184	348	243	592	243
Mon Aug 10 13:42:53 2015	1439214173	164	427	592	427
Mon Aug 10 13:42:53 2015	1439214173	164	427	592	427
Mon Aug 10 13:42:54 2015	1439214174	300	292	592	291
Mon Aug 10 13:43:01 2015	1439214181	243	349	592	349
Mon Aug 10 13:43:04 2015	1439214184	347	245	592	245
Mon Aug 10 13:42:53 2015	1439214173	164	427	592	427
Mon Aug 10 13:43:04 2015	1439214184	347	245	592	245
Mon Aug 10 13:43:04 2015	1439214184	347	245	592	245
Mon Aug 10 13:43:04 2015	1439214184	347	246	592	246
Mon Aug 10 13:42:54 2015	1439214174	301	292	593	292
Mon Aug 10 13:42:59 2015	1439214179	151	445	595	445
Mon Aug 10 13:42:53 2015	1439214173	171	424	595	424
Mon Aug 10 13:42:53 2015	1439214173	170	426	597	426
Mon Aug 10 13:42:53 2015	1439214173	251	346	597	346
Mon Aug 10 13:42:56 2015	1439214176	353	245	597	244
Mon Aug 10 13:42:56 2015	1439214176	341	257	598	257
Mon Aug 10 13:42:53 2015	1439214173	253	345	598	345
Mon Aug 10 13:42:53 2015	1439214173	253	345	598	345
Mon Aug 10 13:42:53 2015	1439214173	156	442	598	442
Mon Aug 10 13:42:53 2015	1439214173	252	346	598	346
Mon Aug 10 13:42:53 2015	1439214173	253	345	598	345
Mon Aug 10 13:42:53 2015	1439214173	252	346	598	346
Mon Aug 10 13:42:53 2015	1439214173	252	347	599	346
Mon Aug 10 13:42:53 2015	1439214173	253	346	599	346
Mon Aug 10 13:42:59 2015	1439214179	212	386	599	386
Mon Aug 10 13:42:53 2015	1439214173	253	346	599	346
Mon Aug 10 13:42:53 2015	1439214173	252	348	599	347
Mon Aug 10 13:42:53 2015	1439214173	253	346	599	346
Mon Aug 10 13:42:53 2015	1439214173	160	440	600	440
Mon Aug 10 13:43:04 2015	1439214184	346	254	600	254
Mon Aug 10 13:42:53 2015	1439214173	160	440	600	440
Mon Aug 10 13:43:04 2015	1439214184	346	254	600	253
Mon Aug 10 13:43:04 2015	1439214184	345	255	600	255
Mon Aug 10 13:43:04 2015	1439214184	345	255	600	254
Mon Aug 10 13:42:53 2015	1439214173	160	441	601	441
Mon Aug 10 13:43:04 2015	1439214184	345	255	601	254
Mon Aug 10 13:42:51 2015	1439214171	158	444	602	444
Mon Aug 10 13:42:56 2015	1439214176	350	253	603	253
Mon Aug 10 13:42:56 2015	1439214176	350	253	603	253
Mon Aug 10 13:42:56 2015	1439214176	350	253	603	253
Mon Aug 10 13:42:56 2015	1439214176	350	253	603	253
Mon Aug 10 13:42:56 2015	1439214176	351	252	603	252
Mon Aug 10 13:42:56 2015	1439214176	351	252	603	252
Mon Aug 10 13:42:53 2015	1439214173	256	347	603	347
Mon Aug 10 13:42:51 2015	1439214171	158	445	603	445
Mon Aug 10 13:42:53 2015	1439214173	257	347	604	347
Mon Aug 10 13:42:56 2015	1439214176	351	253	604	253
Mon Aug 10 13:42:56 2015	1439214176	351	253	604	253
Mon Aug 10 13:42:56 2015	1439214176	350	254	604	254
Mon Aug 10 13:42:59 2015	1439214179	202	402	604	402
Mon Aug 10 13:42:56 2015	1439214176	350	254	604	254
Mon Aug 10 13:42:53 2015	1439214173	256	348	604	348
Mon Aug 10 13:42:59 2015	1439214179	203	402	604	401
Mon Aug 10 13:42:56 2015	1439214176	350	255	605	255
Mon Aug 10 13:42:59 2015	1439214179	154	451	605	451
Mon Aug 10 13:42:56 2015	1439214176	351	254	605	254
Mon Aug 10 13:42:53 2015	1439214173	257	348	605	348
Mon Aug 10 13:42:57 2015	1439214177	100	505	605	505
Mon Aug 10 13:42:53 2015	1439214173	257	349	605	349
Mon Aug 10 13:42:56 2015	1439214176	350	255	605	255
Mon Aug 10 13:42:57 2015	1439214177	99	507	606	506
Mon Aug 10 13:42:56 2015	1439214176	350	255	606	255
Mon Aug 10 13:42:59 2015	1439214179	139	467	606	467
Mon Aug 10 13:43:04 2015	1439214184	351	256	607	255
Mon Aug 10 13:42:59 2015	1439214179	197	409	607	409
Mon Aug 10 13:42:59 2015	1439214179	198	409	607	409
Mon Aug 10 13:43:04 2015	1439214184	349	258	607	257
Mon Aug 10 13:42:59 2015	1439214179	144	463	607	463
Mon Aug 10 13:42:55 2015	1439214175	139	468	607	468
Mon Aug 10 13:42:53 2015	1439214173	181	427	608	427
Mon Aug 10 13:42:59 2015	1439214179	197	411	608	411
Mon Aug 10 13:42:59 2015	1439214179	197	411	608	411
Mon Aug 10 13:42:59 2015	1439214179	198	411	608	411
Mon Aug 10 13:42:57 2015	1439214177	343	266	609	266
Mon Aug 10 13:42:59 2015	1439214179	198	411	609	411
Mon Aug 10 13:42:59 2015	1439214179	197	412	609	412
Mon Aug 10 13:42:59 2015	1439214179	197	412	609	412
Mon Aug 10 13:42:59 2015	1439214179	197	412	609	412
Mon Aug 10 13:43:00 2015	1439214180	405	205	610	205
Mon Aug 10 13:43:00 2015	1439214180	404	206	610	206
Mon Aug 10 13:43:00 2015	1439214180	405	206	610	206
Mon Aug 10 13:43:00 2015	1439214180	404	206	611	206
Mon Aug 10 13:42:59 2015	1439214179	148	463	611	463
Mon Aug 10 13:42:59 2015	1439214179	148	463	611	463
Mon Aug 10 13:43:00 2015	1439214180	404	207	611	207
Mon Aug 10 13:43:00 2015	1439214180	403	208	611	208
Mon Aug 10 13:42:57 2015	1439214177	207	405	611	404
Mon Aug 10 13:42:56 2015	1439214176	357	254	611	254
Mon Aug 10 13:42:57 2015	1439214177	207	405	611	405
Mon Aug 10 13:42:56 2015	1439214176	356	256	612	256
Mon Aug 10 13:43:06 2015	1439214186	206	407	612	407
Mon Aug 10 13:43:06 2015	1439214186	206	407	613	407
Mon Aug 10 13:43:06 2015	1439214186	205	408	613	408
Mon Aug 10 13:43:06 2015	1439214186	206	407	613	407
Mon Aug 10 13:43:06 2015	1439214186	206	407	613	406
Mon Aug 10 13:42:53 2015	1439214173	172	441	613	441
Mon Aug 10 13:43:04 2015	1439214184	315	299	613	299
Mon Aug 10 13:43:06 2015	1439214186	207	407	614	407
Mon Aug 10 13:42:51 2015	1439214171	170	445	614	444
Mon Aug 10 13:42:56 2015	1439214176	118	497	615	497
Mon Aug 10 13:42:55 2015	1439214175	147	468	615	468
Mon Aug 10 13:42:51 2015	1439214171	168	447	615	447
Mon Aug 10 13:42:51 2015	1439214171	169	446	615	446
Mon Aug 10 13:42:57 2015	1439214177	503	112	615	112
Mon Aug 10 13:42:51 2015	1439214171	169	447	615	447
Mon Aug 10 13:42:57 2015	1439214177	345	271	616	271
Mon Aug 10 13:42:57 2015	1439214177	206	409	616	409
Mon Aug 10 13:42:57 2015	1439214177	206	410	616	410
Mon Aug 10 13:42:57 2015	1439214177	206	410	616	410
Mon Aug 10 13:42:57 2015	1439214177	344	272	616	272
Mon Aug 10 13:42:57 2015	1439214177	335	282	616	282
Mon Aug 10 13:42:51 2015	1439214171	169	448	616	447
Mon Aug 10 13:42:57 2015	1439214177	344	273	617	272
Mon Aug 10 13:42:51 2015	1439214171	168	448	617	448
Mon Aug 10 13:42:57 2015	1439214177	344	273	617	273
Mon Aug 10 13:42:51 2015	1439214171	168	449	617	449
Mon Aug 10 13:42:57 2015	1439214177	206	411	617	411
Mon Aug 10 13:42:57 2015	1439214177	344	273	617	273
Mon Aug 10 13:42:57 2015	1439214177	207	410	617	410
Mon Aug 10 13:42:57 2015	1439214177	206	411	617	411
Mon Aug 10 13:42:57 2015	1439214177	205	412	617	412
Mon Aug 10 13:42:57 2015	1439214177	344	273	617	273
Mon Aug 10 13:42:57 2015	1439214177	344	273	617	273
Mon Aug 10 13:42:50 2015	1439214170	502	115	617	115
Mon Aug 10 13:42:50 2015	1439214170	491	126	617	125
Mon Aug 10 13:42:50 2015	1439214170	491	126	617	126
Mon Aug 10 13:42:50 2015	1439214170	492	126	617	126
Mon Aug 10 13:42:50 2015	1439214170	491	127	618	126
Mon Aug 10 13:43:00 2015	1439214180	261	357	618	357
Mon Aug 10 13:42:50 2015	1439214170	491	126	618	126
Mon Aug 10 13:42:57 2015	1439214177	206	412	618	412
Mon Aug 10 13:42:50 2015	1439214170	492	126	618	126
Mon Aug 10 13:42:57 2015	1439214177	345	273	618	273
Mon Aug 10 13:42:57 2015	1439214177	345	273	618	273
Mon Aug 10 13:42:57 2015	1439214177	205	413	618	413
Mon Aug 10 13:42:57 2015	1439214177	206	413	619	413
Mon Aug 10 13:42:57 2015	1439214177	206	413	619	413
Mon Aug 10 13:42:57 2015	1439214177	206	413	619	413
Mon Aug 10 13:43:01 2015	1439214181	172	448	620	448
Mon Aug 10 13:43:01 2015	1439214181	172	449	620	449
Mon Aug 10 13:42:57 2015	1439214177	343	277	621	277
Mon Aug 10 13:42:57 2015	1439214177	343	278	621	278
Mon Aug 10 13:42:54 2015	1439214174	384	237	621	237
Mon Aug 10 13:42:56 2015	1439214176	125	496	621	496
Mon Aug 10 13:43:00 2015	1439214180	264	357	621	357
Mon Aug 10 13:42:59 2015	1439214179	276	345	621	345
Mon Aug 10 13:42:57 2015	1439214177	343	279	622	279
Mon Aug 10 13:42:59 2015	1439214179	276	346	622	346
Mon Aug 10 13:42:57 2015	1439214177	343	279	622	279
Mon Aug 10 13:42:59 2015	1439214179	342	281	622	280
Mon Aug 10 13:42:59 2015	1439214179	276	346	622	346
Mon Aug 10 13:42:57 2015	1439214177	342	280	623	280
Mon Aug 10 13:42:56 2015	1439214176	304	320	624	320
Mon Aug 10 13:42:56 2015	1439214176	309	315	624	314
Mon Aug 10 13:42:56 2015	1439214176	303	320	624	320
Mon Aug 10 13:42:56 2015	1439214176	310	314	624	314
Mon Aug 10 13:42:56 2015	1439214176	303	322	625	322
Mon Aug 10 13:42:56 2015	1439214176	305	320	625	320
Mon Aug 10 13:43:02 2015	1439214182	328	297	625	297
Mon Aug 10 13:43:02 2015	1439214182	328	297	625	297
Mon Aug 10 13:43:02 2015	1439214182	329	296	625	296
Mon Aug 10 13:43:02 2015	1439214182	329	296	625	296
Mon Aug 10 13:43:02 2015	1439214182	328	298	626	298
Mon Aug 10 13:42:57 2015	1439214177	344	282	626	282
Mon Aug 10 13:42:57 2015	1439214177	120	506	626	506
Mon Aug 10 13:43:02 2015	1439214182	329	298	626	298
Mon Aug 10 13:42:57 2015	1439214177	345	281	626	281
Mon Aug 10 13:42:57 2015	1439214177	345	282	626	282
Mon Aug 10 13:42:50 2015	1439214170	180	447	626	447
Mon Aug 10 13:42:59 2015	1439214179	343	284	627	284
Mon Aug 10 13:42:59 2015	1439214179	344	283	627	283
Mon Aug 10 13:42:50 2015	1439214170	476	151	627	151
Mon Aug 10 13:42:52 2015	1439214172	294	334	627	334
Mon Aug 10 13:42:57 2015	1439214177	344	283	627	283
Mon Aug 10 13:42:50 2015	1439214170	180	447	627	447
Mon Aug 10 13:42:52 2015	1439214172	293	334	627	334
Mon Aug 10 13:42:50 2015	1439214170	475	152	627	152
Mon Aug 10 13:42:57 2015	1439214177	344	283	628	283
Mon Aug 10 13:42:50 2015	1439214170	180	447	628	447
Mon Aug 10 13:42:52 2015	1439214172	294	334	628	334
Mon Aug 10 13:42:50 2015	1439214170	475	153	628	153
Mon Aug 10 13:42:50 2015	1439214170	476	152	628	152
Mon Aug 10 13:42:57 2015	1439214177	344	283	628	283
Mon Aug 10 13:42:50 2015	1439214170	475	153	628	153
Mon Aug 10 13:42:50 2015	1439214170	201	427	628	427
Mon Aug 10 13:42:50 2015	1439214170	201	427	628	427
Mon Aug 10 13:42:52 2015	1439214172	293	335	628	335
Mon Aug 10 13:42:50 2015	1439214170	474	154	628	154
Mon Aug 10 13:42:52 2015	1439214172	294	334	628	334
Mon Aug 10 13:42:50 2015	1439214170	471	157	628	157
Mon Aug 10 13:42:50 2015	1439214170	476	152	628	152
Mon Aug 10 13:42:57 2015	1439214177	345	284	628	283
Mon Aug 10 13:42:50 2015	1439214170	180	448	628	448
Mon Aug 10 13:42:50 2015	1439214170	474	155	629	155
Mon Aug 10 13:42:50 2015	1439214170	201	427	629	427
Mon Aug 10 13:43:03 2015	1439214183	136	493	629	493
Mon Aug 10 13:42:52 2015	1439214172	293	336	629	336
Mon Aug 10 13:42:52 2015	1439214172	293	335	629	335
Mon Aug 10 13:42:59 2015	1439214179	276	353	629	353
Mon Aug 10 13:42:50 2015	1439214170	200	428	629	428
Mon Aug 10 13:42:50 2015	1439214170	201	428	629	427
Mon Aug 10 13:42:52 2015	1439214172	294	335	629	335
Mon Aug 10 13:42:50 2015	1439214170	473	156	629	156
Mon Aug 10 13:42:50 2015	1439214170	202	427	629	427
Mon Aug 10 13:42:52 2015	1439214172	294	335	629	335
Mon Aug 10 13:42:52 2015	1439214172	294	335	629	335
Mon Aug 10 13:42:50 2015	1439214170	474	156	629	156
Mon Aug 10 13:42:52 2015	1439214172	293	336	629	336
Mon Aug 10 13:42:50 2015	1439214170	473	156	629	156
Mon Aug 10 13:42:50 2015	1439214170	202	428	629	428
Mon Aug 10 13:42:50 2015	1439214170	486	144	630	144
Mon Aug 10 13:42:59 2015	1439214179	276	354	630	353
Mon Aug 10 13:42:52 2015	1439214172	294	336	630	336
Mon Aug 10 13:42:50 2015	1439214170	486	144	630	144
Mon Aug 10 13:42:50 2015	1439214170	472	158	630	158
Mon Aug 10 13:42:58 2015	1439214178	253	378	630	377
Mon Aug 10 13:43:04 2015	1439214184	172	458	630	458
Mon Aug 10 13:42:50 2015	1439214170	473	158	630	158
Mon Aug 10 13:42:59 2015	1439214179	276	354	631	354
Mon Aug 10 13:43:00 2015	1439214180	115	515	631	515
Mon Aug 10 13:42:50 2015	1439214170	486	145	631	145
Mon Aug 10 13:43:01 2015	1439214181	243	387	631	387
Mon Aug 10 13:42:56 2015	1439214176	298	332	631	332
Mon Aug 10 13:43:04 2015	1439214184	173	458	631	458
Mon Aug 10 13:43:01 2015	1439214181	244	387	631	387
Mon Aug 10 13:42:50 2015	1439214170	201	429	631	429
Mon Aug 10 13:42:50 2015	1439214170	202	429	631	429
Mon Aug 10 13:42:50 2015	1439214170	484	147	631	147
Mon Aug 10 13:42:50 2015	1439214170	472	159	631	159
Mon Aug 10 13:42:50 2015	1439214170	472	159	631	159
Mon Aug 10 13:43:04 2015	1439214184	173	459	631	459
Mon Aug 10 13:42:59 2015	1439214179	276	356	632	356
Mon Aug 10 13:42:52 2015	1439214172	258	374	632	374
Mon Aug 10 13:42:52 2015	1439214172	257	375	632	375
Mon Aug 10 13:42:52 2015	1439214172	257	375	632	375
Mon Aug 10 13:42:52 2015	1439214172	257	376	632	375
Mon Aug 10 13:42:58 2015	1439214178	261	371	633	371
Mon Aug 10 13:42:59 2015	1439214179	276	357	633	357
Mon Aug 10 13:42:59 2015	1439214179	275	358	633	357
Mon Aug 10 13:42:58 2015	1439214178	261	372	633	372
Mon Aug 10 13:42:58 2015	1439214178	261	373	634	373
Mon Aug 10 13:42:58 2015	1439214178	262	373	635	372
Mon Aug 10 13:42:53 2015	1439214173	153	482	635	482
Mon Aug 10 13:42:53 2015	1439214173	153	482	635	482
Mon Aug 10 13:42:58 2015	1439214178	262	373	635	373
Mon Aug 10 13:42:58 2015	1439214178	262	373	635	373
Mon Aug 10 13:43:01 2015	1439214181	388	247	635	247
Mon Aug 10 13:43:05 2015	1439214185	271	365	636	365
Mon Aug 10 13:43:01 2015	1439214181	147	489	636	489
Mon Aug 10 13:42:58 2015	1439214178	261	376	636	376
Mon Aug 10 13:42:58 2015	1439214178	262	375	636	375
Mon Aug 10 13:43:05 2015	1439214185	270	366	637	366
Mon Aug 10 13:42:58 2015	1439214178	261	375	637	375
Mon Aug 10 13:43:00 2015	1439214180	144	493	637	493
Mon Aug 10 13:42:58 2015	1439214178	261	376	637	376
Mon Aug 10 13:42:58 2015	1439214178	262	375	637	375
Mon Aug 10 13:42:58 2015	1439214178	261	376	637	376
Mon Aug 10 13:43:05 2015	1439214185	270	367	637	367
Mon Aug 10 13:43:05 2015	1439214185	271	367	638	367
Mon Aug 10 13:42:58 2015	1439214178	262	376	638	376
Mon Aug 10 13:43:05 2015	1439214185	270	368	638	368
Mon Aug 10 13:43:01 2015	1439214181	260	378	638	378
Mon Aug 10 13:43:03 2015	1439214183	345	293	638	293
Mon Aug 10 13:43:05 2015	1439214185	270	368	638	368
Mon Aug 10 13:43:01 2015	1439214181	260	378	638	378
Mon Aug 10 13:43:05 2015	1439214185	270	368	638	368
Mon Aug 10 13:43:01 2015	1439214181	260	379	638	379
Mon Aug 10 13:43:05 2015	1439214185	269	369	638	369
