starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:43:40 2015	1439214220	577	650	1227	650
Mon Aug 10 13:43:54 2015	1439214234	184	1043	1227	1043
Mon Aug 10 13:43:56 2015	1439214236	435	791	1227	791
Mon Aug 10 13:43:40 2015	1439214220	578	649	1227	649
Mon Aug 10 13:43:47 2015	1439214227	190	1038	1228	1038
Mon Aug 10 13:43:40 2015	1439214220	579	649	1228	649
Mon Aug 10 13:43:46 2015	1439214226	437	790	1228	790
Mon Aug 10 13:43:56 2015	1439214236	436	792	1228	792
Mon Aug 10 13:43:56 2015	1439214236	438	790	1228	790
Mon Aug 10 13:43:47 2015	1439214227	189	1039	1228	1039
Mon Aug 10 13:44:02 2015	1439214242	409	820	1228	820
Mon Aug 10 13:43:56 2015	1439214236	436	792	1229	792
Mon Aug 10 13:43:44 2015	1439214224	478	751	1229	751
Mon Aug 10 13:44:02 2015	1439214242	408	821	1229	821
Mon Aug 10 13:44:02 2015	1439214242	409	820	1229	820
Mon Aug 10 13:43:46 2015	1439214226	435	794	1229	794
Mon Aug 10 13:43:38 2015	1439214218	236	993	1229	993
Mon Aug 10 13:43:38 2015	1439214218	236	993	1229	993
Mon Aug 10 13:43:56 2015	1439214236	438	791	1229	791
Mon Aug 10 13:44:02 2015	1439214242	408	822	1229	821
Mon Aug 10 13:43:54 2015	1439214234	184	1046	1229	1046
Mon Aug 10 13:43:53 2015	1439214233	538	692	1230	692
Mon Aug 10 13:43:54 2015	1439214234	184	1046	1230	1045
Mon Aug 10 13:43:56 2015	1439214236	436	794	1230	793
Mon Aug 10 13:43:44 2015	1439214224	477	752	1230	752
Mon Aug 10 13:43:56 2015	1439214236	510	720	1230	720
Mon Aug 10 13:44:02 2015	1439214242	408	822	1230	821
Mon Aug 10 13:43:46 2015	1439214226	437	793	1230	792
Mon Aug 10 13:43:46 2015	1439214226	437	793	1230	793
Mon Aug 10 13:43:56 2015	1439214236	510	720	1230	720
Mon Aug 10 13:43:44 2015	1439214224	476	754	1230	754
Mon Aug 10 13:43:56 2015	1439214236	512	718	1230	718
Mon Aug 10 13:44:02 2015	1439214242	408	822	1230	822
Mon Aug 10 13:43:44 2015	1439214224	477	753	1230	753
Mon Aug 10 13:43:38 2015	1439214218	236	994	1231	994
Mon Aug 10 13:43:33 2015	1439214213	704	526	1231	526
Mon Aug 10 13:43:46 2015	1439214226	436	795	1231	795
Mon Aug 10 13:43:34 2015	1439214214	683	548	1231	548
Mon Aug 10 13:43:56 2015	1439214236	798	433	1231	433
Mon Aug 10 13:43:44 2015	1439214224	476	755	1231	755
Mon Aug 10 13:43:56 2015	1439214236	617	615	1231	615
Mon Aug 10 13:43:56 2015	1439214236	617	615	1231	615
Mon Aug 10 13:43:56 2015	1439214236	436	796	1232	796
Mon Aug 10 13:43:34 2015	1439214214	683	549	1232	549
Mon Aug 10 13:43:56 2015	1439214236	617	615	1232	615
Mon Aug 10 13:43:36 2015	1439214216	424	809	1232	809
Mon Aug 10 13:43:53 2015	1439214233	520	713	1232	713
Mon Aug 10 13:43:56 2015	1439214236	435	797	1233	797
Mon Aug 10 13:43:56 2015	1439214236	436	797	1233	797
Mon Aug 10 13:43:36 2015	1439214216	424	809	1233	809
Mon Aug 10 13:43:56 2015	1439214236	434	799	1233	799
Mon Aug 10 13:43:53 2015	1439214233	539	695	1233	695
Mon Aug 10 13:43:56 2015	1439214236	435	798	1233	798
Mon Aug 10 13:43:56 2015	1439214236	435	798	1233	798
Mon Aug 10 13:43:56 2015	1439214236	611	623	1233	623
Mon Aug 10 13:43:53 2015	1439214233	520	713	1233	713
Mon Aug 10 13:43:56 2015	1439214236	435	798	1234	798
Mon Aug 10 13:43:56 2015	1439214236	436	798	1234	798
Mon Aug 10 13:43:56 2015	1439214236	799	435	1234	435
Mon Aug 10 13:43:56 2015	1439214236	435	800	1234	800
Mon Aug 10 13:43:56 2015	1439214236	611	623	1234	623
Mon Aug 10 13:43:56 2015	1439214236	435	800	1235	799
Mon Aug 10 13:43:56 2015	1439214236	434	800	1235	800
Mon Aug 10 13:43:56 2015	1439214236	435	800	1235	799
Mon Aug 10 13:43:34 2015	1439214214	682	553	1235	553
Mon Aug 10 13:43:56 2015	1439214236	434	801	1235	801
Mon Aug 10 13:43:56 2015	1439214236	435	800	1235	800
Mon Aug 10 13:43:56 2015	1439214236	434	801	1235	801
Mon Aug 10 13:43:56 2015	1439214236	610	625	1235	625
Mon Aug 10 13:43:34 2015	1439214214	682	554	1236	554
Mon Aug 10 13:43:56 2015	1439214236	435	800	1236	800
Mon Aug 10 13:43:56 2015	1439214236	611	625	1236	625
Mon Aug 10 13:43:56 2015	1439214236	434	802	1236	802
Mon Aug 10 13:43:56 2015	1439214236	611	626	1236	625
Mon Aug 10 13:43:53 2015	1439214233	539	697	1236	697
Mon Aug 10 13:43:56 2015	1439214236	611	625	1236	625
Mon Aug 10 13:43:56 2015	1439214236	611	626	1236	626
Mon Aug 10 13:43:50 2015	1439214230	476	760	1236	760
Mon Aug 10 13:43:56 2015	1439214236	434	803	1236	803
Mon Aug 10 13:43:50 2015	1439214230	477	760	1236	760
Mon Aug 10 13:43:34 2015	1439214214	680	557	1237	557
Mon Aug 10 13:43:32 2015	1439214212	955	282	1237	282
Mon Aug 10 13:43:56 2015	1439214236	434	803	1237	803
Mon Aug 10 13:43:41 2015	1439214221	470	767	1237	767
Mon Aug 10 13:43:56 2015	1439214236	610	627	1237	627
Mon Aug 10 13:43:56 2015	1439214236	435	802	1237	802
Mon Aug 10 13:43:53 2015	1439214233	538	699	1237	699
Mon Aug 10 13:43:32 2015	1439214212	947	290	1237	290
Mon Aug 10 13:43:34 2015	1439214214	681	556	1237	556
Mon Aug 10 13:43:56 2015	1439214236	434	803	1237	803
Mon Aug 10 13:43:50 2015	1439214230	476	761	1237	761
Mon Aug 10 13:43:56 2015	1439214236	611	626	1237	626
Mon Aug 10 13:43:50 2015	1439214230	477	761	1238	761
Mon Aug 10 13:43:56 2015	1439214236	610	628	1238	627
Mon Aug 10 13:43:34 2015	1439214214	681	557	1238	557
Mon Aug 10 13:43:56 2015	1439214236	510	727	1238	727
Mon Aug 10 13:43:50 2015	1439214230	372	866	1238	866
Mon Aug 10 13:43:41 2015	1439214221	471	768	1239	768
Mon Aug 10 13:43:56 2015	1439214236	434	805	1239	805
Mon Aug 10 13:43:32 2015	1439214212	965	274	1239	274
Mon Aug 10 13:43:32 2015	1439214212	968	272	1239	272
Mon Aug 10 13:43:32 2015	1439214212	966	273	1239	273
Mon Aug 10 13:43:41 2015	1439214221	471	769	1239	769
Mon Aug 10 13:43:32 2015	1439214212	967	272	1240	272
Mon Aug 10 13:43:32 2015	1439214212	953	286	1240	286
Mon Aug 10 13:43:48 2015	1439214228	500	740	1240	740
Mon Aug 10 13:43:41 2015	1439214221	471	769	1240	769
Mon Aug 10 13:43:48 2015	1439214228	500	740	1240	740
Mon Aug 10 13:43:56 2015	1439214236	434	806	1240	806
Mon Aug 10 13:43:37 2015	1439214217	822	418	1240	418
Mon Aug 10 13:43:32 2015	1439214212	955	285	1240	285
Mon Aug 10 13:43:37 2015	1439214217	822	418	1241	418
Mon Aug 10 13:43:36 2015	1439214216	421	820	1241	819
Mon Aug 10 13:43:41 2015	1439214221	471	770	1241	770
Mon Aug 10 13:43:37 2015	1439214217	822	419	1241	419
Mon Aug 10 13:43:41 2015	1439214221	470	771	1241	771
Mon Aug 10 13:43:32 2015	1439214212	968	274	1241	274
Mon Aug 10 13:43:50 2015	1439214230	479	762	1241	762
Mon Aug 10 13:43:41 2015	1439214221	472	770	1241	769
Mon Aug 10 13:43:32 2015	1439214212	955	286	1242	286
Mon Aug 10 13:43:32 2015	1439214212	948	293	1242	293
Mon Aug 10 13:43:36 2015	1439214216	421	820	1242	820
Mon Aug 10 13:43:32 2015	1439214212	967	275	1242	275
Mon Aug 10 13:43:37 2015	1439214217	822	420	1242	420
Mon Aug 10 13:43:37 2015	1439214217	822	420	1242	419
Mon Aug 10 13:43:37 2015	1439214217	822	420	1242	420
Mon Aug 10 13:43:32 2015	1439214212	947	296	1242	296
Mon Aug 10 13:43:32 2015	1439214212	949	294	1242	294
Mon Aug 10 13:43:37 2015	1439214217	822	421	1243	421
Mon Aug 10 13:43:37 2015	1439214217	822	420	1243	420
Mon Aug 10 13:43:32 2015	1439214212	951	292	1243	292
Mon Aug 10 13:43:32 2015	1439214212	949	293	1243	293
Mon Aug 10 13:43:37 2015	1439214217	821	422	1243	421
Mon Aug 10 13:43:32 2015	1439214212	948	295	1243	295
Mon Aug 10 13:43:32 2015	1439214212	949	295	1244	294
Mon Aug 10 13:43:32 2015	1439214212	945	298	1244	298
Mon Aug 10 13:43:32 2015	1439214212	948	296	1244	296
Mon Aug 10 13:43:38 2015	1439214218	237	1007	1244	1007
Mon Aug 10 13:43:37 2015	1439214217	822	422	1244	422
Mon Aug 10 13:43:32 2015	1439214212	958	286	1244	286
Mon Aug 10 13:43:32 2015	1439214212	948	297	1244	296
Mon Aug 10 13:43:32 2015	1439214212	961	283	1244	283
Mon Aug 10 13:43:32 2015	1439214212	948	296	1244	296
Mon Aug 10 13:43:32 2015	1439214212	943	302	1244	302
Mon Aug 10 13:43:32 2015	1439214212	945	299	1245	299
Mon Aug 10 13:43:32 2015	1439214212	944	301	1245	301
Mon Aug 10 13:43:32 2015	1439214212	947	298	1245	298
Mon Aug 10 13:43:37 2015	1439214217	641	604	1245	603
Mon Aug 10 13:43:32 2015	1439214212	944	301	1245	301
Mon Aug 10 13:43:32 2015	1439214212	947	299	1245	299
Mon Aug 10 13:43:32 2015	1439214212	958	288	1245	288
Mon Aug 10 13:43:32 2015	1439214212	944	301	1246	301
Mon Aug 10 13:43:32 2015	1439214212	945	301	1246	301
Mon Aug 10 13:43:32 2015	1439214212	961	285	1246	285
Mon Aug 10 13:43:32 2015	1439214212	961	285	1246	285
Mon Aug 10 13:43:32 2015	1439214212	943	303	1246	303
Mon Aug 10 13:43:32 2015	1439214212	945	301	1246	301
Mon Aug 10 13:43:32 2015	1439214212	958	289	1246	288
Mon Aug 10 13:43:32 2015	1439214212	960	287	1246	287
Mon Aug 10 13:43:32 2015	1439214212	959	287	1246	287
Mon Aug 10 13:43:32 2015	1439214212	943	303	1246	303
Mon Aug 10 13:43:32 2015	1439214212	957	289	1246	289
Mon Aug 10 13:43:32 2015	1439214212	959	288	1247	287
Mon Aug 10 13:43:32 2015	1439214212	961	286	1247	286
Mon Aug 10 13:43:32 2015	1439214212	957	290	1247	289
Mon Aug 10 13:43:32 2015	1439214212	943	304	1247	304
Mon Aug 10 13:43:32 2015	1439214212	958	289	1247	289
Mon Aug 10 13:43:37 2015	1439214217	641	606	1247	605
Mon Aug 10 13:43:32 2015	1439214212	957	290	1248	290
Mon Aug 10 13:43:37 2015	1439214217	641	607	1248	606
Mon Aug 10 13:43:32 2015	1439214212	957	291	1248	291
Mon Aug 10 13:43:37 2015	1439214217	641	607	1248	607
Mon Aug 10 13:43:50 2015	1439214230	596	653	1248	653
Mon Aug 10 13:43:32 2015	1439214212	956	293	1248	293
Mon Aug 10 13:43:32 2015	1439214212	954	295	1249	294
Mon Aug 10 13:43:37 2015	1439214217	641	607	1249	607
Mon Aug 10 13:43:32 2015	1439214212	955	294	1249	294
Mon Aug 10 13:43:37 2015	1439214217	822	427	1249	427
Mon Aug 10 13:43:32 2015	1439214212	955	295	1249	295
Mon Aug 10 13:43:32 2015	1439214212	953	296	1249	296
Mon Aug 10 13:43:32 2015	1439214212	954	295	1249	295
Mon Aug 10 13:43:32 2015	1439214212	953	296	1250	296
Mon Aug 10 13:43:37 2015	1439214217	642	608	1250	608
Mon Aug 10 13:43:32 2015	1439214212	953	297	1250	297
Mon Aug 10 13:43:32 2015	1439214212	957	293	1250	293
Mon Aug 10 13:43:32 2015	1439214212	952	298	1250	298
Mon Aug 10 13:43:32 2015	1439214212	952	299	1250	298
Mon Aug 10 13:43:32 2015	1439214212	950	301	1251	301
Mon Aug 10 13:43:32 2015	1439214212	950	301	1251	301
Mon Aug 10 13:43:32 2015	1439214212	952	299	1251	299
Mon Aug 10 13:43:50 2015	1439214230	488	763	1251	763
Mon Aug 10 13:43:37 2015	1439214217	822	429	1251	429
Mon Aug 10 13:43:32 2015	1439214212	952	300	1251	300
Mon Aug 10 13:43:32 2015	1439214212	951	300	1251	300
Mon Aug 10 13:43:50 2015	1439214230	488	764	1251	764
Mon Aug 10 13:43:50 2015	1439214230	489	762	1252	762
Mon Aug 10 13:43:48 2015	1439214228	467	785	1252	785
Mon Aug 10 13:43:32 2015	1439214212	942	310	1252	310
Mon Aug 10 13:43:53 2015	1439214233	287	965	1252	965
Mon Aug 10 13:43:50 2015	1439214230	489	763	1252	763
Mon Aug 10 13:43:32 2015	1439214212	942	311	1252	310
Mon Aug 10 13:43:50 2015	1439214230	489	763	1252	763
Mon Aug 10 13:43:50 2015	1439214230	489	763	1252	763
Mon Aug 10 13:43:37 2015	1439214217	647	606	1252	606
Mon Aug 10 13:43:32 2015	1439214212	939	313	1252	313
Mon Aug 10 13:43:53 2015	1439214233	287	965	1252	965
Mon Aug 10 13:43:32 2015	1439214212	941	311	1253	311
Mon Aug 10 13:43:56 2015	1439214236	611	642	1253	642
Mon Aug 10 13:43:32 2015	1439214212	940	313	1253	313
Mon Aug 10 13:43:50 2015	1439214230	488	765	1253	765
Mon Aug 10 13:43:50 2015	1439214230	489	765	1253	765
Mon Aug 10 13:43:56 2015	1439214236	611	642	1253	642
Mon Aug 10 13:43:37 2015	1439214217	647	606	1254	606
Mon Aug 10 13:43:56 2015	1439214236	617	637	1254	636
Mon Aug 10 13:43:37 2015	1439214217	646	607	1254	607
Mon Aug 10 13:43:53 2015	1439214233	287	967	1254	967
Mon Aug 10 13:43:53 2015	1439214233	287	967	1254	967
Mon Aug 10 13:43:53 2015	1439214233	286	968	1254	968
Mon Aug 10 13:43:37 2015	1439214217	647	607	1254	607
Mon Aug 10 13:43:53 2015	1439214233	287	968	1254	968
Mon Aug 10 13:43:53 2015	1439214233	520	735	1255	734
Mon Aug 10 13:43:53 2015	1439214233	520	735	1255	735
Mon Aug 10 13:43:48 2015	1439214228	466	789	1255	789
Mon Aug 10 13:43:53 2015	1439214233	287	969	1255	969
Mon Aug 10 13:43:37 2015	1439214217	647	609	1255	608
Mon Aug 10 13:43:37 2015	1439214217	647	608	1255	608
Mon Aug 10 13:43:37 2015	1439214217	646	609	1255	609
Mon Aug 10 13:43:53 2015	1439214233	521	735	1256	735
Mon Aug 10 13:43:53 2015	1439214233	520	736	1256	736
Mon Aug 10 13:43:53 2015	1439214233	521	735	1256	735
Mon Aug 10 13:43:37 2015	1439214217	647	609	1256	609
Mon Aug 10 13:43:53 2015	1439214233	286	970	1257	970
Mon Aug 10 13:43:53 2015	1439214233	520	737	1257	737
Mon Aug 10 13:43:53 2015	1439214233	521	736	1257	736
Mon Aug 10 13:43:53 2015	1439214233	521	737	1257	737
Mon Aug 10 13:43:53 2015	1439214233	287	971	1257	971
Mon Aug 10 13:43:53 2015	1439214233	521	736	1258	736
Mon Aug 10 13:43:53 2015	1439214233	521	737	1258	737
Mon Aug 10 13:43:37 2015	1439214217	646	611	1258	611
Mon Aug 10 13:43:53 2015	1439214233	286	972	1258	972
Mon Aug 10 13:43:53 2015	1439214233	520	738	1258	738
Mon Aug 10 13:43:37 2015	1439214217	646	612	1258	611
Mon Aug 10 13:43:53 2015	1439214233	521	737	1258	737
Mon Aug 10 13:43:53 2015	1439214233	521	738	1259	738
Mon Aug 10 13:43:53 2015	1439214233	521	738	1259	738
Mon Aug 10 13:43:53 2015	1439214233	521	738	1259	738
Mon Aug 10 13:43:53 2015	1439214233	521	738	1259	738
Mon Aug 10 13:43:41 2015	1439214221	332	928	1259	928
Mon Aug 10 13:43:53 2015	1439214233	520	740	1260	740
Mon Aug 10 13:43:37 2015	1439214217	822	438	1260	438
Mon Aug 10 13:43:53 2015	1439214233	286	974	1260	974
Mon Aug 10 13:43:53 2015	1439214233	521	739	1260	739
Mon Aug 10 13:43:44 2015	1439214224	396	865	1261	865
Mon Aug 10 13:43:53 2015	1439214233	520	741	1261	741
Mon Aug 10 13:43:44 2015	1439214224	394	867	1261	867
Mon Aug 10 13:43:53 2015	1439214233	521	740	1261	740
Mon Aug 10 13:43:44 2015	1439214224	395	866	1262	866
Mon Aug 10 13:43:41 2015	1439214221	311	952	1263	952
Mon Aug 10 13:43:41 2015	1439214221	326	938	1263	938
Mon Aug 10 13:43:41 2015	1439214221	317	948	1264	947
Mon Aug 10 13:43:41 2015	1439214221	321	943	1264	943
Mon Aug 10 13:43:53 2015	1439214233	521	743	1264	743
Mon Aug 10 13:43:41 2015	1439214221	317	947	1264	947
Mon Aug 10 13:43:44 2015	1439214224	391	873	1264	873
Mon Aug 10 13:43:41 2015	1439214221	316	949	1265	949
Mon Aug 10 13:43:44 2015	1439214224	391	874	1265	874
Mon Aug 10 13:43:41 2015	1439214221	316	949	1265	949
Mon Aug 10 13:43:44 2015	1439214224	390	876	1266	875
Mon Aug 10 13:43:52 2015	1439214232	425	841	1266	841
Mon Aug 10 13:43:44 2015	1439214224	391	875	1266	875
Mon Aug 10 13:43:44 2015	1439214224	391	875	1266	875
Mon Aug 10 13:43:41 2015	1439214221	317	949	1266	949
Mon Aug 10 13:43:44 2015	1439214224	391	875	1266	875
Mon Aug 10 13:43:44 2015	1439214224	391	876	1266	876
Mon Aug 10 13:43:44 2015	1439214224	390	876	1266	876
Mon Aug 10 13:43:44 2015	1439214224	391	876	1266	876
Mon Aug 10 13:43:52 2015	1439214232	425	842	1267	842
Mon Aug 10 13:43:41 2015	1439214221	316	951	1267	950
Mon Aug 10 13:43:41 2015	1439214221	317	950	1267	950
Mon Aug 10 13:43:44 2015	1439214224	392	875	1267	875
Mon Aug 10 13:43:44 2015	1439214224	392	874	1267	874
Mon Aug 10 13:43:44 2015	1439214224	392	875	1267	875
Mon Aug 10 13:43:44 2015	1439214224	391	876	1267	876
Mon Aug 10 13:43:41 2015	1439214221	316	951	1267	951
Mon Aug 10 13:43:44 2015	1439214224	391	877	1268	877
Mon Aug 10 13:43:41 2015	1439214221	316	953	1268	953
Mon Aug 10 13:43:41 2015	1439214221	315	953	1269	953
Mon Aug 10 13:43:48 2015	1439214228	313	956	1269	956
Mon Aug 10 13:43:48 2015	1439214228	313	956	1269	956
Mon Aug 10 13:43:41 2015	1439214221	316	953	1269	953
Mon Aug 10 13:43:41 2015	1439214221	316	953	1269	953
Mon Aug 10 13:43:48 2015	1439214228	312	958	1270	957
Mon Aug 10 13:43:41 2015	1439214221	316	954	1270	954
Mon Aug 10 13:43:41 2015	1439214221	316	955	1271	955
Mon Aug 10 13:43:48 2015	1439214228	313	958	1271	958
Mon Aug 10 13:43:48 2015	1439214228	313	958	1271	958
Mon Aug 10 13:43:48 2015	1439214228	313	958	1271	958
Mon Aug 10 13:43:40 2015	1439214220	201	1070	1271	1070
Mon Aug 10 13:43:48 2015	1439214228	312	960	1272	960
Mon Aug 10 13:43:47 2015	1439214227	586	686	1272	686
Mon Aug 10 13:43:47 2015	1439214227	586	686	1272	686
Mon Aug 10 13:43:40 2015	1439214220	201	1071	1272	1071
Mon Aug 10 13:43:47 2015	1439214227	586	687	1272	687
Mon Aug 10 13:43:42 2015	1439214222	216	1057	1273	1057
Mon Aug 10 13:43:37 2015	1439214217	651	622	1273	622
Mon Aug 10 13:43:47 2015	1439214227	586	688	1273	688
Mon Aug 10 13:43:37 2015	1439214217	650	623	1274	623
Mon Aug 10 13:43:47 2015	1439214227	585	689	1274	689
Mon Aug 10 13:43:47 2015	1439214227	586	688	1274	688
Mon Aug 10 13:43:37 2015	1439214217	653	621	1274	620
Mon Aug 10 13:43:42 2015	1439214222	217	1057	1274	1057
Mon Aug 10 13:43:37 2015	1439214217	653	621	1274	621
Mon Aug 10 13:43:37 2015	1439214217	650	624	1274	624
Mon Aug 10 13:43:37 2015	1439214217	650	624	1274	623
Mon Aug 10 13:43:52 2015	1439214232	428	846	1274	846
Mon Aug 10 13:43:37 2015	1439214217	652	622	1274	622
Mon Aug 10 13:43:37 2015	1439214217	652	622	1274	622
Mon Aug 10 13:43:37 2015	1439214217	653	621	1274	621
Mon Aug 10 13:43:37 2015	1439214217	651	624	1275	624
Mon Aug 10 13:43:52 2015	1439214232	410	865	1275	865
Mon Aug 10 13:43:52 2015	1439214232	429	846	1275	846
Mon Aug 10 13:43:52 2015	1439214232	418	857	1275	857
Mon Aug 10 13:43:37 2015	1439214217	649	625	1275	625
Mon Aug 10 13:43:52 2015	1439214232	426	849	1275	849
Mon Aug 10 13:43:59 2015	1439214239	591	683	1275	683
Mon Aug 10 13:43:37 2015	1439214217	652	623	1275	623
Mon Aug 10 13:43:37 2015	1439214217	653	622	1275	622
Mon Aug 10 13:43:37 2015	1439214217	650	625	1275	625
Mon Aug 10 13:43:52 2015	1439214232	426	849	1275	849
Mon Aug 10 13:43:37 2015	1439214217	652	623	1275	623
Mon Aug 10 13:43:37 2015	1439214217	652	623	1275	623
Mon Aug 10 13:43:52 2015	1439214232	418	858	1275	858
Mon Aug 10 13:43:37 2015	1439214217	649	626	1275	626
Mon Aug 10 13:43:37 2015	1439214217	652	624	1276	624
Mon Aug 10 13:43:52 2015	1439214232	427	849	1276	849
Mon Aug 10 13:43:37 2015	1439214217	650	626	1276	626
Mon Aug 10 13:43:59 2015	1439214239	592	684	1276	684
Mon Aug 10 13:43:52 2015	1439214232	426	850	1276	850
Mon Aug 10 13:43:37 2015	1439214217	652	624	1276	624
Mon Aug 10 13:43:52 2015	1439214232	426	850	1276	850
Mon Aug 10 13:43:44 2015	1439214224	399	877	1276	877
Mon Aug 10 13:43:52 2015	1439214232	426	850	1276	850
Mon Aug 10 13:43:48 2015	1439214228	317	959	1276	959
Mon Aug 10 13:43:37 2015	1439214217	650	626	1277	626
Mon Aug 10 13:43:37 2015	1439214217	652	625	1277	625
Mon Aug 10 13:43:47 2015	1439214227	587	690	1277	690
Mon Aug 10 13:43:52 2015	1439214232	418	861	1280	861
Mon Aug 10 13:43:44 2015	1439214224	399	880	1280	880
Mon Aug 10 13:43:56 2015	1439214236	644	637	1281	637
Mon Aug 10 13:43:37 2015	1439214217	646	635	1281	635
Mon Aug 10 13:43:37 2015	1439214217	646	635	1281	635
Mon Aug 10 13:43:52 2015	1439214232	417	864	1281	864
Mon Aug 10 13:43:52 2015	1439214232	420	861	1281	861
Mon Aug 10 13:43:52 2015	1439214232	418	863	1281	863
Mon Aug 10 13:43:52 2015	1439214232	418	864	1282	864
Mon Aug 10 13:43:52 2015	1439214232	419	863	1282	863
Mon Aug 10 13:43:37 2015	1439214217	645	637	1282	636
Mon Aug 10 13:43:52 2015	1439214232	343	939	1282	939
Mon Aug 10 13:43:52 2015	1439214232	418	864	1282	864
Mon Aug 10 13:43:52 2015	1439214232	343	939	1282	939
Mon Aug 10 13:43:52 2015	1439214232	418	864	1283	864
Mon Aug 10 13:43:37 2015	1439214217	646	637	1283	637
Mon Aug 10 13:43:37 2015	1439214217	644	639	1283	638
Mon Aug 10 13:43:37 2015	1439214217	644	639	1283	638
Mon Aug 10 13:43:37 2015	1439214217	645	638	1283	638
Mon Aug 10 13:43:52 2015	1439214232	343	940	1283	940
Mon Aug 10 13:43:37 2015	1439214217	645	638	1283	638
Mon Aug 10 13:43:37 2015	1439214217	645	639	1284	639
Mon Aug 10 13:43:52 2015	1439214232	418	866	1284	866
Mon Aug 10 13:43:52 2015	1439214232	417	867	1284	867
Mon Aug 10 13:43:34 2015	1439214214	313	972	1285	971
Mon Aug 10 13:43:34 2015	1439214214	313	971	1285	971
Mon Aug 10 13:43:34 2015	1439214214	314	970	1285	970
Mon Aug 10 13:43:34 2015	1439214214	313	972	1285	972
Mon Aug 10 13:43:37 2015	1439214217	645	641	1285	641
Mon Aug 10 13:43:34 2015	1439214214	313	972	1285	972
Mon Aug 10 13:43:34 2015	1439214214	315	971	1286	971
Mon Aug 10 13:43:34 2015	1439214214	314	972	1286	972
Mon Aug 10 13:43:34 2015	1439214214	314	973	1287	972
Mon Aug 10 13:43:49 2015	1439214229	357	930	1287	930
Mon Aug 10 13:43:49 2015	1439214229	357	929	1287	929
Mon Aug 10 13:43:49 2015	1439214229	357	930	1287	930
Mon Aug 10 13:43:49 2015	1439214229	357	930	1288	930
Mon Aug 10 13:43:37 2015	1439214217	647	641	1288	641
Mon Aug 10 13:43:49 2015	1439214229	357	930	1288	930
Mon Aug 10 13:43:49 2015	1439214229	358	931	1289	931
Mon Aug 10 13:43:49 2015	1439214229	357	932	1289	932
Mon Aug 10 13:43:58 2015	1439214238	635	654	1289	654
Mon Aug 10 13:43:49 2015	1439214229	358	932	1289	932
Mon Aug 10 13:43:58 2015	1439214238	635	655	1289	654
Mon Aug 10 13:43:58 2015	1439214238	636	654	1290	654
Mon Aug 10 13:43:58 2015	1439214238	634	656	1290	656
Mon Aug 10 13:43:58 2015	1439214238	634	656	1290	656
Mon Aug 10 13:43:58 2015	1439214238	634	656	1290	656
Mon Aug 10 13:43:58 2015	1439214238	635	655	1290	655
Mon Aug 10 13:43:58 2015	1439214238	635	655	1291	655
Mon Aug 10 13:43:58 2015	1439214238	635	656	1291	656
Mon Aug 10 13:43:58 2015	1439214238	635	656	1291	656
Mon Aug 10 13:44:03 2015	1439214243	988	303	1291	303
Mon Aug 10 13:44:03 2015	1439214243	988	303	1291	303
Mon Aug 10 13:43:58 2015	1439214238	635	656	1291	656
Mon Aug 10 13:43:58 2015	1439214238	634	657	1291	657
Mon Aug 10 13:43:58 2015	1439214238	634	658	1292	658
Mon Aug 10 13:43:58 2015	1439214238	635	657	1292	657
Mon Aug 10 13:43:58 2015	1439214238	634	660	1293	660
Mon Aug 10 13:44:03 2015	1439214243	669	626	1295	626
Mon Aug 10 13:43:52 2015	1439214232	427	870	1297	870
Mon Aug 10 13:43:46 2015	1439214226	600	699	1299	699
Mon Aug 10 13:43:51 2015	1439214231	733	567	1300	567
Mon Aug 10 13:43:46 2015	1439214226	599	702	1301	702
Mon Aug 10 13:43:46 2015	1439214226	600	701	1301	701
Mon Aug 10 13:43:46 2015	1439214226	600	701	1301	701
Mon Aug 10 13:43:51 2015	1439214231	733	569	1302	569
Mon Aug 10 13:44:03 2015	1439214243	1001	302	1303	302
Mon Aug 10 13:43:51 2015	1439214231	734	569	1303	569
Mon Aug 10 13:43:51 2015	1439214231	733	571	1304	571
Mon Aug 10 13:43:51 2015	1439214231	734	571	1304	570
Mon Aug 10 13:43:51 2015	1439214231	734	571	1304	571
Mon Aug 10 13:44:03 2015	1439214243	1116	189	1305	189
Mon Aug 10 13:43:51 2015	1439214231	733	572	1305	572
Mon Aug 10 13:43:51 2015	1439214231	734	572	1306	572
Mon Aug 10 13:43:51 2015	1439214231	734	572	1306	572
Mon Aug 10 13:44:03 2015	1439214243	692	614	1306	614
Mon Aug 10 13:44:03 2015	1439214243	692	615	1307	615
Mon Aug 10 13:43:51 2015	1439214231	647	661	1308	661
Mon Aug 10 13:43:51 2015	1439214231	642	667	1309	667
Mon Aug 10 13:44:03 2015	1439214243	1011	299	1310	299
Mon Aug 10 13:43:54 2015	1439214234	309	1001	1310	1001
Mon Aug 10 13:43:54 2015	1439214234	309	1001	1311	1001
Mon Aug 10 13:43:51 2015	1439214231	644	667	1311	667
Mon Aug 10 13:43:54 2015	1439214234	309	1002	1311	1002
Mon Aug 10 13:43:51 2015	1439214231	552	760	1311	760
Mon Aug 10 13:43:50 2015	1439214230	643	669	1312	669
Mon Aug 10 13:43:51 2015	1439214231	638	674	1312	674
Mon Aug 10 13:43:51 2015	1439214231	643	669	1312	669
