starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:28 2015	1439201548	0	256	256	256
Mon Aug 10 10:12:25 2015	1439201545	0	256	256	256
Mon Aug 10 10:12:24 2015	1439201544	0	256	256	256
Mon Aug 10 10:12:32 2015	1439201552	0	256	256	256
Mon Aug 10 10:12:31 2015	1439201551	0	257	257	257
Mon Aug 10 10:12:32 2015	1439201552	0	257	257	257
Mon Aug 10 10:12:30 2015	1439201550	0	257	257	257
Mon Aug 10 10:12:30 2015	1439201550	0	257	257	257
Mon Aug 10 10:12:25 2015	1439201545	0	257	257	257
Mon Aug 10 10:12:28 2015	1439201548	0	257	257	257
Mon Aug 10 10:12:28 2015	1439201548	0	257	257	257
Mon Aug 10 10:12:27 2015	1439201547	0	257	257	257
Mon Aug 10 10:12:24 2015	1439201544	0	257	257	257
Mon Aug 10 10:12:32 2015	1439201552	0	258	258	258
Mon Aug 10 10:12:31 2015	1439201551	0	258	258	258
Mon Aug 10 10:12:25 2015	1439201545	0	258	258	258
Mon Aug 10 10:12:24 2015	1439201544	0	258	258	258
Mon Aug 10 10:12:29 2015	1439201549	0	258	258	258
Mon Aug 10 10:12:28 2015	1439201548	0	258	258	258
Mon Aug 10 10:12:26 2015	1439201546	0	259	259	259
Mon Aug 10 10:12:24 2015	1439201544	0	259	259	259
Mon Aug 10 10:12:30 2015	1439201550	0	259	259	259
Mon Aug 10 10:12:32 2015	1439201552	0	259	259	259
Mon Aug 10 10:12:31 2015	1439201551	0	259	259	259
Mon Aug 10 10:12:30 2015	1439201550	0	259	259	259
Mon Aug 10 10:12:32 2015	1439201552	0	259	259	259
Mon Aug 10 10:12:31 2015	1439201551	0	260	260	260
Mon Aug 10 10:12:32 2015	1439201552	0	260	260	260
Mon Aug 10 10:12:32 2015	1439201552	0	260	260	260
Mon Aug 10 10:12:29 2015	1439201549	0	260	260	260
Mon Aug 10 10:12:27 2015	1439201547	0	261	261	261
Mon Aug 10 10:12:31 2015	1439201551	0	261	261	261
Mon Aug 10 10:12:28 2015	1439201548	0	261	261	261
Mon Aug 10 10:12:31 2015	1439201551	0	261	261	261
Mon Aug 10 10:12:32 2015	1439201552	0	261	261	261
Mon Aug 10 10:12:32 2015	1439201552	0	261	261	261
Mon Aug 10 10:12:25 2015	1439201545	0	261	261	261
Mon Aug 10 10:12:25 2015	1439201545	0	261	261	261
Mon Aug 10 10:12:25 2015	1439201545	0	261	261	261
Mon Aug 10 10:12:31 2015	1439201551	0	262	262	262
Mon Aug 10 10:12:26 2015	1439201546	0	262	262	262
Mon Aug 10 10:12:26 2015	1439201546	0	262	262	262
Mon Aug 10 10:12:26 2015	1439201546	0	262	262	262
Mon Aug 10 10:12:28 2015	1439201548	0	262	262	262
Mon Aug 10 10:12:32 2015	1439201552	0	263	263	263
Mon Aug 10 10:12:24 2015	1439201544	0	263	263	263
Mon Aug 10 10:12:30 2015	1439201550	0	263	263	263
Mon Aug 10 10:12:30 2015	1439201550	0	263	263	263
Mon Aug 10 10:12:31 2015	1439201551	0	263	263	263
Mon Aug 10 10:12:28 2015	1439201548	0	263	263	263
Mon Aug 10 10:12:28 2015	1439201548	0	263	263	263
Mon Aug 10 10:12:27 2015	1439201547	0	263	263	263
Mon Aug 10 10:12:28 2015	1439201548	0	263	263	263
Mon Aug 10 10:12:25 2015	1439201545	0	263	263	263
Mon Aug 10 10:12:31 2015	1439201551	0	263	263	263
Mon Aug 10 10:12:31 2015	1439201551	0	263	263	263
Mon Aug 10 10:12:31 2015	1439201551	0	263	263	263
Mon Aug 10 10:12:27 2015	1439201547	0	264	264	264
Mon Aug 10 10:12:28 2015	1439201548	0	264	264	264
Mon Aug 10 10:12:32 2015	1439201552	0	264	264	264
Mon Aug 10 10:12:27 2015	1439201547	0	264	264	264
Mon Aug 10 10:12:27 2015	1439201547	0	264	264	264
Mon Aug 10 10:12:24 2015	1439201544	0	264	264	264
Mon Aug 10 10:12:28 2015	1439201548	0	264	264	264
Mon Aug 10 10:12:28 2015	1439201548	0	264	264	264
Mon Aug 10 10:12:24 2015	1439201544	0	264	264	264
Mon Aug 10 10:12:32 2015	1439201552	0	264	264	264
Mon Aug 10 10:12:28 2015	1439201548	0	264	264	264
Mon Aug 10 10:12:27 2015	1439201547	0	264	264	264
Mon Aug 10 10:12:27 2015	1439201547	0	265	265	265
Mon Aug 10 10:12:29 2015	1439201549	0	265	265	265
Mon Aug 10 10:12:32 2015	1439201552	0	265	265	265
Mon Aug 10 10:12:30 2015	1439201550	0	265	265	265
Mon Aug 10 10:12:30 2015	1439201550	0	265	265	265
Mon Aug 10 10:12:26 2015	1439201546	0	265	265	265
Mon Aug 10 10:12:27 2015	1439201547	0	266	266	266
Mon Aug 10 10:12:29 2015	1439201549	0	266	266	266
Mon Aug 10 10:12:32 2015	1439201552	0	266	266	266
Mon Aug 10 10:12:30 2015	1439201550	0	266	266	266
Mon Aug 10 10:12:31 2015	1439201551	0	266	266	266
Mon Aug 10 10:12:31 2015	1439201551	0	266	266	266
Mon Aug 10 10:12:24 2015	1439201544	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:28 2015	1439201548	0	266	266	266
Mon Aug 10 10:12:26 2015	1439201546	0	266	266	266
Mon Aug 10 10:12:30 2015	1439201550	0	267	267	267
Mon Aug 10 10:12:27 2015	1439201547	0	267	267	267
Mon Aug 10 10:12:30 2015	1439201550	0	267	267	267
Mon Aug 10 10:12:25 2015	1439201545	0	267	267	267
Mon Aug 10 10:12:28 2015	1439201548	0	267	267	267
Mon Aug 10 10:12:27 2015	1439201547	0	267	267	267
Mon Aug 10 10:12:25 2015	1439201545	0	267	267	267
Mon Aug 10 10:12:26 2015	1439201546	0	267	267	267
Mon Aug 10 10:12:24 2015	1439201544	0	268	268	268
Mon Aug 10 10:12:27 2015	1439201547	0	268	268	268
Mon Aug 10 10:12:31 2015	1439201551	0	268	268	268
Mon Aug 10 10:12:27 2015	1439201547	0	268	268	268
Mon Aug 10 10:12:32 2015	1439201552	0	268	268	268
Mon Aug 10 10:12:24 2015	1439201544	0	268	268	268
Mon Aug 10 10:12:28 2015	1439201548	0	268	268	268
Mon Aug 10 10:12:31 2015	1439201551	0	269	269	269
Mon Aug 10 10:12:26 2015	1439201546	0	269	269	269
Mon Aug 10 10:12:32 2015	1439201552	0	269	269	269
Mon Aug 10 10:12:31 2015	1439201551	0	269	269	269
Mon Aug 10 10:12:26 2015	1439201546	0	270	270	270
Mon Aug 10 10:12:31 2015	1439201551	0	270	270	270
Mon Aug 10 10:12:31 2015	1439201551	0	270	270	270
Mon Aug 10 10:12:27 2015	1439201547	0	270	270	270
Mon Aug 10 10:12:29 2015	1439201549	0	270	270	270
Mon Aug 10 10:12:30 2015	1439201550	0	270	270	270
Mon Aug 10 10:12:31 2015	1439201551	0	270	270	270
Mon Aug 10 10:12:28 2015	1439201548	0	271	271	271
Mon Aug 10 10:12:26 2015	1439201546	0	271	271	271
Mon Aug 10 10:12:30 2015	1439201550	0	271	271	271
Mon Aug 10 10:12:27 2015	1439201547	0	271	271	271
Mon Aug 10 10:12:32 2015	1439201552	0	271	271	271
Mon Aug 10 10:12:26 2015	1439201546	0	271	271	271
Mon Aug 10 10:12:27 2015	1439201547	0	271	271	271
Mon Aug 10 10:12:26 2015	1439201546	0	271	271	271
Mon Aug 10 10:12:25 2015	1439201545	0	271	271	271
Mon Aug 10 10:12:29 2015	1439201549	0	271	271	271
Mon Aug 10 10:12:28 2015	1439201548	0	271	271	271
Mon Aug 10 10:12:25 2015	1439201545	0	272	272	272
Mon Aug 10 10:12:30 2015	1439201550	0	272	272	272
Mon Aug 10 10:12:27 2015	1439201547	0	272	272	272
Mon Aug 10 10:12:30 2015	1439201550	0	272	272	272
Mon Aug 10 10:12:25 2015	1439201545	0	272	272	272
Mon Aug 10 10:12:25 2015	1439201545	0	272	272	272
Mon Aug 10 10:12:32 2015	1439201552	0	272	272	272
Mon Aug 10 10:12:26 2015	1439201546	0	272	272	272
Mon Aug 10 10:12:32 2015	1439201552	0	272	272	272
Mon Aug 10 10:12:26 2015	1439201546	0	272	272	272
Mon Aug 10 10:12:27 2015	1439201547	0	272	272	272
Mon Aug 10 10:12:29 2015	1439201549	0	272	272	272
Mon Aug 10 10:12:32 2015	1439201552	0	272	272	272
Mon Aug 10 10:12:25 2015	1439201545	0	272	272	272
Mon Aug 10 10:12:30 2015	1439201550	0	273	273	273
Mon Aug 10 10:12:32 2015	1439201552	0	273	273	273
Mon Aug 10 10:12:28 2015	1439201548	0	273	273	273
Mon Aug 10 10:12:32 2015	1439201552	0	273	273	273
Mon Aug 10 10:12:28 2015	1439201548	0	273	273	273
Mon Aug 10 10:12:26 2015	1439201546	0	273	273	273
Mon Aug 10 10:12:30 2015	1439201550	0	273	273	273
Mon Aug 10 10:12:29 2015	1439201549	0	273	273	273
Mon Aug 10 10:12:27 2015	1439201547	0	273	273	273
Mon Aug 10 10:12:28 2015	1439201548	0	274	274	274
Mon Aug 10 10:12:31 2015	1439201551	0	274	274	274
Mon Aug 10 10:12:30 2015	1439201550	0	274	274	274
Mon Aug 10 10:12:25 2015	1439201545	0	274	274	274
Mon Aug 10 10:12:24 2015	1439201544	0	274	274	274
Mon Aug 10 10:12:26 2015	1439201546	0	274	274	274
Mon Aug 10 10:12:28 2015	1439201548	0	274	274	274
Mon Aug 10 10:12:32 2015	1439201552	0	275	275	275
Mon Aug 10 10:12:29 2015	1439201549	0	275	275	275
Mon Aug 10 10:12:26 2015	1439201546	0	275	275	275
Mon Aug 10 10:12:24 2015	1439201544	0	275	275	275
Mon Aug 10 10:12:27 2015	1439201547	0	275	275	275
Mon Aug 10 10:12:28 2015	1439201548	0	275	275	275
Mon Aug 10 10:12:24 2015	1439201544	0	276	276	275
Mon Aug 10 10:12:32 2015	1439201552	0	276	276	276
Mon Aug 10 10:12:26 2015	1439201546	0	276	276	276
Mon Aug 10 10:12:30 2015	1439201550	0	276	276	276
Mon Aug 10 10:12:28 2015	1439201548	0	276	276	276
Mon Aug 10 10:12:29 2015	1439201549	0	276	276	276
Mon Aug 10 10:12:30 2015	1439201550	0	276	276	276
Mon Aug 10 10:12:26 2015	1439201546	0	276	276	276
Mon Aug 10 10:12:30 2015	1439201550	0	276	276	276
Mon Aug 10 10:12:28 2015	1439201548	0	276	276	276
Mon Aug 10 10:12:30 2015	1439201550	0	276	276	276
Mon Aug 10 10:12:25 2015	1439201545	0	277	277	277
Mon Aug 10 10:12:25 2015	1439201545	0	277	277	277
Mon Aug 10 10:12:26 2015	1439201546	0	277	277	277
Mon Aug 10 10:12:31 2015	1439201551	0	277	277	277
Mon Aug 10 10:12:31 2015	1439201551	0	278	278	278
Mon Aug 10 10:12:26 2015	1439201546	0	278	278	278
Mon Aug 10 10:12:26 2015	1439201546	0	278	278	278
Mon Aug 10 10:12:29 2015	1439201549	0	278	278	278
Mon Aug 10 10:12:28 2015	1439201548	0	278	278	278
Mon Aug 10 10:12:26 2015	1439201546	0	278	278	278
Mon Aug 10 10:12:28 2015	1439201548	0	278	278	278
Mon Aug 10 10:12:27 2015	1439201547	0	279	279	279
Mon Aug 10 10:12:26 2015	1439201546	0	279	279	279
Mon Aug 10 10:12:26 2015	1439201546	0	279	279	279
Mon Aug 10 10:12:27 2015	1439201547	0	279	279	279
Mon Aug 10 10:12:29 2015	1439201549	0	279	279	279
Mon Aug 10 10:12:28 2015	1439201548	0	279	279	279
Mon Aug 10 10:12:27 2015	1439201547	0	280	280	280
Mon Aug 10 10:12:27 2015	1439201547	0	280	280	280
Mon Aug 10 10:12:31 2015	1439201551	0	280	280	280
Mon Aug 10 10:12:30 2015	1439201550	0	280	280	280
Mon Aug 10 10:12:28 2015	1439201548	0	280	280	280
Mon Aug 10 10:12:31 2015	1439201551	0	280	280	280
Mon Aug 10 10:12:26 2015	1439201546	0	280	280	280
Mon Aug 10 10:12:30 2015	1439201550	0	280	280	280
Mon Aug 10 10:12:32 2015	1439201552	0	281	281	281
Mon Aug 10 10:12:27 2015	1439201547	0	281	281	281
Mon Aug 10 10:12:28 2015	1439201548	0	281	281	281
Mon Aug 10 10:12:28 2015	1439201548	0	281	281	281
Mon Aug 10 10:12:31 2015	1439201551	0	281	281	281
Mon Aug 10 10:12:30 2015	1439201550	0	281	281	281
Mon Aug 10 10:12:31 2015	1439201551	0	282	282	282
Mon Aug 10 10:12:28 2015	1439201548	0	282	282	282
Mon Aug 10 10:12:24 2015	1439201544	0	282	282	282
Mon Aug 10 10:12:26 2015	1439201546	0	282	282	282
Mon Aug 10 10:12:30 2015	1439201550	0	282	282	282
Mon Aug 10 10:12:26 2015	1439201546	0	283	283	283
Mon Aug 10 10:12:28 2015	1439201548	0	283	283	283
Mon Aug 10 10:12:26 2015	1439201546	0	283	283	283
Mon Aug 10 10:12:28 2015	1439201548	0	283	283	283
Mon Aug 10 10:12:28 2015	1439201548	0	283	283	283
Mon Aug 10 10:12:26 2015	1439201546	0	283	283	283
Mon Aug 10 10:12:27 2015	1439201547	0	283	283	283
Mon Aug 10 10:12:24 2015	1439201544	0	283	283	283
Mon Aug 10 10:12:27 2015	1439201547	0	283	283	283
Mon Aug 10 10:12:27 2015	1439201547	0	284	284	284
Mon Aug 10 10:12:29 2015	1439201549	0	284	284	284
Mon Aug 10 10:12:31 2015	1439201551	0	284	284	284
Mon Aug 10 10:12:30 2015	1439201550	0	285	285	285
Mon Aug 10 10:12:31 2015	1439201551	0	285	285	285
Mon Aug 10 10:12:28 2015	1439201548	0	285	285	285
Mon Aug 10 10:12:26 2015	1439201546	0	285	285	285
Mon Aug 10 10:12:24 2015	1439201544	0	285	285	285
Mon Aug 10 10:12:29 2015	1439201549	0	285	285	285
Mon Aug 10 10:12:28 2015	1439201548	0	286	286	286
Mon Aug 10 10:12:30 2015	1439201550	0	286	286	286
Mon Aug 10 10:12:26 2015	1439201546	0	286	286	286
Mon Aug 10 10:12:29 2015	1439201549	0	286	286	286
Mon Aug 10 10:12:27 2015	1439201547	0	287	287	287
Mon Aug 10 10:12:28 2015	1439201548	0	287	287	287
Mon Aug 10 10:12:28 2015	1439201548	0	287	287	287
Mon Aug 10 10:12:27 2015	1439201547	0	287	287	287
Mon Aug 10 10:12:31 2015	1439201551	0	287	287	287
Mon Aug 10 10:12:31 2015	1439201551	0	288	288	288
Mon Aug 10 10:12:31 2015	1439201551	0	288	288	288
Mon Aug 10 10:12:25 2015	1439201545	0	288	288	288
Mon Aug 10 10:12:28 2015	1439201548	0	288	288	288
Mon Aug 10 10:12:32 2015	1439201552	0	288	288	288
Mon Aug 10 10:12:30 2015	1439201550	0	288	288	288
Mon Aug 10 10:12:30 2015	1439201550	0	288	288	288
Mon Aug 10 10:12:26 2015	1439201546	0	289	289	289
Mon Aug 10 10:12:31 2015	1439201551	0	289	289	289
Mon Aug 10 10:12:30 2015	1439201550	0	289	289	289
Mon Aug 10 10:12:28 2015	1439201548	0	289	289	289
Mon Aug 10 10:12:28 2015	1439201548	0	289	289	289
Mon Aug 10 10:12:32 2015	1439201552	0	289	289	289
Mon Aug 10 10:12:27 2015	1439201547	0	289	289	289
Mon Aug 10 10:12:31 2015	1439201551	0	289	289	289
Mon Aug 10 10:12:26 2015	1439201546	0	289	289	289
Mon Aug 10 10:12:29 2015	1439201549	0	289	289	289
Mon Aug 10 10:12:31 2015	1439201551	0	289	289	289
Mon Aug 10 10:12:31 2015	1439201551	0	290	290	290
Mon Aug 10 10:12:31 2015	1439201551	0	290	290	290
Mon Aug 10 10:12:24 2015	1439201544	0	290	290	290
Mon Aug 10 10:12:27 2015	1439201547	0	290	290	290
Mon Aug 10 10:12:29 2015	1439201549	0	290	290	290
Mon Aug 10 10:12:26 2015	1439201546	0	290	290	290
Mon Aug 10 10:12:28 2015	1439201548	0	290	290	290
Mon Aug 10 10:12:26 2015	1439201546	0	291	291	291
Mon Aug 10 10:12:28 2015	1439201548	0	291	291	291
Mon Aug 10 10:12:25 2015	1439201545	0	291	291	291
Mon Aug 10 10:12:25 2015	1439201545	0	291	291	291
Mon Aug 10 10:12:30 2015	1439201550	0	291	291	291
Mon Aug 10 10:12:27 2015	1439201547	0	291	291	291
Mon Aug 10 10:12:25 2015	1439201545	0	291	291	291
Mon Aug 10 10:12:28 2015	1439201548	0	291	291	291
Mon Aug 10 10:12:31 2015	1439201551	0	292	292	292
Mon Aug 10 10:12:27 2015	1439201547	0	292	292	292
Mon Aug 10 10:12:31 2015	1439201551	0	292	292	292
Mon Aug 10 10:12:28 2015	1439201548	0	292	292	292
Mon Aug 10 10:12:30 2015	1439201550	0	292	292	292
Mon Aug 10 10:12:28 2015	1439201548	0	292	292	292
Mon Aug 10 10:12:31 2015	1439201551	0	292	292	292
Mon Aug 10 10:12:26 2015	1439201546	0	292	292	292
Mon Aug 10 10:12:26 2015	1439201546	0	292	292	292
Mon Aug 10 10:12:28 2015	1439201548	0	292	292	292
Mon Aug 10 10:12:31 2015	1439201551	0	293	293	293
Mon Aug 10 10:12:27 2015	1439201547	0	293	293	293
Mon Aug 10 10:12:26 2015	1439201546	0	293	293	293
Mon Aug 10 10:12:28 2015	1439201548	0	293	293	293
Mon Aug 10 10:12:28 2015	1439201548	0	293	293	293
Mon Aug 10 10:12:28 2015	1439201548	0	293	293	293
Mon Aug 10 10:12:32 2015	1439201552	0	293	293	293
Mon Aug 10 10:12:29 2015	1439201549	0	293	293	293
Mon Aug 10 10:12:28 2015	1439201548	0	294	294	294
Mon Aug 10 10:12:26 2015	1439201546	0	294	294	294
Mon Aug 10 10:12:28 2015	1439201548	0	294	294	294
Mon Aug 10 10:12:31 2015	1439201551	0	294	294	294
Mon Aug 10 10:12:28 2015	1439201548	0	295	295	295
Mon Aug 10 10:12:25 2015	1439201545	0	295	295	295
Mon Aug 10 10:12:26 2015	1439201546	0	295	295	295
Mon Aug 10 10:12:26 2015	1439201546	0	295	295	295
Mon Aug 10 10:12:26 2015	1439201546	0	295	295	295
Mon Aug 10 10:12:28 2015	1439201548	0	295	295	295
Mon Aug 10 10:12:26 2015	1439201546	0	295	295	295
Mon Aug 10 10:12:28 2015	1439201548	0	296	296	296
Mon Aug 10 10:12:31 2015	1439201551	0	296	296	296
Mon Aug 10 10:12:29 2015	1439201549	0	296	296	296
Mon Aug 10 10:12:31 2015	1439201551	0	296	296	296
Mon Aug 10 10:12:27 2015	1439201547	0	296	296	296
Mon Aug 10 10:12:27 2015	1439201547	0	296	296	296
Mon Aug 10 10:12:30 2015	1439201550	0	297	297	296
Mon Aug 10 10:12:26 2015	1439201546	0	297	297	297
Mon Aug 10 10:12:31 2015	1439201551	0	297	297	297
Mon Aug 10 10:12:28 2015	1439201548	0	297	297	297
Mon Aug 10 10:12:26 2015	1439201546	0	297	297	297
Mon Aug 10 10:12:28 2015	1439201548	0	297	297	297
Mon Aug 10 10:12:30 2015	1439201550	0	297	297	297
Mon Aug 10 10:12:26 2015	1439201546	0	297	297	297
Mon Aug 10 10:12:24 2015	1439201544	0	297	297	297
Mon Aug 10 10:12:31 2015	1439201551	0	298	298	298
Mon Aug 10 10:12:29 2015	1439201549	0	298	298	298
Mon Aug 10 10:12:31 2015	1439201551	0	298	298	298
Mon Aug 10 10:12:26 2015	1439201546	0	298	298	298
Mon Aug 10 10:12:28 2015	1439201548	0	298	298	298
Mon Aug 10 10:12:32 2015	1439201552	0	298	298	298
Mon Aug 10 10:12:24 2015	1439201544	0	298	298	298
Mon Aug 10 10:12:24 2015	1439201544	0	298	298	298
Mon Aug 10 10:12:28 2015	1439201548	0	299	299	299
Mon Aug 10 10:12:26 2015	1439201546	0	299	299	299
Mon Aug 10 10:12:26 2015	1439201546	0	299	299	299
Mon Aug 10 10:12:30 2015	1439201550	0	299	299	299
Mon Aug 10 10:12:29 2015	1439201549	0	299	299	299
Mon Aug 10 10:12:31 2015	1439201551	0	299	299	299
Mon Aug 10 10:12:28 2015	1439201548	0	299	299	299
Mon Aug 10 10:12:32 2015	1439201552	0	299	299	299
Mon Aug 10 10:12:26 2015	1439201546	0	299	299	299
Mon Aug 10 10:12:29 2015	1439201549	0	299	299	299
Mon Aug 10 10:12:26 2015	1439201546	0	300	300	300
Mon Aug 10 10:12:31 2015	1439201551	0	300	300	300
Mon Aug 10 10:12:25 2015	1439201545	0	300	300	300
Mon Aug 10 10:12:28 2015	1439201548	0	300	300	300
Mon Aug 10 10:12:31 2015	1439201551	0	300	300	300
Mon Aug 10 10:12:30 2015	1439201550	0	300	300	300
Mon Aug 10 10:12:28 2015	1439201548	0	300	300	300
Mon Aug 10 10:12:26 2015	1439201546	0	300	300	300
Mon Aug 10 10:12:32 2015	1439201552	0	301	301	301
Mon Aug 10 10:12:26 2015	1439201546	0	301	301	301
Mon Aug 10 10:12:32 2015	1439201552	0	301	301	301
Mon Aug 10 10:12:32 2015	1439201552	0	301	301	301
Mon Aug 10 10:12:31 2015	1439201551	0	301	301	301
Mon Aug 10 10:12:27 2015	1439201547	0	301	301	301
Mon Aug 10 10:12:26 2015	1439201546	0	302	302	302
Mon Aug 10 10:12:29 2015	1439201549	0	302	302	302
Mon Aug 10 10:12:26 2015	1439201546	0	302	302	302
Mon Aug 10 10:12:27 2015	1439201547	0	302	302	302
Mon Aug 10 10:12:27 2015	1439201547	0	302	302	302
Mon Aug 10 10:12:31 2015	1439201551	0	302	302	302
Mon Aug 10 10:12:31 2015	1439201551	0	302	302	302
Mon Aug 10 10:12:31 2015	1439201551	0	302	302	302
Mon Aug 10 10:12:26 2015	1439201546	0	302	302	302
Mon Aug 10 10:12:28 2015	1439201548	0	302	302	302
Mon Aug 10 10:12:26 2015	1439201546	0	302	302	302
Mon Aug 10 10:12:31 2015	1439201551	0	302	302	302
Mon Aug 10 10:12:27 2015	1439201547	0	302	302	302
Mon Aug 10 10:12:28 2015	1439201548	0	303	303	303
Mon Aug 10 10:12:28 2015	1439201548	0	303	303	303
Mon Aug 10 10:12:30 2015	1439201550	0	303	303	303
Mon Aug 10 10:12:25 2015	1439201545	0	303	303	303
Mon Aug 10 10:12:26 2015	1439201546	0	303	303	303
Mon Aug 10 10:12:28 2015	1439201548	0	303	303	303
Mon Aug 10 10:12:27 2015	1439201547	0	303	303	303
Mon Aug 10 10:12:27 2015	1439201547	0	304	304	304
Mon Aug 10 10:12:25 2015	1439201545	0	304	304	304
Mon Aug 10 10:12:32 2015	1439201552	0	304	304	304
Mon Aug 10 10:12:26 2015	1439201546	0	304	304	304
Mon Aug 10 10:12:27 2015	1439201547	0	304	304	304
Mon Aug 10 10:12:25 2015	1439201545	0	304	304	304
Mon Aug 10 10:12:31 2015	1439201551	0	304	304	304
Mon Aug 10 10:12:30 2015	1439201550	0	304	304	304
Mon Aug 10 10:12:32 2015	1439201552	0	304	304	304
Mon Aug 10 10:12:24 2015	1439201544	0	305	305	305
Mon Aug 10 10:12:26 2015	1439201546	0	305	305	305
Mon Aug 10 10:12:27 2015	1439201547	0	305	305	305
Mon Aug 10 10:12:27 2015	1439201547	0	305	305	305
Mon Aug 10 10:12:26 2015	1439201546	0	305	305	305
Mon Aug 10 10:12:29 2015	1439201549	0	306	306	306
Mon Aug 10 10:12:27 2015	1439201547	0	306	306	306
Mon Aug 10 10:12:28 2015	1439201548	0	306	306	306
Mon Aug 10 10:12:31 2015	1439201551	0	306	306	306
Mon Aug 10 10:12:26 2015	1439201546	0	306	306	306
Mon Aug 10 10:12:32 2015	1439201552	0	307	307	307
Mon Aug 10 10:12:29 2015	1439201549	0	307	307	307
Mon Aug 10 10:12:26 2015	1439201546	0	307	307	307
Mon Aug 10 10:12:31 2015	1439201551	0	307	307	307
Mon Aug 10 10:12:29 2015	1439201549	0	307	307	307
Mon Aug 10 10:12:25 2015	1439201545	0	307	307	307
Mon Aug 10 10:12:31 2015	1439201551	0	307	307	307
Mon Aug 10 10:12:28 2015	1439201548	0	307	307	307
Mon Aug 10 10:12:26 2015	1439201546	0	308	308	308
Mon Aug 10 10:12:32 2015	1439201552	0	308	308	308
Mon Aug 10 10:12:32 2015	1439201552	0	308	308	308
Mon Aug 10 10:12:26 2015	1439201546	0	308	308	308
Mon Aug 10 10:12:24 2015	1439201544	0	308	308	308
Mon Aug 10 10:12:26 2015	1439201546	0	308	308	308
Mon Aug 10 10:12:28 2015	1439201548	0	308	308	308
Mon Aug 10 10:12:29 2015	1439201549	0	308	308	308
Mon Aug 10 10:12:28 2015	1439201548	0	308	308	308
Mon Aug 10 10:12:28 2015	1439201548	0	308	308	308
Mon Aug 10 10:12:31 2015	1439201551	0	308	308	308
Mon Aug 10 10:12:30 2015	1439201550	0	308	308	308
Mon Aug 10 10:12:26 2015	1439201546	0	308	308	308
Mon Aug 10 10:12:27 2015	1439201547	0	309	309	309
Mon Aug 10 10:12:31 2015	1439201551	0	309	309	309
Mon Aug 10 10:12:31 2015	1439201551	0	309	309	309
Mon Aug 10 10:12:32 2015	1439201552	0	309	309	309
Mon Aug 10 10:12:31 2015	1439201551	0	309	309	309
Mon Aug 10 10:12:28 2015	1439201548	0	309	309	309
Mon Aug 10 10:12:30 2015	1439201550	0	309	309	309
Mon Aug 10 10:12:32 2015	1439201552	0	309	309	309
Mon Aug 10 10:12:26 2015	1439201546	0	310	310	310
Mon Aug 10 10:12:28 2015	1439201548	0	310	310	310
Mon Aug 10 10:12:29 2015	1439201549	0	310	310	310
Mon Aug 10 10:12:25 2015	1439201545	0	310	310	310
Mon Aug 10 10:12:31 2015	1439201551	0	310	310	310
Mon Aug 10 10:12:30 2015	1439201550	0	310	310	310
Mon Aug 10 10:12:29 2015	1439201549	0	310	310	310
Mon Aug 10 10:12:28 2015	1439201548	0	310	310	310
Mon Aug 10 10:12:28 2015	1439201548	0	310	310	310
Mon Aug 10 10:12:29 2015	1439201549	0	310	310	310
Mon Aug 10 10:12:27 2015	1439201547	0	310	310	310
Mon Aug 10 10:12:27 2015	1439201547	0	310	310	310
Mon Aug 10 10:12:26 2015	1439201546	0	310	310	310
Mon Aug 10 10:12:26 2015	1439201546	0	310	310	310
Mon Aug 10 10:12:31 2015	1439201551	0	310	310	310
Mon Aug 10 10:12:27 2015	1439201547	0	310	310	310
Mon Aug 10 10:12:27 2015	1439201547	0	311	311	311
Mon Aug 10 10:12:27 2015	1439201547	0	311	311	311
Mon Aug 10 10:12:29 2015	1439201549	0	311	311	311
Mon Aug 10 10:12:30 2015	1439201550	0	311	311	311
Mon Aug 10 10:12:29 2015	1439201549	0	311	311	311
Mon Aug 10 10:12:26 2015	1439201546	0	312	312	312
Mon Aug 10 10:12:28 2015	1439201548	0	312	312	312
Mon Aug 10 10:12:32 2015	1439201552	0	312	312	312
Mon Aug 10 10:12:28 2015	1439201548	0	312	312	312
Mon Aug 10 10:12:29 2015	1439201549	0	312	312	312
Mon Aug 10 10:12:26 2015	1439201546	0	312	312	312
Mon Aug 10 10:12:31 2015	1439201551	0	313	313	313
Mon Aug 10 10:12:26 2015	1439201546	0	313	313	313
Mon Aug 10 10:12:31 2015	1439201551	0	313	313	313
Mon Aug 10 10:12:25 2015	1439201545	0	313	313	313
Mon Aug 10 10:12:28 2015	1439201548	0	313	313	313
Mon Aug 10 10:12:27 2015	1439201547	0	313	313	313
Mon Aug 10 10:12:31 2015	1439201551	0	314	314	314
Mon Aug 10 10:12:23 2015	1439201543	212	102	314	102
Mon Aug 10 10:12:26 2015	1439201546	0	314	314	314
Mon Aug 10 10:12:30 2015	1439201550	0	314	314	314
