starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:14:05 2015	1439201645	504	7	511	0
Mon Aug 10 10:14:02 2015	1439201642	498	15	513	0
Mon Aug 10 10:13:56 2015	1439201636	0	514	514	514
Mon Aug 10 10:14:03 2015	1439201643	508	8	516	0
Mon Aug 10 10:14:03 2015	1439201643	508	9	516	0
Mon Aug 10 10:13:53 2015	1439201633	0	516	516	0
Mon Aug 10 10:14:04 2015	1439201644	0	517	517	517
Mon Aug 10 10:14:04 2015	1439201644	0	518	518	0
Mon Aug 10 10:14:04 2015	1439201644	0	518	518	0
Mon Aug 10 10:13:53 2015	1439201633	518	0	518	0
Mon Aug 10 10:14:04 2015	1439201644	518	0	518	0
Mon Aug 10 10:13:56 2015	1439201636	0	519	519	519
Mon Aug 10 10:13:59 2015	1439201639	0	519	519	519
Mon Aug 10 10:14:01 2015	1439201641	0	520	520	520
Mon Aug 10 10:14:01 2015	1439201641	0	520	520	520
Mon Aug 10 10:14:04 2015	1439201644	0	523	523	0
Mon Aug 10 10:13:56 2015	1439201636	147	377	524	377
Mon Aug 10 10:14:04 2015	1439201644	0	525	525	0
Mon Aug 10 10:14:04 2015	1439201644	525	0	525	0
Mon Aug 10 10:13:53 2015	1439201633	0	526	526	0
Mon Aug 10 10:13:53 2015	1439201633	524	3	527	0
Mon Aug 10 10:14:04 2015	1439201644	0	528	528	528
Mon Aug 10 10:13:59 2015	1439201639	0	528	528	528
Mon Aug 10 10:14:04 2015	1439201644	0	530	530	0
Mon Aug 10 10:13:59 2015	1439201639	0	530	530	530
Mon Aug 10 10:14:04 2015	1439201644	0	531	531	0
Mon Aug 10 10:14:04 2015	1439201644	531	0	531	0
Mon Aug 10 10:13:56 2015	1439201636	0	532	532	532
Mon Aug 10 10:14:04 2015	1439201644	0	535	535	0
Mon Aug 10 10:14:04 2015	1439201644	0	536	536	0
Mon Aug 10 10:14:04 2015	1439201644	535	2	538	0
Mon Aug 10 10:13:53 2015	1439201633	0	539	539	0
Mon Aug 10 10:14:01 2015	1439201641	0	540	540	540
Mon Aug 10 10:13:53 2015	1439201633	540	0	540	0
Mon Aug 10 10:14:04 2015	1439201644	0	543	543	543
Mon Aug 10 10:14:04 2015	1439201644	0	543	543	543
Mon Aug 10 10:14:04 2015	1439201644	538	6	544	0
Mon Aug 10 10:13:53 2015	1439201633	541	7	548	0
Mon Aug 10 10:13:53 2015	1439201633	0	548	548	0
Mon Aug 10 10:13:58 2015	1439201638	0	549	549	549
Mon Aug 10 10:14:01 2015	1439201641	0	554	554	553
Mon Aug 10 10:13:58 2015	1439201638	0	556	556	556
Mon Aug 10 10:13:58 2015	1439201638	0	559	559	559
Mon Aug 10 10:14:04 2015	1439201644	0	560	560	560
Mon Aug 10 10:13:58 2015	1439201638	0	560	560	560
Mon Aug 10 10:13:58 2015	1439201638	0	560	560	560
Mon Aug 10 10:13:53 2015	1439201633	0	560	560	0
Mon Aug 10 10:13:53 2015	1439201633	561	0	561	0
Mon Aug 10 10:14:04 2015	1439201644	0	578	578	578
Mon Aug 10 10:14:04 2015	1439201644	0	578	578	578
Mon Aug 10 10:13:58 2015	1439201638	0	581	581	581
Mon Aug 10 10:13:54 2015	1439201634	0	582	582	582
Mon Aug 10 10:13:53 2015	1439201633	0	583	583	0
Mon Aug 10 10:13:53 2015	1439201633	566	17	583	0
Mon Aug 10 10:13:57 2015	1439201637	0	584	584	584
Mon Aug 10 10:14:04 2015	1439201644	0	587	587	587
Mon Aug 10 10:13:53 2015	1439201633	0	588	588	0
Mon Aug 10 10:13:53 2015	1439201633	583	6	589	0
Mon Aug 10 10:13:54 2015	1439201634	0	590	590	590
Mon Aug 10 10:14:04 2015	1439201644	0	597	597	597
Mon Aug 10 10:13:54 2015	1439201634	0	597	597	597
Mon Aug 10 10:14:01 2015	1439201641	0	598	598	598
Mon Aug 10 10:13:53 2015	1439201633	0	605	605	0
Mon Aug 10 10:13:54 2015	1439201634	298	307	605	307
Mon Aug 10 10:13:53 2015	1439201633	596	10	606	0
Mon Aug 10 10:13:53 2015	1439201633	589	17	606	0
Mon Aug 10 10:13:54 2015	1439201634	0	607	607	607
Mon Aug 10 10:14:04 2015	1439201644	0	609	609	609
Mon Aug 10 10:13:58 2015	1439201638	0	610	610	610
Mon Aug 10 10:14:05 2015	1439201645	0	611	611	611
Mon Aug 10 10:14:05 2015	1439201645	0	616	616	616
Mon Aug 10 10:14:02 2015	1439201642	0	617	617	617
Mon Aug 10 10:13:57 2015	1439201637	0	618	618	618
Mon Aug 10 10:14:04 2015	1439201644	0	618	618	618
Mon Aug 10 10:14:05 2015	1439201645	0	619	619	619
Mon Aug 10 10:14:05 2015	1439201645	0	620	620	620
Mon Aug 10 10:13:53 2015	1439201633	0	624	624	0
Mon Aug 10 10:14:01 2015	1439201641	88	537	624	537
Mon Aug 10 10:13:53 2015	1439201633	616	8	625	0
Mon Aug 10 10:13:53 2015	1439201633	624	1	625	0
Mon Aug 10 10:14:01 2015	1439201641	0	625	625	625
Mon Aug 10 10:14:04 2015	1439201644	0	627	627	627
Mon Aug 10 10:13:57 2015	1439201637	0	628	628	628
Mon Aug 10 10:13:54 2015	1439201634	0	629	629	629
Mon Aug 10 10:14:04 2015	1439201644	0	630	630	630
Mon Aug 10 10:13:56 2015	1439201636	0	631	631	631
Mon Aug 10 10:13:56 2015	1439201636	0	631	631	631
Mon Aug 10 10:13:58 2015	1439201638	0	632	632	632
Mon Aug 10 10:14:05 2015	1439201645	0	633	633	633
Mon Aug 10 10:13:56 2015	1439201636	0	635	635	635
Mon Aug 10 10:13:54 2015	1439201634	298	337	635	337
Mon Aug 10 10:13:56 2015	1439201636	0	637	637	637
Mon Aug 10 10:13:54 2015	1439201634	0	643	643	643
Mon Aug 10 10:14:01 2015	1439201641	88	556	644	556
Mon Aug 10 10:13:58 2015	1439201638	0	644	644	644
Mon Aug 10 10:13:53 2015	1439201633	0	645	645	0
Mon Aug 10 10:13:53 2015	1439201633	638	7	645	0
Mon Aug 10 10:14:01 2015	1439201641	0	646	646	646
Mon Aug 10 10:13:58 2015	1439201638	0	647	647	647
Mon Aug 10 10:13:58 2015	1439201638	0	649	649	649
Mon Aug 10 10:13:54 2015	1439201634	0	650	650	650
Mon Aug 10 10:13:57 2015	1439201637	0	650	650	650
Mon Aug 10 10:13:54 2015	1439201634	0	650	650	650
Mon Aug 10 10:13:58 2015	1439201638	0	650	650	650
Mon Aug 10 10:13:54 2015	1439201634	0	651	651	651
Mon Aug 10 10:13:58 2015	1439201638	0	652	652	652
Mon Aug 10 10:13:59 2015	1439201639	0	655	655	655
Mon Aug 10 10:13:58 2015	1439201638	0	657	657	657
Mon Aug 10 10:13:57 2015	1439201637	0	659	659	659
Mon Aug 10 10:13:53 2015	1439201633	0	662	662	0
Mon Aug 10 10:13:53 2015	1439201633	653	9	662	0
Mon Aug 10 10:13:53 2015	1439201633	653	9	662	0
Mon Aug 10 10:13:57 2015	1439201637	0	663	663	663
Mon Aug 10 10:13:59 2015	1439201639	0	665	665	665
Mon Aug 10 10:13:55 2015	1439201635	0	665	665	665
Mon Aug 10 10:13:57 2015	1439201637	0	666	666	666
Mon Aug 10 10:14:05 2015	1439201645	0	667	667	667
Mon Aug 10 10:13:57 2015	1439201637	0	668	668	668
Mon Aug 10 10:14:05 2015	1439201645	0	668	668	668
Mon Aug 10 10:13:57 2015	1439201637	0	670	670	670
Mon Aug 10 10:13:58 2015	1439201638	0	670	670	670
Mon Aug 10 10:13:54 2015	1439201634	0	671	671	671
Mon Aug 10 10:14:05 2015	1439201645	0	672	672	672
Mon Aug 10 10:13:59 2015	1439201639	0	672	672	672
Mon Aug 10 10:13:55 2015	1439201635	0	674	674	674
Mon Aug 10 10:13:56 2015	1439201636	0	674	674	674
Mon Aug 10 10:14:01 2015	1439201641	50	626	675	626
Mon Aug 10 10:14:04 2015	1439201644	0	676	676	676
Mon Aug 10 10:14:03 2015	1439201643	0	679	679	679
Mon Aug 10 10:14:03 2015	1439201643	0	680	680	680
Mon Aug 10 10:13:55 2015	1439201635	0	681	681	681
Mon Aug 10 10:13:56 2015	1439201636	0	683	683	683
Mon Aug 10 10:14:05 2015	1439201645	0	684	684	684
Mon Aug 10 10:14:05 2015	1439201645	0	684	684	684
Mon Aug 10 10:13:53 2015	1439201633	0	684	684	0
Mon Aug 10 10:13:53 2015	1439201633	685	0	685	0
Mon Aug 10 10:14:05 2015	1439201645	0	685	685	685
Mon Aug 10 10:14:05 2015	1439201645	0	686	686	686
Mon Aug 10 10:14:04 2015	1439201644	0	686	686	686
Mon Aug 10 10:14:03 2015	1439201643	0	690	690	690
Mon Aug 10 10:13:58 2015	1439201638	0	691	691	691
Mon Aug 10 10:13:55 2015	1439201635	0	692	692	692
Mon Aug 10 10:13:56 2015	1439201636	0	693	693	693
Mon Aug 10 10:14:03 2015	1439201643	0	694	694	694
Mon Aug 10 10:14:03 2015	1439201643	0	695	695	695
Mon Aug 10 10:14:05 2015	1439201645	0	695	695	695
Mon Aug 10 10:14:05 2015	1439201645	0	696	696	696
Mon Aug 10 10:14:03 2015	1439201643	0	696	696	696
Mon Aug 10 10:14:03 2015	1439201643	0	696	696	696
Mon Aug 10 10:13:57 2015	1439201637	0	697	697	697
Mon Aug 10 10:13:56 2015	1439201636	0	699	699	699
Mon Aug 10 10:14:03 2015	1439201643	0	706	706	706
Mon Aug 10 10:13:57 2015	1439201637	0	707	707	707
Mon Aug 10 10:13:56 2015	1439201636	0	709	709	709
Mon Aug 10 10:14:05 2015	1439201645	0	709	709	709
Mon Aug 10 10:13:53 2015	1439201633	701	8	709	0
Mon Aug 10 10:14:03 2015	1439201643	0	710	710	710
Mon Aug 10 10:13:56 2015	1439201636	0	711	711	711
Mon Aug 10 10:13:56 2015	1439201636	0	711	711	711
Mon Aug 10 10:13:57 2015	1439201637	0	712	712	712
Mon Aug 10 10:14:04 2015	1439201644	0	712	712	712
Mon Aug 10 10:14:02 2015	1439201642	0	713	713	713
Mon Aug 10 10:14:05 2015	1439201645	0	716	716	716
Mon Aug 10 10:14:03 2015	1439201643	0	717	717	717
Mon Aug 10 10:14:03 2015	1439201643	0	718	718	718
Mon Aug 10 10:14:05 2015	1439201645	0	718	718	718
Mon Aug 10 10:13:56 2015	1439201636	0	718	718	718
Mon Aug 10 10:14:05 2015	1439201645	0	719	719	719
Mon Aug 10 10:13:56 2015	1439201636	0	719	719	719
Mon Aug 10 10:13:59 2015	1439201639	0	721	721	721
Mon Aug 10 10:14:04 2015	1439201644	0	722	722	722
Mon Aug 10 10:14:03 2015	1439201643	0	722	722	722
Mon Aug 10 10:13:57 2015	1439201637	0	725	725	725
Mon Aug 10 10:13:57 2015	1439201637	0	725	725	725
Mon Aug 10 10:14:05 2015	1439201645	0	726	726	726
Mon Aug 10 10:13:59 2015	1439201639	0	727	727	727
Mon Aug 10 10:14:05 2015	1439201645	0	727	727	727
Mon Aug 10 10:14:03 2015	1439201643	0	727	727	727
Mon Aug 10 10:14:05 2015	1439201645	0	728	728	728
Mon Aug 10 10:13:58 2015	1439201638	0	729	729	729
Mon Aug 10 10:13:57 2015	1439201637	0	730	730	730
Mon Aug 10 10:13:57 2015	1439201637	0	730	730	730
Mon Aug 10 10:14:03 2015	1439201643	0	730	730	730
Mon Aug 10 10:14:05 2015	1439201645	0	732	732	732
Mon Aug 10 10:14:02 2015	1439201642	0	732	732	732
Mon Aug 10 10:14:02 2015	1439201642	0	736	736	736
Mon Aug 10 10:13:59 2015	1439201639	0	737	737	737
Mon Aug 10 10:13:58 2015	1439201638	0	738	738	738
Mon Aug 10 10:14:03 2015	1439201643	0	738	738	738
Mon Aug 10 10:14:02 2015	1439201642	0	739	739	739
Mon Aug 10 10:13:57 2015	1439201637	0	741	741	741
Mon Aug 10 10:14:03 2015	1439201643	0	742	742	742
Mon Aug 10 10:13:59 2015	1439201639	0	748	748	748
Mon Aug 10 10:14:03 2015	1439201643	0	748	748	748
Mon Aug 10 10:13:54 2015	1439201634	0	748	748	748
Mon Aug 10 10:14:03 2015	1439201643	0	749	749	749
Mon Aug 10 10:14:04 2015	1439201644	0	750	750	750
Mon Aug 10 10:13:59 2015	1439201639	0	750	750	750
Mon Aug 10 10:14:03 2015	1439201643	0	750	750	750
Mon Aug 10 10:13:54 2015	1439201634	0	754	754	754
Mon Aug 10 10:14:04 2015	1439201644	0	754	754	754
Mon Aug 10 10:14:03 2015	1439201643	0	757	757	757
Mon Aug 10 10:13:55 2015	1439201635	0	757	757	757
Mon Aug 10 10:14:03 2015	1439201643	0	758	758	758
Mon Aug 10 10:14:03 2015	1439201643	0	760	760	760
Mon Aug 10 10:14:04 2015	1439201644	0	760	760	760
Mon Aug 10 10:14:01 2015	1439201641	95	666	760	666
Mon Aug 10 10:14:04 2015	1439201644	0	761	761	761
Mon Aug 10 10:14:03 2015	1439201643	0	765	765	765
Mon Aug 10 10:14:03 2015	1439201643	0	765	765	765
Mon Aug 10 10:14:03 2015	1439201643	0	772	772	772
Mon Aug 10 10:14:03 2015	1439201643	0	772	772	772
Mon Aug 10 10:14:04 2015	1439201644	0	774	774	774
Mon Aug 10 10:14:01 2015	1439201641	0	775	775	775
Mon Aug 10 10:14:04 2015	1439201644	0	777	777	777
Mon Aug 10 10:13:57 2015	1439201637	0	780	780	780
Mon Aug 10 10:13:55 2015	1439201635	0	789	789	789
Mon Aug 10 10:14:03 2015	1439201643	0	789	789	789
Mon Aug 10 10:14:04 2015	1439201644	0	789	789	789
Mon Aug 10 10:13:58 2015	1439201638	0	790	790	790
Mon Aug 10 10:14:00 2015	1439201640	0	792	792	792
Mon Aug 10 10:14:00 2015	1439201640	0	792	792	792
Mon Aug 10 10:14:02 2015	1439201642	359	434	792	433
Mon Aug 10 10:14:04 2015	1439201644	0	796	796	796
Mon Aug 10 10:13:57 2015	1439201637	0	796	796	796
Mon Aug 10 10:14:03 2015	1439201643	0	798	798	798
Mon Aug 10 10:14:03 2015	1439201643	0	800	800	800
Mon Aug 10 10:13:58 2015	1439201638	0	803	803	803
Mon Aug 10 10:14:04 2015	1439201644	0	805	805	805
Mon Aug 10 10:14:03 2015	1439201643	488	317	805	317
Mon Aug 10 10:14:03 2015	1439201643	0	807	807	807
Mon Aug 10 10:13:55 2015	1439201635	0	808	808	808
Mon Aug 10 10:14:03 2015	1439201643	0	809	809	809
Mon Aug 10 10:14:00 2015	1439201640	0	814	814	814
Mon Aug 10 10:13:57 2015	1439201637	0	816	816	816
Mon Aug 10 10:13:57 2015	1439201637	0	816	816	816
Mon Aug 10 10:14:02 2015	1439201642	234	582	816	582
Mon Aug 10 10:14:02 2015	1439201642	0	817	817	817
Mon Aug 10 10:14:00 2015	1439201640	0	819	819	819
Mon Aug 10 10:14:04 2015	1439201644	0	820	820	820
Mon Aug 10 10:13:56 2015	1439201636	0	820	820	820
Mon Aug 10 10:14:03 2015	1439201643	0	822	822	822
Mon Aug 10 10:13:54 2015	1439201634	0	823	823	823
Mon Aug 10 10:13:57 2015	1439201637	0	824	824	824
Mon Aug 10 10:14:00 2015	1439201640	0	824	824	824
Mon Aug 10 10:14:01 2015	1439201641	0	827	827	827
Mon Aug 10 10:14:04 2015	1439201644	0	827	827	827
Mon Aug 10 10:14:04 2015	1439201644	0	828	828	828
Mon Aug 10 10:14:04 2015	1439201644	0	828	828	828
Mon Aug 10 10:14:00 2015	1439201640	0	828	828	828
Mon Aug 10 10:14:04 2015	1439201644	0	828	828	828
Mon Aug 10 10:14:02 2015	1439201642	0	830	830	830
Mon Aug 10 10:13:53 2015	1439201633	420	411	832	411
Mon Aug 10 10:13:56 2015	1439201636	0	833	833	833
Mon Aug 10 10:14:00 2015	1439201640	0	834	834	834
Mon Aug 10 10:13:58 2015	1439201638	0	836	836	836
Mon Aug 10 10:14:02 2015	1439201642	0	837	837	837
Mon Aug 10 10:13:57 2015	1439201637	0	838	838	838
Mon Aug 10 10:13:57 2015	1439201637	0	839	839	839
Mon Aug 10 10:14:02 2015	1439201642	231	609	839	609
Mon Aug 10 10:13:56 2015	1439201636	0	842	842	842
Mon Aug 10 10:14:05 2015	1439201645	0	842	842	842
Mon Aug 10 10:13:55 2015	1439201635	0	842	842	842
Mon Aug 10 10:14:04 2015	1439201644	0	846	846	846
Mon Aug 10 10:13:56 2015	1439201636	0	846	846	846
Mon Aug 10 10:14:04 2015	1439201644	365	482	847	482
Mon Aug 10 10:13:57 2015	1439201637	0	848	848	848
Mon Aug 10 10:13:54 2015	1439201634	0	850	850	850
Mon Aug 10 10:13:53 2015	1439201633	363	487	850	487
Mon Aug 10 10:13:57 2015	1439201637	176	674	850	674
Mon Aug 10 10:14:04 2015	1439201644	0	851	851	851
Mon Aug 10 10:13:54 2015	1439201634	0	851	851	851
Mon Aug 10 10:13:57 2015	1439201637	176	676	852	676
Mon Aug 10 10:14:04 2015	1439201644	0	853	853	853
Mon Aug 10 10:13:54 2015	1439201634	0	857	857	857
Mon Aug 10 10:14:02 2015	1439201642	0	858	858	858
Mon Aug 10 10:13:56 2015	1439201636	0	860	860	860
Mon Aug 10 10:13:54 2015	1439201634	0	861	861	861
Mon Aug 10 10:14:02 2015	1439201642	0	861	861	861
Mon Aug 10 10:14:04 2015	1439201644	0	862	862	862
Mon Aug 10 10:14:00 2015	1439201640	0	862	862	862
Mon Aug 10 10:14:02 2015	1439201642	0	862	862	862
Mon Aug 10 10:14:00 2015	1439201640	0	863	863	863
Mon Aug 10 10:14:05 2015	1439201645	0	863	863	863
Mon Aug 10 10:14:04 2015	1439201644	0	863	863	863
Mon Aug 10 10:14:01 2015	1439201641	0	864	864	864
Mon Aug 10 10:13:57 2015	1439201637	163	701	864	701
Mon Aug 10 10:13:57 2015	1439201637	0	865	865	865
Mon Aug 10 10:14:02 2015	1439201642	0	865	865	865
Mon Aug 10 10:13:55 2015	1439201635	445	422	867	422
Mon Aug 10 10:13:51 2015	1439201631	801	68	869	0
Mon Aug 10 10:14:02 2015	1439201642	0	870	870	870
Mon Aug 10 10:14:02 2015	1439201642	0	870	870	870
Mon Aug 10 10:13:56 2015	1439201636	0	870	870	870
Mon Aug 10 10:14:05 2015	1439201645	0	871	871	871
Mon Aug 10 10:13:55 2015	1439201635	436	435	871	435
Mon Aug 10 10:14:05 2015	1439201645	0	872	872	872
Mon Aug 10 10:13:51 2015	1439201631	803	70	873	0
Mon Aug 10 10:13:51 2015	1439201631	802	71	873	0
Mon Aug 10 10:13:55 2015	1439201635	446	427	873	427
Mon Aug 10 10:13:51 2015	1439201631	802	71	873	0
Mon Aug 10 10:13:51 2015	1439201631	804	69	873	0
Mon Aug 10 10:13:51 2015	1439201631	804	69	873	0
Mon Aug 10 10:13:51 2015	1439201631	804	70	873	0
Mon Aug 10 10:13:51 2015	1439201631	806	67	874	0
Mon Aug 10 10:13:51 2015	1439201631	806	68	874	0
Mon Aug 10 10:13:51 2015	1439201631	807	67	874	0
Mon Aug 10 10:13:51 2015	1439201631	805	69	874	0
Mon Aug 10 10:13:51 2015	1439201631	806	68	874	0
Mon Aug 10 10:13:51 2015	1439201631	808	66	874	0
Mon Aug 10 10:13:51 2015	1439201631	807	66	874	0
Mon Aug 10 10:14:02 2015	1439201642	0	874	874	874
Mon Aug 10 10:13:51 2015	1439201631	808	66	874	0
Mon Aug 10 10:13:51 2015	1439201631	809	65	874	0
Mon Aug 10 10:13:51 2015	1439201631	809	65	874	0
Mon Aug 10 10:13:51 2015	1439201631	809	65	874	0
Mon Aug 10 10:13:51 2015	1439201631	812	62	874	0
Mon Aug 10 10:13:51 2015	1439201631	830	44	874	0
Mon Aug 10 10:13:51 2015	1439201631	830	44	874	0
Mon Aug 10 10:13:51 2015	1439201631	810	64	874	0
Mon Aug 10 10:13:51 2015	1439201631	809	66	874	0
Mon Aug 10 10:13:51 2015	1439201631	811	63	874	0
Mon Aug 10 10:13:51 2015	1439201631	812	63	875	0
Mon Aug 10 10:13:51 2015	1439201631	813	61	875	0
Mon Aug 10 10:13:51 2015	1439201631	813	61	875	0
Mon Aug 10 10:13:51 2015	1439201631	811	64	875	0
Mon Aug 10 10:13:56 2015	1439201636	0	875	875	875
Mon Aug 10 10:13:56 2015	1439201636	0	875	875	875
Mon Aug 10 10:13:51 2015	1439201631	814	61	875	0
Mon Aug 10 10:13:51 2015	1439201631	812	63	875	0
Mon Aug 10 10:13:51 2015	1439201631	813	62	875	0
Mon Aug 10 10:13:51 2015	1439201631	815	60	875	0
Mon Aug 10 10:13:51 2015	1439201631	814	61	875	0
Mon Aug 10 10:13:51 2015	1439201631	815	60	875	0
Mon Aug 10 10:14:03 2015	1439201643	0	875	875	875
Mon Aug 10 10:13:55 2015	1439201635	446	429	875	429
Mon Aug 10 10:14:05 2015	1439201645	0	876	876	876
Mon Aug 10 10:14:00 2015	1439201640	0	876	876	876
Mon Aug 10 10:13:51 2015	1439201631	831	45	876	0
Mon Aug 10 10:13:51 2015	1439201631	833	44	876	0
Mon Aug 10 10:13:51 2015	1439201631	833	44	876	0
Mon Aug 10 10:13:51 2015	1439201631	832	44	876	0
Mon Aug 10 10:13:51 2015	1439201631	833	43	876	0
Mon Aug 10 10:13:51 2015	1439201631	832	45	876	0
Mon Aug 10 10:13:51 2015	1439201631	834	43	876	0
Mon Aug 10 10:13:51 2015	1439201631	833	43	876	0
Mon Aug 10 10:13:51 2015	1439201631	834	42	877	0
Mon Aug 10 10:13:51 2015	1439201631	837	40	877	0
Mon Aug 10 10:13:51 2015	1439201631	837	40	877	0
Mon Aug 10 10:13:51 2015	1439201631	837	40	877	0
Mon Aug 10 10:13:55 2015	1439201635	447	430	877	430
Mon Aug 10 10:13:57 2015	1439201637	172	705	877	704
Mon Aug 10 10:13:51 2015	1439201631	837	40	877	0
Mon Aug 10 10:13:51 2015	1439201631	0	877	877	0
Mon Aug 10 10:13:51 2015	1439201631	850	27	877	0
Mon Aug 10 10:13:56 2015	1439201636	463	415	877	415
Mon Aug 10 10:14:01 2015	1439201641	0	878	878	878
Mon Aug 10 10:14:02 2015	1439201642	0	878	878	878
Mon Aug 10 10:14:02 2015	1439201642	0	879	879	879
Mon Aug 10 10:13:55 2015	1439201635	480	403	883	403
Mon Aug 10 10:14:04 2015	1439201644	366	517	883	517
Mon Aug 10 10:14:04 2015	1439201644	0	884	884	884
Mon Aug 10 10:14:04 2015	1439201644	0	884	884	884
Mon Aug 10 10:14:04 2015	1439201644	0	884	884	884
Mon Aug 10 10:13:54 2015	1439201634	0	885	885	885
Mon Aug 10 10:14:05 2015	1439201645	0	885	885	885
Mon Aug 10 10:14:05 2015	1439201645	0	886	886	886
Mon Aug 10 10:14:02 2015	1439201642	0	889	889	889
Mon Aug 10 10:14:00 2015	1439201640	0	891	891	891
Mon Aug 10 10:13:54 2015	1439201634	0	893	893	893
Mon Aug 10 10:14:03 2015	1439201643	0	894	894	893
Mon Aug 10 10:13:56 2015	1439201636	0	895	895	895
Mon Aug 10 10:14:05 2015	1439201645	0	896	896	896
Mon Aug 10 10:14:05 2015	1439201645	0	896	896	896
Mon Aug 10 10:14:05 2015	1439201645	0	896	896	896
Mon Aug 10 10:13:56 2015	1439201636	463	434	896	434
Mon Aug 10 10:14:04 2015	1439201644	0	896	896	896
Mon Aug 10 10:14:02 2015	1439201642	0	897	897	897
Mon Aug 10 10:14:04 2015	1439201644	0	897	897	897
Mon Aug 10 10:14:02 2015	1439201642	0	897	897	897
Mon Aug 10 10:14:01 2015	1439201641	0	898	898	898
Mon Aug 10 10:14:02 2015	1439201642	0	898	898	898
Mon Aug 10 10:13:54 2015	1439201634	65	834	899	834
Mon Aug 10 10:13:56 2015	1439201636	0	899	899	899
Mon Aug 10 10:14:02 2015	1439201642	0	900	900	900
Mon Aug 10 10:13:54 2015	1439201634	0	900	900	900
Mon Aug 10 10:14:02 2015	1439201642	0	901	901	901
Mon Aug 10 10:13:55 2015	1439201635	387	514	901	514
Mon Aug 10 10:13:53 2015	1439201633	426	476	902	476
Mon Aug 10 10:14:05 2015	1439201645	0	902	902	902
Mon Aug 10 10:14:04 2015	1439201644	0	905	905	905
Mon Aug 10 10:14:00 2015	1439201640	0	906	906	906
Mon Aug 10 10:14:04 2015	1439201644	0	907	907	907
Mon Aug 10 10:14:04 2015	1439201644	0	907	907	907
Mon Aug 10 10:14:04 2015	1439201644	0	908	908	908
Mon Aug 10 10:14:02 2015	1439201642	0	909	909	909
Mon Aug 10 10:13:53 2015	1439201633	434	475	909	475
Mon Aug 10 10:14:00 2015	1439201640	0	909	909	909
Mon Aug 10 10:13:54 2015	1439201634	0	910	910	910
Mon Aug 10 10:13:54 2015	1439201634	345	566	911	566
Mon Aug 10 10:13:54 2015	1439201634	347	565	912	565
Mon Aug 10 10:13:56 2015	1439201636	0	912	912	912
Mon Aug 10 10:14:02 2015	1439201642	0	912	912	912
Mon Aug 10 10:14:04 2015	1439201644	0	912	912	912
Mon Aug 10 10:14:05 2015	1439201645	0	912	912	912
Mon Aug 10 10:14:02 2015	1439201642	0	913	913	913
Mon Aug 10 10:13:54 2015	1439201634	0	915	915	914
Mon Aug 10 10:13:56 2015	1439201636	0	916	916	916
Mon Aug 10 10:13:56 2015	1439201636	0	917	917	917
Mon Aug 10 10:14:02 2015	1439201642	0	918	918	918
Mon Aug 10 10:13:56 2015	1439201636	0	919	919	919
Mon Aug 10 10:14:03 2015	1439201643	0	920	920	920
Mon Aug 10 10:13:56 2015	1439201636	0	922	922	922
Mon Aug 10 10:14:02 2015	1439201642	0	922	922	922
Mon Aug 10 10:14:05 2015	1439201645	0	922	922	922
Mon Aug 10 10:14:02 2015	1439201642	0	923	923	923
Mon Aug 10 10:14:05 2015	1439201645	0	925	925	925
Mon Aug 10 10:14:05 2015	1439201645	0	925	925	925
Mon Aug 10 10:14:02 2015	1439201642	0	926	926	926
Mon Aug 10 10:14:02 2015	1439201642	0	927	927	927
Mon Aug 10 10:13:56 2015	1439201636	0	927	927	927
Mon Aug 10 10:14:02 2015	1439201642	0	927	927	927
Mon Aug 10 10:13:59 2015	1439201639	0	928	928	928
Mon Aug 10 10:13:56 2015	1439201636	0	930	930	930
Mon Aug 10 10:14:04 2015	1439201644	0	930	930	930
Mon Aug 10 10:14:05 2015	1439201645	0	930	930	930
Mon Aug 10 10:14:03 2015	1439201643	0	932	932	932
Mon Aug 10 10:13:54 2015	1439201634	76	856	932	856
Mon Aug 10 10:14:02 2015	1439201642	0	932	932	932
Mon Aug 10 10:14:02 2015	1439201642	0	934	934	934
Mon Aug 10 10:14:05 2015	1439201645	0	934	934	934
Mon Aug 10 10:13:56 2015	1439201636	0	935	935	935
Mon Aug 10 10:14:05 2015	1439201645	0	935	935	935
Mon Aug 10 10:14:02 2015	1439201642	0	936	936	936
Mon Aug 10 10:13:51 2015	1439201631	934	2	936	0
Mon Aug 10 10:14:02 2015	1439201642	0	936	936	936
Mon Aug 10 10:13:56 2015	1439201636	42	895	937	895
Mon Aug 10 10:13:56 2015	1439201636	0	937	937	937
Mon Aug 10 10:14:04 2015	1439201644	0	938	938	938
Mon Aug 10 10:13:57 2015	1439201637	371	567	938	567
Mon Aug 10 10:14:05 2015	1439201645	0	938	938	938
Mon Aug 10 10:14:05 2015	1439201645	0	939	939	939
Mon Aug 10 10:13:57 2015	1439201637	0	939	939	939
Mon Aug 10 10:14:02 2015	1439201642	0	939	939	939
Mon Aug 10 10:14:05 2015	1439201645	0	939	939	939
Mon Aug 10 10:14:02 2015	1439201642	224	715	940	715
Mon Aug 10 10:13:51 2015	1439201631	936	4	940	0
Mon Aug 10 10:13:51 2015	1439201631	0	940	940	0
Mon Aug 10 10:14:02 2015	1439201642	0	943	943	943
Mon Aug 10 10:13:54 2015	1439201634	359	584	943	584
