starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:24:06 2015	1439205846	705	642	1347	642
Mon Aug 10 11:23:40 2015	1439205820	681	666	1347	666
Mon Aug 10 11:24:06 2015	1439205846	731	615	1347	615
Mon Aug 10 11:23:40 2015	1439205820	683	664	1347	664
Mon Aug 10 11:23:32 2015	1439205812	414	932	1347	932
Mon Aug 10 11:24:06 2015	1439205846	746	601	1347	601
Mon Aug 10 11:24:06 2015	1439205846	736	611	1347	611
Mon Aug 10 11:24:06 2015	1439205846	713	634	1347	634
Mon Aug 10 11:23:57 2015	1439205837	625	722	1347	722
Mon Aug 10 11:23:57 2015	1439205837	633	714	1347	714
Mon Aug 10 11:24:03 2015	1439205843	372	975	1347	975
Mon Aug 10 11:23:37 2015	1439205817	329	1019	1347	1019
Mon Aug 10 11:23:37 2015	1439205817	332	1016	1347	1016
Mon Aug 10 11:23:57 2015	1439205837	635	713	1347	713
Mon Aug 10 11:23:37 2015	1439205817	330	1017	1347	1017
Mon Aug 10 11:23:32 2015	1439205812	411	937	1347	937
Mon Aug 10 11:24:06 2015	1439205846	749	599	1348	599
Mon Aug 10 11:24:06 2015	1439205846	752	595	1348	595
Mon Aug 10 11:23:57 2015	1439205837	623	725	1348	725
Mon Aug 10 11:23:57 2015	1439205837	621	727	1348	727
Mon Aug 10 11:24:06 2015	1439205846	756	592	1348	592
Mon Aug 10 11:23:32 2015	1439205812	409	939	1348	939
Mon Aug 10 11:23:57 2015	1439205837	628	721	1349	721
Mon Aug 10 11:23:57 2015	1439205837	609	740	1349	740
Mon Aug 10 11:23:57 2015	1439205837	616	733	1349	733
Mon Aug 10 11:23:44 2015	1439205824	261	1089	1350	1088
Mon Aug 10 11:23:44 2015	1439205824	259	1091	1350	1091
Mon Aug 10 11:24:00 2015	1439205840	455	896	1350	895
Mon Aug 10 11:23:44 2015	1439205824	255	1095	1350	1095
Mon Aug 10 11:23:44 2015	1439205824	263	1087	1350	1087
Mon Aug 10 11:23:44 2015	1439205824	257	1093	1351	1093
Mon Aug 10 11:23:44 2015	1439205824	265	1086	1351	1086
Mon Aug 10 11:23:44 2015	1439205824	252	1099	1351	1099
Mon Aug 10 11:24:05 2015	1439205845	497	854	1351	854
Mon Aug 10 11:24:05 2015	1439205845	492	860	1351	860
Mon Aug 10 11:24:05 2015	1439205845	489	862	1351	862
Mon Aug 10 11:23:57 2015	1439205837	614	737	1351	737
Mon Aug 10 11:24:05 2015	1439205845	484	867	1351	867
Mon Aug 10 11:23:57 2015	1439205837	611	740	1351	740
Mon Aug 10 11:23:43 2015	1439205823	758	593	1351	593
Mon Aug 10 11:23:57 2015	1439205837	613	739	1352	739
Mon Aug 10 11:23:38 2015	1439205818	243	1109	1352	1109
Mon Aug 10 11:24:05 2015	1439205845	482	870	1352	870
Mon Aug 10 11:23:44 2015	1439205824	250	1102	1352	1102
Mon Aug 10 11:24:05 2015	1439205845	495	857	1352	857
Mon Aug 10 11:23:34 2015	1439205814	371	981	1352	981
Mon Aug 10 11:23:44 2015	1439205824	246	1106	1352	1106
Mon Aug 10 11:23:38 2015	1439205818	241	1111	1352	1111
Mon Aug 10 11:23:38 2015	1439205818	249	1103	1352	1103
Mon Aug 10 11:23:40 2015	1439205820	273	1079	1352	1079
Mon Aug 10 11:24:05 2015	1439205845	486	866	1352	866
Mon Aug 10 11:24:06 2015	1439205846	764	589	1353	589
Mon Aug 10 11:23:50 2015	1439205830	398	954	1353	954
Mon Aug 10 11:23:50 2015	1439205830	410	943	1353	943
Mon Aug 10 11:23:44 2015	1439205824	244	1109	1353	1109
Mon Aug 10 11:23:50 2015	1439205830	402	951	1353	951
Mon Aug 10 11:23:50 2015	1439205830	404	949	1353	949
Mon Aug 10 11:23:50 2015	1439205830	406	948	1353	948
Mon Aug 10 11:24:06 2015	1439205846	758	595	1353	595
Mon Aug 10 11:23:50 2015	1439205830	408	946	1354	946
Mon Aug 10 11:23:44 2015	1439205824	267	1087	1354	1087
Mon Aug 10 11:23:38 2015	1439205818	248	1105	1354	1105
Mon Aug 10 11:23:38 2015	1439205818	258	1096	1354	1096
Mon Aug 10 11:23:44 2015	1439205824	253	1101	1354	1101
Mon Aug 10 11:23:51 2015	1439205831	352	1002	1354	1002
Mon Aug 10 11:23:40 2015	1439205820	253	1102	1355	1102
Mon Aug 10 11:24:02 2015	1439205842	387	968	1355	968
Mon Aug 10 11:24:02 2015	1439205842	384	970	1355	970
Mon Aug 10 11:24:02 2015	1439205842	383	972	1355	972
Mon Aug 10 11:23:38 2015	1439205818	257	1098	1355	1098
Mon Aug 10 11:23:50 2015	1439205830	414	943	1356	943
Mon Aug 10 11:23:50 2015	1439205830	387	969	1356	969
Mon Aug 10 11:24:00 2015	1439205840	251	1107	1358	1107
Mon Aug 10 11:24:04 2015	1439205844	299	1059	1358	1059
Mon Aug 10 11:23:57 2015	1439205837	609	749	1358	749
Mon Aug 10 11:24:04 2015	1439205844	315	1043	1358	1043
Mon Aug 10 11:24:04 2015	1439205844	301	1057	1358	1057
Mon Aug 10 11:23:43 2015	1439205823	270	1089	1358	1089
Mon Aug 10 11:23:39 2015	1439205819	470	889	1358	888
Mon Aug 10 11:23:55 2015	1439205835	305	1053	1358	1053
Mon Aug 10 11:23:55 2015	1439205835	303	1055	1358	1055
Mon Aug 10 11:23:39 2015	1439205819	466	892	1358	892
Mon Aug 10 11:24:07 2015	1439205847	247	1111	1359	1111
Mon Aug 10 11:24:04 2015	1439205844	313	1045	1359	1045
Mon Aug 10 11:23:39 2015	1439205819	468	891	1359	891
Mon Aug 10 11:24:04 2015	1439205844	317	1041	1359	1041
Mon Aug 10 11:23:43 2015	1439205823	887	471	1359	471
Mon Aug 10 11:23:40 2015	1439205820	274	1085	1359	1085
Mon Aug 10 11:23:40 2015	1439205820	276	1083	1359	1083
Mon Aug 10 11:23:40 2015	1439205820	278	1081	1359	1081
Mon Aug 10 11:24:04 2015	1439205844	311	1048	1359	1048
Mon Aug 10 11:23:43 2015	1439205823	1008	351	1359	351
Mon Aug 10 11:23:42 2015	1439205822	258	1101	1359	1101
Mon Aug 10 11:23:39 2015	1439205819	465	894	1359	894
Mon Aug 10 11:23:39 2015	1439205819	300	1060	1359	1060
Mon Aug 10 11:24:04 2015	1439205844	309	1050	1360	1050
Mon Aug 10 11:23:43 2015	1439205823	862	498	1360	498
Mon Aug 10 11:24:07 2015	1439205847	243	1116	1360	1116
Mon Aug 10 11:24:04 2015	1439205844	307	1053	1360	1053
Mon Aug 10 11:24:07 2015	1439205847	236	1124	1360	1124
Mon Aug 10 11:24:07 2015	1439205847	232	1128	1360	1128
Mon Aug 10 11:23:42 2015	1439205822	256	1103	1360	1103
Mon Aug 10 11:23:57 2015	1439205837	161	1199	1360	1199
Mon Aug 10 11:23:43 2015	1439205823	273	1087	1360	1087
Mon Aug 10 11:24:07 2015	1439205847	230	1130	1360	1130
Mon Aug 10 11:24:07 2015	1439205847	241	1119	1360	1119
Mon Aug 10 11:24:07 2015	1439205847	238	1123	1360	1123
Mon Aug 10 11:23:42 2015	1439205822	254	1106	1361	1106
Mon Aug 10 11:23:43 2015	1439205823	885	475	1361	475
Mon Aug 10 11:23:43 2015	1439205823	1006	355	1361	355
Mon Aug 10 11:24:07 2015	1439205847	240	1121	1361	1121
Mon Aug 10 11:23:32 2015	1439205812	258	1103	1361	1103
Mon Aug 10 11:23:39 2015	1439205819	298	1064	1361	1064
Mon Aug 10 11:24:07 2015	1439205847	234	1128	1362	1128
Mon Aug 10 11:23:43 2015	1439205823	891	471	1362	471
Mon Aug 10 11:23:43 2015	1439205823	1005	356	1362	356
Mon Aug 10 11:23:39 2015	1439205819	297	1065	1362	1065
Mon Aug 10 11:23:28 2015	1439205808	835	527	1362	527
Mon Aug 10 11:24:08 2015	1439205848	775	588	1363	588
Mon Aug 10 11:24:08 2015	1439205848	1020	343	1363	342
Mon Aug 10 11:23:42 2015	1439205822	836	527	1363	527
Mon Aug 10 11:24:07 2015	1439205847	231	1132	1363	1132
Mon Aug 10 11:23:43 2015	1439205823	893	471	1364	471
Mon Aug 10 11:24:08 2015	1439205848	763	601	1364	601
Mon Aug 10 11:24:08 2015	1439205848	767	598	1364	598
Mon Aug 10 11:23:28 2015	1439205808	151	1213	1364	1213
Mon Aug 10 11:23:43 2015	1439205823	841	524	1365	524
Mon Aug 10 11:24:08 2015	1439205848	1018	347	1365	347
Mon Aug 10 11:23:43 2015	1439205823	1003	362	1365	362
Mon Aug 10 11:24:08 2015	1439205848	753	612	1365	612
Mon Aug 10 11:24:08 2015	1439205848	764	601	1366	601
Mon Aug 10 11:24:08 2015	1439205848	752	614	1366	614
Mon Aug 10 11:24:08 2015	1439205848	794	572	1366	572
Mon Aug 10 11:24:08 2015	1439205848	757	610	1367	609
Mon Aug 10 11:23:43 2015	1439205823	883	484	1367	484
Mon Aug 10 11:24:08 2015	1439205848	750	617	1367	617
Mon Aug 10 11:23:53 2015	1439205833	534	833	1367	833
Mon Aug 10 11:23:53 2015	1439205833	543	824	1367	824
Mon Aug 10 11:23:43 2015	1439205823	864	503	1367	503
Mon Aug 10 11:23:43 2015	1439205823	819	548	1368	548
Mon Aug 10 11:24:08 2015	1439205848	746	622	1368	622
Mon Aug 10 11:24:08 2015	1439205848	782	585	1368	585
Mon Aug 10 11:23:43 2015	1439205823	873	494	1368	494
Mon Aug 10 11:24:08 2015	1439205848	1019	349	1368	349
Mon Aug 10 11:23:43 2015	1439205823	871	498	1368	497
Mon Aug 10 11:24:08 2015	1439205848	1153	216	1368	216
Mon Aug 10 11:24:08 2015	1439205848	1021	348	1368	347
Mon Aug 10 11:23:47 2015	1439205827	179	1189	1368	1189
Mon Aug 10 11:23:43 2015	1439205823	818	551	1368	551
Mon Aug 10 11:23:40 2015	1439205820	675	693	1368	693
Mon Aug 10 11:23:43 2015	1439205823	875	493	1369	493
Mon Aug 10 11:24:08 2015	1439205848	1156	213	1369	213
Mon Aug 10 11:23:53 2015	1439205833	520	849	1369	849
Mon Aug 10 11:23:43 2015	1439205823	860	509	1369	509
Mon Aug 10 11:24:08 2015	1439205848	742	627	1369	627
Mon Aug 10 11:23:43 2015	1439205823	879	490	1369	490
Mon Aug 10 11:24:08 2015	1439205848	773	596	1369	595
Mon Aug 10 11:23:43 2015	1439205823	1007	362	1369	362
Mon Aug 10 11:23:53 2015	1439205833	522	847	1369	847
Mon Aug 10 11:24:08 2015	1439205848	770	600	1369	599
Mon Aug 10 11:23:43 2015	1439205823	858	511	1369	511
Mon Aug 10 11:23:43 2015	1439205823	806	563	1370	563
Mon Aug 10 11:23:43 2015	1439205823	861	509	1370	509
Mon Aug 10 11:23:47 2015	1439205827	192	1178	1370	1177
Mon Aug 10 11:24:08 2015	1439205848	772	598	1370	597
Mon Aug 10 11:23:47 2015	1439205827	190	1180	1370	1179
Mon Aug 10 11:23:47 2015	1439205827	188	1181	1370	1181
Mon Aug 10 11:24:08 2015	1439205848	768	602	1370	601
Mon Aug 10 11:23:53 2015	1439205833	516	854	1370	853
Mon Aug 10 11:23:53 2015	1439205833	518	852	1370	852
Mon Aug 10 11:23:47 2015	1439205827	186	1184	1370	1184
Mon Aug 10 11:23:47 2015	1439205827	185	1185	1370	1185
Mon Aug 10 11:24:08 2015	1439205848	1013	357	1370	357
Mon Aug 10 11:23:57 2015	1439205837	335	1035	1370	1035
Mon Aug 10 11:24:05 2015	1439205845	925	446	1370	446
Mon Aug 10 11:24:08 2015	1439205848	761	610	1371	610
Mon Aug 10 11:23:43 2015	1439205823	808	562	1371	562
Mon Aug 10 11:24:05 2015	1439205845	927	443	1371	443
Mon Aug 10 11:23:43 2015	1439205823	801	570	1371	570
Mon Aug 10 11:23:53 2015	1439205833	515	856	1371	856
Mon Aug 10 11:23:43 2015	1439205823	802	569	1371	569
Mon Aug 10 11:24:08 2015	1439205848	759	612	1371	612
Mon Aug 10 11:24:08 2015	1439205848	1017	355	1371	354
Mon Aug 10 11:24:05 2015	1439205845	923	448	1371	448
Mon Aug 10 11:23:43 2015	1439205823	804	567	1371	567
Mon Aug 10 11:23:43 2015	1439205823	810	561	1372	561
Mon Aug 10 11:24:01 2015	1439205841	375	997	1372	997
Mon Aug 10 11:23:43 2015	1439205823	840	532	1372	532
Mon Aug 10 11:23:43 2015	1439205823	290	1082	1372	1082
Mon Aug 10 11:23:43 2015	1439205823	859	513	1372	513
Mon Aug 10 11:24:05 2015	1439205845	912	460	1372	460
Mon Aug 10 11:23:43 2015	1439205823	799	573	1372	573
Mon Aug 10 11:23:43 2015	1439205823	846	526	1372	526
Mon Aug 10 11:24:04 2015	1439205844	351	1021	1372	1021
Mon Aug 10 11:23:43 2015	1439205823	848	525	1372	525
Mon Aug 10 11:23:43 2015	1439205823	827	545	1372	545
Mon Aug 10 11:24:08 2015	1439205848	1015	358	1372	357
Mon Aug 10 11:23:43 2015	1439205823	851	521	1373	521
Mon Aug 10 11:23:43 2015	1439205823	842	531	1373	531
Mon Aug 10 11:23:43 2015	1439205823	857	516	1373	516
Mon Aug 10 11:23:43 2015	1439205823	835	538	1373	538
Mon Aug 10 11:24:08 2015	1439205848	1011	361	1373	361
Mon Aug 10 11:23:43 2015	1439205823	793	580	1373	580
Mon Aug 10 11:24:08 2015	1439205848	1010	363	1373	363
Mon Aug 10 11:23:43 2015	1439205823	821	552	1373	552
Mon Aug 10 11:23:43 2015	1439205823	797	576	1373	576
Mon Aug 10 11:24:08 2015	1439205848	1033	341	1373	340
Mon Aug 10 11:23:38 2015	1439205818	273	1100	1373	1100
Mon Aug 10 11:24:08 2015	1439205848	1008	366	1373	365
Mon Aug 10 11:23:53 2015	1439205833	938	435	1373	435
Mon Aug 10 11:23:43 2015	1439205823	839	535	1374	535
Mon Aug 10 11:24:08 2015	1439205848	1006	368	1374	367
Mon Aug 10 11:23:43 2015	1439205823	791	583	1374	583
Mon Aug 10 11:23:43 2015	1439205823	844	530	1374	530
Mon Aug 10 11:23:43 2015	1439205823	795	579	1374	579
Mon Aug 10 11:23:43 2015	1439205823	855	519	1374	519
Mon Aug 10 11:23:43 2015	1439205823	853	521	1374	521
Mon Aug 10 11:24:08 2015	1439205848	1000	374	1374	373
Mon Aug 10 11:24:08 2015	1439205848	1004	370	1374	370
Mon Aug 10 11:23:43 2015	1439205823	787	587	1374	587
Mon Aug 10 11:23:43 2015	1439205823	837	538	1374	538
Mon Aug 10 11:23:43 2015	1439205823	789	585	1374	585
Mon Aug 10 11:24:08 2015	1439205848	999	376	1375	375
Mon Aug 10 11:24:08 2015	1439205848	997	378	1375	377
Mon Aug 10 11:24:01 2015	1439205841	356	1019	1375	1019
Mon Aug 10 11:23:43 2015	1439205823	784	591	1375	591
Mon Aug 10 11:23:43 2015	1439205823	820	556	1375	555
Mon Aug 10 11:23:43 2015	1439205823	814	561	1375	561
Mon Aug 10 11:23:53 2015	1439205833	536	839	1375	839
Mon Aug 10 11:23:53 2015	1439205833	533	843	1375	843
Mon Aug 10 11:23:43 2015	1439205823	817	558	1375	558
Mon Aug 10 11:24:08 2015	1439205848	809	566	1376	566
Mon Aug 10 11:23:43 2015	1439205823	833	543	1376	543
Mon Aug 10 11:24:05 2015	1439205845	918	458	1376	458
Mon Aug 10 11:24:08 2015	1439205848	806	570	1376	570
Mon Aug 10 11:24:08 2015	1439205848	808	568	1376	568
Mon Aug 10 11:24:08 2015	1439205848	995	381	1376	381
Mon Aug 10 11:24:08 2015	1439205848	804	573	1377	572
Mon Aug 10 11:23:28 2015	1439205808	1140	237	1377	237
Mon Aug 10 11:23:28 2015	1439205808	1143	234	1377	234
Mon Aug 10 11:24:06 2015	1439205846	912	464	1377	464
Mon Aug 10 11:23:28 2015	1439205808	1152	225	1377	225
Mon Aug 10 11:23:51 2015	1439205831	668	709	1377	709
Mon Aug 10 11:24:08 2015	1439205848	799	578	1377	578
Mon Aug 10 11:23:28 2015	1439205808	1130	247	1377	247
Mon Aug 10 11:23:28 2015	1439205808	1138	239	1377	239
Mon Aug 10 11:23:28 2015	1439205808	1145	233	1378	233
Mon Aug 10 11:23:28 2015	1439205808	1136	242	1378	242
Mon Aug 10 11:23:40 2015	1439205820	705	673	1378	673
Mon Aug 10 11:23:51 2015	1439205831	676	702	1378	702
Mon Aug 10 11:23:28 2015	1439205808	1154	224	1378	224
Mon Aug 10 11:24:03 2015	1439205843	337	1041	1378	1041
Mon Aug 10 11:24:06 2015	1439205846	911	467	1378	467
Mon Aug 10 11:23:51 2015	1439205831	674	704	1378	704
Mon Aug 10 11:24:08 2015	1439205848	791	587	1378	587
Mon Aug 10 11:24:08 2015	1439205848	801	578	1378	577
Mon Aug 10 11:24:08 2015	1439205848	802	576	1379	576
Mon Aug 10 11:23:28 2015	1439205808	1134	244	1379	244
Mon Aug 10 11:24:06 2015	1439205846	908	471	1379	471
Mon Aug 10 11:23:28 2015	1439205808	1132	247	1379	247
Mon Aug 10 11:23:28 2015	1439205808	1339	40	1379	40
Mon Aug 10 11:23:51 2015	1439205831	666	712	1379	712
Mon Aug 10 11:23:40 2015	1439205820	703	676	1379	676
Mon Aug 10 11:23:53 2015	1439205833	529	850	1379	850
Mon Aug 10 11:24:08 2015	1439205848	795	584	1379	584
Mon Aug 10 11:23:43 2015	1439205823	275	1104	1379	1104
Mon Aug 10 11:23:43 2015	1439205823	273	1106	1379	1106
Mon Aug 10 11:24:08 2015	1439205848	797	582	1379	582
Mon Aug 10 11:23:40 2015	1439205820	701	679	1379	679
Mon Aug 10 11:23:40 2015	1439205820	691	689	1379	689
Mon Aug 10 11:23:28 2015	1439205808	1150	230	1379	230
Mon Aug 10 11:24:08 2015	1439205848	784	595	1379	595
Mon Aug 10 11:23:28 2015	1439205808	1147	232	1380	232
Mon Aug 10 11:23:40 2015	1439205820	685	695	1380	695
Mon Aug 10 11:24:08 2015	1439205848	789	590	1380	590
Mon Aug 10 11:24:08 2015	1439205848	788	593	1380	592
Mon Aug 10 11:24:08 2015	1439205848	786	594	1380	594
Mon Aug 10 11:24:08 2015	1439205848	780	601	1381	600
Mon Aug 10 11:24:08 2015	1439205848	779	603	1382	603
Mon Aug 10 11:23:43 2015	1439205823	812	570	1382	570
Mon Aug 10 11:24:08 2015	1439205848	777	605	1382	605
Mon Aug 10 11:24:07 2015	1439205847	349	1034	1383	1034
Mon Aug 10 11:23:36 2015	1439205816	913	470	1383	470
Mon Aug 10 11:23:41 2015	1439205821	324	1060	1383	1060
Mon Aug 10 11:23:41 2015	1439205821	468	915	1383	915
Mon Aug 10 11:24:06 2015	1439205846	337	1047	1384	1047
Mon Aug 10 11:24:06 2015	1439205846	897	487	1385	487
Mon Aug 10 11:24:06 2015	1439205846	328	1057	1385	1057
Mon Aug 10 11:24:06 2015	1439205846	328	1058	1385	1057
Mon Aug 10 11:24:06 2015	1439205846	328	1057	1385	1057
Mon Aug 10 11:23:31 2015	1439205811	707	680	1386	680
Mon Aug 10 11:23:41 2015	1439205821	326	1061	1387	1061
Mon Aug 10 11:23:31 2015	1439205811	713	674	1387	674
Mon Aug 10 11:24:01 2015	1439205841	238	1150	1387	1149
Mon Aug 10 11:24:01 2015	1439205841	234	1153	1387	1153
Mon Aug 10 11:23:31 2015	1439205811	710	677	1388	677
Mon Aug 10 11:23:31 2015	1439205811	709	679	1388	679
Mon Aug 10 11:24:01 2015	1439205841	236	1152	1388	1151
Mon Aug 10 11:24:01 2015	1439205841	148	1240	1388	1239
Mon Aug 10 11:23:55 2015	1439205835	317	1072	1389	1072
Mon Aug 10 11:23:55 2015	1439205835	320	1068	1389	1068
Mon Aug 10 11:24:01 2015	1439205841	376	1012	1389	1012
Mon Aug 10 11:23:41 2015	1439205821	325	1063	1389	1063
Mon Aug 10 11:23:31 2015	1439205811	699	690	1389	690
Mon Aug 10 11:23:37 2015	1439205817	724	665	1389	665
Mon Aug 10 11:23:36 2015	1439205816	946	444	1390	444
Mon Aug 10 11:23:41 2015	1439205821	321	1069	1390	1069
Mon Aug 10 11:23:41 2015	1439205821	313	1077	1390	1077
Mon Aug 10 11:23:41 2015	1439205821	319	1071	1390	1071
Mon Aug 10 11:24:01 2015	1439205841	214	1176	1390	1176
Mon Aug 10 11:24:01 2015	1439205841	212	1179	1390	1178
Mon Aug 10 11:23:58 2015	1439205838	273	1118	1391	1118
Mon Aug 10 11:23:41 2015	1439205821	317	1075	1392	1075
Mon Aug 10 11:23:36 2015	1439205816	942	450	1392	450
Mon Aug 10 11:23:35 2015	1439205815	287	1106	1393	1106
Mon Aug 10 11:23:36 2015	1439205816	937	456	1393	456
Mon Aug 10 11:23:36 2015	1439205816	934	459	1394	459
Mon Aug 10 11:23:36 2015	1439205816	922	472	1394	472
Mon Aug 10 11:23:35 2015	1439205815	316	1078	1394	1078
Mon Aug 10 11:23:36 2015	1439205816	928	467	1395	467
Mon Aug 10 11:23:33 2015	1439205813	394	1001	1395	1001
Mon Aug 10 11:23:50 2015	1439205830	421	974	1395	974
Mon Aug 10 11:23:36 2015	1439205816	916	479	1395	479
Mon Aug 10 11:23:33 2015	1439205813	508	887	1395	887
Mon Aug 10 11:23:33 2015	1439205813	392	1004	1396	1004
Mon Aug 10 11:23:33 2015	1439205813	506	890	1396	890
Mon Aug 10 11:23:36 2015	1439205816	1070	326	1396	326
Mon Aug 10 11:23:33 2015	1439205813	503	894	1396	894
Mon Aug 10 11:23:36 2015	1439205816	910	487	1397	487
Mon Aug 10 11:23:36 2015	1439205816	897	499	1397	499
Mon Aug 10 11:23:36 2015	1439205816	919	478	1397	478
Mon Aug 10 11:23:36 2015	1439205816	655	743	1397	742
Mon Aug 10 11:23:41 2015	1439205821	322	1075	1397	1075
Mon Aug 10 11:23:32 2015	1439205812	305	1093	1397	1093
Mon Aug 10 11:24:05 2015	1439205845	927	470	1398	470
Mon Aug 10 11:23:36 2015	1439205816	901	497	1398	497
Mon Aug 10 11:23:32 2015	1439205812	297	1101	1398	1101
Mon Aug 10 11:23:53 2015	1439205833	317	1081	1398	1081
Mon Aug 10 11:23:51 2015	1439205831	769	629	1398	629
Mon Aug 10 11:23:36 2015	1439205816	904	494	1398	494
Mon Aug 10 11:23:36 2015	1439205816	882	516	1398	516
Mon Aug 10 11:23:51 2015	1439205831	687	712	1398	712
Mon Aug 10 11:23:36 2015	1439205816	891	508	1398	508
Mon Aug 10 11:24:05 2015	1439205845	925	474	1398	473
Mon Aug 10 11:23:36 2015	1439205816	879	519	1399	519
Mon Aug 10 11:23:36 2015	1439205816	896	503	1399	503
Mon Aug 10 11:23:33 2015	1439205813	392	1007	1399	1007
Mon Aug 10 11:23:51 2015	1439205831	685	714	1399	714
Mon Aug 10 11:23:41 2015	1439205821	318	1081	1399	1081
Mon Aug 10 11:23:53 2015	1439205833	317	1082	1399	1082
Mon Aug 10 11:23:33 2015	1439205813	390	1009	1399	1009
Mon Aug 10 11:23:53 2015	1439205833	313	1087	1399	1086
Mon Aug 10 11:24:03 2015	1439205843	439	960	1400	960
Mon Aug 10 11:23:41 2015	1439205821	468	931	1400	931
Mon Aug 10 11:23:51 2015	1439205831	681	718	1400	718
Mon Aug 10 11:23:36 2015	1439205816	886	514	1400	514
Mon Aug 10 11:23:37 2015	1439205817	226	1174	1400	1174
Mon Aug 10 11:23:53 2015	1439205833	578	822	1400	822
Mon Aug 10 11:23:28 2015	1439205808	1332	68	1400	68
Mon Aug 10 11:23:37 2015	1439205817	703	698	1401	698
Mon Aug 10 11:24:05 2015	1439205845	428	973	1401	973
Mon Aug 10 11:23:36 2015	1439205816	876	525	1401	525
Mon Aug 10 11:23:36 2015	1439205816	873	529	1401	529
Mon Aug 10 11:24:05 2015	1439205845	426	976	1402	975
Mon Aug 10 11:23:54 2015	1439205834	267	1134	1402	1134
Mon Aug 10 11:23:54 2015	1439205834	270	1132	1402	1132
Mon Aug 10 11:23:30 2015	1439205810	562	840	1402	840
Mon Aug 10 11:24:03 2015	1439205843	444	958	1402	958
Mon Aug 10 11:23:34 2015	1439205814	727	676	1403	676
Mon Aug 10 11:23:34 2015	1439205814	725	678	1404	678
Mon Aug 10 11:24:06 2015	1439205846	921	483	1404	483
Mon Aug 10 11:24:06 2015	1439205846	920	485	1404	484
Mon Aug 10 11:23:28 2015	1439205808	1356	49	1404	49
Mon Aug 10 11:23:52 2015	1439205832	552	852	1404	852
Mon Aug 10 11:23:28 2015	1439205808	1344	60	1405	60
Mon Aug 10 11:23:30 2015	1439205810	561	844	1405	844
Mon Aug 10 11:23:28 2015	1439205808	1342	63	1405	63
Mon Aug 10 11:24:06 2015	1439205846	916	490	1405	490
Mon Aug 10 11:24:06 2015	1439205846	909	497	1406	497
Mon Aug 10 11:24:06 2015	1439205846	911	495	1406	495
Mon Aug 10 11:24:06 2015	1439205846	914	492	1406	492
Mon Aug 10 11:23:28 2015	1439205808	1335	71	1406	71
Mon Aug 10 11:23:51 2015	1439205831	690	717	1406	717
Mon Aug 10 11:24:06 2015	1439205846	913	494	1406	494
Mon Aug 10 11:23:50 2015	1439205830	806	603	1409	603
Mon Aug 10 11:23:51 2015	1439205831	685	724	1409	723
Mon Aug 10 11:23:50 2015	1439205830	802	607	1409	607
Mon Aug 10 11:23:50 2015	1439205830	796	613	1410	613
Mon Aug 10 11:23:51 2015	1439205831	681	728	1410	728
Mon Aug 10 11:23:51 2015	1439205831	684	726	1410	726
Mon Aug 10 11:23:43 2015	1439205823	880	529	1410	529
Mon Aug 10 11:23:50 2015	1439205830	783	627	1411	627
Mon Aug 10 11:23:50 2015	1439205830	766	645	1411	645
Mon Aug 10 11:23:50 2015	1439205830	774	638	1411	638
Mon Aug 10 11:23:50 2015	1439205830	758	653	1411	653
Mon Aug 10 11:23:53 2015	1439205833	526	886	1412	886
Mon Aug 10 11:23:50 2015	1439205830	807	605	1412	605
Mon Aug 10 11:23:50 2015	1439205830	746	666	1413	666
Mon Aug 10 11:23:37 2015	1439205817	717	696	1413	696
Mon Aug 10 11:23:50 2015	1439205830	804	609	1413	609
Mon Aug 10 11:24:07 2015	1439205847	269	1145	1413	1145
Mon Aug 10 11:24:07 2015	1439205847	265	1148	1413	1148
Mon Aug 10 11:23:50 2015	1439205830	790	624	1414	624
Mon Aug 10 11:24:07 2015	1439205847	263	1151	1414	1151
Mon Aug 10 11:23:50 2015	1439205830	798	616	1414	616
Mon Aug 10 11:23:50 2015	1439205830	780	634	1414	634
Mon Aug 10 11:23:32 2015	1439205812	316	1098	1414	1098
Mon Aug 10 11:23:50 2015	1439205830	770	644	1414	644
Mon Aug 10 11:23:50 2015	1439205830	795	620	1414	620
Mon Aug 10 11:23:50 2015	1439205830	793	621	1414	621
Mon Aug 10 11:23:50 2015	1439205830	800	614	1414	614
Mon Aug 10 11:23:32 2015	1439205812	313	1102	1415	1102
Mon Aug 10 11:23:50 2015	1439205830	756	659	1415	659
Mon Aug 10 11:23:40 2015	1439205820	275	1140	1416	1140
Mon Aug 10 11:23:50 2015	1439205830	777	639	1416	639
Mon Aug 10 11:23:50 2015	1439205830	753	664	1416	664
Mon Aug 10 11:23:40 2015	1439205820	283	1134	1417	1134
Mon Aug 10 11:23:50 2015	1439205830	754	663	1418	663
Mon Aug 10 11:23:50 2015	1439205830	744	674	1418	674
Mon Aug 10 11:23:50 2015	1439205830	502	916	1418	916
Mon Aug 10 11:23:40 2015	1439205820	281	1137	1418	1137
Mon Aug 10 11:23:40 2015	1439205820	277	1141	1418	1141
Mon Aug 10 11:23:40 2015	1439205820	279	1139	1418	1139
Mon Aug 10 11:23:32 2015	1439205812	309	1109	1418	1109
Mon Aug 10 11:23:32 2015	1439205812	307	1112	1419	1112
Mon Aug 10 11:23:43 2015	1439205823	831	589	1419	589
Mon Aug 10 11:23:37 2015	1439205817	719	701	1419	701
