starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:41:41 2015	1439206901	498	881	1378	881
Mon Aug 10 11:41:48 2015	1439206908	673	723	1396	723
Mon Aug 10 11:41:42 2015	1439206902	576	825	1400	825
Mon Aug 10 11:41:48 2015	1439206908	720	684	1404	684
Mon Aug 10 11:41:42 2015	1439206902	573	831	1404	831
Mon Aug 10 11:41:42 2015	1439206902	571	834	1405	834
Mon Aug 10 11:41:03 2015	1439206863	1055	354	1409	354
Mon Aug 10 11:41:03 2015	1439206863	1052	357	1409	357
Mon Aug 10 11:41:03 2015	1439206863	1085	325	1411	325
Mon Aug 10 11:41:42 2015	1439206902	522	889	1411	889
Mon Aug 10 11:41:03 2015	1439206863	1081	330	1411	330
Mon Aug 10 11:41:03 2015	1439206863	1080	332	1412	332
Mon Aug 10 11:41:03 2015	1439206863	1087	325	1412	325
Mon Aug 10 11:41:03 2015	1439206863	1072	340	1412	340
Mon Aug 10 11:41:03 2015	1439206863	1065	348	1413	348
Mon Aug 10 11:41:03 2015	1439206863	1077	336	1413	336
Mon Aug 10 11:42:31 2015	1439206951	486	928	1414	928
Mon Aug 10 11:41:03 2015	1439206863	1092	323	1415	323
Mon Aug 10 11:40:26 2015	1439206826	906	510	1416	510
Mon Aug 10 11:40:26 2015	1439206826	910	507	1416	506
Mon Aug 10 11:42:31 2015	1439206951	482	935	1417	935
Mon Aug 10 11:42:31 2015	1439206951	480	938	1418	938
Mon Aug 10 11:42:31 2015	1439206951	484	934	1418	934
Mon Aug 10 11:42:31 2015	1439206951	478	941	1418	940
Mon Aug 10 11:41:39 2015	1439206899	452	966	1419	966
Mon Aug 10 11:42:31 2015	1439206951	473	945	1419	945
Mon Aug 10 11:41:39 2015	1439206899	448	971	1419	971
Mon Aug 10 11:42:31 2015	1439206951	472	948	1420	948
Mon Aug 10 11:42:31 2015	1439206951	464	958	1422	958
Mon Aug 10 11:42:31 2015	1439206951	472	951	1423	951
Mon Aug 10 11:42:31 2015	1439206951	466	957	1423	957
Mon Aug 10 11:42:31 2015	1439206951	470	953	1423	953
Mon Aug 10 11:42:31 2015	1439206951	468	955	1423	955
Mon Aug 10 11:41:42 2015	1439206902	586	840	1425	840
Mon Aug 10 11:41:42 2015	1439206902	416	1010	1426	1010
Mon Aug 10 11:41:42 2015	1439206902	588	841	1429	841
Mon Aug 10 11:42:12 2015	1439206932	373	1056	1429	1056
Mon Aug 10 11:42:12 2015	1439206932	379	1050	1429	1050
Mon Aug 10 11:42:12 2015	1439206932	375	1055	1430	1055
Mon Aug 10 11:41:42 2015	1439206902	580	850	1430	850
Mon Aug 10 11:42:12 2015	1439206932	376	1054	1430	1054
Mon Aug 10 11:40:26 2015	1439206826	917	514	1431	514
Mon Aug 10 11:41:42 2015	1439206902	567	864	1431	864
Mon Aug 10 11:42:12 2015	1439206932	371	1059	1431	1059
Mon Aug 10 11:41:41 2015	1439206901	657	777	1433	777
Mon Aug 10 11:39:18 2015	1439206758	730	704	1434	704
Mon Aug 10 11:41:06 2015	1439206866	672	765	1437	765
Mon Aug 10 11:41:41 2015	1439206901	660	777	1437	777
Mon Aug 10 11:41:41 2015	1439206901	655	783	1438	783
Mon Aug 10 11:41:41 2015	1439206901	662	776	1438	776
Mon Aug 10 11:41:41 2015	1439206901	666	773	1439	773
Mon Aug 10 11:41:41 2015	1439206901	659	780	1439	780
Mon Aug 10 11:41:41 2015	1439206901	664	775	1439	775
Mon Aug 10 11:41:41 2015	1439206901	642	797	1439	797
Mon Aug 10 11:41:06 2015	1439206866	715	739	1453	739
Mon Aug 10 11:39:42 2015	1439206782	616	839	1454	839
Mon Aug 10 11:39:42 2015	1439206782	614	841	1455	841
Mon Aug 10 11:39:42 2015	1439206782	612	843	1455	843
Mon Aug 10 11:42:30 2015	1439206950	1041	419	1460	419
Mon Aug 10 11:41:17 2015	1439206877	873	588	1461	588
Mon Aug 10 11:41:17 2015	1439206877	579	882	1461	881
Mon Aug 10 11:41:06 2015	1439206866	730	733	1462	733
Mon Aug 10 11:41:17 2015	1439206877	577	885	1462	885
Mon Aug 10 11:41:17 2015	1439206877	574	889	1463	889
Mon Aug 10 11:41:17 2015	1439206877	570	893	1463	893
Mon Aug 10 11:41:04 2015	1439206864	545	918	1464	918
Mon Aug 10 11:41:17 2015	1439206877	566	898	1464	898
Mon Aug 10 11:41:17 2015	1439206877	559	906	1465	905
Mon Aug 10 11:41:17 2015	1439206877	557	909	1465	909
Mon Aug 10 11:41:04 2015	1439206864	574	894	1468	894
Mon Aug 10 11:40:30 2015	1439206830	912	562	1474	562
Mon Aug 10 11:41:17 2015	1439206877	517	958	1475	958
Mon Aug 10 11:41:17 2015	1439206877	877	600	1476	600
Mon Aug 10 11:41:17 2015	1439206877	563	914	1477	914
Mon Aug 10 11:41:16 2015	1439206876	523	956	1480	956
Mon Aug 10 11:41:04 2015	1439206864	571	909	1480	908
Mon Aug 10 11:41:06 2015	1439206866	716	765	1481	765
Mon Aug 10 11:41:06 2015	1439206866	711	770	1481	770
Mon Aug 10 11:41:06 2015	1439206866	713	769	1482	769
Mon Aug 10 11:41:06 2015	1439206866	704	778	1482	778
Mon Aug 10 11:41:06 2015	1439206866	706	776	1483	776
Mon Aug 10 11:41:06 2015	1439206866	702	781	1483	781
Mon Aug 10 11:41:06 2015	1439206866	700	783	1483	783
Mon Aug 10 11:41:06 2015	1439206866	698	785	1484	785
Mon Aug 10 11:41:06 2015	1439206866	696	789	1485	788
Mon Aug 10 11:42:30 2015	1439206950	376	1110	1486	1109
Mon Aug 10 11:41:06 2015	1439206866	693	793	1486	793
Mon Aug 10 11:41:06 2015	1439206866	693	794	1486	793
Mon Aug 10 11:42:30 2015	1439206950	370	1116	1486	1116
Mon Aug 10 11:42:30 2015	1439206950	373	1114	1487	1114
Mon Aug 10 11:42:30 2015	1439206950	375	1112	1487	1112
Mon Aug 10 11:41:06 2015	1439206866	691	797	1488	797
Mon Aug 10 11:42:30 2015	1439206950	387	1102	1489	1102
Mon Aug 10 11:42:30 2015	1439206950	363	1127	1489	1127
Mon Aug 10 11:42:30 2015	1439206950	389	1101	1490	1101
Mon Aug 10 11:42:30 2015	1439206950	380	1110	1490	1110
Mon Aug 10 11:42:30 2015	1439206950	378	1112	1490	1112
Mon Aug 10 11:42:30 2015	1439206950	382	1108	1491	1108
Mon Aug 10 11:42:30 2015	1439206950	385	1106	1491	1106
Mon Aug 10 11:42:13 2015	1439206933	311	1189	1500	1189
Mon Aug 10 11:41:06 2015	1439206866	645	855	1500	855
Mon Aug 10 11:41:48 2015	1439206908	598	906	1503	904
Mon Aug 10 11:41:06 2015	1439206866	689	817	1506	817
Mon Aug 10 11:41:16 2015	1439206876	612	902	1515	902
Mon Aug 10 11:41:48 2015	1439206908	616	900	1516	900
Mon Aug 10 11:41:04 2015	1439206864	581	934	1516	934
Mon Aug 10 11:41:04 2015	1439206864	583	933	1516	933
Mon Aug 10 11:41:04 2015	1439206864	580	937	1517	937
Mon Aug 10 11:41:48 2015	1439206908	603	914	1517	914
Mon Aug 10 11:41:04 2015	1439206864	573	944	1517	944
Mon Aug 10 11:41:04 2015	1439206864	570	947	1517	947
Mon Aug 10 11:41:48 2015	1439206908	615	903	1517	903
Mon Aug 10 11:41:48 2015	1439206908	606	912	1517	912
Mon Aug 10 11:41:48 2015	1439206908	610	907	1517	907
Mon Aug 10 11:41:48 2015	1439206908	627	891	1517	891
Mon Aug 10 11:41:48 2015	1439206908	612	905	1517	905
Mon Aug 10 11:41:04 2015	1439206864	567	951	1518	951
Mon Aug 10 11:41:48 2015	1439206908	618	900	1518	900
Mon Aug 10 11:41:48 2015	1439206908	602	918	1519	918
Mon Aug 10 11:41:48 2015	1439206908	600	920	1519	919
Mon Aug 10 11:39:36 2015	1439206776	681	840	1521	840
Mon Aug 10 11:41:17 2015	1439206877	890	633	1523	633
Mon Aug 10 11:41:17 2015	1439206877	883	642	1524	642
Mon Aug 10 11:41:17 2015	1439206877	894	632	1526	632
Mon Aug 10 11:41:17 2015	1439206877	890	637	1527	637
Mon Aug 10 11:40:59 2015	1439206859	1012	519	1531	519
Mon Aug 10 11:41:39 2015	1439206899	467	1065	1532	1065
Mon Aug 10 11:41:16 2015	1439206876	580	952	1532	952
Mon Aug 10 11:40:59 2015	1439206859	1021	512	1532	512
Mon Aug 10 11:40:59 2015	1439206859	929	603	1532	603
Mon Aug 10 11:40:59 2015	1439206859	1015	517	1532	517
Mon Aug 10 11:41:39 2015	1439206899	463	1069	1533	1069
Mon Aug 10 11:41:39 2015	1439206899	462	1071	1533	1071
Mon Aug 10 11:41:16 2015	1439206876	563	970	1533	970
Mon Aug 10 11:41:39 2015	1439206899	456	1077	1533	1077
Mon Aug 10 11:40:59 2015	1439206859	1038	495	1533	495
Mon Aug 10 11:41:16 2015	1439206876	570	964	1533	964
Mon Aug 10 11:41:07 2015	1439206867	481	1053	1533	1053
Mon Aug 10 11:40:59 2015	1439206859	1025	509	1534	508
Mon Aug 10 11:41:39 2015	1439206899	465	1068	1534	1068
Mon Aug 10 11:41:16 2015	1439206876	619	915	1534	915
Mon Aug 10 11:41:07 2015	1439206867	484	1050	1534	1050
Mon Aug 10 11:41:16 2015	1439206876	566	967	1534	967
Mon Aug 10 11:41:16 2015	1439206876	606	929	1534	928
Mon Aug 10 11:40:59 2015	1439206859	949	585	1534	585
Mon Aug 10 11:41:16 2015	1439206876	565	970	1534	970
Mon Aug 10 11:41:07 2015	1439206867	486	1049	1534	1049
Mon Aug 10 11:41:39 2015	1439206899	460	1075	1535	1075
Mon Aug 10 11:41:16 2015	1439206876	602	932	1535	932
Mon Aug 10 11:41:39 2015	1439206899	458	1077	1535	1077
Mon Aug 10 11:41:16 2015	1439206876	561	974	1535	974
Mon Aug 10 11:40:59 2015	1439206859	1019	516	1535	516
Mon Aug 10 11:41:39 2015	1439206899	451	1084	1535	1084
Mon Aug 10 11:41:16 2015	1439206876	609	926	1535	926
Mon Aug 10 11:41:39 2015	1439206899	455	1081	1536	1081
Mon Aug 10 11:41:16 2015	1439206876	590	946	1536	946
Mon Aug 10 11:40:59 2015	1439206859	946	590	1536	590
Mon Aug 10 11:40:59 2015	1439206859	911	626	1536	626
Mon Aug 10 11:41:16 2015	1439206876	616	921	1536	921
Mon Aug 10 11:40:59 2015	1439206859	1017	519	1537	519
Mon Aug 10 11:41:16 2015	1439206876	593	944	1537	944
Mon Aug 10 11:41:16 2015	1439206876	596	941	1537	941
Mon Aug 10 11:40:59 2015	1439206859	902	635	1537	635
Mon Aug 10 11:40:59 2015	1439206859	1013	524	1537	524
Mon Aug 10 11:40:59 2015	1439206859	947	590	1538	590
Mon Aug 10 11:41:16 2015	1439206876	599	938	1538	938
Mon Aug 10 11:41:48 2015	1439206908	1001	537	1538	536
Mon Aug 10 11:41:16 2015	1439206876	586	952	1538	952
Mon Aug 10 11:42:12 2015	1439206932	472	1066	1538	1066
Mon Aug 10 11:40:59 2015	1439206859	912	626	1538	626
Mon Aug 10 11:42:12 2015	1439206932	470	1068	1539	1068
Mon Aug 10 11:40:59 2015	1439206859	862	677	1539	677
Mon Aug 10 11:40:59 2015	1439206859	883	656	1539	656
Mon Aug 10 11:41:16 2015	1439206876	583	956	1539	956
Mon Aug 10 11:41:48 2015	1439206908	1017	522	1539	522
Mon Aug 10 11:40:59 2015	1439206859	866	673	1539	673
Mon Aug 10 11:41:48 2015	1439206908	1011	529	1540	529
Mon Aug 10 11:41:16 2015	1439206876	573	967	1540	967
Mon Aug 10 11:42:12 2015	1439206932	467	1073	1540	1073
Mon Aug 10 11:40:59 2015	1439206859	876	665	1540	665
Mon Aug 10 11:40:59 2015	1439206859	905	636	1540	636
Mon Aug 10 11:42:12 2015	1439206932	469	1073	1541	1073
Mon Aug 10 11:40:59 2015	1439206859	868	673	1541	673
Mon Aug 10 11:40:59 2015	1439206859	943	598	1542	598
Mon Aug 10 11:42:12 2015	1439206932	337	1205	1542	1205
Mon Aug 10 11:40:59 2015	1439206859	859	683	1542	683
Mon Aug 10 11:40:59 2015	1439206859	1040	502	1542	502
Mon Aug 10 11:41:48 2015	1439206908	999	543	1542	543
Mon Aug 10 11:40:59 2015	1439206859	861	682	1542	682
Mon Aug 10 11:40:59 2015	1439206859	853	690	1543	690
Mon Aug 10 11:40:59 2015	1439206859	901	642	1543	642
Mon Aug 10 11:41:43 2015	1439206903	520	1023	1543	1023
Mon Aug 10 11:40:59 2015	1439206859	918	625	1543	625
Mon Aug 10 11:40:59 2015	1439206859	927	616	1543	616
Mon Aug 10 11:40:59 2015	1439206859	865	679	1543	679
Mon Aug 10 11:40:59 2015	1439206859	851	693	1543	693
Mon Aug 10 11:41:43 2015	1439206903	504	1040	1544	1039
Mon Aug 10 11:40:59 2015	1439206859	885	659	1544	659
Mon Aug 10 11:40:59 2015	1439206859	932	612	1544	612
Mon Aug 10 11:40:59 2015	1439206859	899	645	1544	645
Mon Aug 10 11:40:59 2015	1439206859	857	687	1544	687
Mon Aug 10 11:40:59 2015	1439206859	936	609	1544	608
Mon Aug 10 11:40:59 2015	1439206859	934	610	1545	610
Mon Aug 10 11:41:48 2015	1439206908	739	806	1545	806
Mon Aug 10 11:41:43 2015	1439206903	490	1055	1545	1054
Mon Aug 10 11:40:59 2015	1439206859	942	603	1545	603
Mon Aug 10 11:41:48 2015	1439206908	729	816	1545	816
Mon Aug 10 11:40:59 2015	1439206859	916	629	1545	629
Mon Aug 10 11:41:48 2015	1439206908	737	808	1545	808
Mon Aug 10 11:41:05 2015	1439206865	340	1205	1545	1205
Mon Aug 10 11:41:48 2015	1439206908	742	803	1545	803
Mon Aug 10 11:41:48 2015	1439206908	740	805	1545	805
Mon Aug 10 11:41:43 2015	1439206903	488	1057	1545	1056
Mon Aug 10 11:40:59 2015	1439206859	938	607	1545	607
Mon Aug 10 11:41:48 2015	1439206908	726	820	1545	820
Mon Aug 10 11:41:05 2015	1439206865	343	1203	1546	1203
Mon Aug 10 11:40:59 2015	1439206859	931	615	1546	615
Mon Aug 10 11:41:48 2015	1439206908	735	811	1546	811
Mon Aug 10 11:40:59 2015	1439206859	918	628	1546	628
Mon Aug 10 11:41:43 2015	1439206903	486	1060	1546	1059
Mon Aug 10 11:40:59 2015	1439206859	897	649	1546	649
Mon Aug 10 11:40:59 2015	1439206859	881	665	1546	665
Mon Aug 10 11:41:43 2015	1439206903	484	1062	1546	1062
Mon Aug 10 11:41:48 2015	1439206908	728	819	1546	819
Mon Aug 10 11:41:48 2015	1439206908	717	829	1546	829
Mon Aug 10 11:40:59 2015	1439206859	940	606	1546	606
Mon Aug 10 11:41:05 2015	1439206865	338	1209	1546	1209
Mon Aug 10 11:41:48 2015	1439206908	733	813	1546	813
Mon Aug 10 11:41:48 2015	1439206908	731	815	1546	815
Mon Aug 10 11:40:59 2015	1439206859	849	697	1546	697
Mon Aug 10 11:41:48 2015	1439206908	724	822	1546	822
Mon Aug 10 11:40:59 2015	1439206859	908	638	1546	638
Mon Aug 10 11:40:59 2015	1439206859	878	669	1547	669
Mon Aug 10 11:40:59 2015	1439206859	889	658	1547	658
Mon Aug 10 11:41:05 2015	1439206865	345	1202	1547	1202
Mon Aug 10 11:41:05 2015	1439206865	347	1200	1547	1200
Mon Aug 10 11:40:59 2015	1439206859	891	656	1547	656
Mon Aug 10 11:41:48 2015	1439206908	712	835	1547	835
Mon Aug 10 11:40:59 2015	1439206859	847	701	1548	701
Mon Aug 10 11:41:48 2015	1439206908	722	826	1548	826
Mon Aug 10 11:40:59 2015	1439206859	906	642	1548	642
Mon Aug 10 11:40:59 2015	1439206859	873	675	1548	675
Mon Aug 10 11:40:59 2015	1439206859	870	679	1548	679
Mon Aug 10 11:40:59 2015	1439206859	872	677	1549	677
Mon Aug 10 11:40:59 2015	1439206859	914	634	1549	634
Mon Aug 10 11:41:48 2015	1439206908	718	831	1549	830
Mon Aug 10 11:40:59 2015	1439206859	855	694	1549	694
Mon Aug 10 11:40:59 2015	1439206859	880	670	1549	669
Mon Aug 10 11:41:42 2015	1439206902	526	1024	1550	1024
Mon Aug 10 11:40:59 2015	1439206859	887	663	1550	663
Mon Aug 10 11:40:59 2015	1439206859	845	705	1550	705
Mon Aug 10 11:41:43 2015	1439206903	611	940	1551	940
Mon Aug 10 11:41:43 2015	1439206903	592	960	1552	960
Mon Aug 10 11:41:04 2015	1439206864	874	694	1568	694
Mon Aug 10 11:42:31 2015	1439206951	357	1212	1569	1212
Mon Aug 10 11:41:07 2015	1439206867	489	1087	1576	1087
Mon Aug 10 11:41:04 2015	1439206864	878	700	1578	700
Mon Aug 10 11:41:04 2015	1439206864	852	727	1579	727
Mon Aug 10 11:41:04 2015	1439206864	865	714	1579	714
Mon Aug 10 11:41:04 2015	1439206864	881	701	1581	701
Mon Aug 10 11:42:25 2015	1439206945	604	983	1587	983
Mon Aug 10 11:41:41 2015	1439206901	796	798	1594	798
Mon Aug 10 11:41:04 2015	1439206864	773	821	1594	821
Mon Aug 10 11:41:42 2015	1439206902	697	900	1597	900
Mon Aug 10 11:41:42 2015	1439206902	704	892	1597	892
Mon Aug 10 11:41:42 2015	1439206902	693	905	1598	905
Mon Aug 10 11:41:42 2015	1439206902	690	908	1598	907
Mon Aug 10 11:41:42 2015	1439206902	695	903	1598	903
Mon Aug 10 11:41:42 2015	1439206902	692	906	1599	906
Mon Aug 10 11:41:04 2015	1439206864	876	727	1603	727
Mon Aug 10 11:41:41 2015	1439206901	799	805	1605	805
Mon Aug 10 11:41:41 2015	1439206901	790	815	1605	815
Mon Aug 10 11:41:41 2015	1439206901	596	1009	1605	1009
Mon Aug 10 11:41:41 2015	1439206901	788	818	1605	818
Mon Aug 10 11:41:41 2015	1439206901	801	804	1605	804
Mon Aug 10 11:42:26 2015	1439206946	769	837	1606	837
Mon Aug 10 11:42:26 2015	1439206946	765	841	1606	840
Mon Aug 10 11:41:41 2015	1439206901	807	800	1606	800
Mon Aug 10 11:41:41 2015	1439206901	598	1010	1608	1010
Mon Aug 10 11:39:42 2015	1439206782	608	1001	1608	1000
Mon Aug 10 11:41:41 2015	1439206901	793	816	1609	816
Mon Aug 10 11:41:41 2015	1439206901	797	813	1610	813
Mon Aug 10 11:41:42 2015	1439206902	702	908	1611	908
Mon Aug 10 11:41:42 2015	1439206902	701	910	1611	910
Mon Aug 10 11:41:42 2015	1439206902	699	912	1611	912
Mon Aug 10 11:41:48 2015	1439206908	964	646	1611	646
Mon Aug 10 11:42:30 2015	1439206950	1068	545	1612	544
Mon Aug 10 11:41:13 2015	1439206873	1074	539	1613	539
Mon Aug 10 11:41:43 2015	1439206903	532	1082	1614	1082
Mon Aug 10 11:41:48 2015	1439206908	990	625	1615	624
Mon Aug 10 11:42:30 2015	1439206950	948	667	1615	667
Mon Aug 10 11:41:48 2015	1439206908	984	631	1615	631
Mon Aug 10 11:41:48 2015	1439206908	983	633	1615	633
Mon Aug 10 11:41:07 2015	1439206867	550	1066	1616	1066
Mon Aug 10 11:41:48 2015	1439206908	989	627	1616	627
Mon Aug 10 11:41:07 2015	1439206867	548	1068	1616	1068
Mon Aug 10 11:41:48 2015	1439206908	963	654	1617	654
Mon Aug 10 11:41:07 2015	1439206867	554	1063	1617	1063
Mon Aug 10 11:41:07 2015	1439206867	540	1078	1618	1078
Mon Aug 10 11:41:07 2015	1439206867	538	1079	1618	1079
Mon Aug 10 11:41:07 2015	1439206867	535	1083	1618	1083
Mon Aug 10 11:41:07 2015	1439206867	558	1060	1618	1060
Mon Aug 10 11:41:07 2015	1439206867	552	1066	1618	1066
Mon Aug 10 11:41:07 2015	1439206867	556	1063	1619	1063
Mon Aug 10 11:41:07 2015	1439206867	546	1073	1619	1073
Mon Aug 10 11:41:07 2015	1439206867	535	1085	1620	1085
Mon Aug 10 11:41:07 2015	1439206867	536	1084	1620	1084
Mon Aug 10 11:42:32 2015	1439206952	616	1007	1623	1007
Mon Aug 10 11:41:41 2015	1439206901	612	1014	1627	1014
Mon Aug 10 11:41:05 2015	1439206865	384	1243	1627	1243
Mon Aug 10 11:41:05 2015	1439206865	379	1249	1627	1249
Mon Aug 10 11:41:41 2015	1439206901	610	1017	1628	1017
Mon Aug 10 11:41:41 2015	1439206901	614	1014	1628	1014
Mon Aug 10 11:41:05 2015	1439206865	375	1253	1628	1253
Mon Aug 10 11:41:41 2015	1439206901	604	1023	1628	1023
Mon Aug 10 11:41:05 2015	1439206865	377	1251	1628	1251
Mon Aug 10 11:42:12 2015	1439206932	545	1083	1628	1083
Mon Aug 10 11:41:41 2015	1439206901	603	1026	1629	1026
Mon Aug 10 11:41:05 2015	1439206865	376	1255	1631	1255
Mon Aug 10 11:41:04 2015	1439206864	656	976	1632	975
Mon Aug 10 11:41:45 2015	1439206905	1012	625	1637	625
Mon Aug 10 11:42:09 2015	1439206929	1182	455	1637	455
Mon Aug 10 11:41:05 2015	1439206865	423	1215	1639	1215
Mon Aug 10 11:41:05 2015	1439206865	420	1219	1639	1219
Mon Aug 10 11:41:05 2015	1439206865	426	1214	1640	1214
Mon Aug 10 11:42:30 2015	1439206950	952	688	1641	688
Mon Aug 10 11:41:05 2015	1439206865	415	1225	1641	1225
Mon Aug 10 11:42:30 2015	1439206950	954	686	1641	686
Mon Aug 10 11:42:30 2015	1439206950	938	703	1641	703
Mon Aug 10 11:42:30 2015	1439206950	946	695	1641	695
Mon Aug 10 11:41:05 2015	1439206865	418	1224	1641	1223
Mon Aug 10 11:41:05 2015	1439206865	422	1220	1641	1220
Mon Aug 10 11:42:30 2015	1439206950	991	652	1642	652
Mon Aug 10 11:42:30 2015	1439206950	950	692	1642	692
Mon Aug 10 11:42:30 2015	1439206950	971	672	1643	672
Mon Aug 10 11:42:30 2015	1439206950	973	670	1643	670
Mon Aug 10 11:41:04 2015	1439206864	705	938	1643	938
Mon Aug 10 11:42:30 2015	1439206950	944	699	1643	699
Mon Aug 10 11:42:30 2015	1439206950	940	703	1643	703
Mon Aug 10 11:42:30 2015	1439206950	964	679	1643	679
Mon Aug 10 11:42:30 2015	1439206950	942	702	1644	702
Mon Aug 10 11:42:30 2015	1439206950	962	682	1644	682
Mon Aug 10 11:41:04 2015	1439206864	733	911	1644	911
Mon Aug 10 11:41:04 2015	1439206864	719	925	1644	925
Mon Aug 10 11:42:30 2015	1439206950	958	686	1644	686
Mon Aug 10 11:42:30 2015	1439206950	956	688	1644	688
Mon Aug 10 11:41:04 2015	1439206864	717	927	1644	927
Mon Aug 10 11:41:04 2015	1439206864	587	1058	1645	1058
Mon Aug 10 11:41:04 2015	1439206864	713	932	1645	932
Mon Aug 10 11:41:04 2015	1439206864	716	931	1647	931
Mon Aug 10 11:41:04 2015	1439206864	714	933	1647	933
Mon Aug 10 11:42:33 2015	1439206953	823	828	1651	828
Mon Aug 10 11:42:32 2015	1439206952	635	1016	1651	1016
Mon Aug 10 11:42:32 2015	1439206952	627	1024	1652	1024
Mon Aug 10 11:42:32 2015	1439206952	617	1035	1652	1035
Mon Aug 10 11:42:32 2015	1439206952	621	1032	1653	1032
Mon Aug 10 11:42:32 2015	1439206952	633	1020	1653	1020
Mon Aug 10 11:42:32 2015	1439206952	631	1022	1654	1022
Mon Aug 10 11:42:32 2015	1439206952	615	1039	1655	1039
Mon Aug 10 11:42:32 2015	1439206952	630	1025	1655	1025
Mon Aug 10 11:42:32 2015	1439206952	625	1031	1656	1031
Mon Aug 10 11:42:32 2015	1439206952	622	1034	1656	1034
Mon Aug 10 11:42:32 2015	1439206952	610	1046	1656	1046
Mon Aug 10 11:41:41 2015	1439206901	842	815	1656	815
Mon Aug 10 11:42:32 2015	1439206952	612	1045	1657	1045
Mon Aug 10 11:42:32 2015	1439206952	604	1053	1657	1053
Mon Aug 10 11:42:32 2015	1439206952	613	1043	1657	1043
Mon Aug 10 11:42:32 2015	1439206952	608	1049	1657	1049
Mon Aug 10 11:42:32 2015	1439206952	606	1052	1658	1052
Mon Aug 10 11:41:09 2015	1439206869	869	792	1662	792
Mon Aug 10 11:41:09 2015	1439206869	861	801	1662	801
Mon Aug 10 11:41:56 2015	1439206916	686	993	1679	993
Mon Aug 10 11:41:56 2015	1439206916	733	947	1680	947
Mon Aug 10 11:41:48 2015	1439206908	966	715	1681	715
Mon Aug 10 11:41:04 2015	1439206864	779	904	1683	904
Mon Aug 10 11:41:48 2015	1439206908	980	705	1685	705
Mon Aug 10 11:41:48 2015	1439206908	987	699	1685	699
Mon Aug 10 11:41:17 2015	1439206877	442	1251	1692	1251
Mon Aug 10 11:41:17 2015	1439206877	438	1255	1692	1254
Mon Aug 10 11:41:04 2015	1439206864	636	1059	1694	1058
Mon Aug 10 11:41:17 2015	1439206877	451	1243	1694	1243
Mon Aug 10 11:39:39 2015	1439206779	1297	398	1695	397
Mon Aug 10 11:41:17 2015	1439206877	445	1251	1695	1251
Mon Aug 10 11:41:04 2015	1439206864	616	1079	1695	1079
Mon Aug 10 11:41:17 2015	1439206877	435	1261	1696	1261
Mon Aug 10 11:41:45 2015	1439206905	1009	687	1696	687
Mon Aug 10 11:41:04 2015	1439206864	610	1086	1696	1086
Mon Aug 10 11:41:04 2015	1439206864	606	1091	1696	1091
Mon Aug 10 11:41:04 2015	1439206864	620	1076	1696	1076
Mon Aug 10 11:41:17 2015	1439206877	422	1275	1697	1275
Mon Aug 10 11:41:04 2015	1439206864	593	1104	1697	1104
Mon Aug 10 11:41:04 2015	1439206864	622	1074	1697	1074
Mon Aug 10 11:41:04 2015	1439206864	624	1072	1697	1072
Mon Aug 10 11:41:17 2015	1439206877	448	1249	1697	1249
Mon Aug 10 11:41:17 2015	1439206877	428	1269	1697	1269
Mon Aug 10 11:41:04 2015	1439206864	618	1079	1697	1079
Mon Aug 10 11:41:04 2015	1439206864	614	1083	1697	1083
Mon Aug 10 11:41:17 2015	1439206877	419	1279	1697	1279
Mon Aug 10 11:41:04 2015	1439206864	604	1093	1697	1093
Mon Aug 10 11:41:04 2015	1439206864	589	1109	1697	1109
Mon Aug 10 11:39:39 2015	1439206779	1159	539	1698	539
Mon Aug 10 11:41:17 2015	1439206877	425	1273	1698	1273
Mon Aug 10 11:41:04 2015	1439206864	585	1113	1698	1113
Mon Aug 10 11:41:04 2015	1439206864	595	1104	1698	1104
Mon Aug 10 11:41:17 2015	1439206877	432	1266	1698	1266
