starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:29 2015	1439199989	423	83	506	82
Mon Aug 10 09:46:22 2015	1439199982	397	109	506	109
Mon Aug 10 09:46:31 2015	1439199991	452	54	506	54
Mon Aug 10 09:46:23 2015	1439199983	467	39	506	39
Mon Aug 10 09:46:31 2015	1439199991	446	60	506	57
Mon Aug 10 09:46:19 2015	1439199979	444	62	506	62
Mon Aug 10 09:46:19 2015	1439199979	455	51	506	49
Mon Aug 10 09:46:19 2015	1439199979	425	82	506	81
Mon Aug 10 09:46:18 2015	1439199978	397	110	506	110
Mon Aug 10 09:46:21 2015	1439199981	419	87	506	87
Mon Aug 10 09:46:24 2015	1439199984	475	31	506	31
Mon Aug 10 09:46:24 2015	1439199984	472	34	506	34
Mon Aug 10 09:46:26 2015	1439199986	474	33	506	33
Mon Aug 10 09:46:29 2015	1439199989	476	30	507	30
Mon Aug 10 09:46:29 2015	1439199989	471	36	507	36
Mon Aug 10 09:46:25 2015	1439199985	464	43	507	43
Mon Aug 10 09:46:24 2015	1439199984	457	50	507	50
Mon Aug 10 09:46:24 2015	1439199984	477	30	507	29
Mon Aug 10 09:46:23 2015	1439199983	450	57	507	57
Mon Aug 10 09:46:23 2015	1439199983	472	34	507	34
Mon Aug 10 09:46:25 2015	1439199985	459	48	507	48
Mon Aug 10 09:46:24 2015	1439199984	469	38	507	38
Mon Aug 10 09:46:24 2015	1439199984	465	41	507	41
Mon Aug 10 09:46:24 2015	1439199984	474	32	507	32
Mon Aug 10 09:46:25 2015	1439199985	459	48	507	47
Mon Aug 10 09:46:31 2015	1439199991	452	55	507	54
Mon Aug 10 09:46:29 2015	1439199989	450	57	507	57
Mon Aug 10 09:46:19 2015	1439199979	465	42	507	42
Mon Aug 10 09:46:30 2015	1439199990	466	41	507	41
Mon Aug 10 09:46:23 2015	1439199983	475	33	507	32
Mon Aug 10 09:46:30 2015	1439199990	460	47	507	43
Mon Aug 10 09:46:29 2015	1439199989	440	67	507	66
Mon Aug 10 09:46:21 2015	1439199981	452	55	507	52
Mon Aug 10 09:46:30 2015	1439199990	463	44	507	43
Mon Aug 10 09:46:21 2015	1439199981	461	47	507	43
Mon Aug 10 09:46:25 2015	1439199985	466	41	507	41
Mon Aug 10 09:46:22 2015	1439199982	454	53	507	53
Mon Aug 10 09:46:25 2015	1439199985	469	39	507	39
Mon Aug 10 09:46:30 2015	1439199990	437	71	507	71
Mon Aug 10 09:46:23 2015	1439199983	440	67	507	67
Mon Aug 10 09:46:21 2015	1439199981	470	37	508	37
Mon Aug 10 09:46:24 2015	1439199984	464	44	508	44
Mon Aug 10 09:46:29 2015	1439199989	443	65	508	65
Mon Aug 10 09:46:31 2015	1439199991	444	64	508	63
Mon Aug 10 09:46:31 2015	1439199991	453	55	508	54
Mon Aug 10 09:46:21 2015	1439199981	466	42	508	41
Mon Aug 10 09:46:31 2015	1439199991	446	62	508	62
Mon Aug 10 09:46:23 2015	1439199983	460	47	508	46
Mon Aug 10 09:46:29 2015	1439199989	429	79	508	79
Mon Aug 10 09:46:30 2015	1439199990	453	55	508	55
Mon Aug 10 09:46:30 2015	1439199990	459	49	508	49
Mon Aug 10 09:46:24 2015	1439199984	483	25	508	25
Mon Aug 10 09:46:31 2015	1439199991	456	52	508	52
Mon Aug 10 09:46:20 2015	1439199980	471	37	508	37
Mon Aug 10 09:46:31 2015	1439199991	467	41	508	41
Mon Aug 10 09:46:28 2015	1439199988	444	65	508	65
Mon Aug 10 09:46:30 2015	1439199990	457	52	508	51
Mon Aug 10 09:46:24 2015	1439199984	466	43	508	41
Mon Aug 10 09:46:25 2015	1439199985	460	48	508	45
Mon Aug 10 09:46:23 2015	1439199983	452	56	508	56
Mon Aug 10 09:46:24 2015	1439199984	476	32	508	31
Mon Aug 10 09:46:24 2015	1439199984	459	49	508	49
Mon Aug 10 09:46:19 2015	1439199979	473	36	508	36
Mon Aug 10 09:46:25 2015	1439199985	467	42	508	41
Mon Aug 10 09:46:31 2015	1439199991	447	61	509	61
Mon Aug 10 09:46:23 2015	1439199983	466	42	509	42
Mon Aug 10 09:46:24 2015	1439199984	482	27	509	27
Mon Aug 10 09:46:20 2015	1439199980	459	49	509	49
Mon Aug 10 09:46:25 2015	1439199985	472	36	509	35
Mon Aug 10 09:46:21 2015	1439199981	446	63	509	63
Mon Aug 10 09:46:20 2015	1439199980	466	43	509	43
Mon Aug 10 09:46:19 2015	1439199979	468	41	509	41
Mon Aug 10 09:46:29 2015	1439199989	436	73	509	72
Mon Aug 10 09:46:30 2015	1439199990	448	60	509	60
Mon Aug 10 09:46:25 2015	1439199985	458	51	509	51
Mon Aug 10 09:46:24 2015	1439199984	478	31	509	31
Mon Aug 10 09:46:24 2015	1439199984	473	36	509	36
Mon Aug 10 09:46:25 2015	1439199985	480	29	509	29
Mon Aug 10 09:46:28 2015	1439199988	438	71	509	71
Mon Aug 10 09:46:20 2015	1439199980	471	38	509	37
Mon Aug 10 09:46:21 2015	1439199981	449	60	509	60
Mon Aug 10 09:46:21 2015	1439199981	458	51	509	50
Mon Aug 10 09:46:22 2015	1439199982	449	60	509	60
Mon Aug 10 09:46:31 2015	1439199991	468	41	509	40
Mon Aug 10 09:46:19 2015	1439199979	478	31	509	31
Mon Aug 10 09:46:25 2015	1439199985	469	40	509	40
Mon Aug 10 09:46:25 2015	1439199985	478	31	509	31
Mon Aug 10 09:46:26 2015	1439199986	478	31	509	31
Mon Aug 10 09:46:25 2015	1439199985	463	46	509	46
Mon Aug 10 09:46:25 2015	1439199985	474	36	509	36
Mon Aug 10 09:46:25 2015	1439199985	481	28	510	28
Mon Aug 10 09:46:29 2015	1439199989	453	56	510	56
Mon Aug 10 09:46:30 2015	1439199990	436	74	510	74
Mon Aug 10 09:46:23 2015	1439199983	460	50	510	50
Mon Aug 10 09:46:25 2015	1439199985	461	49	510	48
Mon Aug 10 09:46:21 2015	1439199981	475	35	510	34
Mon Aug 10 09:46:23 2015	1439199983	472	38	510	37
Mon Aug 10 09:46:26 2015	1439199986	485	25	510	25
Mon Aug 10 09:46:19 2015	1439199979	447	62	510	62
Mon Aug 10 09:46:25 2015	1439199985	469	41	510	40
Mon Aug 10 09:46:28 2015	1439199988	440	70	510	70
Mon Aug 10 09:46:18 2015	1439199978	390	120	510	120
Mon Aug 10 09:46:23 2015	1439199983	452	58	510	57
Mon Aug 10 09:46:26 2015	1439199986	480	30	510	30
Mon Aug 10 09:46:30 2015	1439199990	455	55	510	55
Mon Aug 10 09:46:25 2015	1439199985	469	41	510	40
Mon Aug 10 09:46:24 2015	1439199984	480	30	510	29
Mon Aug 10 09:46:23 2015	1439199983	456	54	510	53
Mon Aug 10 09:46:23 2015	1439199983	448	62	510	61
Mon Aug 10 09:46:25 2015	1439199985	481	30	510	30
Mon Aug 10 09:46:27 2015	1439199987	419	91	510	91
Mon Aug 10 09:46:30 2015	1439199990	467	44	510	44
Mon Aug 10 09:46:24 2015	1439199984	457	53	510	52
Mon Aug 10 09:46:22 2015	1439199982	473	37	510	37
Mon Aug 10 09:46:24 2015	1439199984	458	53	510	53
Mon Aug 10 09:46:30 2015	1439199990	451	59	510	59
Mon Aug 10 09:46:25 2015	1439199985	469	41	510	41
Mon Aug 10 09:46:28 2015	1439199988	433	78	510	78
Mon Aug 10 09:46:24 2015	1439199984	475	36	510	35
Mon Aug 10 09:46:24 2015	1439199984	470	41	511	40
Mon Aug 10 09:46:23 2015	1439199983	469	42	511	42
Mon Aug 10 09:46:25 2015	1439199985	475	35	511	34
Mon Aug 10 09:46:29 2015	1439199989	471	39	511	39
Mon Aug 10 09:46:22 2015	1439199982	432	79	511	79
Mon Aug 10 09:46:30 2015	1439199990	478	33	511	33
Mon Aug 10 09:46:28 2015	1439199988	438	73	511	73
Mon Aug 10 09:46:29 2015	1439199989	445	66	511	66
Mon Aug 10 09:46:24 2015	1439199984	458	53	511	53
Mon Aug 10 09:46:24 2015	1439199984	459	52	511	51
Mon Aug 10 09:46:23 2015	1439199983	470	41	511	41
Mon Aug 10 09:46:29 2015	1439199989	457	54	511	54
Mon Aug 10 09:46:25 2015	1439199985	478	34	511	33
Mon Aug 10 09:46:29 2015	1439199989	460	51	511	51
Mon Aug 10 09:46:30 2015	1439199990	469	43	511	43
Mon Aug 10 09:46:24 2015	1439199984	474	37	511	37
Mon Aug 10 09:46:20 2015	1439199980	479	33	511	33
Mon Aug 10 09:46:31 2015	1439199991	451	61	511	60
Mon Aug 10 09:46:30 2015	1439199990	465	46	511	46
Mon Aug 10 09:46:29 2015	1439199989	459	52	511	52
Mon Aug 10 09:46:20 2015	1439199980	475	37	511	37
Mon Aug 10 09:46:21 2015	1439199981	465	46	511	46
Mon Aug 10 09:46:19 2015	1439199979	475	36	511	35
Mon Aug 10 09:46:26 2015	1439199986	465	47	511	47
Mon Aug 10 09:46:22 2015	1439199982	438	74	511	74
Mon Aug 10 09:46:29 2015	1439199989	458	54	511	53
Mon Aug 10 09:46:25 2015	1439199985	472	40	512	40
Mon Aug 10 09:46:20 2015	1439199980	480	31	512	30
Mon Aug 10 09:46:25 2015	1439199985	481	30	512	30
Mon Aug 10 09:46:27 2015	1439199987	415	97	512	93
Mon Aug 10 09:46:21 2015	1439199981	459	53	512	52
Mon Aug 10 09:46:31 2015	1439199991	443	69	512	68
Mon Aug 10 09:46:23 2015	1439199983	467	45	512	45
Mon Aug 10 09:46:30 2015	1439199990	454	58	512	58
Mon Aug 10 09:46:31 2015	1439199991	481	30	512	30
Mon Aug 10 09:46:31 2015	1439199991	458	54	512	54
Mon Aug 10 09:46:26 2015	1439199986	462	50	512	49
Mon Aug 10 09:46:30 2015	1439199990	480	32	512	32
Mon Aug 10 09:46:31 2015	1439199991	442	70	512	70
Mon Aug 10 09:46:24 2015	1439199984	454	58	512	57
Mon Aug 10 09:46:24 2015	1439199984	476	36	512	35
Mon Aug 10 09:46:21 2015	1439199981	449	63	512	63
Mon Aug 10 09:46:29 2015	1439199989	459	53	512	52
Mon Aug 10 09:46:30 2015	1439199990	471	41	512	41
Mon Aug 10 09:46:25 2015	1439199985	468	44	512	44
Mon Aug 10 09:46:26 2015	1439199986	457	55	512	55
Mon Aug 10 09:46:26 2015	1439199986	470	42	512	42
Mon Aug 10 09:46:23 2015	1439199983	466	46	512	46
Mon Aug 10 09:46:30 2015	1439199990	470	42	512	42
Mon Aug 10 09:46:25 2015	1439199985	469	43	512	42
Mon Aug 10 09:46:24 2015	1439199984	478	34	512	34
Mon Aug 10 09:46:26 2015	1439199986	473	39	512	39
Mon Aug 10 09:46:17 2015	1439199977	196	317	512	317
Mon Aug 10 09:46:24 2015	1439199984	483	29	512	29
Mon Aug 10 09:46:30 2015	1439199990	471	41	512	41
Mon Aug 10 09:46:30 2015	1439199990	471	41	512	41
Mon Aug 10 09:46:21 2015	1439199981	449	63	512	63
Mon Aug 10 09:46:21 2015	1439199981	431	81	512	81
Mon Aug 10 09:46:19 2015	1439199979	470	43	513	42
Mon Aug 10 09:46:19 2015	1439199979	454	59	513	59
Mon Aug 10 09:46:24 2015	1439199984	466	47	513	47
Mon Aug 10 09:46:23 2015	1439199983	447	66	513	65
Mon Aug 10 09:46:24 2015	1439199984	471	42	513	42
Mon Aug 10 09:46:17 2015	1439199977	123	390	513	389
Mon Aug 10 09:46:29 2015	1439199989	457	56	513	56
Mon Aug 10 09:46:31 2015	1439199991	446	67	513	67
Mon Aug 10 09:46:17 2015	1439199977	196	317	513	317
Mon Aug 10 09:46:23 2015	1439199983	476	37	513	37
Mon Aug 10 09:46:28 2015	1439199988	435	78	513	77
Mon Aug 10 09:46:31 2015	1439199991	444	69	513	68
Mon Aug 10 09:46:31 2015	1439199991	443	70	513	69
Mon Aug 10 09:46:20 2015	1439199980	477	36	513	36
Mon Aug 10 09:46:28 2015	1439199988	452	61	513	61
Mon Aug 10 09:46:28 2015	1439199988	444	69	513	69
Mon Aug 10 09:46:30 2015	1439199990	464	49	513	48
Mon Aug 10 09:46:29 2015	1439199989	454	59	513	59
Mon Aug 10 09:46:24 2015	1439199984	452	62	513	61
Mon Aug 10 09:46:30 2015	1439199990	474	39	513	39
Mon Aug 10 09:46:31 2015	1439199991	444	69	513	69
Mon Aug 10 09:46:17 2015	1439199977	198	315	513	315
Mon Aug 10 09:46:31 2015	1439199991	431	82	513	82
Mon Aug 10 09:46:19 2015	1439199979	460	53	513	53
Mon Aug 10 09:46:31 2015	1439199991	436	78	513	77
Mon Aug 10 09:46:22 2015	1439199982	445	69	513	68
Mon Aug 10 09:46:29 2015	1439199989	456	57	513	57
Mon Aug 10 09:46:17 2015	1439199977	188	326	513	325
Mon Aug 10 09:46:24 2015	1439199984	482	32	513	31
Mon Aug 10 09:46:23 2015	1439199983	452	61	513	61
Mon Aug 10 09:46:30 2015	1439199990	469	45	514	45
Mon Aug 10 09:46:26 2015	1439199986	461	52	514	52
Mon Aug 10 09:46:29 2015	1439199989	460	53	514	53
Mon Aug 10 09:46:24 2015	1439199984	476	37	514	36
Mon Aug 10 09:46:26 2015	1439199986	455	59	514	59
Mon Aug 10 09:46:22 2015	1439199982	431	83	514	80
Mon Aug 10 09:46:25 2015	1439199985	457	57	514	57
Mon Aug 10 09:46:29 2015	1439199989	460	54	514	52
Mon Aug 10 09:46:22 2015	1439199982	436	77	514	77
Mon Aug 10 09:46:30 2015	1439199990	463	51	514	51
Mon Aug 10 09:46:24 2015	1439199984	475	39	514	37
Mon Aug 10 09:46:20 2015	1439199980	467	47	514	47
Mon Aug 10 09:46:20 2015	1439199980	483	31	514	30
Mon Aug 10 09:46:20 2015	1439199980	432	82	514	82
Mon Aug 10 09:46:23 2015	1439199983	447	67	514	66
Mon Aug 10 09:46:23 2015	1439199983	447	67	514	66
Mon Aug 10 09:46:26 2015	1439199986	477	36	514	32
Mon Aug 10 09:46:20 2015	1439199980	479	35	514	35
Mon Aug 10 09:46:28 2015	1439199988	395	119	514	119
Mon Aug 10 09:46:26 2015	1439199986	461	53	514	52
Mon Aug 10 09:46:31 2015	1439199991	431	82	514	82
Mon Aug 10 09:46:30 2015	1439199990	466	48	514	48
Mon Aug 10 09:46:31 2015	1439199991	425	89	514	88
Mon Aug 10 09:46:30 2015	1439199990	449	64	514	64
Mon Aug 10 09:46:21 2015	1439199981	443	71	514	71
Mon Aug 10 09:46:24 2015	1439199984	481	33	514	33
Mon Aug 10 09:46:17 2015	1439199977	192	322	514	322
Mon Aug 10 09:46:23 2015	1439199983	455	60	514	59
Mon Aug 10 09:46:26 2015	1439199986	461	53	514	52
Mon Aug 10 09:46:19 2015	1439199979	461	53	514	53
Mon Aug 10 09:46:29 2015	1439199989	456	58	514	58
Mon Aug 10 09:46:23 2015	1439199983	454	60	514	60
Mon Aug 10 09:46:21 2015	1439199981	445	70	514	69
Mon Aug 10 09:46:26 2015	1439199986	469	45	514	45
Mon Aug 10 09:46:20 2015	1439199980	470	44	514	44
Mon Aug 10 09:46:25 2015	1439199985	483	31	514	31
Mon Aug 10 09:46:30 2015	1439199990	471	43	514	43
Mon Aug 10 09:46:24 2015	1439199984	468	47	514	46
Mon Aug 10 09:46:26 2015	1439199986	458	57	514	57
Mon Aug 10 09:46:25 2015	1439199985	473	41	514	41
Mon Aug 10 09:46:23 2015	1439199983	461	54	514	54
Mon Aug 10 09:46:23 2015	1439199983	448	66	514	66
Mon Aug 10 09:46:20 2015	1439199980	480	35	514	35
Mon Aug 10 09:46:20 2015	1439199980	467	47	514	47
Mon Aug 10 09:46:27 2015	1439199987	354	161	514	161
Mon Aug 10 09:46:24 2015	1439199984	473	41	515	41
Mon Aug 10 09:46:25 2015	1439199985	477	37	515	36
Mon Aug 10 09:46:19 2015	1439199979	463	51	515	51
Mon Aug 10 09:46:24 2015	1439199984	467	47	515	47
Mon Aug 10 09:46:30 2015	1439199990	459	55	515	55
Mon Aug 10 09:46:21 2015	1439199981	446	68	515	66
Mon Aug 10 09:46:23 2015	1439199983	453	61	515	61
Mon Aug 10 09:46:22 2015	1439199982	407	107	515	107
Mon Aug 10 09:46:29 2015	1439199989	457	58	515	58
Mon Aug 10 09:46:23 2015	1439199983	471	44	515	42
Mon Aug 10 09:46:23 2015	1439199983	473	42	515	41
Mon Aug 10 09:46:30 2015	1439199990	472	43	515	43
Mon Aug 10 09:46:26 2015	1439199986	473	42	515	42
Mon Aug 10 09:46:23 2015	1439199983	462	53	515	53
Mon Aug 10 09:46:25 2015	1439199985	479	36	515	36
Mon Aug 10 09:46:30 2015	1439199990	469	46	515	45
Mon Aug 10 09:46:23 2015	1439199983	440	75	515	75
Mon Aug 10 09:46:23 2015	1439199983	465	50	515	50
Mon Aug 10 09:46:30 2015	1439199990	474	41	515	40
Mon Aug 10 09:46:25 2015	1439199985	479	36	515	36
Mon Aug 10 09:46:24 2015	1439199984	450	66	515	65
Mon Aug 10 09:46:29 2015	1439199989	456	60	515	59
Mon Aug 10 09:46:31 2015	1439199991	445	70	515	69
Mon Aug 10 09:46:25 2015	1439199985	475	40	515	39
Mon Aug 10 09:46:25 2015	1439199985	467	48	515	48
Mon Aug 10 09:46:25 2015	1439199985	476	39	515	38
Mon Aug 10 09:46:25 2015	1439199985	480	36	516	36
Mon Aug 10 09:46:24 2015	1439199984	476	39	516	39
Mon Aug 10 09:46:25 2015	1439199985	478	38	516	38
Mon Aug 10 09:46:22 2015	1439199982	435	81	516	81
Mon Aug 10 09:46:30 2015	1439199990	466	50	516	50
Mon Aug 10 09:46:23 2015	1439199983	466	50	516	49
Mon Aug 10 09:46:30 2015	1439199990	461	55	516	55
Mon Aug 10 09:46:25 2015	1439199985	456	59	516	59
Mon Aug 10 09:46:31 2015	1439199991	439	76	516	76
Mon Aug 10 09:46:29 2015	1439199989	456	59	516	59
Mon Aug 10 09:46:26 2015	1439199986	473	43	516	42
Mon Aug 10 09:46:21 2015	1439199981	460	56	516	56
Mon Aug 10 09:46:23 2015	1439199983	448	68	516	68
Mon Aug 10 09:46:25 2015	1439199985	481	35	516	35
Mon Aug 10 09:46:30 2015	1439199990	480	36	516	36
Mon Aug 10 09:46:24 2015	1439199984	479	37	516	37
Mon Aug 10 09:46:30 2015	1439199990	462	54	516	45
Mon Aug 10 09:46:20 2015	1439199980	472	45	516	43
Mon Aug 10 09:46:29 2015	1439199989	460	56	516	55
Mon Aug 10 09:46:17 2015	1439199977	199	318	516	318
Mon Aug 10 09:46:29 2015	1439199989	460	56	516	55
Mon Aug 10 09:46:25 2015	1439199985	482	35	516	35
Mon Aug 10 09:46:29 2015	1439199989	465	52	516	52
Mon Aug 10 09:46:31 2015	1439199991	445	72	516	72
Mon Aug 10 09:46:25 2015	1439199985	479	37	517	37
Mon Aug 10 09:46:25 2015	1439199985	479	38	517	37
Mon Aug 10 09:46:26 2015	1439199986	453	64	517	64
Mon Aug 10 09:46:30 2015	1439199990	472	45	517	45
Mon Aug 10 09:46:22 2015	1439199982	419	97	517	97
Mon Aug 10 09:46:24 2015	1439199984	479	38	517	37
Mon Aug 10 09:46:24 2015	1439199984	484	33	517	33
Mon Aug 10 09:46:26 2015	1439199986	458	59	517	59
Mon Aug 10 09:46:31 2015	1439199991	483	34	517	33
Mon Aug 10 09:46:30 2015	1439199990	478	39	517	39
Mon Aug 10 09:46:24 2015	1439199984	471	46	517	46
Mon Aug 10 09:46:25 2015	1439199985	463	54	517	54
Mon Aug 10 09:46:21 2015	1439199981	426	91	517	91
Mon Aug 10 09:46:25 2015	1439199985	482	35	517	35
Mon Aug 10 09:46:27 2015	1439199987	381	136	517	136
Mon Aug 10 09:46:28 2015	1439199988	425	92	517	92
Mon Aug 10 09:46:24 2015	1439199984	488	29	517	29
Mon Aug 10 09:46:24 2015	1439199984	481	36	517	35
Mon Aug 10 09:46:23 2015	1439199983	466	52	517	52
Mon Aug 10 09:46:23 2015	1439199983	470	47	517	47
Mon Aug 10 09:46:30 2015	1439199990	478	40	517	39
Mon Aug 10 09:46:22 2015	1439199982	432	86	517	86
Mon Aug 10 09:46:23 2015	1439199983	460	57	517	57
Mon Aug 10 09:46:26 2015	1439199986	464	54	518	54
Mon Aug 10 09:46:23 2015	1439199983	456	61	518	60
Mon Aug 10 09:46:31 2015	1439199991	457	60	518	60
Mon Aug 10 09:46:27 2015	1439199987	418	100	518	99
Mon Aug 10 09:46:27 2015	1439199987	332	186	518	186
Mon Aug 10 09:46:25 2015	1439199985	458	60	518	60
Mon Aug 10 09:46:24 2015	1439199984	477	41	518	41
Mon Aug 10 09:46:29 2015	1439199989	465	53	518	53
Mon Aug 10 09:46:29 2015	1439199989	478	40	518	40
Mon Aug 10 09:46:24 2015	1439199984	455	63	518	62
Mon Aug 10 09:46:24 2015	1439199984	458	60	518	60
Mon Aug 10 09:46:19 2015	1439199979	460	58	518	57
Mon Aug 10 09:46:26 2015	1439199986	476	42	518	42
Mon Aug 10 09:46:30 2015	1439199990	463	55	518	55
Mon Aug 10 09:46:20 2015	1439199980	463	55	518	53
Mon Aug 10 09:46:28 2015	1439199988	434	85	518	84
Mon Aug 10 09:46:25 2015	1439199985	478	40	518	40
Mon Aug 10 09:46:25 2015	1439199985	468	51	518	51
Mon Aug 10 09:46:21 2015	1439199981	471	47	518	47
Mon Aug 10 09:46:25 2015	1439199985	468	51	518	50
Mon Aug 10 09:46:24 2015	1439199984	489	29	518	29
Mon Aug 10 09:46:30 2015	1439199990	462	57	518	56
Mon Aug 10 09:46:25 2015	1439199985	467	51	518	51
Mon Aug 10 09:46:24 2015	1439199984	471	47	518	47
Mon Aug 10 09:46:30 2015	1439199990	456	62	518	62
Mon Aug 10 09:46:25 2015	1439199985	474	45	518	44
Mon Aug 10 09:46:21 2015	1439199981	473	46	519	46
Mon Aug 10 09:46:23 2015	1439199983	465	54	519	53
Mon Aug 10 09:46:30 2015	1439199990	482	36	519	36
Mon Aug 10 09:46:21 2015	1439199981	443	75	519	75
Mon Aug 10 09:46:25 2015	1439199985	473	45	519	43
Mon Aug 10 09:46:25 2015	1439199985	477	42	519	42
Mon Aug 10 09:46:27 2015	1439199987	367	152	519	152
Mon Aug 10 09:46:30 2015	1439199990	467	52	519	50
Mon Aug 10 09:46:20 2015	1439199980	472	47	519	46
Mon Aug 10 09:46:17 2015	1439199977	192	327	519	327
Mon Aug 10 09:46:30 2015	1439199990	463	56	519	56
Mon Aug 10 09:46:27 2015	1439199987	328	191	519	191
Mon Aug 10 09:46:31 2015	1439199991	479	40	519	40
Mon Aug 10 09:46:30 2015	1439199990	463	56	519	55
Mon Aug 10 09:46:20 2015	1439199980	484	35	519	28
Mon Aug 10 09:46:25 2015	1439199985	468	51	519	50
Mon Aug 10 09:46:25 2015	1439199985	457	62	519	62
Mon Aug 10 09:46:27 2015	1439199987	412	107	519	107
Mon Aug 10 09:46:25 2015	1439199985	467	52	519	52
Mon Aug 10 09:46:30 2015	1439199990	477	43	519	41
Mon Aug 10 09:46:20 2015	1439199980	463	57	519	57
Mon Aug 10 09:46:25 2015	1439199985	470	50	519	50
Mon Aug 10 09:46:26 2015	1439199986	480	40	519	40
Mon Aug 10 09:46:31 2015	1439199991	462	58	519	57
Mon Aug 10 09:46:28 2015	1439199988	437	82	519	82
Mon Aug 10 09:46:26 2015	1439199986	468	52	519	52
Mon Aug 10 09:46:29 2015	1439199989	459	60	520	60
Mon Aug 10 09:46:26 2015	1439199986	467	52	520	52
Mon Aug 10 09:46:26 2015	1439199986	447	73	520	72
Mon Aug 10 09:46:26 2015	1439199986	474	45	520	45
Mon Aug 10 09:46:31 2015	1439199991	477	43	520	42
Mon Aug 10 09:46:19 2015	1439199979	465	55	520	54
Mon Aug 10 09:46:31 2015	1439199991	472	48	520	46
Mon Aug 10 09:46:22 2015	1439199982	435	85	520	82
Mon Aug 10 09:46:23 2015	1439199983	468	52	520	50
Mon Aug 10 09:46:31 2015	1439199991	456	64	520	64
Mon Aug 10 09:46:25 2015	1439199985	477	43	520	43
Mon Aug 10 09:46:30 2015	1439199990	466	55	520	54
Mon Aug 10 09:46:19 2015	1439199979	478	42	520	40
Mon Aug 10 09:46:22 2015	1439199982	466	54	520	54
Mon Aug 10 09:46:24 2015	1439199984	455	66	520	66
Mon Aug 10 09:46:30 2015	1439199990	451	69	520	69
Mon Aug 10 09:46:25 2015	1439199985	463	57	520	57
Mon Aug 10 09:46:28 2015	1439199988	442	78	520	78
Mon Aug 10 09:46:23 2015	1439199983	468	52	520	52
Mon Aug 10 09:46:25 2015	1439199985	475	46	520	45
Mon Aug 10 09:46:28 2015	1439199988	450	71	520	71
Mon Aug 10 09:46:25 2015	1439199985	456	64	520	64
Mon Aug 10 09:46:22 2015	1439199982	461	60	520	60
Mon Aug 10 09:46:31 2015	1439199991	455	66	521	66
Mon Aug 10 09:46:24 2015	1439199984	489	32	521	32
Mon Aug 10 09:46:25 2015	1439199985	467	54	521	54
Mon Aug 10 09:46:25 2015	1439199985	474	47	521	47
Mon Aug 10 09:46:27 2015	1439199987	389	132	521	132
Mon Aug 10 09:46:29 2015	1439199989	454	67	521	67
Mon Aug 10 09:46:28 2015	1439199988	424	97	521	97
Mon Aug 10 09:46:19 2015	1439199979	450	71	521	71
Mon Aug 10 09:46:26 2015	1439199986	483	38	521	38
Mon Aug 10 09:46:20 2015	1439199980	455	66	521	66
Mon Aug 10 09:46:29 2015	1439199989	461	60	521	60
Mon Aug 10 09:46:29 2015	1439199989	466	55	521	55
Mon Aug 10 09:46:20 2015	1439199980	485	36	521	36
Mon Aug 10 09:46:26 2015	1439199986	467	55	522	55
Mon Aug 10 09:46:30 2015	1439199990	465	56	522	56
Mon Aug 10 09:46:23 2015	1439199983	452	70	522	70
Mon Aug 10 09:46:29 2015	1439199989	455	66	522	66
Mon Aug 10 09:46:23 2015	1439199983	465	56	522	56
Mon Aug 10 09:46:23 2015	1439199983	477	45	522	44
Mon Aug 10 09:46:29 2015	1439199989	464	58	522	58
Mon Aug 10 09:46:29 2015	1439199989	459	63	522	63
Mon Aug 10 09:46:30 2015	1439199990	437	85	522	85
Mon Aug 10 09:46:25 2015	1439199985	459	64	522	64
Mon Aug 10 09:46:23 2015	1439199983	454	68	522	67
Mon Aug 10 09:46:25 2015	1439199985	479	43	522	43
Mon Aug 10 09:46:28 2015	1439199988	438	84	522	82
Mon Aug 10 09:46:31 2015	1439199991	456	67	522	67
Mon Aug 10 09:46:30 2015	1439199990	468	54	523	54
Mon Aug 10 09:46:30 2015	1439199990	458	65	523	64
Mon Aug 10 09:46:21 2015	1439199981	459	63	523	63
Mon Aug 10 09:46:30 2015	1439199990	455	68	523	67
Mon Aug 10 09:46:30 2015	1439199990	480	43	523	42
Mon Aug 10 09:46:26 2015	1439199986	476	47	523	47
Mon Aug 10 09:46:30 2015	1439199990	464	59	523	59
Mon Aug 10 09:46:24 2015	1439199984	481	42	523	40
Mon Aug 10 09:46:29 2015	1439199989	475	48	523	48
Mon Aug 10 09:46:18 2015	1439199978	324	199	523	199
Mon Aug 10 09:46:31 2015	1439199991	453	70	523	65
Mon Aug 10 09:46:25 2015	1439199985	495	29	523	29
Mon Aug 10 09:46:26 2015	1439199986	469	55	523	55
Mon Aug 10 09:46:29 2015	1439199989	452	71	523	71
Mon Aug 10 09:46:25 2015	1439199985	489	35	523	35
Mon Aug 10 09:46:29 2015	1439199989	470	53	523	53
Mon Aug 10 09:46:24 2015	1439199984	466	58	524	57
Mon Aug 10 09:46:25 2015	1439199985	489	35	524	35
Mon Aug 10 09:46:25 2015	1439199985	479	45	524	45
Mon Aug 10 09:46:24 2015	1439199984	485	39	524	37
Mon Aug 10 09:46:31 2015	1439199991	442	82	524	82
Mon Aug 10 09:46:31 2015	1439199991	460	64	524	63
Mon Aug 10 09:46:29 2015	1439199989	472	52	524	51
