starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:24:14 2015	1439205854	843	597	1441	595
Mon Aug 10 11:24:15 2015	1439205855	318	1123	1441	1123
Mon Aug 10 11:25:08 2015	1439205908	470	970	1441	970
Mon Aug 10 11:24:14 2015	1439205854	844	597	1441	597
Mon Aug 10 11:25:08 2015	1439205908	469	972	1441	972
Mon Aug 10 11:25:08 2015	1439205908	474	967	1442	967
Mon Aug 10 11:25:08 2015	1439205908	473	969	1442	969
Mon Aug 10 11:24:15 2015	1439205855	316	1128	1443	1128
Mon Aug 10 11:25:08 2015	1439205908	463	980	1443	980
Mon Aug 10 11:24:14 2015	1439205854	836	607	1444	605
Mon Aug 10 11:24:14 2015	1439205854	838	605	1444	603
Mon Aug 10 11:25:08 2015	1439205908	412	1032	1444	1032
Mon Aug 10 11:24:15 2015	1439205855	307	1137	1444	1137
Mon Aug 10 11:24:15 2015	1439205855	308	1135	1444	1135
Mon Aug 10 11:24:15 2015	1439205855	310	1134	1444	1134
Mon Aug 10 11:25:08 2015	1439205908	396	1048	1444	1048
Mon Aug 10 11:24:53 2015	1439205893	901	543	1444	543
Mon Aug 10 11:25:08 2015	1439205908	344	1101	1445	1101
Mon Aug 10 11:24:53 2015	1439205893	891	555	1446	555
Mon Aug 10 11:25:08 2015	1439205908	462	985	1447	985
Mon Aug 10 11:25:08 2015	1439205908	460	987	1447	987
Mon Aug 10 11:25:08 2015	1439205908	466	982	1448	982
Mon Aug 10 11:25:08 2015	1439205908	463	984	1448	984
Mon Aug 10 11:25:10 2015	1439205910	773	676	1449	676
Mon Aug 10 11:25:10 2015	1439205910	786	664	1451	664
Mon Aug 10 11:24:53 2015	1439205893	962	491	1453	491
Mon Aug 10 11:24:53 2015	1439205893	958	496	1453	495
Mon Aug 10 11:24:53 2015	1439205893	935	519	1454	518
Mon Aug 10 11:24:53 2015	1439205893	956	498	1454	498
Mon Aug 10 11:25:10 2015	1439205910	781	674	1455	674
Mon Aug 10 11:24:53 2015	1439205893	937	518	1455	518
Mon Aug 10 11:25:10 2015	1439205910	783	672	1455	672
Mon Aug 10 11:24:53 2015	1439205893	944	512	1456	512
Mon Aug 10 11:24:53 2015	1439205893	948	507	1456	507
Mon Aug 10 11:24:53 2015	1439205893	924	532	1456	532
Mon Aug 10 11:24:53 2015	1439205893	931	525	1456	525
Mon Aug 10 11:24:53 2015	1439205893	933	523	1456	522
Mon Aug 10 11:25:06 2015	1439205906	605	851	1456	851
Mon Aug 10 11:24:53 2015	1439205893	942	514	1456	514
Mon Aug 10 11:24:53 2015	1439205893	920	536	1456	536
Mon Aug 10 11:24:53 2015	1439205893	929	528	1457	528
Mon Aug 10 11:24:53 2015	1439205893	922	535	1457	535
Mon Aug 10 11:24:53 2015	1439205893	899	559	1458	559
Mon Aug 10 11:24:53 2015	1439205893	889	569	1458	569
Mon Aug 10 11:24:53 2015	1439205893	887	571	1459	571
Mon Aug 10 11:24:53 2015	1439205893	895	564	1459	563
Mon Aug 10 11:24:53 2015	1439205893	885	574	1459	573
Mon Aug 10 11:24:53 2015	1439205893	893	567	1460	567
Mon Aug 10 11:24:53 2015	1439205893	883	577	1460	576
Mon Aug 10 11:25:01 2015	1439205901	664	797	1461	797
Mon Aug 10 11:24:26 2015	1439205866	770	694	1464	694
Mon Aug 10 11:24:53 2015	1439205893	966	499	1465	499
Mon Aug 10 11:24:53 2015	1439205893	964	501	1465	501
Mon Aug 10 11:24:53 2015	1439205893	960	506	1465	505
Mon Aug 10 11:24:53 2015	1439205893	946	520	1466	520
Mon Aug 10 11:24:53 2015	1439205893	939	527	1467	527
Mon Aug 10 11:25:06 2015	1439205906	399	1069	1468	1069
Mon Aug 10 11:25:06 2015	1439205906	393	1075	1468	1075
Mon Aug 10 11:25:06 2015	1439205906	403	1065	1468	1065
Mon Aug 10 11:25:06 2015	1439205906	395	1074	1469	1073
Mon Aug 10 11:25:06 2015	1439205906	400	1068	1469	1068
Mon Aug 10 11:25:06 2015	1439205906	397	1073	1469	1073
Mon Aug 10 11:25:06 2015	1439205906	387	1082	1469	1082
Mon Aug 10 11:25:06 2015	1439205906	389	1081	1470	1081
Mon Aug 10 11:25:06 2015	1439205906	561	911	1472	911
Mon Aug 10 11:25:10 2015	1439205910	408	1073	1481	1073
Mon Aug 10 11:25:10 2015	1439205910	406	1075	1481	1075
Mon Aug 10 11:25:10 2015	1439205910	404	1078	1482	1078
Mon Aug 10 11:24:16 2015	1439205856	980	503	1484	503
Mon Aug 10 11:24:16 2015	1439205856	982	501	1484	501
Mon Aug 10 11:24:16 2015	1439205856	978	506	1484	506
Mon Aug 10 11:24:16 2015	1439205856	984	501	1485	501
Mon Aug 10 11:24:16 2015	1439205856	1022	464	1486	464
Mon Aug 10 11:24:16 2015	1439205856	1017	469	1487	469
Mon Aug 10 11:24:16 2015	1439205856	1004	483	1487	483
Mon Aug 10 11:24:16 2015	1439205856	1013	474	1487	474
Mon Aug 10 11:24:16 2015	1439205856	999	488	1488	488
Mon Aug 10 11:24:16 2015	1439205856	1009	478	1488	478
Mon Aug 10 11:24:16 2015	1439205856	1011	477	1488	477
Mon Aug 10 11:24:16 2015	1439205856	1015	473	1488	473
Mon Aug 10 11:24:16 2015	1439205856	993	495	1488	495
Mon Aug 10 11:24:16 2015	1439205856	1008	481	1489	481
Mon Aug 10 11:24:16 2015	1439205856	1006	483	1489	483
Mon Aug 10 11:24:16 2015	1439205856	1001	489	1490	489
Mon Aug 10 11:24:16 2015	1439205856	982	509	1490	509
Mon Aug 10 11:24:16 2015	1439205856	996	495	1490	495
Mon Aug 10 11:24:16 2015	1439205856	990	501	1491	501
Mon Aug 10 11:24:26 2015	1439205866	710	781	1491	780
Mon Aug 10 11:24:16 2015	1439205856	1003	488	1491	488
Mon Aug 10 11:24:34 2015	1439205874	616	876	1491	876
Mon Aug 10 11:24:26 2015	1439205866	692	800	1491	799
Mon Aug 10 11:24:16 2015	1439205856	997	494	1492	494
Mon Aug 10 11:24:26 2015	1439205866	693	798	1492	797
Mon Aug 10 11:24:16 2015	1439205856	978	514	1492	514
Mon Aug 10 11:24:16 2015	1439205856	980	512	1492	512
Mon Aug 10 11:24:16 2015	1439205856	988	505	1493	505
Mon Aug 10 11:24:26 2015	1439205866	738	755	1493	755
Mon Aug 10 11:24:16 2015	1439205856	991	502	1493	501
Mon Aug 10 11:24:16 2015	1439205856	975	518	1493	518
Mon Aug 10 11:24:26 2015	1439205866	670	823	1493	823
Mon Aug 10 11:24:26 2015	1439205866	716	777	1493	777
Mon Aug 10 11:24:16 2015	1439205856	974	520	1493	519
Mon Aug 10 11:24:16 2015	1439205856	986	507	1494	507
Mon Aug 10 11:24:16 2015	1439205856	977	516	1494	516
Mon Aug 10 11:24:26 2015	1439205866	741	753	1494	753
Mon Aug 10 11:24:16 2015	1439205856	971	523	1495	523
Mon Aug 10 11:24:26 2015	1439205866	714	781	1495	781
Mon Aug 10 11:24:53 2015	1439205893	922	574	1495	574
Mon Aug 10 11:24:53 2015	1439205893	912	584	1496	584
Mon Aug 10 11:24:53 2015	1439205893	910	586	1496	586
Mon Aug 10 11:24:53 2015	1439205893	908	588	1496	588
Mon Aug 10 11:24:26 2015	1439205866	706	790	1496	790
Mon Aug 10 11:24:26 2015	1439205866	710	787	1496	787
Mon Aug 10 11:24:26 2015	1439205866	666	830	1497	830
Mon Aug 10 11:24:26 2015	1439205866	681	816	1497	816
Mon Aug 10 11:24:26 2015	1439205866	701	797	1498	797
Mon Aug 10 11:24:26 2015	1439205866	704	795	1498	795
Mon Aug 10 11:25:04 2015	1439205904	285	1215	1500	1215
Mon Aug 10 11:24:26 2015	1439205866	704	797	1501	797
Mon Aug 10 11:24:26 2015	1439205866	698	803	1501	803
Mon Aug 10 11:24:26 2015	1439205866	705	797	1502	797
Mon Aug 10 11:24:26 2015	1439205866	693	809	1503	809
Mon Aug 10 11:25:04 2015	1439205904	280	1223	1503	1222
Mon Aug 10 11:24:26 2015	1439205866	689	814	1503	814
Mon Aug 10 11:24:26 2015	1439205866	684	819	1504	819
Mon Aug 10 11:24:26 2015	1439205866	695	808	1504	808
Mon Aug 10 11:24:33 2015	1439205873	869	635	1504	635
Mon Aug 10 11:24:26 2015	1439205866	701	803	1504	803
Mon Aug 10 11:24:26 2015	1439205866	683	822	1504	822
Mon Aug 10 11:24:26 2015	1439205866	458	1048	1506	1048
Mon Aug 10 11:24:53 2015	1439205893	928	578	1506	578
Mon Aug 10 11:24:26 2015	1439205866	691	815	1506	815
Mon Aug 10 11:24:53 2015	1439205893	927	580	1506	579
Mon Aug 10 11:24:26 2015	1439205866	687	820	1507	820
Mon Aug 10 11:24:53 2015	1439205893	918	589	1507	589
Mon Aug 10 11:24:53 2015	1439205893	920	588	1507	588
Mon Aug 10 11:24:53 2015	1439205893	916	592	1508	592
Mon Aug 10 11:24:53 2015	1439205893	914	594	1508	594
Mon Aug 10 11:25:06 2015	1439205906	725	783	1509	783
Mon Aug 10 11:24:53 2015	1439205893	906	602	1509	602
Mon Aug 10 11:24:33 2015	1439205873	784	725	1509	725
Mon Aug 10 11:25:08 2015	1439205908	820	691	1511	691
Mon Aug 10 11:25:06 2015	1439205906	696	815	1512	815
Mon Aug 10 11:25:06 2015	1439205906	723	791	1514	791
Mon Aug 10 11:25:06 2015	1439205906	704	810	1514	810
Mon Aug 10 11:25:06 2015	1439205906	602	913	1515	912
Mon Aug 10 11:25:06 2015	1439205906	721	794	1515	794
Mon Aug 10 11:25:08 2015	1439205908	804	711	1515	711
Mon Aug 10 11:25:06 2015	1439205906	702	813	1515	813
Mon Aug 10 11:25:08 2015	1439205908	800	716	1516	716
Mon Aug 10 11:25:06 2015	1439205906	712	804	1516	804
Mon Aug 10 11:25:06 2015	1439205906	706	810	1516	810
Mon Aug 10 11:25:06 2015	1439205906	714	802	1516	802
Mon Aug 10 11:25:06 2015	1439205906	700	816	1516	816
Mon Aug 10 11:25:06 2015	1439205906	692	825	1517	825
Mon Aug 10 11:25:06 2015	1439205906	698	818	1517	818
Mon Aug 10 11:25:08 2015	1439205908	787	730	1517	730
Mon Aug 10 11:25:06 2015	1439205906	686	830	1517	830
Mon Aug 10 11:25:06 2015	1439205906	690	827	1517	827
Mon Aug 10 11:25:08 2015	1439205908	705	813	1518	813
Mon Aug 10 11:25:06 2015	1439205906	717	801	1518	801
Mon Aug 10 11:25:06 2015	1439205906	694	823	1518	823
Mon Aug 10 11:25:06 2015	1439205906	680	838	1518	838
Mon Aug 10 11:25:06 2015	1439205906	678	840	1518	840
Mon Aug 10 11:25:06 2015	1439205906	692	826	1518	826
Mon Aug 10 11:25:08 2015	1439205908	703	816	1519	815
Mon Aug 10 11:25:08 2015	1439205908	710	809	1519	809
Mon Aug 10 11:25:08 2015	1439205908	707	812	1520	812
Mon Aug 10 11:25:08 2015	1439205908	697	823	1520	823
Mon Aug 10 11:25:08 2015	1439205908	686	834	1520	834
Mon Aug 10 11:25:08 2015	1439205908	695	825	1520	825
Mon Aug 10 11:25:08 2015	1439205908	688	832	1520	832
Mon Aug 10 11:24:38 2015	1439205878	1079	442	1521	442
Mon Aug 10 11:25:08 2015	1439205908	690	831	1521	831
Mon Aug 10 11:25:08 2015	1439205908	683	839	1522	839
Mon Aug 10 11:25:08 2015	1439205908	825	698	1523	698
Mon Aug 10 11:25:08 2015	1439205908	828	695	1523	695
Mon Aug 10 11:24:29 2015	1439205869	550	973	1523	973
Mon Aug 10 11:24:29 2015	1439205869	549	974	1523	974
Mon Aug 10 11:24:29 2015	1439205869	547	977	1524	977
Mon Aug 10 11:25:08 2015	1439205908	819	706	1524	706
Mon Aug 10 11:25:06 2015	1439205906	676	849	1525	849
Mon Aug 10 11:25:08 2015	1439205908	826	699	1525	699
Mon Aug 10 11:24:33 2015	1439205873	819	706	1525	706
Mon Aug 10 11:25:06 2015	1439205906	674	851	1525	851
Mon Aug 10 11:25:08 2015	1439205908	823	704	1526	704
Mon Aug 10 11:25:01 2015	1439205901	456	1072	1528	1072
Mon Aug 10 11:25:08 2015	1439205908	812	717	1529	717
Mon Aug 10 11:25:08 2015	1439205908	820	708	1529	708
Mon Aug 10 11:25:01 2015	1439205901	819	710	1529	710
Mon Aug 10 11:25:08 2015	1439205908	808	721	1529	721
Mon Aug 10 11:25:08 2015	1439205908	814	716	1530	716
Mon Aug 10 11:24:25 2015	1439205865	747	783	1530	783
Mon Aug 10 11:25:08 2015	1439205908	817	713	1530	713
Mon Aug 10 11:25:01 2015	1439205901	695	835	1530	835
Mon Aug 10 11:24:25 2015	1439205865	745	785	1530	785
Mon Aug 10 11:25:01 2015	1439205901	691	839	1531	839
Mon Aug 10 11:25:01 2015	1439205901	699	832	1531	832
Mon Aug 10 11:25:01 2015	1439205901	460	1071	1531	1071
Mon Aug 10 11:24:26 2015	1439205866	283	1248	1531	1248
Mon Aug 10 11:25:01 2015	1439205901	687	844	1531	844
Mon Aug 10 11:25:01 2015	1439205901	689	842	1531	842
Mon Aug 10 11:24:26 2015	1439205866	285	1246	1532	1246
Mon Aug 10 11:25:08 2015	1439205908	810	722	1532	722
Mon Aug 10 11:24:26 2015	1439205866	281	1251	1532	1251
Mon Aug 10 11:25:01 2015	1439205901	458	1074	1532	1074
Mon Aug 10 11:25:08 2015	1439205908	747	786	1532	786
Mon Aug 10 11:25:08 2015	1439205908	807	726	1533	726
Mon Aug 10 11:25:08 2015	1439205908	483	1050	1533	1049
Mon Aug 10 11:25:08 2015	1439205908	478	1055	1533	1055
Mon Aug 10 11:25:10 2015	1439205910	850	684	1533	684
Mon Aug 10 11:25:08 2015	1439205908	794	740	1534	740
Mon Aug 10 11:25:08 2015	1439205908	485	1049	1535	1049
Mon Aug 10 11:25:08 2015	1439205908	802	733	1535	733
Mon Aug 10 11:25:08 2015	1439205908	806	729	1535	729
Mon Aug 10 11:25:08 2015	1439205908	480	1055	1535	1055
Mon Aug 10 11:25:01 2015	1439205901	458	1077	1535	1077
Mon Aug 10 11:25:08 2015	1439205908	476	1059	1535	1059
Mon Aug 10 11:25:01 2015	1439205901	454	1081	1536	1081
Mon Aug 10 11:25:08 2015	1439205908	679	856	1536	856
Mon Aug 10 11:25:01 2015	1439205901	453	1083	1536	1083
Mon Aug 10 11:25:08 2015	1439205908	796	740	1536	740
Mon Aug 10 11:25:08 2015	1439205908	798	739	1536	739
Mon Aug 10 11:25:10 2015	1439205910	1000	536	1536	536
Mon Aug 10 11:24:24 2015	1439205864	688	849	1537	849
Mon Aug 10 11:25:08 2015	1439205908	789	748	1537	748
Mon Aug 10 11:25:08 2015	1439205908	821	716	1537	716
Mon Aug 10 11:25:08 2015	1439205908	482	1056	1537	1056
Mon Aug 10 11:24:24 2015	1439205864	674	865	1538	865
Mon Aug 10 11:24:24 2015	1439205864	676	863	1539	863
Mon Aug 10 11:24:24 2015	1439205864	664	875	1539	875
Mon Aug 10 11:24:51 2015	1439205891	1127	414	1541	414
Mon Aug 10 11:24:51 2015	1439205891	1125	416	1541	416
Mon Aug 10 11:25:08 2015	1439205908	425	1118	1543	1118
Mon Aug 10 11:25:08 2015	1439205908	423	1120	1543	1120
Mon Aug 10 11:25:10 2015	1439205910	778	766	1544	766
Mon Aug 10 11:24:24 2015	1439205864	710	834	1545	834
Mon Aug 10 11:25:10 2015	1439205910	858	687	1545	687
Mon Aug 10 11:25:10 2015	1439205910	856	690	1546	690
Mon Aug 10 11:24:24 2015	1439205864	698	848	1546	848
Mon Aug 10 11:24:24 2015	1439205864	691	855	1546	855
Mon Aug 10 11:24:34 2015	1439205874	614	932	1546	932
Mon Aug 10 11:24:24 2015	1439205864	695	852	1546	852
Mon Aug 10 11:24:34 2015	1439205874	639	907	1546	907
Mon Aug 10 11:25:10 2015	1439205910	874	673	1547	673
Mon Aug 10 11:24:34 2015	1439205874	635	911	1547	911
Mon Aug 10 11:25:10 2015	1439205910	872	674	1547	674
Mon Aug 10 11:24:34 2015	1439205874	631	916	1547	916
Mon Aug 10 11:24:34 2015	1439205874	633	914	1547	914
Mon Aug 10 11:24:24 2015	1439205864	679	868	1547	868
Mon Aug 10 11:24:24 2015	1439205864	686	861	1547	861
Mon Aug 10 11:24:34 2015	1439205874	637	910	1547	910
Mon Aug 10 11:24:24 2015	1439205864	677	870	1547	870
Mon Aug 10 11:24:47 2015	1439205887	701	846	1547	846
Mon Aug 10 11:24:34 2015	1439205874	639	909	1548	909
Mon Aug 10 11:25:10 2015	1439205910	764	784	1548	783
Mon Aug 10 11:24:34 2015	1439205874	629	920	1548	920
Mon Aug 10 11:24:16 2015	1439205856	896	652	1548	652
Mon Aug 10 11:25:10 2015	1439205910	769	780	1548	780
Mon Aug 10 11:25:10 2015	1439205910	776	773	1549	773
Mon Aug 10 11:25:10 2015	1439205910	772	777	1549	776
Mon Aug 10 11:25:10 2015	1439205910	767	782	1549	782
Mon Aug 10 11:24:34 2015	1439205874	627	922	1549	922
Mon Aug 10 11:25:10 2015	1439205910	761	789	1550	789
Mon Aug 10 11:25:10 2015	1439205910	750	800	1550	799
Mon Aug 10 11:25:10 2015	1439205910	774	776	1550	775
Mon Aug 10 11:25:10 2015	1439205910	753	798	1550	798
Mon Aug 10 11:25:10 2015	1439205910	754	796	1550	796
Mon Aug 10 11:25:10 2015	1439205910	771	780	1550	780
Mon Aug 10 11:25:10 2015	1439205910	762	788	1551	788
Mon Aug 10 11:25:10 2015	1439205910	756	795	1551	795
Mon Aug 10 11:25:10 2015	1439205910	745	806	1551	806
Mon Aug 10 11:25:10 2015	1439205910	758	793	1551	793
Mon Aug 10 11:24:29 2015	1439205869	481	1071	1552	1071
Mon Aug 10 11:24:16 2015	1439205856	859	693	1552	693
Mon Aug 10 11:24:34 2015	1439205874	623	929	1552	929
Mon Aug 10 11:24:47 2015	1439205887	679	873	1552	873
Mon Aug 10 11:24:34 2015	1439205874	625	927	1552	927
Mon Aug 10 11:24:34 2015	1439205874	617	936	1552	936
Mon Aug 10 11:24:34 2015	1439205874	610	942	1552	942
Mon Aug 10 11:24:29 2015	1439205869	479	1074	1553	1074
Mon Aug 10 11:25:10 2015	1439205910	744	809	1553	809
Mon Aug 10 11:24:30 2015	1439205870	703	850	1553	850
Mon Aug 10 11:24:47 2015	1439205887	597	956	1554	956
Mon Aug 10 11:24:34 2015	1439205874	604	950	1554	950
Mon Aug 10 11:24:45 2015	1439205885	665	890	1555	890
Mon Aug 10 11:24:45 2015	1439205885	662	894	1555	894
Mon Aug 10 11:24:47 2015	1439205887	688	868	1556	868
Mon Aug 10 11:24:45 2015	1439205885	657	899	1556	899
Mon Aug 10 11:24:34 2015	1439205874	594	963	1557	962
Mon Aug 10 11:25:11 2015	1439205911	381	1177	1558	1177
Mon Aug 10 11:24:47 2015	1439205887	668	890	1558	890
Mon Aug 10 11:24:34 2015	1439205874	592	966	1558	966
Mon Aug 10 11:24:39 2015	1439205879	409	1149	1558	1149
Mon Aug 10 11:24:25 2015	1439205865	752	806	1559	806
Mon Aug 10 11:24:47 2015	1439205887	661	898	1559	898
Mon Aug 10 11:25:11 2015	1439205911	377	1182	1559	1182
Mon Aug 10 11:24:25 2015	1439205865	751	808	1559	808
Mon Aug 10 11:24:25 2015	1439205865	749	810	1559	810
Mon Aug 10 11:25:11 2015	1439205911	373	1186	1559	1186
Mon Aug 10 11:24:39 2015	1439205879	407	1152	1559	1152
Mon Aug 10 11:24:39 2015	1439205879	412	1146	1559	1146
Mon Aug 10 11:25:11 2015	1439205911	379	1180	1559	1180
Mon Aug 10 11:25:11 2015	1439205911	375	1184	1559	1184
Mon Aug 10 11:24:30 2015	1439205870	479	1081	1560	1081
Mon Aug 10 11:24:34 2015	1439205874	593	968	1560	968
Mon Aug 10 11:25:11 2015	1439205911	370	1190	1560	1190
Mon Aug 10 11:24:47 2015	1439205887	672	888	1561	888
Mon Aug 10 11:25:11 2015	1439205911	368	1192	1561	1192
Mon Aug 10 11:24:47 2015	1439205887	670	890	1561	890
Mon Aug 10 11:24:47 2015	1439205887	655	905	1561	905
Mon Aug 10 11:24:47 2015	1439205887	664	898	1561	898
Mon Aug 10 11:24:47 2015	1439205887	676	885	1561	885
Mon Aug 10 11:24:47 2015	1439205887	659	902	1562	902
Mon Aug 10 11:24:47 2015	1439205887	634	927	1562	927
Mon Aug 10 11:24:47 2015	1439205887	650	912	1562	912
Mon Aug 10 11:24:47 2015	1439205887	637	926	1562	926
Mon Aug 10 11:25:11 2015	1439205911	368	1194	1562	1194
Mon Aug 10 11:24:47 2015	1439205887	654	909	1562	908
Mon Aug 10 11:24:47 2015	1439205887	642	920	1562	920
Mon Aug 10 11:24:47 2015	1439205887	680	882	1562	882
Mon Aug 10 11:24:47 2015	1439205887	640	923	1563	922
Mon Aug 10 11:24:47 2015	1439205887	678	885	1563	885
Mon Aug 10 11:24:47 2015	1439205887	652	912	1563	911
Mon Aug 10 11:24:47 2015	1439205887	646	918	1564	918
Mon Aug 10 11:24:47 2015	1439205887	647	916	1564	916
Mon Aug 10 11:24:47 2015	1439205887	658	906	1564	906
Mon Aug 10 11:24:47 2015	1439205887	644	920	1564	920
Mon Aug 10 11:24:47 2015	1439205887	638	926	1564	926
Mon Aug 10 11:25:10 2015	1439205910	755	810	1564	810
Mon Aug 10 11:24:47 2015	1439205887	633	932	1565	932
Mon Aug 10 11:25:06 2015	1439205906	733	834	1567	834
Mon Aug 10 11:25:06 2015	1439205906	719	860	1579	860
Mon Aug 10 11:24:38 2015	1439205878	514	1066	1580	1066
Mon Aug 10 11:24:39 2015	1439205879	423	1158	1580	1158
Mon Aug 10 11:25:08 2015	1439205908	432	1149	1582	1149
Mon Aug 10 11:24:38 2015	1439205878	505	1078	1583	1078
Mon Aug 10 11:24:38 2015	1439205878	516	1067	1583	1067
Mon Aug 10 11:25:08 2015	1439205908	448	1135	1583	1135
Mon Aug 10 11:25:08 2015	1439205908	443	1141	1584	1141
Mon Aug 10 11:25:08 2015	1439205908	445	1139	1584	1139
Mon Aug 10 11:25:08 2015	1439205908	436	1148	1584	1148
Mon Aug 10 11:25:08 2015	1439205908	425	1160	1585	1160
Mon Aug 10 11:25:08 2015	1439205908	424	1161	1585	1161
Mon Aug 10 11:24:38 2015	1439205878	507	1079	1586	1079
Mon Aug 10 11:25:08 2015	1439205908	423	1165	1588	1165
Mon Aug 10 11:25:08 2015	1439205908	419	1169	1588	1169
Mon Aug 10 11:25:08 2015	1439205908	413	1176	1589	1176
Mon Aug 10 11:25:08 2015	1439205908	421	1168	1589	1168
Mon Aug 10 11:25:08 2015	1439205908	417	1172	1589	1172
Mon Aug 10 11:25:08 2015	1439205908	409	1181	1590	1181
Mon Aug 10 11:25:08 2015	1439205908	407	1183	1590	1183
Mon Aug 10 11:25:08 2015	1439205908	411	1180	1591	1180
Mon Aug 10 11:24:26 2015	1439205866	774	817	1591	817
Mon Aug 10 11:24:26 2015	1439205866	776	815	1592	815
Mon Aug 10 11:24:26 2015	1439205866	781	811	1592	810
Mon Aug 10 11:24:26 2015	1439205866	768	824	1592	824
Mon Aug 10 11:24:26 2015	1439205866	772	820	1592	819
Mon Aug 10 11:24:26 2015	1439205866	764	828	1593	828
Mon Aug 10 11:24:26 2015	1439205866	767	826	1593	826
Mon Aug 10 11:24:26 2015	1439205866	762	831	1593	830
Mon Aug 10 11:24:23 2015	1439205863	267	1327	1594	1327
Mon Aug 10 11:24:23 2015	1439205863	269	1325	1594	1325
Mon Aug 10 11:24:23 2015	1439205863	265	1330	1595	1330
Mon Aug 10 11:24:23 2015	1439205863	267	1328	1595	1328
Mon Aug 10 11:24:26 2015	1439205866	783	820	1603	820
Mon Aug 10 11:24:26 2015	1439205866	779	825	1603	824
Mon Aug 10 11:24:26 2015	1439205866	771	833	1604	833
Mon Aug 10 11:24:36 2015	1439205876	803	802	1605	802
Mon Aug 10 11:24:36 2015	1439205876	805	802	1607	802
Mon Aug 10 11:24:31 2015	1439205871	683	934	1616	934
Mon Aug 10 11:25:02 2015	1439205902	1024	595	1619	595
Mon Aug 10 11:25:02 2015	1439205902	1040	580	1620	580
Mon Aug 10 11:24:34 2015	1439205874	647	976	1624	976
Mon Aug 10 11:24:34 2015	1439205874	657	970	1627	970
Mon Aug 10 11:24:34 2015	1439205874	649	981	1630	981
Mon Aug 10 11:24:34 2015	1439205874	648	982	1630	982
Mon Aug 10 11:24:34 2015	1439205874	652	978	1630	978
Mon Aug 10 11:24:34 2015	1439205874	650	980	1630	980
Mon Aug 10 11:24:34 2015	1439205874	654	977	1630	976
Mon Aug 10 11:24:43 2015	1439205883	708	923	1631	923
Mon Aug 10 11:25:08 2015	1439205908	1224	407	1631	407
Mon Aug 10 11:24:43 2015	1439205883	704	928	1632	927
Mon Aug 10 11:24:43 2015	1439205883	702	930	1632	929
Mon Aug 10 11:24:34 2015	1439205874	738	894	1632	894
Mon Aug 10 11:24:43 2015	1439205883	706	926	1632	926
Mon Aug 10 11:24:43 2015	1439205883	699	934	1633	934
Mon Aug 10 11:24:34 2015	1439205874	645	991	1636	991
Mon Aug 10 11:24:34 2015	1439205874	643	993	1637	993
Mon Aug 10 11:24:29 2015	1439205869	560	1079	1640	1079
Mon Aug 10 11:24:29 2015	1439205869	564	1076	1640	1075
Mon Aug 10 11:24:29 2015	1439205869	563	1078	1640	1078
Mon Aug 10 11:24:29 2015	1439205869	557	1084	1641	1084
Mon Aug 10 11:24:29 2015	1439205869	558	1083	1641	1083
Mon Aug 10 11:24:29 2015	1439205869	553	1088	1641	1088
Mon Aug 10 11:24:29 2015	1439205869	555	1087	1642	1087
Mon Aug 10 11:24:29 2015	1439205869	545	1097	1642	1097
Mon Aug 10 11:24:29 2015	1439205869	543	1099	1642	1099
Mon Aug 10 11:24:59 2015	1439205899	345	1299	1644	1299
Mon Aug 10 11:24:30 2015	1439205870	991	653	1644	653
Mon Aug 10 11:24:30 2015	1439205870	726	923	1648	923
Mon Aug 10 11:24:30 2015	1439205870	954	695	1649	695
Mon Aug 10 11:24:36 2015	1439205876	554	1096	1650	1096
Mon Aug 10 11:24:51 2015	1439205891	997	653	1651	653
Mon Aug 10 11:24:51 2015	1439205891	995	656	1651	656
Mon Aug 10 11:24:51 2015	1439205891	873	779	1652	778
Mon Aug 10 11:24:36 2015	1439205876	828	824	1653	824
Mon Aug 10 11:24:51 2015	1439205891	1003	650	1653	650
Mon Aug 10 11:24:51 2015	1439205891	985	669	1654	669
Mon Aug 10 11:24:51 2015	1439205891	991	663	1654	663
