starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:33:14 2015	1439206394	682	264	947	264
Mon Aug 10 11:33:14 2015	1439206394	315	632	947	631
Mon Aug 10 11:33:17 2015	1439206397	497	450	948	450
Mon Aug 10 11:33:14 2015	1439206394	322	626	948	626
Mon Aug 10 11:33:14 2015	1439206394	312	636	948	636
Mon Aug 10 11:35:04 2015	1439206504	415	533	948	533
Mon Aug 10 11:35:04 2015	1439206504	416	532	948	532
Mon Aug 10 11:35:04 2015	1439206504	409	540	949	540
Mon Aug 10 11:35:04 2015	1439206504	411	538	949	538
Mon Aug 10 11:33:17 2015	1439206397	493	457	950	457
Mon Aug 10 11:33:25 2015	1439206405	324	627	951	627
Mon Aug 10 11:33:17 2015	1439206397	263	691	954	691
Mon Aug 10 11:35:06 2015	1439206506	414	540	955	540
Mon Aug 10 11:35:06 2015	1439206506	557	398	955	398
Mon Aug 10 11:33:25 2015	1439206405	408	547	955	547
Mon Aug 10 11:33:25 2015	1439206405	293	662	955	662
Mon Aug 10 11:33:25 2015	1439206405	406	550	956	550
Mon Aug 10 11:33:17 2015	1439206397	250	707	957	707
Mon Aug 10 11:33:25 2015	1439206405	394	564	957	564
Mon Aug 10 11:33:25 2015	1439206405	394	564	958	564
Mon Aug 10 11:33:17 2015	1439206397	277	681	958	681
Mon Aug 10 11:33:17 2015	1439206397	265	693	958	693
Mon Aug 10 11:33:25 2015	1439206405	412	546	958	546
Mon Aug 10 11:33:17 2015	1439206397	268	690	958	690
Mon Aug 10 11:33:17 2015	1439206397	270	689	959	689
Mon Aug 10 11:33:17 2015	1439206397	267	692	959	692
Mon Aug 10 11:35:04 2015	1439206504	397	563	961	563
Mon Aug 10 11:35:57 2015	1439206557	351	612	963	612
Mon Aug 10 11:34:38 2015	1439206478	389	574	963	574
Mon Aug 10 11:35:57 2015	1439206557	353	610	963	610
Mon Aug 10 11:35:04 2015	1439206504	435	528	963	528
Mon Aug 10 11:35:04 2015	1439206504	415	549	964	549
Mon Aug 10 11:35:04 2015	1439206504	433	531	964	531
Mon Aug 10 11:35:57 2015	1439206557	337	627	964	627
Mon Aug 10 11:35:57 2015	1439206557	345	619	964	619
Mon Aug 10 11:35:57 2015	1439206557	311	653	964	653
Mon Aug 10 11:33:25 2015	1439206405	290	674	964	674
Mon Aug 10 11:35:05 2015	1439206505	445	519	965	519
Mon Aug 10 11:35:04 2015	1439206504	422	543	965	543
Mon Aug 10 11:35:04 2015	1439206504	418	547	965	547
Mon Aug 10 11:35:04 2015	1439206504	424	541	965	541
Mon Aug 10 11:35:04 2015	1439206504	420	545	965	545
Mon Aug 10 11:35:05 2015	1439206505	442	523	966	523
Mon Aug 10 11:35:57 2015	1439206557	354	611	966	611
Mon Aug 10 11:35:04 2015	1439206504	416	550	966	549
Mon Aug 10 11:35:57 2015	1439206557	347	619	966	619
Mon Aug 10 11:35:57 2015	1439206557	341	625	966	625
Mon Aug 10 11:34:38 2015	1439206478	385	581	966	581
Mon Aug 10 11:35:04 2015	1439206504	413	553	966	553
Mon Aug 10 11:35:57 2015	1439206557	339	628	966	628
Mon Aug 10 11:35:57 2015	1439206557	349	617	966	617
Mon Aug 10 11:35:04 2015	1439206504	415	552	967	551
Mon Aug 10 11:35:57 2015	1439206557	343	624	967	624
Mon Aug 10 11:35:04 2015	1439206504	399	567	967	567
Mon Aug 10 11:34:38 2015	1439206478	380	587	967	587
Mon Aug 10 11:33:16 2015	1439206396	493	474	967	474
Mon Aug 10 11:35:04 2015	1439206504	405	562	968	562
Mon Aug 10 11:35:04 2015	1439206504	401	567	968	567
Mon Aug 10 11:35:04 2015	1439206504	407	561	968	561
Mon Aug 10 11:34:38 2015	1439206478	238	731	968	731
Mon Aug 10 11:35:04 2015	1439206504	409	559	969	559
Mon Aug 10 11:35:04 2015	1439206504	397	572	969	572
Mon Aug 10 11:33:16 2015	1439206396	476	493	970	493
Mon Aug 10 11:35:04 2015	1439206504	411	559	970	559
Mon Aug 10 11:33:16 2015	1439206396	473	497	970	497
Mon Aug 10 11:34:38 2015	1439206478	249	721	970	721
Mon Aug 10 11:34:38 2015	1439206478	236	735	971	735
Mon Aug 10 11:34:38 2015	1439206478	231	739	971	739
Mon Aug 10 11:34:38 2015	1439206478	230	741	971	741
Mon Aug 10 11:34:38 2015	1439206478	228	743	971	743
Mon Aug 10 11:34:38 2015	1439206478	223	748	971	748
Mon Aug 10 11:34:38 2015	1439206478	234	738	972	738
Mon Aug 10 11:34:38 2015	1439206478	365	606	972	606
Mon Aug 10 11:34:38 2015	1439206478	202	770	972	770
Mon Aug 10 11:34:38 2015	1439206478	226	746	973	746
Mon Aug 10 11:35:57 2015	1439206557	329	644	973	644
Mon Aug 10 11:33:26 2015	1439206406	443	531	974	531
Mon Aug 10 11:35:57 2015	1439206557	329	647	975	647
Mon Aug 10 11:33:24 2015	1439206404	464	512	976	512
Mon Aug 10 11:33:11 2015	1439206391	216	759	976	759
Mon Aug 10 11:33:27 2015	1439206407	373	603	976	603
Mon Aug 10 11:33:24 2015	1439206404	462	514	976	514
Mon Aug 10 11:33:11 2015	1439206391	225	751	976	751
Mon Aug 10 11:33:24 2015	1439206404	460	517	976	517
Mon Aug 10 11:35:57 2015	1439206557	333	644	977	644
Mon Aug 10 11:33:11 2015	1439206391	215	761	977	761
Mon Aug 10 11:33:11 2015	1439206391	210	766	977	766
Mon Aug 10 11:33:11 2015	1439206391	219	758	977	758
Mon Aug 10 11:33:11 2015	1439206391	228	749	977	749
Mon Aug 10 11:35:57 2015	1439206557	331	647	977	647
Mon Aug 10 11:33:16 2015	1439206396	478	501	979	501
Mon Aug 10 11:33:11 2015	1439206391	223	756	979	756
Mon Aug 10 11:33:11 2015	1439206391	222	758	979	758
Mon Aug 10 11:33:11 2015	1439206391	216	764	980	764
Mon Aug 10 11:33:11 2015	1439206391	336	644	980	644
Mon Aug 10 11:33:11 2015	1439206391	334	646	980	646
Mon Aug 10 11:33:11 2015	1439206391	324	657	981	656
Mon Aug 10 11:35:46 2015	1439206546	491	491	982	491
Mon Aug 10 11:35:46 2015	1439206546	489	496	985	496
Mon Aug 10 11:33:20 2015	1439206400	498	490	988	490
Mon Aug 10 11:33:20 2015	1439206400	502	486	988	486
Mon Aug 10 11:33:13 2015	1439206393	632	358	990	358
Mon Aug 10 11:33:13 2015	1439206393	627	363	990	363
Mon Aug 10 11:33:13 2015	1439206393	633	356	990	356
Mon Aug 10 11:35:43 2015	1439206543	464	527	991	527
Mon Aug 10 11:33:13 2015	1439206393	624	367	991	367
Mon Aug 10 11:33:13 2015	1439206393	625	366	991	366
Mon Aug 10 11:33:13 2015	1439206393	621	370	991	370
Mon Aug 10 11:33:13 2015	1439206393	613	379	991	379
Mon Aug 10 11:35:43 2015	1439206543	460	532	992	532
Mon Aug 10 11:35:43 2015	1439206543	455	536	992	536
Mon Aug 10 11:35:43 2015	1439206543	458	535	992	534
Mon Aug 10 11:35:18 2015	1439206518	676	319	995	319
Mon Aug 10 11:35:43 2015	1439206543	462	535	996	534
Mon Aug 10 11:35:18 2015	1439206518	372	625	997	625
Mon Aug 10 11:35:18 2015	1439206518	657	341	997	341
Mon Aug 10 11:35:18 2015	1439206518	641	357	998	357
Mon Aug 10 11:34:39 2015	1439206479	511	486	998	486
Mon Aug 10 11:35:18 2015	1439206518	658	339	998	339
Mon Aug 10 11:34:39 2015	1439206479	508	490	998	490
Mon Aug 10 11:34:39 2015	1439206479	505	494	999	494
Mon Aug 10 11:34:39 2015	1439206479	499	500	1000	500
Mon Aug 10 11:33:27 2015	1439206407	506	494	1000	494
Mon Aug 10 11:34:39 2015	1439206479	495	505	1000	505
Mon Aug 10 11:34:39 2015	1439206479	497	503	1000	503
Mon Aug 10 11:35:18 2015	1439206518	668	332	1000	332
Mon Aug 10 11:34:39 2015	1439206479	493	509	1002	509
Mon Aug 10 11:33:17 2015	1439206397	433	570	1003	569
Mon Aug 10 11:33:26 2015	1439206406	392	612	1004	612
Mon Aug 10 11:33:17 2015	1439206397	447	558	1005	558
Mon Aug 10 11:33:17 2015	1439206397	445	560	1005	560
Mon Aug 10 11:33:26 2015	1439206406	263	743	1006	743
Mon Aug 10 11:33:26 2015	1439206406	239	766	1006	766
Mon Aug 10 11:33:17 2015	1439206397	443	562	1006	562
Mon Aug 10 11:33:26 2015	1439206406	251	755	1006	755
Mon Aug 10 11:33:16 2015	1439206396	410	596	1006	595
Mon Aug 10 11:33:16 2015	1439206396	407	600	1006	599
Mon Aug 10 11:33:16 2015	1439206396	409	598	1007	598
Mon Aug 10 11:34:33 2015	1439206473	317	692	1009	692
Mon Aug 10 11:35:57 2015	1439206557	434	577	1011	577
Mon Aug 10 11:35:57 2015	1439206557	438	573	1011	573
Mon Aug 10 11:35:57 2015	1439206557	436	575	1011	575
Mon Aug 10 11:33:27 2015	1439206407	512	500	1012	500
Mon Aug 10 11:35:57 2015	1439206557	430	582	1012	582
Mon Aug 10 11:33:28 2015	1439206408	362	650	1012	650
Mon Aug 10 11:35:37 2015	1439206537	527	488	1015	488
Mon Aug 10 11:35:44 2015	1439206544	539	477	1016	476
Mon Aug 10 11:35:44 2015	1439206544	535	481	1016	481
Mon Aug 10 11:35:44 2015	1439206544	537	480	1017	480
Mon Aug 10 11:35:44 2015	1439206544	531	486	1017	486
Mon Aug 10 11:35:44 2015	1439206544	457	561	1018	561
Mon Aug 10 11:35:44 2015	1439206544	455	563	1018	563
Mon Aug 10 11:33:25 2015	1439206405	299	721	1020	721
Mon Aug 10 11:35:37 2015	1439206537	189	833	1023	833
Mon Aug 10 11:35:44 2015	1439206544	440	583	1023	583
Mon Aug 10 11:34:38 2015	1439206478	274	749	1024	749
Mon Aug 10 11:35:44 2015	1439206544	533	491	1024	491
Mon Aug 10 11:35:45 2015	1439206545	451	573	1024	573
Mon Aug 10 11:35:37 2015	1439206537	574	450	1024	450
Mon Aug 10 11:35:37 2015	1439206537	582	442	1024	442
Mon Aug 10 11:35:37 2015	1439206537	580	445	1025	445
Mon Aug 10 11:35:04 2015	1439206504	249	776	1025	775
Mon Aug 10 11:35:04 2015	1439206504	248	777	1025	777
Mon Aug 10 11:35:04 2015	1439206504	334	691	1025	691
Mon Aug 10 11:35:04 2015	1439206504	246	780	1025	780
Mon Aug 10 11:35:04 2015	1439206504	330	696	1026	696
Mon Aug 10 11:35:44 2015	1439206544	459	567	1026	567
Mon Aug 10 11:33:28 2015	1439206408	361	665	1026	665
Mon Aug 10 11:35:04 2015	1439206504	332	694	1026	694
Mon Aug 10 11:33:29 2015	1439206409	489	538	1026	538
Mon Aug 10 11:33:28 2015	1439206408	367	659	1026	659
Mon Aug 10 11:35:37 2015	1439206537	566	460	1027	460
Mon Aug 10 11:33:18 2015	1439206398	481	546	1027	546
Mon Aug 10 11:33:28 2015	1439206408	365	662	1027	662
Mon Aug 10 11:35:04 2015	1439206504	340	687	1027	687
Mon Aug 10 11:33:28 2015	1439206408	369	658	1027	658
Mon Aug 10 11:33:28 2015	1439206408	363	664	1027	664
Mon Aug 10 11:33:29 2015	1439206409	492	536	1028	536
Mon Aug 10 11:33:18 2015	1439206398	324	704	1028	704
Mon Aug 10 11:33:13 2015	1439206393	709	319	1028	319
Mon Aug 10 11:35:04 2015	1439206504	328	700	1028	700
Mon Aug 10 11:33:28 2015	1439206408	359	669	1028	669
Mon Aug 10 11:33:28 2015	1439206408	357	671	1028	671
Mon Aug 10 11:35:37 2015	1439206537	567	462	1029	462
Mon Aug 10 11:33:29 2015	1439206409	468	561	1029	561
Mon Aug 10 11:33:13 2015	1439206393	706	322	1029	322
Mon Aug 10 11:35:37 2015	1439206537	560	469	1029	469
Mon Aug 10 11:33:18 2015	1439206398	377	652	1029	652
Mon Aug 10 11:33:18 2015	1439206398	375	654	1029	654
Mon Aug 10 11:35:37 2015	1439206537	565	465	1030	465
Mon Aug 10 11:33:29 2015	1439206409	447	583	1030	583
Mon Aug 10 11:35:37 2015	1439206537	558	473	1031	473
Mon Aug 10 11:35:37 2015	1439206537	563	467	1031	467
Mon Aug 10 11:35:37 2015	1439206537	561	470	1031	470
Mon Aug 10 11:33:18 2015	1439206398	479	552	1031	552
Mon Aug 10 11:33:29 2015	1439206409	493	539	1031	539
Mon Aug 10 11:33:15 2015	1439206395	572	460	1032	460
Mon Aug 10 11:35:37 2015	1439206537	557	476	1033	476
Mon Aug 10 11:33:18 2015	1439206398	475	557	1033	557
Mon Aug 10 11:33:29 2015	1439206409	481	552	1033	551
Mon Aug 10 11:33:29 2015	1439206409	483	550	1033	550
Mon Aug 10 11:33:29 2015	1439206409	485	548	1033	548
Mon Aug 10 11:33:25 2015	1439206405	533	500	1033	500
Mon Aug 10 11:33:18 2015	1439206398	474	559	1033	559
Mon Aug 10 11:33:25 2015	1439206405	529	504	1033	504
Mon Aug 10 11:33:29 2015	1439206409	480	554	1034	554
Mon Aug 10 11:33:15 2015	1439206395	435	602	1037	602
Mon Aug 10 11:33:15 2015	1439206395	437	601	1038	601
Mon Aug 10 11:33:24 2015	1439206404	497	540	1038	540
Mon Aug 10 11:33:15 2015	1439206395	382	657	1038	657
Mon Aug 10 11:33:28 2015	1439206408	378	660	1039	660
Mon Aug 10 11:33:24 2015	1439206404	496	543	1040	543
Mon Aug 10 11:33:26 2015	1439206406	458	583	1040	582
Mon Aug 10 11:33:25 2015	1439206405	451	590	1040	590
Mon Aug 10 11:33:26 2015	1439206406	445	595	1040	595
Mon Aug 10 11:33:25 2015	1439206405	447	594	1041	594
Mon Aug 10 11:33:11 2015	1439206391	779	262	1041	262
Mon Aug 10 11:33:25 2015	1439206405	449	592	1041	592
Mon Aug 10 11:33:16 2015	1439206396	359	684	1043	684
Mon Aug 10 11:33:27 2015	1439206407	527	517	1044	517
Mon Aug 10 11:33:27 2015	1439206407	420	624	1044	624
Mon Aug 10 11:33:25 2015	1439206405	393	651	1044	650
Mon Aug 10 11:33:25 2015	1439206405	388	657	1044	657
Mon Aug 10 11:35:15 2015	1439206515	637	407	1044	407
Mon Aug 10 11:35:45 2015	1439206545	418	626	1044	626
Mon Aug 10 11:35:15 2015	1439206515	637	407	1044	407
Mon Aug 10 11:33:25 2015	1439206405	392	653	1045	653
Mon Aug 10 11:33:25 2015	1439206405	390	655	1045	655
Mon Aug 10 11:35:15 2015	1439206515	640	405	1045	404
Mon Aug 10 11:35:15 2015	1439206515	631	414	1045	414
Mon Aug 10 11:35:15 2015	1439206515	624	422	1045	421
Mon Aug 10 11:35:15 2015	1439206515	622	424	1046	424
Mon Aug 10 11:33:25 2015	1439206405	384	662	1046	662
Mon Aug 10 11:35:45 2015	1439206545	416	631	1047	631
Mon Aug 10 11:35:45 2015	1439206545	314	733	1047	733
Mon Aug 10 11:35:45 2015	1439206545	584	463	1047	463
Mon Aug 10 11:33:16 2015	1439206396	365	684	1049	684
Mon Aug 10 11:35:45 2015	1439206545	414	636	1050	636
Mon Aug 10 11:35:45 2015	1439206545	312	739	1051	739
Mon Aug 10 11:35:03 2015	1439206503	444	614	1058	614
Mon Aug 10 11:35:03 2015	1439206503	447	611	1058	611
Mon Aug 10 11:33:14 2015	1439206394	613	445	1058	445
Mon Aug 10 11:33:14 2015	1439206394	575	484	1059	484
Mon Aug 10 11:33:14 2015	1439206394	586	472	1059	472
Mon Aug 10 11:33:18 2015	1439206398	332	726	1059	726
Mon Aug 10 11:33:14 2015	1439206394	588	471	1059	471
Mon Aug 10 11:33:14 2015	1439206394	576	483	1059	483
Mon Aug 10 11:33:14 2015	1439206394	600	459	1060	459
Mon Aug 10 11:33:14 2015	1439206394	602	457	1060	457
Mon Aug 10 11:33:14 2015	1439206394	585	475	1060	475
Mon Aug 10 11:33:14 2015	1439206394	570	490	1060	490
Mon Aug 10 11:33:14 2015	1439206394	567	493	1060	493
Mon Aug 10 11:34:40 2015	1439206480	327	733	1060	733
Mon Aug 10 11:33:14 2015	1439206394	581	479	1061	479
Mon Aug 10 11:33:14 2015	1439206394	562	499	1061	499
Mon Aug 10 11:33:14 2015	1439206394	579	482	1061	482
Mon Aug 10 11:33:14 2015	1439206394	572	489	1061	489
Mon Aug 10 11:33:14 2015	1439206394	565	497	1062	497
Mon Aug 10 11:35:46 2015	1439206546	401	661	1062	661
Mon Aug 10 11:35:46 2015	1439206546	403	659	1062	659
Mon Aug 10 11:35:46 2015	1439206546	389	674	1062	674
Mon Aug 10 11:35:46 2015	1439206546	391	672	1063	672
Mon Aug 10 11:35:46 2015	1439206546	395	668	1063	668
Mon Aug 10 11:35:46 2015	1439206546	414	650	1064	650
Mon Aug 10 11:35:46 2015	1439206546	396	668	1064	668
Mon Aug 10 11:33:18 2015	1439206398	494	570	1064	570
Mon Aug 10 11:33:16 2015	1439206396	318	747	1064	746
Mon Aug 10 11:35:46 2015	1439206546	406	659	1065	659
Mon Aug 10 11:35:46 2015	1439206546	393	672	1065	672
Mon Aug 10 11:33:18 2015	1439206398	490	575	1066	575
Mon Aug 10 11:33:44 2015	1439206424	606	460	1066	460
Mon Aug 10 11:33:18 2015	1439206398	487	578	1066	578
Mon Aug 10 11:33:18 2015	1439206398	492	574	1066	574
Mon Aug 10 11:33:18 2015	1439206398	489	577	1066	577
Mon Aug 10 11:33:44 2015	1439206424	608	459	1066	459
Mon Aug 10 11:35:46 2015	1439206546	400	666	1066	666
Mon Aug 10 11:35:46 2015	1439206546	412	655	1066	655
Mon Aug 10 11:34:40 2015	1439206480	333	734	1066	734
Mon Aug 10 11:35:46 2015	1439206546	408	659	1067	659
Mon Aug 10 11:35:46 2015	1439206546	561	506	1067	506
Mon Aug 10 11:35:46 2015	1439206546	559	509	1067	508
Mon Aug 10 11:35:46 2015	1439206546	410	658	1068	658
Mon Aug 10 11:34:40 2015	1439206480	363	705	1068	705
Mon Aug 10 11:33:46 2015	1439206426	243	826	1069	826
Mon Aug 10 11:34:40 2015	1439206480	356	714	1070	714
Mon Aug 10 11:35:15 2015	1439206515	732	338	1070	338
Mon Aug 10 11:34:40 2015	1439206480	354	717	1071	717
Mon Aug 10 11:35:15 2015	1439206515	722	349	1071	349
Mon Aug 10 11:35:15 2015	1439206515	724	347	1071	347
Mon Aug 10 11:34:40 2015	1439206480	353	719	1071	719
Mon Aug 10 11:35:15 2015	1439206515	726	345	1072	345
Mon Aug 10 11:35:15 2015	1439206515	720	352	1072	352
Mon Aug 10 11:35:15 2015	1439206515	727	344	1072	344
Mon Aug 10 11:34:29 2015	1439206469	667	407	1074	407
Mon Aug 10 11:34:40 2015	1439206480	354	720	1074	720
Mon Aug 10 11:34:40 2015	1439206480	350	726	1076	726
Mon Aug 10 11:33:18 2015	1439206398	243	835	1078	835
Mon Aug 10 11:33:19 2015	1439206399	348	730	1079	730
Mon Aug 10 11:33:17 2015	1439206397	449	630	1079	630
Mon Aug 10 11:33:27 2015	1439206407	316	763	1079	763
Mon Aug 10 11:33:17 2015	1439206397	441	639	1080	639
Mon Aug 10 11:33:27 2015	1439206407	296	784	1080	784
Mon Aug 10 11:33:18 2015	1439206398	249	831	1080	831
Mon Aug 10 11:33:18 2015	1439206398	246	835	1081	835
Mon Aug 10 11:34:29 2015	1439206469	368	713	1081	713
Mon Aug 10 11:33:27 2015	1439206407	502	579	1081	579
Mon Aug 10 11:33:17 2015	1439206397	275	806	1082	806
Mon Aug 10 11:34:29 2015	1439206469	375	707	1082	707
Mon Aug 10 11:34:29 2015	1439206469	384	698	1082	698
Mon Aug 10 11:33:17 2015	1439206397	274	808	1082	808
Mon Aug 10 11:33:17 2015	1439206397	272	810	1082	810
Mon Aug 10 11:33:27 2015	1439206407	299	784	1082	784
Mon Aug 10 11:34:29 2015	1439206469	366	716	1082	716
Mon Aug 10 11:34:29 2015	1439206469	373	710	1083	710
Mon Aug 10 11:33:17 2015	1439206397	511	573	1083	572
Mon Aug 10 11:34:29 2015	1439206469	365	719	1084	719
Mon Aug 10 11:34:29 2015	1439206469	687	398	1084	398
Mon Aug 10 11:33:17 2015	1439206397	641	443	1084	443
Mon Aug 10 11:33:17 2015	1439206397	644	441	1085	441
Mon Aug 10 11:34:29 2015	1439206469	379	706	1085	706
Mon Aug 10 11:34:29 2015	1439206469	679	407	1086	407
Mon Aug 10 11:34:29 2015	1439206469	686	401	1087	401
Mon Aug 10 11:34:29 2015	1439206469	376	711	1087	711
Mon Aug 10 11:35:57 2015	1439206557	429	658	1087	658
Mon Aug 10 11:33:16 2015	1439206396	471	616	1087	616
Mon Aug 10 11:34:29 2015	1439206469	382	705	1087	705
Mon Aug 10 11:35:57 2015	1439206557	431	656	1087	656
Mon Aug 10 11:33:16 2015	1439206396	475	613	1088	613
Mon Aug 10 11:35:57 2015	1439206557	427	661	1088	661
Mon Aug 10 11:35:33 2015	1439206533	337	751	1088	751
Mon Aug 10 11:33:16 2015	1439206396	477	611	1088	611
Mon Aug 10 11:33:16 2015	1439206396	479	609	1088	609
Mon Aug 10 11:34:29 2015	1439206469	371	717	1088	717
Mon Aug 10 11:35:57 2015	1439206557	422	666	1088	666
Mon Aug 10 11:33:16 2015	1439206396	473	616	1089	616
Mon Aug 10 11:33:16 2015	1439206396	472	619	1091	619
Mon Aug 10 11:33:15 2015	1439206395	585	506	1091	506
Mon Aug 10 11:33:15 2015	1439206395	583	508	1092	508
Mon Aug 10 11:33:15 2015	1439206395	581	511	1092	511
Mon Aug 10 11:33:16 2015	1439206396	468	624	1092	624
Mon Aug 10 11:33:16 2015	1439206396	470	622	1092	622
Mon Aug 10 11:33:26 2015	1439206406	469	624	1093	624
Mon Aug 10 11:33:46 2015	1439206426	554	540	1094	540
Mon Aug 10 11:33:26 2015	1439206406	267	829	1095	829
Mon Aug 10 11:33:26 2015	1439206406	471	625	1096	625
Mon Aug 10 11:34:37 2015	1439206477	601	497	1098	497
Mon Aug 10 11:33:44 2015	1439206424	637	462	1099	462
Mon Aug 10 11:35:57 2015	1439206557	449	652	1101	652
Mon Aug 10 11:35:57 2015	1439206557	453	648	1101	648
Mon Aug 10 11:35:57 2015	1439206557	451	650	1101	650
Mon Aug 10 11:35:57 2015	1439206557	447	654	1102	654
Mon Aug 10 11:33:18 2015	1439206398	381	721	1103	721
Mon Aug 10 11:33:18 2015	1439206398	360	743	1103	743
Mon Aug 10 11:35:57 2015	1439206557	446	657	1103	657
Mon Aug 10 11:33:20 2015	1439206400	430	674	1103	674
Mon Aug 10 11:35:57 2015	1439206557	444	660	1104	660
Mon Aug 10 11:35:57 2015	1439206557	431	672	1104	672
Mon Aug 10 11:35:57 2015	1439206557	427	677	1104	677
Mon Aug 10 11:33:18 2015	1439206398	373	732	1104	732
Mon Aug 10 11:33:20 2015	1439206400	646	458	1105	458
Mon Aug 10 11:33:44 2015	1439206424	635	470	1105	470
Mon Aug 10 11:35:57 2015	1439206557	442	664	1106	664
Mon Aug 10 11:35:42 2015	1439206542	646	460	1106	460
Mon Aug 10 11:35:57 2015	1439206557	440	666	1106	666
Mon Aug 10 11:33:16 2015	1439206396	354	753	1107	753
Mon Aug 10 11:35:57 2015	1439206557	426	681	1107	681
Mon Aug 10 11:33:16 2015	1439206396	593	515	1107	515
Mon Aug 10 11:34:37 2015	1439206477	593	516	1109	516
Mon Aug 10 11:33:25 2015	1439206405	402	707	1109	706
Mon Aug 10 11:33:25 2015	1439206405	408	701	1109	701
Mon Aug 10 11:33:26 2015	1439206406	501	609	1109	609
Mon Aug 10 11:33:25 2015	1439206405	406	703	1110	703
Mon Aug 10 11:33:25 2015	1439206405	404	705	1110	705
Mon Aug 10 11:33:25 2015	1439206405	403	707	1110	707
Mon Aug 10 11:33:25 2015	1439206405	399	711	1110	711
Mon Aug 10 11:35:05 2015	1439206505	741	369	1110	369
Mon Aug 10 11:33:17 2015	1439206397	448	662	1110	662
Mon Aug 10 11:35:05 2015	1439206505	739	371	1110	371
Mon Aug 10 11:34:37 2015	1439206477	703	407	1110	407
Mon Aug 10 11:33:25 2015	1439206405	399	711	1110	711
Mon Aug 10 11:33:25 2015	1439206405	401	709	1110	709
Mon Aug 10 11:35:05 2015	1439206505	473	637	1110	637
Mon Aug 10 11:33:25 2015	1439206405	382	728	1110	728
Mon Aug 10 11:33:25 2015	1439206405	397	713	1111	713
Mon Aug 10 11:33:26 2015	1439206406	497	613	1111	613
Mon Aug 10 11:33:25 2015	1439206405	395	715	1111	715
Mon Aug 10 11:33:17 2015	1439206397	441	670	1111	670
Mon Aug 10 11:33:25 2015	1439206405	386	726	1111	726
Mon Aug 10 11:34:37 2015	1439206477	705	407	1112	407
Mon Aug 10 11:33:25 2015	1439206405	345	767	1112	767
Mon Aug 10 11:33:16 2015	1439206396	594	520	1114	520
Mon Aug 10 11:33:16 2015	1439206396	592	522	1114	522
Mon Aug 10 11:33:16 2015	1439206396	596	518	1115	518
Mon Aug 10 11:33:16 2015	1439206396	598	517	1115	517
Mon Aug 10 11:33:46 2015	1439206426	576	540	1116	540
Mon Aug 10 11:33:25 2015	1439206405	495	622	1116	622
Mon Aug 10 11:33:25 2015	1439206405	497	620	1116	620
Mon Aug 10 11:33:16 2015	1439206396	591	527	1118	527
Mon Aug 10 11:33:17 2015	1439206397	469	649	1118	649
Mon Aug 10 11:33:16 2015	1439206396	589	529	1118	529
Mon Aug 10 11:33:46 2015	1439206426	591	531	1123	531
Mon Aug 10 11:33:46 2015	1439206426	582	542	1124	542
Mon Aug 10 11:33:19 2015	1439206399	446	679	1125	679
Mon Aug 10 11:33:19 2015	1439206399	439	686	1125	686
Mon Aug 10 11:33:23 2015	1439206403	507	620	1127	620
Mon Aug 10 11:33:46 2015	1439206426	575	553	1128	553
Mon Aug 10 11:33:46 2015	1439206426	565	562	1128	562
Mon Aug 10 11:33:23 2015	1439206403	492	636	1128	636
Mon Aug 10 11:33:18 2015	1439206398	534	595	1128	595
Mon Aug 10 11:33:23 2015	1439206403	406	722	1128	722
