starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:22:31 2015	1439205751	306	584	890	584
Mon Aug 10 11:22:49 2015	1439205769	276	614	890	614
Mon Aug 10 11:22:49 2015	1439205769	384	506	891	506
Mon Aug 10 11:22:49 2015	1439205769	386	504	891	504
Mon Aug 10 11:22:49 2015	1439205769	348	543	891	543
Mon Aug 10 11:22:45 2015	1439205765	553	338	891	338
Mon Aug 10 11:22:34 2015	1439205754	481	411	891	411
Mon Aug 10 11:22:49 2015	1439205769	341	550	891	550
Mon Aug 10 11:22:42 2015	1439205762	278	614	892	613
Mon Aug 10 11:22:34 2015	1439205754	483	409	892	409
Mon Aug 10 11:22:42 2015	1439205762	276	616	892	616
Mon Aug 10 11:22:45 2015	1439205765	386	506	892	506
Mon Aug 10 11:22:49 2015	1439205769	339	553	892	553
Mon Aug 10 11:22:42 2015	1439205762	274	618	892	618
Mon Aug 10 11:22:42 2015	1439205762	273	620	893	620
Mon Aug 10 11:22:35 2015	1439205755	273	620	893	620
Mon Aug 10 11:22:41 2015	1439205761	362	532	894	532
Mon Aug 10 11:22:42 2015	1439205762	265	629	894	629
Mon Aug 10 11:22:41 2015	1439205761	357	538	895	538
Mon Aug 10 11:22:41 2015	1439205761	353	543	896	543
Mon Aug 10 11:22:41 2015	1439205761	355	541	896	541
Mon Aug 10 11:22:45 2015	1439205765	360	536	897	536
Mon Aug 10 11:22:41 2015	1439205761	344	552	897	552
Mon Aug 10 11:22:35 2015	1439205755	262	635	897	635
Mon Aug 10 11:22:35 2015	1439205755	270	627	897	627
Mon Aug 10 11:22:35 2015	1439205755	266	631	897	631
Mon Aug 10 11:22:35 2015	1439205755	275	622	897	622
Mon Aug 10 11:22:35 2015	1439205755	268	630	897	630
Mon Aug 10 11:22:35 2015	1439205755	264	634	898	634
Mon Aug 10 11:22:48 2015	1439205768	379	519	898	519
Mon Aug 10 11:22:48 2015	1439205768	381	517	898	517
Mon Aug 10 11:22:35 2015	1439205755	236	663	898	663
Mon Aug 10 11:22:47 2015	1439205767	506	394	900	393
Mon Aug 10 11:22:45 2015	1439205765	330	570	900	570
Mon Aug 10 11:22:45 2015	1439205765	412	488	900	488
Mon Aug 10 11:22:47 2015	1439205767	231	669	900	669
Mon Aug 10 11:22:47 2015	1439205767	506	394	900	394
Mon Aug 10 11:22:34 2015	1439205754	408	493	901	493
Mon Aug 10 11:22:47 2015	1439205767	506	395	901	395
Mon Aug 10 11:22:47 2015	1439205767	233	667	901	667
Mon Aug 10 11:22:34 2015	1439205754	411	490	901	490
Mon Aug 10 11:22:47 2015	1439205767	506	395	901	395
Mon Aug 10 11:22:47 2015	1439205767	507	394	901	394
Mon Aug 10 11:22:47 2015	1439205767	507	395	901	394
Mon Aug 10 11:22:34 2015	1439205754	419	483	901	483
Mon Aug 10 11:22:47 2015	1439205767	507	394	901	394
Mon Aug 10 11:22:34 2015	1439205754	392	509	901	509
Mon Aug 10 11:22:34 2015	1439205754	421	480	901	480
Mon Aug 10 11:22:47 2015	1439205767	507	394	901	394
Mon Aug 10 11:22:47 2015	1439205767	507	394	901	394
Mon Aug 10 11:22:37 2015	1439205757	255	647	901	647
Mon Aug 10 11:22:34 2015	1439205754	402	500	902	500
Mon Aug 10 11:22:34 2015	1439205754	409	492	902	492
Mon Aug 10 11:22:34 2015	1439205754	413	489	902	489
Mon Aug 10 11:22:47 2015	1439205767	521	380	902	380
Mon Aug 10 11:22:34 2015	1439205754	396	506	902	506
Mon Aug 10 11:22:47 2015	1439205767	507	395	902	395
Mon Aug 10 11:22:47 2015	1439205767	555	348	902	347
Mon Aug 10 11:22:34 2015	1439205754	404	499	902	499
Mon Aug 10 11:22:34 2015	1439205754	400	502	902	502
Mon Aug 10 11:22:47 2015	1439205767	524	378	902	378
Mon Aug 10 11:22:34 2015	1439205754	417	486	902	486
Mon Aug 10 11:22:47 2015	1439205767	550	353	902	352
Mon Aug 10 11:22:34 2015	1439205754	406	497	903	497
Mon Aug 10 11:22:31 2015	1439205751	342	561	903	561
Mon Aug 10 11:22:34 2015	1439205754	415	488	903	488
Mon Aug 10 11:22:34 2015	1439205754	394	509	903	509
Mon Aug 10 11:22:30 2015	1439205750	328	577	905	577
Mon Aug 10 11:22:45 2015	1439205765	223	682	905	682
Mon Aug 10 11:22:29 2015	1439205749	373	533	906	533
Mon Aug 10 11:22:29 2015	1439205749	364	542	906	542
Mon Aug 10 11:22:29 2015	1439205749	366	540	906	540
Mon Aug 10 11:22:33 2015	1439205753	374	533	907	533
Mon Aug 10 11:22:33 2015	1439205753	338	570	908	570
Mon Aug 10 11:22:33 2015	1439205753	371	537	908	537
Mon Aug 10 11:22:39 2015	1439205759	245	663	908	663
Mon Aug 10 11:22:33 2015	1439205753	373	536	908	536
Mon Aug 10 11:22:30 2015	1439205750	255	653	908	653
Mon Aug 10 11:22:42 2015	1439205762	301	607	908	607
Mon Aug 10 11:22:42 2015	1439205762	283	626	909	626
Mon Aug 10 11:22:30 2015	1439205750	326	583	909	583
Mon Aug 10 11:22:33 2015	1439205753	365	544	909	544
Mon Aug 10 11:22:32 2015	1439205752	348	562	909	562
Mon Aug 10 11:22:48 2015	1439205768	316	594	910	594
Mon Aug 10 11:22:32 2015	1439205752	301	610	911	610
Mon Aug 10 11:22:44 2015	1439205764	491	421	911	421
Mon Aug 10 11:22:42 2015	1439205762	302	610	912	610
Mon Aug 10 11:22:44 2015	1439205764	487	425	912	425
Mon Aug 10 11:22:44 2015	1439205764	489	423	912	423
Mon Aug 10 11:22:42 2015	1439205762	298	615	912	615
Mon Aug 10 11:22:44 2015	1439205764	485	427	913	427
Mon Aug 10 11:22:44 2015	1439205764	484	429	913	429
Mon Aug 10 11:22:48 2015	1439205768	385	528	913	528
Mon Aug 10 11:22:32 2015	1439205752	303	610	913	610
Mon Aug 10 11:22:33 2015	1439205753	346	567	913	567
Mon Aug 10 11:22:44 2015	1439205764	482	431	913	431
Mon Aug 10 11:22:42 2015	1439205762	294	620	914	620
Mon Aug 10 11:22:44 2015	1439205764	480	434	914	434
Mon Aug 10 11:22:44 2015	1439205764	478	436	914	436
Mon Aug 10 11:22:32 2015	1439205752	297	617	914	617
Mon Aug 10 11:22:32 2015	1439205752	294	621	914	621
Mon Aug 10 11:22:32 2015	1439205752	307	608	914	608
Mon Aug 10 11:22:42 2015	1439205762	300	614	914	614
Mon Aug 10 11:22:32 2015	1439205752	295	619	914	619
Mon Aug 10 11:22:42 2015	1439205762	285	630	915	630
Mon Aug 10 11:22:32 2015	1439205752	292	623	915	623
Mon Aug 10 11:22:32 2015	1439205752	299	616	915	616
Mon Aug 10 11:22:47 2015	1439205767	344	572	915	572
Mon Aug 10 11:22:42 2015	1439205762	293	623	915	623
Mon Aug 10 11:22:47 2015	1439205767	342	574	916	574
Mon Aug 10 11:22:47 2015	1439205767	336	580	916	580
Mon Aug 10 11:22:47 2015	1439205767	338	578	916	578
Mon Aug 10 11:22:47 2015	1439205767	329	587	917	587
Mon Aug 10 11:22:32 2015	1439205752	284	633	917	633
Mon Aug 10 11:22:47 2015	1439205767	311	606	917	606
Mon Aug 10 11:22:47 2015	1439205767	340	577	917	577
Mon Aug 10 11:22:47 2015	1439205767	519	399	917	399
Mon Aug 10 11:22:47 2015	1439205767	327	590	917	590
Mon Aug 10 11:22:47 2015	1439205767	309	608	917	608
Mon Aug 10 11:22:29 2015	1439205749	310	608	918	608
Mon Aug 10 11:22:43 2015	1439205763	393	526	919	526
Mon Aug 10 11:22:48 2015	1439205768	324	595	919	595
Mon Aug 10 11:22:48 2015	1439205768	322	598	920	598
Mon Aug 10 11:22:48 2015	1439205768	318	602	920	602
Mon Aug 10 11:22:48 2015	1439205768	399	521	920	521
Mon Aug 10 11:22:44 2015	1439205764	564	356	920	356
Mon Aug 10 11:22:47 2015	1439205767	313	608	920	608
Mon Aug 10 11:22:44 2015	1439205764	313	608	920	608
Mon Aug 10 11:22:39 2015	1439205759	301	619	920	619
Mon Aug 10 11:22:44 2015	1439205764	304	617	921	617
Mon Aug 10 11:22:33 2015	1439205753	261	660	921	660
Mon Aug 10 11:22:39 2015	1439205759	294	627	921	627
Mon Aug 10 11:22:48 2015	1439205768	314	607	921	607
Mon Aug 10 11:22:44 2015	1439205764	306	615	921	615
Mon Aug 10 11:22:30 2015	1439205750	262	659	921	659
Mon Aug 10 11:22:47 2015	1439205767	307	614	921	614
Mon Aug 10 11:22:48 2015	1439205768	320	602	922	602
Mon Aug 10 11:22:48 2015	1439205768	310	611	922	611
Mon Aug 10 11:22:30 2015	1439205750	258	664	922	664
Mon Aug 10 11:22:30 2015	1439205750	250	673	923	673
Mon Aug 10 11:22:30 2015	1439205750	261	662	923	662
Mon Aug 10 11:22:48 2015	1439205768	306	617	923	617
Mon Aug 10 11:22:48 2015	1439205768	308	616	924	616
Mon Aug 10 11:22:30 2015	1439205750	252	671	924	671
Mon Aug 10 11:22:48 2015	1439205768	286	638	924	638
Mon Aug 10 11:22:48 2015	1439205768	304	620	924	620
Mon Aug 10 11:22:40 2015	1439205760	418	509	927	509
Mon Aug 10 11:22:40 2015	1439205760	408	520	928	520
Mon Aug 10 11:22:40 2015	1439205760	410	518	928	518
Mon Aug 10 11:22:40 2015	1439205760	412	516	928	516
Mon Aug 10 11:22:48 2015	1439205768	297	632	929	632
Mon Aug 10 11:22:50 2015	1439205770	440	489	929	489
Mon Aug 10 11:22:48 2015	1439205768	295	634	929	634
Mon Aug 10 11:22:48 2015	1439205768	293	637	930	636
Mon Aug 10 11:22:50 2015	1439205770	449	480	930	480
Mon Aug 10 11:22:44 2015	1439205764	509	423	932	423
Mon Aug 10 11:22:44 2015	1439205764	503	429	932	429
Mon Aug 10 11:22:44 2015	1439205764	505	427	933	427
Mon Aug 10 11:22:44 2015	1439205764	507	426	933	426
Mon Aug 10 11:22:44 2015	1439205764	496	437	933	437
Mon Aug 10 11:22:45 2015	1439205765	511	422	933	422
Mon Aug 10 11:22:44 2015	1439205764	500	434	934	434
Mon Aug 10 11:22:44 2015	1439205764	498	437	934	437
Mon Aug 10 11:22:44 2015	1439205764	502	433	934	433
Mon Aug 10 11:22:44 2015	1439205764	492	442	934	442
Mon Aug 10 11:22:44 2015	1439205764	494	440	935	440
Mon Aug 10 11:22:44 2015	1439205764	657	278	935	278
Mon Aug 10 11:22:35 2015	1439205755	167	771	937	770
Mon Aug 10 11:22:44 2015	1439205764	476	462	937	462
Mon Aug 10 11:22:44 2015	1439205764	492	445	938	445
Mon Aug 10 11:22:38 2015	1439205758	326	613	939	613
Mon Aug 10 11:22:38 2015	1439205758	322	617	939	617
Mon Aug 10 11:22:50 2015	1439205770	464	475	939	475
Mon Aug 10 11:22:50 2015	1439205770	344	596	940	596
Mon Aug 10 11:22:50 2015	1439205770	340	600	941	600
Mon Aug 10 11:22:40 2015	1439205760	317	624	941	624
Mon Aug 10 11:22:50 2015	1439205770	342	599	941	599
Mon Aug 10 11:22:50 2015	1439205770	309	635	943	635
Mon Aug 10 11:22:41 2015	1439205761	454	491	945	491
Mon Aug 10 11:22:38 2015	1439205758	330	615	945	615
Mon Aug 10 11:22:41 2015	1439205761	459	487	946	487
Mon Aug 10 11:22:34 2015	1439205754	434	512	946	512
Mon Aug 10 11:22:34 2015	1439205754	421	525	946	525
Mon Aug 10 11:22:34 2015	1439205754	432	514	946	514
Mon Aug 10 11:22:39 2015	1439205759	327	619	946	619
Mon Aug 10 11:22:34 2015	1439205754	294	653	947	653
Mon Aug 10 11:22:39 2015	1439205759	321	626	947	626
Mon Aug 10 11:22:34 2015	1439205754	419	528	947	528
Mon Aug 10 11:22:39 2015	1439205759	436	511	948	511
Mon Aug 10 11:22:34 2015	1439205754	530	418	948	418
Mon Aug 10 11:22:34 2015	1439205754	431	517	948	517
Mon Aug 10 11:22:34 2015	1439205754	417	531	948	531
Mon Aug 10 11:22:34 2015	1439205754	418	531	948	531
Mon Aug 10 11:22:34 2015	1439205754	291	657	948	657
Mon Aug 10 11:22:34 2015	1439205754	276	672	949	672
Mon Aug 10 11:22:37 2015	1439205757	329	620	949	620
Mon Aug 10 11:22:41 2015	1439205761	449	500	949	500
Mon Aug 10 11:22:49 2015	1439205769	459	490	949	490
Mon Aug 10 11:22:34 2015	1439205754	289	660	949	660
Mon Aug 10 11:22:41 2015	1439205761	457	493	949	493
Mon Aug 10 11:22:34 2015	1439205754	285	665	950	665
Mon Aug 10 11:22:34 2015	1439205754	301	649	950	649
Mon Aug 10 11:22:34 2015	1439205754	287	663	950	663
Mon Aug 10 11:22:41 2015	1439205761	446	505	950	505
Mon Aug 10 11:22:41 2015	1439205761	447	503	950	503
Mon Aug 10 11:22:37 2015	1439205757	328	623	950	623
Mon Aug 10 11:22:41 2015	1439205761	454	496	950	496
Mon Aug 10 11:22:41 2015	1439205761	352	599	951	599
Mon Aug 10 11:22:34 2015	1439205754	284	667	951	667
Mon Aug 10 11:22:41 2015	1439205761	350	601	951	601
Mon Aug 10 11:22:34 2015	1439205754	309	643	952	643
Mon Aug 10 11:22:34 2015	1439205754	308	644	952	644
Mon Aug 10 11:22:31 2015	1439205751	343	608	952	608
Mon Aug 10 11:22:36 2015	1439205756	507	445	952	445
Mon Aug 10 11:22:31 2015	1439205751	423	529	952	529
Mon Aug 10 11:22:41 2015	1439205761	342	611	953	610
Mon Aug 10 11:22:41 2015	1439205761	346	607	953	607
Mon Aug 10 11:22:41 2015	1439205761	348	605	953	605
Mon Aug 10 11:22:50 2015	1439205770	373	582	955	581
Mon Aug 10 11:22:41 2015	1439205761	344	611	955	611
Mon Aug 10 11:22:50 2015	1439205770	371	584	955	584
Mon Aug 10 11:22:50 2015	1439205770	369	586	955	586
Mon Aug 10 11:22:50 2015	1439205770	368	588	956	588
Mon Aug 10 11:22:47 2015	1439205767	563	395	958	395
Mon Aug 10 11:22:39 2015	1439205759	377	582	959	582
Mon Aug 10 11:22:39 2015	1439205759	373	586	959	586
Mon Aug 10 11:22:39 2015	1439205759	371	588	959	588
Mon Aug 10 11:22:47 2015	1439205767	306	655	961	655
Mon Aug 10 11:22:44 2015	1439205764	553	408	961	408
Mon Aug 10 11:22:47 2015	1439205767	295	666	961	666
Mon Aug 10 11:22:39 2015	1439205759	368	594	961	593
Mon Aug 10 11:22:39 2015	1439205759	370	592	961	592
Mon Aug 10 11:22:50 2015	1439205770	402	560	962	560
Mon Aug 10 11:22:50 2015	1439205770	406	556	962	556
Mon Aug 10 11:22:44 2015	1439205764	494	468	962	467
Mon Aug 10 11:22:47 2015	1439205767	348	614	962	614
Mon Aug 10 11:22:41 2015	1439205761	366	596	962	596
Mon Aug 10 11:22:44 2015	1439205764	754	208	962	208
Mon Aug 10 11:22:41 2015	1439205761	364	598	963	598
Mon Aug 10 11:22:47 2015	1439205767	346	617	963	617
Mon Aug 10 11:22:44 2015	1439205764	759	204	963	204
Mon Aug 10 11:22:38 2015	1439205758	428	535	963	535
Mon Aug 10 11:22:47 2015	1439205767	344	619	963	619
Mon Aug 10 11:22:38 2015	1439205758	609	354	963	354
Mon Aug 10 11:22:38 2015	1439205758	347	623	970	623
Mon Aug 10 11:22:49 2015	1439205769	368	603	971	602
Mon Aug 10 11:22:49 2015	1439205769	366	605	971	605
Mon Aug 10 11:22:29 2015	1439205749	545	427	972	427
Mon Aug 10 11:22:41 2015	1439205761	313	659	972	658
Mon Aug 10 11:22:49 2015	1439205769	357	615	972	615
Mon Aug 10 11:22:41 2015	1439205761	311	661	972	661
Mon Aug 10 11:22:49 2015	1439205769	356	617	972	617
Mon Aug 10 11:22:29 2015	1439205749	425	548	973	547
Mon Aug 10 11:22:29 2015	1439205749	295	678	973	678
Mon Aug 10 11:22:38 2015	1439205758	332	641	973	641
Mon Aug 10 11:22:50 2015	1439205770	318	660	978	660
Mon Aug 10 11:22:50 2015	1439205770	479	501	980	501
Mon Aug 10 11:22:39 2015	1439205759	380	601	981	601
Mon Aug 10 11:22:49 2015	1439205769	554	427	981	427
Mon Aug 10 11:22:49 2015	1439205769	399	582	982	582
Mon Aug 10 11:22:49 2015	1439205769	387	596	983	596
Mon Aug 10 11:22:47 2015	1439205767	564	421	985	421
Mon Aug 10 11:22:41 2015	1439205761	368	618	986	618
Mon Aug 10 11:22:47 2015	1439205767	565	421	986	421
Mon Aug 10 11:22:41 2015	1439205761	373	614	986	614
Mon Aug 10 11:22:33 2015	1439205753	322	665	987	665
Mon Aug 10 11:22:41 2015	1439205761	370	618	988	618
Mon Aug 10 11:22:35 2015	1439205755	486	502	988	502
Mon Aug 10 11:22:35 2015	1439205755	488	501	989	501
Mon Aug 10 11:22:38 2015	1439205758	331	659	990	659
Mon Aug 10 11:22:38 2015	1439205758	329	662	991	662
Mon Aug 10 11:22:36 2015	1439205756	641	350	991	350
Mon Aug 10 11:22:36 2015	1439205756	639	352	991	352
Mon Aug 10 11:22:36 2015	1439205756	600	391	991	391
Mon Aug 10 11:22:39 2015	1439205759	337	654	992	654
Mon Aug 10 11:22:49 2015	1439205769	507	488	994	488
Mon Aug 10 11:22:49 2015	1439205769	343	652	995	652
Mon Aug 10 11:22:49 2015	1439205769	326	670	997	670
Mon Aug 10 11:22:35 2015	1439205755	493	504	997	504
Mon Aug 10 11:22:48 2015	1439205768	290	708	998	708
Mon Aug 10 11:22:36 2015	1439205756	146	852	998	852
Mon Aug 10 11:22:49 2015	1439205769	380	626	1006	626
Mon Aug 10 11:22:35 2015	1439205755	505	504	1009	504
Mon Aug 10 11:22:35 2015	1439205755	521	491	1011	491
Mon Aug 10 11:22:45 2015	1439205765	712	300	1012	300
Mon Aug 10 11:22:35 2015	1439205755	499	513	1012	513
Mon Aug 10 11:22:35 2015	1439205755	495	518	1012	518
Mon Aug 10 11:22:35 2015	1439205755	481	532	1013	532
Mon Aug 10 11:22:36 2015	1439205756	146	868	1013	868
Mon Aug 10 11:22:35 2015	1439205755	479	534	1014	534
Mon Aug 10 11:22:35 2015	1439205755	502	513	1014	513
Mon Aug 10 11:22:35 2015	1439205755	489	528	1016	527
Mon Aug 10 11:22:35 2015	1439205755	483	534	1017	534
Mon Aug 10 11:22:35 2015	1439205755	504	515	1018	515
Mon Aug 10 11:22:35 2015	1439205755	500	519	1019	519
Mon Aug 10 11:22:32 2015	1439205752	620	399	1019	399
Mon Aug 10 11:22:32 2015	1439205752	618	402	1020	402
Mon Aug 10 11:22:35 2015	1439205755	497	523	1020	523
Mon Aug 10 11:22:32 2015	1439205752	479	541	1021	541
Mon Aug 10 11:22:35 2015	1439205755	491	530	1021	530
Mon Aug 10 11:22:32 2015	1439205752	467	554	1021	554
Mon Aug 10 11:22:32 2015	1439205752	465	559	1024	559
Mon Aug 10 11:22:49 2015	1439205769	345	681	1025	680
Mon Aug 10 11:22:41 2015	1439205761	621	413	1034	413
Mon Aug 10 11:22:36 2015	1439205756	164	871	1035	871
Mon Aug 10 11:22:38 2015	1439205758	413	623	1037	623
Mon Aug 10 11:22:38 2015	1439205758	411	626	1037	626
Mon Aug 10 11:22:31 2015	1439205751	301	738	1039	738
Mon Aug 10 11:22:31 2015	1439205751	308	731	1039	731
Mon Aug 10 11:22:38 2015	1439205758	430	610	1040	610
Mon Aug 10 11:22:38 2015	1439205758	422	618	1040	618
Mon Aug 10 11:22:38 2015	1439205758	426	615	1041	615
Mon Aug 10 11:22:31 2015	1439205751	313	728	1041	728
Mon Aug 10 11:22:38 2015	1439205758	424	617	1041	617
Mon Aug 10 11:22:38 2015	1439205758	330	725	1055	725
Mon Aug 10 11:22:32 2015	1439205752	495	560	1055	560
Mon Aug 10 11:22:38 2015	1439205758	436	625	1062	625
Mon Aug 10 11:22:38 2015	1439205758	428	634	1063	634
Mon Aug 10 11:22:38 2015	1439205758	430	633	1063	633
Mon Aug 10 11:22:39 2015	1439205759	413	659	1072	658
Mon Aug 10 11:22:39 2015	1439205759	416	656	1072	656
Mon Aug 10 11:22:28 2015	1439205748	653	421	1075	421
Mon Aug 10 11:22:28 2015	1439205748	651	424	1075	424
Mon Aug 10 11:22:28 2015	1439205748	648	427	1075	427
Mon Aug 10 11:22:28 2015	1439205748	817	261	1078	261
Mon Aug 10 11:22:38 2015	1439205758	349	729	1078	729
Mon Aug 10 11:22:28 2015	1439205748	819	259	1078	259
Mon Aug 10 11:22:28 2015	1439205748	814	265	1079	265
Mon Aug 10 11:22:40 2015	1439205760	414	667	1080	667
Mon Aug 10 11:22:36 2015	1439205756	149	936	1086	936
Mon Aug 10 11:22:41 2015	1439205761	232	863	1095	863
Mon Aug 10 11:22:41 2015	1439205761	229	866	1095	866
Mon Aug 10 11:22:30 2015	1439205750	418	680	1098	680
Mon Aug 10 11:22:45 2015	1439205765	892	208	1100	208
Mon Aug 10 11:22:45 2015	1439205765	744	360	1104	360
Mon Aug 10 11:22:29 2015	1439205749	260	846	1105	845
Mon Aug 10 11:22:45 2015	1439205765	859	247	1106	247
Mon Aug 10 11:22:42 2015	1439205762	468	639	1106	639
Mon Aug 10 11:22:30 2015	1439205750	449	683	1132	683
Mon Aug 10 11:22:31 2015	1439205751	449	691	1140	691
Mon Aug 10 11:22:47 2015	1439205767	219	922	1141	922
Mon Aug 10 11:22:47 2015	1439205767	218	924	1142	924
Mon Aug 10 11:22:28 2015	1439205748	878	265	1143	265
Mon Aug 10 11:22:28 2015	1439205748	885	258	1144	258
Mon Aug 10 11:22:28 2015	1439205748	880	264	1144	263
Mon Aug 10 11:22:31 2015	1439205751	453	691	1144	691
Mon Aug 10 11:22:31 2015	1439205751	451	694	1144	694
Mon Aug 10 11:22:44 2015	1439205764	654	493	1147	493
Mon Aug 10 11:22:46 2015	1439205766	744	403	1147	403
Mon Aug 10 11:22:46 2015	1439205766	744	404	1148	404
Mon Aug 10 11:22:50 2015	1439205770	546	602	1149	602
Mon Aug 10 11:22:36 2015	1439205756	717	435	1152	435
Mon Aug 10 11:22:31 2015	1439205751	453	703	1156	703
Mon Aug 10 11:22:31 2015	1439205751	450	707	1157	707
Mon Aug 10 11:22:31 2015	1439205751	447	710	1157	710
Mon Aug 10 11:22:38 2015	1439205758	545	620	1165	620
Mon Aug 10 11:22:38 2015	1439205758	544	623	1167	623
Mon Aug 10 11:22:44 2015	1439205764	859	325	1184	325
Mon Aug 10 11:22:44 2015	1439205764	857	328	1185	328
Mon Aug 10 11:22:45 2015	1439205765	967	221	1188	221
Mon Aug 10 11:22:31 2015	1439205751	505	699	1204	699
Mon Aug 10 11:22:47 2015	1439205767	584	621	1206	621
Mon Aug 10 11:22:36 2015	1439205756	928	277	1206	277
Mon Aug 10 11:22:47 2015	1439205767	594	611	1206	611
Mon Aug 10 11:22:47 2015	1439205767	847	363	1209	363
Mon Aug 10 11:22:47 2015	1439205767	559	671	1230	671
Mon Aug 10 11:22:32 2015	1439205752	623	607	1230	607
Mon Aug 10 11:22:36 2015	1439205756	155	1084	1239	1084
Mon Aug 10 11:22:38 2015	1439205758	607	633	1240	633
Mon Aug 10 11:22:38 2015	1439205758	606	635	1241	635
Mon Aug 10 11:22:47 2015	1439205767	518	725	1243	725
Mon Aug 10 11:22:47 2015	1439205767	518	726	1244	726
Mon Aug 10 11:22:32 2015	1439205752	238	1009	1247	1009
Mon Aug 10 11:22:45 2015	1439205765	891	359	1250	359
Mon Aug 10 11:22:32 2015	1439205752	250	1002	1251	1001
Mon Aug 10 11:22:32 2015	1439205752	237	1015	1252	1015
Mon Aug 10 11:22:32 2015	1439205752	241	1012	1253	1012
Mon Aug 10 11:22:32 2015	1439205752	239	1014	1253	1014
Mon Aug 10 11:22:32 2015	1439205752	243	1010	1253	1010
Mon Aug 10 11:22:32 2015	1439205752	236	1022	1257	1022
Mon Aug 10 11:22:45 2015	1439205765	892	401	1294	401
Mon Aug 10 11:22:45 2015	1439205765	892	404	1295	404
Mon Aug 10 11:22:45 2015	1439205765	892	404	1296	404
Mon Aug 10 11:22:45 2015	1439205765	892	404	1296	404
Mon Aug 10 11:22:45 2015	1439205765	891	405	1296	405
Mon Aug 10 11:22:45 2015	1439205765	891	405	1296	405
Mon Aug 10 11:22:45 2015	1439205765	892	404	1296	404
Mon Aug 10 11:22:45 2015	1439205765	892	404	1296	404
Mon Aug 10 11:22:45 2015	1439205765	892	417	1308	417
Mon Aug 10 11:22:45 2015	1439205765	893	417	1310	417
Mon Aug 10 11:22:45 2015	1439205765	892	418	1310	418
Mon Aug 10 11:22:45 2015	1439205765	892	418	1310	418
Mon Aug 10 11:22:45 2015	1439205765	893	418	1310	418
Mon Aug 10 11:22:36 2015	1439205756	151	1172	1323	1172
Mon Aug 10 11:22:36 2015	1439205756	153	1170	1323	1170
Mon Aug 10 11:22:32 2015	1439205752	737	603	1340	603
Mon Aug 10 11:22:32 2015	1439205752	731	610	1341	610
Mon Aug 10 11:22:36 2015	1439205756	163	1186	1348	1186
Mon Aug 10 11:22:36 2015	1439205756	926	428	1354	428
Mon Aug 10 11:22:36 2015	1439205756	878	480	1358	480
Mon Aug 10 11:22:36 2015	1439205756	938	428	1366	428
Mon Aug 10 11:22:43 2015	1439205763	192	1201	1393	1201
Mon Aug 10 11:22:28 2015	1439205748	1035	365	1400	365
Mon Aug 10 11:22:32 2015	1439205752	975	427	1403	427
Mon Aug 10 11:22:36 2015	1439205756	1137	325	1463	325
Mon Aug 10 11:22:31 2015	1439205751	459	1023	1482	1023
Mon Aug 10 11:22:31 2015	1439205751	456	1025	1482	1025
Mon Aug 10 11:22:31 2015	1439205751	455	1027	1482	1027
Mon Aug 10 11:22:28 2015	1439205748	1039	444	1483	444
Mon Aug 10 11:22:28 2015	1439205748	1041	444	1484	444
Mon Aug 10 11:22:36 2015	1439205756	1041	473	1514	473
Mon Aug 10 11:22:36 2015	1439205756	1041	473	1514	473
Mon Aug 10 11:22:44 2015	1439205764	943	612	1554	612
Mon Aug 10 11:22:36 2015	1439205756	1291	271	1562	271
Mon Aug 10 11:22:36 2015	1439205756	1289	273	1562	273
Mon Aug 10 11:22:36 2015	1439205756	1152	473	1625	473
Mon Aug 10 11:22:43 2015	1439205763	1037	613	1650	613
Mon Aug 10 11:22:28 2015	1439205748	1128	546	1674	546
Mon Aug 10 11:22:28 2015	1439205748	1133	541	1674	541
Mon Aug 10 11:22:28 2015	1439205748	1131	544	1675	543
Mon Aug 10 11:22:28 2015	1439205748	1124	551	1675	550
Mon Aug 10 11:22:36 2015	1439205756	169	1526	1695	1526
Mon Aug 10 11:22:31 2015	1439205751	460	1256	1716	1256
Mon Aug 10 11:22:36 2015	1439205756	164	1553	1718	1553
Mon Aug 10 11:22:36 2015	1439205756	1278	446	1723	446
Mon Aug 10 11:22:36 2015	1439205756	1278	446	1724	446
Mon Aug 10 11:22:36 2015	1439205756	1286	492	1778	492
Mon Aug 10 11:22:36 2015	1439205756	1285	494	1779	494
Mon Aug 10 11:22:28 2015	1439205748	1350	442	1793	442
Mon Aug 10 11:22:28 2015	1439205748	1356	437	1793	437
Mon Aug 10 11:22:28 2015	1439205748	1353	440	1793	440
Mon Aug 10 11:22:43 2015	1439205763	1267	542	1809	542
Mon Aug 10 11:22:28 2015	1439205748	1499	335	1834	335
Mon Aug 10 11:22:36 2015	1439205756	1435	446	1880	446
Mon Aug 10 11:22:43 2015	1439205763	266	1645	1910	1645
Mon Aug 10 11:22:43 2015	1439205763	260	1666	1926	1666
Mon Aug 10 11:22:43 2015	1439205763	194	1760	1954	1760
Mon Aug 10 11:22:28 2015	1439205748	1504	546	2050	545
Mon Aug 10 11:22:28 2015	1439205748	1686	428	2113	428
Mon Aug 10 11:22:28 2015	1439205748	1690	424	2114	424
Mon Aug 10 11:22:28 2015	1439205748	1815	332	2147	332
Mon Aug 10 11:22:28 2015	1439205748	1808	606	2413	606
Mon Aug 10 11:22:28 2015	1439205748	1852	562	2414	562
