starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:45:54 2015	1439214354	721	540	1261	540
Mon Aug 10 13:46:30 2015	1439214390	623	638	1261	638
Mon Aug 10 13:46:30 2015	1439214390	622	640	1262	640
Mon Aug 10 13:45:54 2015	1439214354	722	540	1262	539
Mon Aug 10 13:45:54 2015	1439214354	723	539	1262	539
Mon Aug 10 13:46:30 2015	1439214390	622	640	1262	640
Mon Aug 10 13:46:31 2015	1439214391	699	563	1262	563
Mon Aug 10 13:46:41 2015	1439214401	229	1033	1262	1033
Mon Aug 10 13:45:54 2015	1439214354	722	541	1262	540
Mon Aug 10 13:45:54 2015	1439214354	722	541	1263	540
Mon Aug 10 13:45:54 2015	1439214354	722	541	1263	541
Mon Aug 10 13:46:30 2015	1439214390	621	642	1264	642
Mon Aug 10 13:46:30 2015	1439214390	521	743	1264	742
Mon Aug 10 13:46:30 2015	1439214390	620	644	1264	644
Mon Aug 10 13:45:54 2015	1439214354	636	628	1265	628
Mon Aug 10 13:46:30 2015	1439214390	522	744	1265	744
Mon Aug 10 13:46:36 2015	1439214396	330	936	1266	936
Mon Aug 10 13:46:30 2015	1439214390	521	745	1266	745
Mon Aug 10 13:46:30 2015	1439214390	522	745	1266	745
Mon Aug 10 13:46:41 2015	1439214401	242	1026	1268	1026
Mon Aug 10 13:46:40 2015	1439214400	833	435	1268	434
Mon Aug 10 13:46:30 2015	1439214390	521	747	1268	747
Mon Aug 10 13:46:30 2015	1439214390	521	747	1268	747
Mon Aug 10 13:46:31 2015	1439214391	699	569	1268	569
Mon Aug 10 13:46:45 2015	1439214405	655	614	1269	614
Mon Aug 10 13:46:30 2015	1439214390	628	641	1269	640
Mon Aug 10 13:46:36 2015	1439214396	463	806	1270	806
Mon Aug 10 13:46:41 2015	1439214401	240	1030	1270	1030
Mon Aug 10 13:46:41 2015	1439214401	240	1030	1270	1030
Mon Aug 10 13:46:41 2015	1439214401	240	1031	1271	1031
Mon Aug 10 13:46:30 2015	1439214390	526	747	1272	747
Mon Aug 10 13:46:36 2015	1439214396	464	809	1273	809
Mon Aug 10 13:46:36 2015	1439214396	465	808	1274	808
Mon Aug 10 13:46:36 2015	1439214396	464	810	1274	810
Mon Aug 10 13:46:36 2015	1439214396	464	811	1275	811
Mon Aug 10 13:46:41 2015	1439214401	242	1034	1275	1034
Mon Aug 10 13:46:41 2015	1439214401	241	1035	1276	1035
Mon Aug 10 13:46:36 2015	1439214396	331	945	1276	945
Mon Aug 10 13:46:41 2015	1439214401	241	1035	1276	1035
Mon Aug 10 13:46:36 2015	1439214396	464	813	1277	813
Mon Aug 10 13:46:41 2015	1439214401	241	1036	1277	1035
Mon Aug 10 13:46:36 2015	1439214396	464	813	1277	813
Mon Aug 10 13:46:36 2015	1439214396	331	945	1277	945
Mon Aug 10 13:46:36 2015	1439214396	331	947	1278	947
Mon Aug 10 13:46:36 2015	1439214396	464	814	1278	814
Mon Aug 10 13:46:36 2015	1439214396	331	948	1279	948
Mon Aug 10 13:46:36 2015	1439214396	331	949	1280	949
Mon Aug 10 13:46:36 2015	1439214396	331	949	1280	949
Mon Aug 10 13:46:36 2015	1439214396	330	951	1282	951
Mon Aug 10 13:46:36 2015	1439214396	330	952	1282	952
Mon Aug 10 13:46:45 2015	1439214405	657	625	1282	625
Mon Aug 10 13:46:36 2015	1439214396	330	952	1282	952
Mon Aug 10 13:46:36 2015	1439214396	331	951	1282	951
Mon Aug 10 13:46:36 2015	1439214396	330	953	1283	953
Mon Aug 10 13:46:37 2015	1439214397	739	547	1286	547
Mon Aug 10 13:46:37 2015	1439214397	624	663	1287	663
Mon Aug 10 13:46:37 2015	1439214397	624	663	1287	663
Mon Aug 10 13:46:37 2015	1439214397	625	662	1288	662
Mon Aug 10 13:46:17 2015	1439214377	615	673	1289	673
Mon Aug 10 13:46:17 2015	1439214377	615	674	1289	674
Mon Aug 10 13:46:17 2015	1439214377	616	674	1289	674
Mon Aug 10 13:46:37 2015	1439214397	627	664	1292	664
Mon Aug 10 13:46:37 2015	1439214397	608	684	1292	684
Mon Aug 10 13:46:31 2015	1439214391	177	1116	1292	1116
Mon Aug 10 13:46:15 2015	1439214375	376	917	1293	917
Mon Aug 10 13:46:15 2015	1439214375	377	918	1295	918
Mon Aug 10 13:46:37 2015	1439214397	630	665	1295	665
Mon Aug 10 13:46:32 2015	1439214392	851	445	1296	445
Mon Aug 10 13:46:32 2015	1439214392	852	444	1296	444
Mon Aug 10 13:46:32 2015	1439214392	852	445	1297	445
Mon Aug 10 13:46:37 2015	1439214397	624	673	1297	673
Mon Aug 10 13:46:32 2015	1439214392	851	446	1297	446
Mon Aug 10 13:46:37 2015	1439214397	625	673	1297	673
Mon Aug 10 13:46:32 2015	1439214392	852	446	1298	446
Mon Aug 10 13:46:32 2015	1439214392	852	446	1298	446
Mon Aug 10 13:46:32 2015	1439214392	364	934	1298	934
Mon Aug 10 13:46:32 2015	1439214392	850	448	1298	448
Mon Aug 10 13:46:37 2015	1439214397	608	691	1299	691
Mon Aug 10 13:46:37 2015	1439214397	626	673	1299	673
Mon Aug 10 13:46:37 2015	1439214397	628	671	1299	671
Mon Aug 10 13:46:37 2015	1439214397	626	673	1299	673
Mon Aug 10 13:46:37 2015	1439214397	606	693	1299	693
Mon Aug 10 13:46:37 2015	1439214397	608	691	1299	691
Mon Aug 10 13:46:37 2015	1439214397	607	693	1299	693
Mon Aug 10 13:46:37 2015	1439214397	624	676	1300	675
Mon Aug 10 13:46:37 2015	1439214397	625	675	1300	675
Mon Aug 10 13:46:37 2015	1439214397	607	693	1300	693
Mon Aug 10 13:46:37 2015	1439214397	607	694	1300	694
Mon Aug 10 13:46:37 2015	1439214397	608	693	1301	693
Mon Aug 10 13:46:37 2015	1439214397	607	695	1302	695
Mon Aug 10 13:46:37 2015	1439214397	629	675	1304	675
Mon Aug 10 13:46:30 2015	1439214390	561	744	1306	744
Mon Aug 10 13:46:30 2015	1439214390	562	744	1306	744
Mon Aug 10 13:46:45 2015	1439214405	654	652	1306	652
Mon Aug 10 13:46:30 2015	1439214390	561	746	1307	745
Mon Aug 10 13:46:30 2015	1439214390	561	746	1307	746
Mon Aug 10 13:46:24 2015	1439214384	450	857	1307	857
Mon Aug 10 13:46:37 2015	1439214397	632	675	1307	675
Mon Aug 10 13:46:37 2015	1439214397	630	677	1307	677
Mon Aug 10 13:46:37 2015	1439214397	632	675	1307	675
Mon Aug 10 13:46:30 2015	1439214390	560	747	1308	747
Mon Aug 10 13:46:37 2015	1439214397	629	679	1308	679
Mon Aug 10 13:46:30 2015	1439214390	561	747	1308	747
Mon Aug 10 13:46:30 2015	1439214390	560	749	1309	749
Mon Aug 10 13:46:45 2015	1439214405	655	655	1309	655
Mon Aug 10 13:46:30 2015	1439214390	561	748	1309	748
Mon Aug 10 13:46:30 2015	1439214390	560	750	1310	750
Mon Aug 10 13:46:30 2015	1439214390	560	750	1310	750
Mon Aug 10 13:46:30 2015	1439214390	561	750	1310	750
Mon Aug 10 13:46:37 2015	1439214397	609	702	1311	702
Mon Aug 10 13:46:30 2015	1439214390	560	751	1311	751
Mon Aug 10 13:46:45 2015	1439214405	658	654	1311	653
Mon Aug 10 13:46:37 2015	1439214397	631	680	1311	680
Mon Aug 10 13:46:37 2015	1439214397	608	703	1311	703
Mon Aug 10 13:46:37 2015	1439214397	608	704	1312	704
Mon Aug 10 13:46:37 2015	1439214397	609	702	1312	702
Mon Aug 10 13:46:37 2015	1439214397	610	702	1312	702
Mon Aug 10 13:46:37 2015	1439214397	610	702	1312	702
Mon Aug 10 13:46:45 2015	1439214405	659	653	1312	653
Mon Aug 10 13:46:37 2015	1439214397	611	702	1312	702
Mon Aug 10 13:46:37 2015	1439214397	608	704	1312	704
Mon Aug 10 13:46:37 2015	1439214397	607	705	1313	705
Mon Aug 10 13:46:37 2015	1439214397	610	704	1313	704
Mon Aug 10 13:46:32 2015	1439214392	224	1089	1313	1089
Mon Aug 10 13:46:45 2015	1439214405	612	702	1314	702
Mon Aug 10 13:46:37 2015	1439214397	632	682	1314	681
Mon Aug 10 13:46:45 2015	1439214405	414	900	1314	900
Mon Aug 10 13:46:20 2015	1439214380	570	744	1314	743
Mon Aug 10 13:46:45 2015	1439214405	413	902	1314	901
Mon Aug 10 13:46:45 2015	1439214405	658	657	1314	657
Mon Aug 10 13:46:37 2015	1439214397	625	690	1314	690
Mon Aug 10 13:46:37 2015	1439214397	607	708	1315	708
Mon Aug 10 13:46:45 2015	1439214405	658	657	1315	657
Mon Aug 10 13:46:45 2015	1439214405	414	900	1315	900
Mon Aug 10 13:46:37 2015	1439214397	606	709	1315	709
Mon Aug 10 13:46:45 2015	1439214405	413	902	1315	902
Mon Aug 10 13:46:30 2015	1439214390	557	758	1315	758
Mon Aug 10 13:46:45 2015	1439214405	393	922	1315	922
Mon Aug 10 13:46:32 2015	1439214392	226	1089	1315	1089
Mon Aug 10 13:46:37 2015	1439214397	622	694	1316	694
Mon Aug 10 13:46:37 2015	1439214397	631	685	1316	685
Mon Aug 10 13:46:45 2015	1439214405	413	903	1316	902
Mon Aug 10 13:46:37 2015	1439214397	631	685	1316	684
Mon Aug 10 13:46:33 2015	1439214393	374	942	1316	942
Mon Aug 10 13:46:30 2015	1439214390	557	760	1316	759
Mon Aug 10 13:46:45 2015	1439214405	414	903	1317	903
Mon Aug 10 13:46:45 2015	1439214405	391	926	1317	926
Mon Aug 10 13:46:37 2015	1439214397	623	694	1317	694
Mon Aug 10 13:46:30 2015	1439214390	557	760	1317	760
Mon Aug 10 13:46:45 2015	1439214405	655	662	1317	662
Mon Aug 10 13:46:30 2015	1439214390	557	761	1317	760
Mon Aug 10 13:46:45 2015	1439214405	655	662	1317	662
Mon Aug 10 13:46:45 2015	1439214405	656	662	1317	662
Mon Aug 10 13:46:45 2015	1439214405	414	903	1318	903
Mon Aug 10 13:46:45 2015	1439214405	413	905	1318	905
Mon Aug 10 13:46:30 2015	1439214390	557	761	1318	761
Mon Aug 10 13:46:45 2015	1439214405	655	662	1318	662
Mon Aug 10 13:46:30 2015	1439214390	556	762	1318	762
Mon Aug 10 13:46:45 2015	1439214405	414	904	1318	904
Mon Aug 10 13:46:30 2015	1439214390	566	752	1318	752
Mon Aug 10 13:46:30 2015	1439214390	566	752	1318	752
Mon Aug 10 13:46:45 2015	1439214405	656	663	1318	663
Mon Aug 10 13:46:45 2015	1439214405	655	663	1318	663
Mon Aug 10 13:46:30 2015	1439214390	556	763	1318	762
Mon Aug 10 13:46:30 2015	1439214390	566	752	1319	752
Mon Aug 10 13:46:45 2015	1439214405	655	664	1319	664
Mon Aug 10 13:46:45 2015	1439214405	655	663	1319	663
Mon Aug 10 13:46:30 2015	1439214390	565	754	1319	753
Mon Aug 10 13:46:37 2015	1439214397	627	692	1319	692
Mon Aug 10 13:46:45 2015	1439214405	655	664	1319	664
Mon Aug 10 13:46:45 2015	1439214405	655	665	1319	665
Mon Aug 10 13:46:37 2015	1439214397	628	692	1320	692
Mon Aug 10 13:46:45 2015	1439214405	654	666	1320	666
Mon Aug 10 13:46:37 2015	1439214397	625	695	1320	695
Mon Aug 10 13:46:37 2015	1439214397	629	694	1323	694
Mon Aug 10 13:46:37 2015	1439214397	628	697	1325	697
Mon Aug 10 13:46:00 2015	1439214360	632	693	1325	693
Mon Aug 10 13:46:37 2015	1439214397	629	697	1326	697
Mon Aug 10 13:46:37 2015	1439214397	630	696	1326	696
Mon Aug 10 13:46:00 2015	1439214360	632	694	1326	694
Mon Aug 10 13:46:37 2015	1439214397	630	697	1326	697
Mon Aug 10 13:46:37 2015	1439214397	630	696	1326	696
Mon Aug 10 13:46:37 2015	1439214397	628	698	1327	698
Mon Aug 10 13:46:37 2015	1439214397	631	696	1327	696
Mon Aug 10 13:46:37 2015	1439214397	629	698	1327	697
Mon Aug 10 13:46:37 2015	1439214397	631	696	1327	696
Mon Aug 10 13:46:37 2015	1439214397	628	699	1327	698
Mon Aug 10 13:46:00 2015	1439214360	632	695	1328	695
Mon Aug 10 13:46:37 2015	1439214397	609	719	1328	719
Mon Aug 10 13:46:32 2015	1439214392	230	1099	1329	1099
Mon Aug 10 13:46:37 2015	1439214397	621	709	1330	709
Mon Aug 10 13:46:37 2015	1439214397	622	709	1331	709
Mon Aug 10 13:46:37 2015	1439214397	622	710	1331	709
Mon Aug 10 13:46:50 2015	1439214410	710	623	1333	622
Mon Aug 10 13:45:54 2015	1439214354	687	646	1333	646
Mon Aug 10 13:46:19 2015	1439214379	705	629	1334	629
Mon Aug 10 13:46:32 2015	1439214392	230	1104	1334	1104
Mon Aug 10 13:46:32 2015	1439214392	234	1101	1335	1101
Mon Aug 10 13:46:37 2015	1439214397	610	725	1335	725
Mon Aug 10 13:46:19 2015	1439214379	705	630	1335	630
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	631
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	630
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	631
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	631
Mon Aug 10 13:46:19 2015	1439214379	706	631	1336	630
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	631
Mon Aug 10 13:46:19 2015	1439214379	705	631	1336	631
Mon Aug 10 13:46:24 2015	1439214384	449	887	1336	887
Mon Aug 10 13:46:24 2015	1439214384	431	906	1337	906
Mon Aug 10 13:46:19 2015	1439214379	704	632	1337	632
Mon Aug 10 13:46:19 2015	1439214379	704	632	1337	632
Mon Aug 10 13:45:54 2015	1439214354	687	650	1337	650
Mon Aug 10 13:46:19 2015	1439214379	705	632	1337	632
Mon Aug 10 13:46:17 2015	1439214377	613	724	1337	724
Mon Aug 10 13:46:19 2015	1439214379	705	632	1337	632
Mon Aug 10 13:46:17 2015	1439214377	613	724	1337	724
Mon Aug 10 13:46:24 2015	1439214384	450	887	1338	887
Mon Aug 10 13:46:24 2015	1439214384	449	889	1338	889
Mon Aug 10 13:46:24 2015	1439214384	449	889	1338	889
Mon Aug 10 13:46:17 2015	1439214377	613	725	1338	725
Mon Aug 10 13:46:24 2015	1439214384	450	889	1338	888
Mon Aug 10 13:46:17 2015	1439214377	613	726	1338	726
Mon Aug 10 13:46:17 2015	1439214377	612	726	1339	726
Mon Aug 10 13:45:54 2015	1439214354	687	651	1339	651
Mon Aug 10 13:46:24 2015	1439214384	426	912	1339	912
Mon Aug 10 13:46:24 2015	1439214384	449	890	1339	890
Mon Aug 10 13:46:19 2015	1439214379	705	634	1339	634
Mon Aug 10 13:46:17 2015	1439214377	613	726	1339	726
Mon Aug 10 13:46:17 2015	1439214377	612	727	1340	727
Mon Aug 10 13:46:17 2015	1439214377	612	728	1340	727
Mon Aug 10 13:45:54 2015	1439214354	687	653	1340	653
Mon Aug 10 13:46:40 2015	1439214400	833	507	1341	507
Mon Aug 10 13:46:40 2015	1439214400	833	508	1341	508
Mon Aug 10 13:45:54 2015	1439214354	556	785	1341	785
Mon Aug 10 13:45:54 2015	1439214354	687	654	1341	653
Mon Aug 10 13:45:54 2015	1439214354	687	654	1341	653
Mon Aug 10 13:46:32 2015	1439214392	296	1045	1341	1045
Mon Aug 10 13:46:19 2015	1439214379	707	634	1341	634
Mon Aug 10 13:46:19 2015	1439214379	708	634	1342	634
Mon Aug 10 13:46:19 2015	1439214379	708	634	1342	634
Mon Aug 10 13:46:19 2015	1439214379	707	635	1342	635
Mon Aug 10 13:46:24 2015	1439214384	443	900	1343	899
Mon Aug 10 13:46:19 2015	1439214379	708	635	1343	635
Mon Aug 10 13:46:19 2015	1439214379	708	635	1343	635
Mon Aug 10 13:46:19 2015	1439214379	708	635	1344	635
Mon Aug 10 13:46:24 2015	1439214384	442	902	1344	902
Mon Aug 10 13:46:24 2015	1439214384	442	903	1345	903
Mon Aug 10 13:46:24 2015	1439214384	443	903	1346	903
Mon Aug 10 13:46:17 2015	1439214377	619	727	1346	727
Mon Aug 10 13:46:48 2015	1439214408	465	882	1346	881
Mon Aug 10 13:46:24 2015	1439214384	444	903	1346	903
Mon Aug 10 13:46:19 2015	1439214379	708	640	1347	640
Mon Aug 10 13:46:48 2015	1439214408	355	993	1348	993
Mon Aug 10 13:46:19 2015	1439214379	708	641	1348	641
Mon Aug 10 13:46:19 2015	1439214379	703	645	1348	645
Mon Aug 10 13:46:19 2015	1439214379	708	641	1349	641
Mon Aug 10 13:46:19 2015	1439214379	704	645	1349	645
Mon Aug 10 13:46:19 2015	1439214379	704	645	1349	645
Mon Aug 10 13:46:24 2015	1439214384	450	899	1349	899
Mon Aug 10 13:46:48 2015	1439214408	368	981	1349	981
Mon Aug 10 13:46:24 2015	1439214384	449	901	1350	901
Mon Aug 10 13:46:48 2015	1439214408	368	982	1350	982
Mon Aug 10 13:46:40 2015	1439214400	1066	284	1350	284
Mon Aug 10 13:46:24 2015	1439214384	449	902	1351	902
Mon Aug 10 13:46:50 2015	1439214410	694	657	1351	657
Mon Aug 10 13:46:24 2015	1439214384	448	904	1351	904
Mon Aug 10 13:46:24 2015	1439214384	448	903	1352	903
Mon Aug 10 13:46:50 2015	1439214410	679	672	1352	672
Mon Aug 10 13:46:40 2015	1439214400	1070	282	1352	281
Mon Aug 10 13:46:24 2015	1439214384	448	904	1352	904
Mon Aug 10 13:46:41 2015	1439214401	322	1030	1352	1030
Mon Aug 10 13:46:40 2015	1439214400	1070	282	1352	282
Mon Aug 10 13:46:40 2015	1439214400	983	369	1352	369
Mon Aug 10 13:46:40 2015	1439214400	980	372	1352	372
Mon Aug 10 13:46:40 2015	1439214400	1071	282	1352	282
Mon Aug 10 13:46:40 2015	1439214400	1070	282	1352	282
Mon Aug 10 13:46:24 2015	1439214384	449	904	1353	904
Mon Aug 10 13:46:24 2015	1439214384	448	905	1353	905
Mon Aug 10 13:46:24 2015	1439214384	449	905	1354	905
Mon Aug 10 13:46:03 2015	1439214363	761	593	1354	593
Mon Aug 10 13:46:24 2015	1439214384	449	907	1355	907
Mon Aug 10 13:46:50 2015	1439214410	698	657	1356	657
Mon Aug 10 13:46:24 2015	1439214384	449	907	1356	907
Mon Aug 10 13:46:50 2015	1439214410	698	658	1356	658
Mon Aug 10 13:46:50 2015	1439214410	699	657	1356	657
Mon Aug 10 13:46:50 2015	1439214410	700	657	1356	657
Mon Aug 10 13:46:00 2015	1439214360	627	730	1357	729
Mon Aug 10 13:46:50 2015	1439214410	698	659	1357	659
Mon Aug 10 13:46:50 2015	1439214410	698	658	1357	658
Mon Aug 10 13:46:50 2015	1439214410	698	659	1357	659
Mon Aug 10 13:46:50 2015	1439214410	699	659	1358	659
Mon Aug 10 13:46:50 2015	1439214410	699	660	1359	660
Mon Aug 10 13:46:50 2015	1439214410	699	661	1360	661
Mon Aug 10 13:46:50 2015	1439214410	695	665	1360	665
Mon Aug 10 13:46:19 2015	1439214379	658	702	1360	702
Mon Aug 10 13:46:24 2015	1439214384	844	519	1364	519
Mon Aug 10 13:45:59 2015	1439214359	981	383	1364	383
Mon Aug 10 13:45:54 2015	1439214354	711	653	1364	653
Mon Aug 10 13:46:24 2015	1439214384	845	521	1366	521
Mon Aug 10 13:46:24 2015	1439214384	455	912	1367	912
Mon Aug 10 13:46:24 2015	1439214384	449	917	1367	917
Mon Aug 10 13:46:00 2015	1439214360	632	736	1368	736
Mon Aug 10 13:46:00 2015	1439214360	633	736	1368	736
Mon Aug 10 13:46:00 2015	1439214360	633	736	1368	735
Mon Aug 10 13:46:28 2015	1439214388	893	475	1368	475
Mon Aug 10 13:46:24 2015	1439214384	845	524	1368	524
Mon Aug 10 13:46:00 2015	1439214360	633	736	1369	736
Mon Aug 10 13:46:24 2015	1439214384	845	524	1369	524
Mon Aug 10 13:46:24 2015	1439214384	844	525	1369	525
Mon Aug 10 13:46:24 2015	1439214384	844	525	1370	525
Mon Aug 10 13:46:24 2015	1439214384	844	526	1370	526
Mon Aug 10 13:46:28 2015	1439214388	894	476	1370	475
Mon Aug 10 13:46:00 2015	1439214360	632	738	1370	738
Mon Aug 10 13:46:00 2015	1439214360	632	738	1370	738
Mon Aug 10 13:46:06 2015	1439214366	678	693	1371	693
Mon Aug 10 13:46:00 2015	1439214360	632	739	1371	739
Mon Aug 10 13:46:24 2015	1439214384	449	923	1372	923
Mon Aug 10 13:46:50 2015	1439214410	711	661	1372	661
Mon Aug 10 13:46:06 2015	1439214366	518	854	1372	854
Mon Aug 10 13:46:50 2015	1439214410	710	662	1372	662
Mon Aug 10 13:46:50 2015	1439214410	710	662	1373	662
Mon Aug 10 13:46:06 2015	1439214366	677	696	1373	696
Mon Aug 10 13:46:24 2015	1439214384	443	930	1373	930
Mon Aug 10 13:46:06 2015	1439214366	519	855	1373	855
Mon Aug 10 13:46:50 2015	1439214410	711	662	1373	662
Mon Aug 10 13:46:50 2015	1439214410	711	663	1373	663
Mon Aug 10 13:46:50 2015	1439214410	711	663	1374	663
Mon Aug 10 13:46:50 2015	1439214410	710	664	1374	664
Mon Aug 10 13:46:28 2015	1439214388	891	483	1374	483
Mon Aug 10 13:46:50 2015	1439214410	711	663	1374	663
Mon Aug 10 13:46:50 2015	1439214410	709	665	1374	665
Mon Aug 10 13:46:06 2015	1439214366	518	857	1374	857
Mon Aug 10 13:45:55 2015	1439214355	577	797	1374	797
Mon Aug 10 13:46:06 2015	1439214366	531	844	1374	844
Mon Aug 10 13:46:06 2015	1439214366	518	857	1375	857
Mon Aug 10 13:46:06 2015	1439214366	519	856	1375	856
Mon Aug 10 13:46:50 2015	1439214410	710	664	1375	664
Mon Aug 10 13:46:06 2015	1439214366	517	858	1375	858
Mon Aug 10 13:46:50 2015	1439214410	710	665	1375	665
Mon Aug 10 13:46:50 2015	1439214410	711	665	1375	665
Mon Aug 10 13:46:50 2015	1439214410	710	665	1375	665
Mon Aug 10 13:46:00 2015	1439214360	632	743	1375	743
Mon Aug 10 13:46:06 2015	1439214366	503	872	1375	872
Mon Aug 10 13:46:06 2015	1439214366	518	858	1376	858
Mon Aug 10 13:46:50 2015	1439214410	711	665	1376	665
Mon Aug 10 13:46:06 2015	1439214366	517	859	1376	859
Mon Aug 10 13:46:50 2015	1439214410	710	666	1376	666
Mon Aug 10 13:45:55 2015	1439214355	504	872	1376	872
Mon Aug 10 13:46:50 2015	1439214410	710	666	1376	666
Mon Aug 10 13:46:06 2015	1439214366	517	859	1376	859
Mon Aug 10 13:46:50 2015	1439214410	709	668	1377	667
Mon Aug 10 13:46:00 2015	1439214360	632	744	1377	744
Mon Aug 10 13:46:50 2015	1439214410	710	667	1377	666
Mon Aug 10 13:46:00 2015	1439214360	632	745	1377	745
Mon Aug 10 13:46:50 2015	1439214410	711	666	1377	666
Mon Aug 10 13:46:50 2015	1439214410	710	668	1377	667
Mon Aug 10 13:46:06 2015	1439214366	518	859	1377	859
Mon Aug 10 13:46:06 2015	1439214366	518	859	1377	859
Mon Aug 10 13:46:06 2015	1439214366	517	860	1377	860
Mon Aug 10 13:46:50 2015	1439214410	710	667	1378	667
Mon Aug 10 13:46:06 2015	1439214366	509	869	1378	869
Mon Aug 10 13:46:50 2015	1439214410	710	668	1378	668
Mon Aug 10 13:46:50 2015	1439214410	709	670	1379	670
Mon Aug 10 13:46:50 2015	1439214410	710	670	1380	670
Mon Aug 10 13:46:39 2015	1439214399	437	942	1380	942
Mon Aug 10 13:46:39 2015	1439214399	454	926	1380	926
Mon Aug 10 13:46:06 2015	1439214366	518	862	1380	862
Mon Aug 10 13:46:50 2015	1439214410	711	669	1380	669
Mon Aug 10 13:46:06 2015	1439214366	517	863	1380	863
Mon Aug 10 13:46:06 2015	1439214366	517	863	1380	863
Mon Aug 10 13:46:39 2015	1439214399	454	927	1381	927
Mon Aug 10 13:45:55 2015	1439214355	577	804	1382	804
Mon Aug 10 13:45:55 2015	1439214355	577	805	1382	805
Mon Aug 10 13:45:55 2015	1439214355	577	805	1382	805
Mon Aug 10 13:45:55 2015	1439214355	577	805	1382	805
Mon Aug 10 13:46:39 2015	1439214399	848	534	1382	534
Mon Aug 10 13:45:55 2015	1439214355	577	805	1382	805
Mon Aug 10 13:45:55 2015	1439214355	576	806	1382	806
Mon Aug 10 13:45:55 2015	1439214355	581	802	1382	802
Mon Aug 10 13:45:55 2015	1439214355	577	805	1382	805
Mon Aug 10 13:46:39 2015	1439214399	454	929	1383	929
Mon Aug 10 13:46:36 2015	1439214396	332	1052	1384	1052
Mon Aug 10 13:46:41 2015	1439214401	179	1205	1384	1205
Mon Aug 10 13:46:30 2015	1439214390	623	761	1384	761
Mon Aug 10 13:46:36 2015	1439214396	332	1054	1386	1053
Mon Aug 10 13:45:59 2015	1439214359	921	465	1386	465
Mon Aug 10 13:46:36 2015	1439214396	331	1056	1386	1055
Mon Aug 10 13:46:36 2015	1439214396	332	1056	1388	1056
Mon Aug 10 13:46:36 2015	1439214396	332	1056	1388	1056
Mon Aug 10 13:45:59 2015	1439214359	907	481	1388	481
Mon Aug 10 13:46:36 2015	1439214396	331	1057	1389	1057
Mon Aug 10 13:46:30 2015	1439214390	622	767	1389	767
Mon Aug 10 13:46:36 2015	1439214396	330	1061	1391	1061
Mon Aug 10 13:46:41 2015	1439214401	181	1211	1391	1211
Mon Aug 10 13:46:41 2015	1439214401	178	1215	1393	1215
Mon Aug 10 13:46:41 2015	1439214401	179	1215	1393	1215
Mon Aug 10 13:46:41 2015	1439214401	178	1216	1394	1216
Mon Aug 10 13:46:41 2015	1439214401	178	1216	1394	1216
Mon Aug 10 13:46:41 2015	1439214401	179	1215	1394	1215
Mon Aug 10 13:46:41 2015	1439214401	180	1214	1394	1214
Mon Aug 10 13:46:46 2015	1439214406	1296	99	1394	99
Mon Aug 10 13:46:46 2015	1439214406	1295	100	1394	100
Mon Aug 10 13:46:46 2015	1439214406	905	490	1395	489
Mon Aug 10 13:45:55 2015	1439214355	606	793	1399	793
Mon Aug 10 13:46:46 2015	1439214406	905	495	1400	495
Mon Aug 10 13:45:55 2015	1439214355	598	804	1402	804
Mon Aug 10 13:45:55 2015	1439214355	592	810	1403	810
Mon Aug 10 13:45:55 2015	1439214355	598	805	1403	805
Mon Aug 10 13:45:55 2015	1439214355	592	812	1404	812
Mon Aug 10 13:45:55 2015	1439214355	599	806	1404	806
