starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:42:44 2015	1439214164	164	321	485	321
Mon Aug 10 13:42:42 2015	1439214162	283	202	485	201
Mon Aug 10 13:42:43 2015	1439214163	138	347	485	347
Mon Aug 10 13:42:44 2015	1439214164	165	321	485	320
Mon Aug 10 13:42:44 2015	1439214164	164	321	485	321
Mon Aug 10 13:42:42 2015	1439214162	283	203	485	202
Mon Aug 10 13:42:47 2015	1439214167	155	331	485	331
Mon Aug 10 13:42:44 2015	1439214164	165	321	486	321
Mon Aug 10 13:42:42 2015	1439214162	317	168	486	168
Mon Aug 10 13:42:43 2015	1439214163	187	299	486	298
Mon Aug 10 13:42:39 2015	1439214159	272	214	486	214
Mon Aug 10 13:42:43 2015	1439214163	187	299	486	299
Mon Aug 10 13:42:43 2015	1439214163	187	299	486	299
Mon Aug 10 13:42:42 2015	1439214162	104	382	486	382
Mon Aug 10 13:42:37 2015	1439214157	304	183	486	183
Mon Aug 10 13:42:39 2015	1439214159	128	359	487	358
Mon Aug 10 13:42:39 2015	1439214159	128	359	487	358
Mon Aug 10 13:42:43 2015	1439214163	187	300	487	299
Mon Aug 10 13:42:47 2015	1439214167	155	332	487	332
Mon Aug 10 13:42:37 2015	1439214157	203	284	487	284
Mon Aug 10 13:42:37 2015	1439214157	203	284	487	284
Mon Aug 10 13:42:37 2015	1439214157	202	285	487	285
Mon Aug 10 13:42:37 2015	1439214157	203	284	487	284
Mon Aug 10 13:42:38 2015	1439214158	172	316	487	316
Mon Aug 10 13:42:40 2015	1439214160	144	343	488	343
Mon Aug 10 13:42:37 2015	1439214157	132	355	488	355
Mon Aug 10 13:42:47 2015	1439214167	155	332	488	332
Mon Aug 10 13:42:37 2015	1439214157	133	355	488	355
Mon Aug 10 13:42:37 2015	1439214157	202	285	488	285
Mon Aug 10 13:42:37 2015	1439214157	203	285	488	284
Mon Aug 10 13:42:37 2015	1439214157	202	285	488	285
Mon Aug 10 13:42:37 2015	1439214157	132	356	488	356
Mon Aug 10 13:42:39 2015	1439214159	147	340	488	340
Mon Aug 10 13:42:47 2015	1439214167	155	333	488	333
Mon Aug 10 13:42:43 2015	1439214163	203	285	488	285
Mon Aug 10 13:42:37 2015	1439214157	132	356	488	356
Mon Aug 10 13:42:37 2015	1439214157	203	286	488	285
Mon Aug 10 13:42:37 2015	1439214157	202	286	488	286
Mon Aug 10 13:42:47 2015	1439214167	154	334	488	334
Mon Aug 10 13:42:37 2015	1439214157	203	286	489	286
Mon Aug 10 13:42:37 2015	1439214157	203	286	489	286
Mon Aug 10 13:42:36 2015	1439214156	211	278	489	278
Mon Aug 10 13:42:37 2015	1439214157	179	310	489	310
Mon Aug 10 13:42:37 2015	1439214157	202	287	490	287
Mon Aug 10 13:42:45 2015	1439214165	202	289	491	289
Mon Aug 10 13:42:42 2015	1439214162	251	240	491	240
Mon Aug 10 13:42:37 2015	1439214157	214	278	491	278
Mon Aug 10 13:42:45 2015	1439214165	201	291	492	291
Mon Aug 10 13:42:42 2015	1439214162	268	225	492	225
Mon Aug 10 13:42:44 2015	1439214164	170	322	492	322
Mon Aug 10 13:42:45 2015	1439214165	201	291	492	291
Mon Aug 10 13:42:38 2015	1439214158	115	378	493	378
Mon Aug 10 13:42:45 2015	1439214165	201	291	493	291
Mon Aug 10 13:42:40 2015	1439214160	269	225	493	225
Mon Aug 10 13:42:42 2015	1439214162	318	176	493	176
Mon Aug 10 13:42:40 2015	1439214160	269	224	494	224
Mon Aug 10 13:42:37 2015	1439214157	127	367	494	367
Mon Aug 10 13:42:40 2015	1439214160	268	226	494	226
Mon Aug 10 13:42:41 2015	1439214161	234	260	494	260
Mon Aug 10 13:42:45 2015	1439214165	161	333	495	333
Mon Aug 10 13:42:37 2015	1439214157	127	368	495	368
Mon Aug 10 13:42:37 2015	1439214157	127	368	495	368
Mon Aug 10 13:42:37 2015	1439214157	127	368	495	368
Mon Aug 10 13:42:37 2015	1439214157	127	368	495	368
Mon Aug 10 13:42:41 2015	1439214161	234	262	496	262
Mon Aug 10 13:42:37 2015	1439214157	128	368	496	368
Mon Aug 10 13:42:42 2015	1439214162	285	211	496	211
Mon Aug 10 13:42:41 2015	1439214161	145	351	496	351
Mon Aug 10 13:42:43 2015	1439214163	150	347	496	346
Mon Aug 10 13:42:37 2015	1439214157	202	295	497	295
Mon Aug 10 13:42:41 2015	1439214161	146	350	497	350
Mon Aug 10 13:42:37 2015	1439214157	127	369	497	369
Mon Aug 10 13:42:37 2015	1439214157	202	295	497	295
Mon Aug 10 13:42:42 2015	1439214162	148	349	497	349
Mon Aug 10 13:42:37 2015	1439214157	128	369	497	369
Mon Aug 10 13:42:37 2015	1439214157	202	296	497	296
Mon Aug 10 13:42:41 2015	1439214161	145	352	497	352
Mon Aug 10 13:42:41 2015	1439214161	234	264	497	264
Mon Aug 10 13:42:41 2015	1439214161	234	263	497	263
Mon Aug 10 13:42:37 2015	1439214157	202	295	498	295
Mon Aug 10 13:42:41 2015	1439214161	234	263	498	263
Mon Aug 10 13:42:41 2015	1439214161	145	352	498	352
Mon Aug 10 13:42:37 2015	1439214157	202	296	498	295
Mon Aug 10 13:42:45 2015	1439214165	205	293	498	293
Mon Aug 10 13:42:45 2015	1439214165	205	293	498	293
Mon Aug 10 13:42:37 2015	1439214157	202	296	498	296
Mon Aug 10 13:42:43 2015	1439214163	149	349	498	349
Mon Aug 10 13:42:41 2015	1439214161	236	262	498	262
Mon Aug 10 13:42:44 2015	1439214164	186	312	498	312
Mon Aug 10 13:42:37 2015	1439214157	202	297	498	297
Mon Aug 10 13:42:44 2015	1439214164	186	313	499	313
Mon Aug 10 13:42:44 2015	1439214164	186	312	499	312
Mon Aug 10 13:42:43 2015	1439214163	150	349	499	349
Mon Aug 10 13:42:45 2015	1439214165	205	294	499	293
Mon Aug 10 13:42:42 2015	1439214162	268	231	499	231
Mon Aug 10 13:42:45 2015	1439214165	205	294	499	294
Mon Aug 10 13:42:36 2015	1439214156	192	307	499	306
Mon Aug 10 13:42:42 2015	1439214162	268	231	499	231
Mon Aug 10 13:42:44 2015	1439214164	187	312	499	312
Mon Aug 10 13:42:43 2015	1439214163	152	348	499	348
Mon Aug 10 13:42:42 2015	1439214162	268	231	499	231
Mon Aug 10 13:42:43 2015	1439214163	154	346	499	345
Mon Aug 10 13:42:41 2015	1439214161	138	361	499	361
Mon Aug 10 13:42:42 2015	1439214162	267	232	499	232
Mon Aug 10 13:42:45 2015	1439214165	205	294	500	294
Mon Aug 10 13:42:43 2015	1439214163	152	348	500	347
Mon Aug 10 13:42:44 2015	1439214164	186	313	500	313
Mon Aug 10 13:42:44 2015	1439214164	186	314	500	314
Mon Aug 10 13:42:44 2015	1439214164	186	314	500	314
Mon Aug 10 13:42:45 2015	1439214165	205	295	500	295
Mon Aug 10 13:42:41 2015	1439214161	138	362	500	361
Mon Aug 10 13:42:42 2015	1439214162	268	232	500	232
Mon Aug 10 13:42:44 2015	1439214164	187	314	500	313
Mon Aug 10 13:42:42 2015	1439214162	268	233	500	233
Mon Aug 10 13:42:36 2015	1439214156	220	281	501	281
Mon Aug 10 13:42:43 2015	1439214163	230	271	501	271
Mon Aug 10 13:42:45 2015	1439214165	205	296	501	296
Mon Aug 10 13:42:41 2015	1439214161	139	363	501	362
Mon Aug 10 13:42:45 2015	1439214165	208	293	501	293
Mon Aug 10 13:42:43 2015	1439214163	230	271	501	271
Mon Aug 10 13:42:42 2015	1439214162	134	368	502	368
Mon Aug 10 13:42:43 2015	1439214163	295	207	502	207
Mon Aug 10 13:42:45 2015	1439214165	209	293	502	293
Mon Aug 10 13:42:43 2015	1439214163	295	207	502	207
Mon Aug 10 13:42:43 2015	1439214163	296	207	502	206
Mon Aug 10 13:42:45 2015	1439214165	208	294	502	294
Mon Aug 10 13:42:36 2015	1439214156	185	318	503	317
Mon Aug 10 13:42:41 2015	1439214161	154	349	503	349
Mon Aug 10 13:42:45 2015	1439214165	208	295	503	295
Mon Aug 10 13:42:38 2015	1439214158	154	349	503	349
Mon Aug 10 13:42:45 2015	1439214165	209	294	503	294
Mon Aug 10 13:42:38 2015	1439214158	154	349	503	349
Mon Aug 10 13:42:46 2015	1439214166	207	296	503	296
Mon Aug 10 13:42:38 2015	1439214158	154	349	503	349
Mon Aug 10 13:42:36 2015	1439214156	186	317	503	317
Mon Aug 10 13:42:38 2015	1439214158	153	350	503	350
Mon Aug 10 13:42:46 2015	1439214166	195	308	503	308
Mon Aug 10 13:42:45 2015	1439214165	209	295	503	295
Mon Aug 10 13:42:45 2015	1439214165	208	296	503	295
Mon Aug 10 13:42:42 2015	1439214162	148	356	504	356
Mon Aug 10 13:42:38 2015	1439214158	192	312	504	312
Mon Aug 10 13:42:45 2015	1439214165	208	296	504	296
Mon Aug 10 13:42:43 2015	1439214163	152	352	504	352
Mon Aug 10 13:42:41 2015	1439214161	169	335	505	335
Mon Aug 10 13:42:38 2015	1439214158	155	349	505	349
Mon Aug 10 13:42:42 2015	1439214162	254	251	505	250
Mon Aug 10 13:42:45 2015	1439214165	208	297	505	297
Mon Aug 10 13:42:43 2015	1439214163	233	272	505	272
Mon Aug 10 13:42:41 2015	1439214161	144	361	505	361
Mon Aug 10 13:42:42 2015	1439214162	254	252	506	252
Mon Aug 10 13:42:46 2015	1439214166	187	319	506	319
Mon Aug 10 13:42:42 2015	1439214162	253	252	506	252
Mon Aug 10 13:42:43 2015	1439214163	232	274	506	274
Mon Aug 10 13:42:45 2015	1439214165	169	337	506	337
Mon Aug 10 13:42:42 2015	1439214162	254	252	506	252
Mon Aug 10 13:42:41 2015	1439214161	144	362	506	362
Mon Aug 10 13:42:42 2015	1439214162	254	252	506	252
Mon Aug 10 13:42:42 2015	1439214162	254	252	506	252
Mon Aug 10 13:42:45 2015	1439214165	168	339	506	339
Mon Aug 10 13:42:43 2015	1439214163	233	274	507	274
Mon Aug 10 13:42:45 2015	1439214165	169	338	507	338
Mon Aug 10 13:42:45 2015	1439214165	168	339	507	339
Mon Aug 10 13:42:42 2015	1439214162	254	253	507	253
Mon Aug 10 13:42:42 2015	1439214162	254	253	507	252
Mon Aug 10 13:42:43 2015	1439214163	232	275	507	275
Mon Aug 10 13:42:40 2015	1439214160	137	370	508	370
Mon Aug 10 13:42:40 2015	1439214160	138	370	508	370
Mon Aug 10 13:42:43 2015	1439214163	232	276	508	276
Mon Aug 10 13:42:46 2015	1439214166	208	301	509	301
Mon Aug 10 13:42:42 2015	1439214162	254	255	509	255
Mon Aug 10 13:42:42 2015	1439214162	255	255	509	255
Mon Aug 10 13:42:46 2015	1439214166	207	302	510	302
Mon Aug 10 13:42:42 2015	1439214162	255	254	510	254
Mon Aug 10 13:42:42 2015	1439214162	255	254	510	254
Mon Aug 10 13:42:42 2015	1439214162	254	256	510	256
Mon Aug 10 13:42:42 2015	1439214162	255	256	511	256
Mon Aug 10 13:42:42 2015	1439214162	256	255	511	255
Mon Aug 10 13:42:41 2015	1439214161	153	358	512	358
Mon Aug 10 13:42:41 2015	1439214161	249	262	512	262
Mon Aug 10 13:42:38 2015	1439214158	258	254	512	254
Mon Aug 10 13:42:42 2015	1439214162	187	325	512	325
Mon Aug 10 13:42:38 2015	1439214158	200	314	514	314
Mon Aug 10 13:42:38 2015	1439214158	199	314	514	314
Mon Aug 10 13:42:38 2015	1439214158	200	314	514	314
Mon Aug 10 13:42:38 2015	1439214158	200	314	514	314
Mon Aug 10 13:42:38 2015	1439214158	200	314	515	314
Mon Aug 10 13:42:46 2015	1439214166	192	323	515	323
Mon Aug 10 13:42:38 2015	1439214158	200	316	516	316
Mon Aug 10 13:42:42 2015	1439214162	193	323	516	323
Mon Aug 10 13:42:40 2015	1439214160	328	189	517	189
Mon Aug 10 13:42:40 2015	1439214160	327	190	517	190
Mon Aug 10 13:42:43 2015	1439214163	248	272	520	272
Mon Aug 10 13:42:42 2015	1439214162	190	332	521	332
Mon Aug 10 13:42:38 2015	1439214158	203	319	522	319
Mon Aug 10 13:42:44 2015	1439214164	176	346	522	346
Mon Aug 10 13:42:36 2015	1439214156	205	318	523	318
Mon Aug 10 13:42:44 2015	1439214164	175	348	523	348
Mon Aug 10 13:42:36 2015	1439214156	204	319	523	318
Mon Aug 10 13:42:36 2015	1439214156	204	319	523	319
Mon Aug 10 13:42:36 2015	1439214156	204	319	523	319
Mon Aug 10 13:42:44 2015	1439214164	175	348	523	348
Mon Aug 10 13:42:44 2015	1439214164	175	348	523	348
Mon Aug 10 13:42:36 2015	1439214156	204	319	523	319
Mon Aug 10 13:42:36 2015	1439214156	205	319	523	319
Mon Aug 10 13:42:36 2015	1439214156	204	319	523	319
Mon Aug 10 13:42:38 2015	1439214158	204	320	523	320
Mon Aug 10 13:42:38 2015	1439214158	203	321	524	321
Mon Aug 10 13:42:36 2015	1439214156	205	319	524	319
Mon Aug 10 13:42:44 2015	1439214164	175	349	524	349
Mon Aug 10 13:42:36 2015	1439214156	205	319	524	319
Mon Aug 10 13:42:36 2015	1439214156	204	320	524	320
Mon Aug 10 13:42:37 2015	1439214157	216	309	526	309
Mon Aug 10 13:42:43 2015	1439214163	247	279	526	279
Mon Aug 10 13:42:43 2015	1439214163	248	278	526	278
Mon Aug 10 13:42:37 2015	1439214157	219	307	526	307
Mon Aug 10 13:42:43 2015	1439214163	248	278	526	278
Mon Aug 10 13:42:43 2015	1439214163	249	278	526	278
Mon Aug 10 13:42:41 2015	1439214161	167	360	527	360
Mon Aug 10 13:42:37 2015	1439214157	220	307	527	307
Mon Aug 10 13:42:41 2015	1439214161	167	360	527	360
Mon Aug 10 13:42:37 2015	1439214157	220	307	527	307
Mon Aug 10 13:42:43 2015	1439214163	247	280	527	280
Mon Aug 10 13:42:43 2015	1439214163	249	279	528	279
Mon Aug 10 13:42:37 2015	1439214157	220	308	528	308
Mon Aug 10 13:42:44 2015	1439214164	118	410	528	410
Mon Aug 10 13:42:44 2015	1439214164	128	401	528	401
Mon Aug 10 13:42:37 2015	1439214157	220	309	529	309
Mon Aug 10 13:42:44 2015	1439214164	128	401	529	401
Mon Aug 10 13:42:43 2015	1439214163	248	281	529	281
Mon Aug 10 13:42:44 2015	1439214164	128	401	529	401
Mon Aug 10 13:42:44 2015	1439214164	128	402	530	401
Mon Aug 10 13:42:46 2015	1439214166	129	401	531	401
Mon Aug 10 13:42:39 2015	1439214159	198	334	532	334
Mon Aug 10 13:42:39 2015	1439214159	199	333	532	333
Mon Aug 10 13:42:36 2015	1439214156	210	322	532	322
Mon Aug 10 13:42:36 2015	1439214156	213	320	532	320
Mon Aug 10 13:42:36 2015	1439214156	210	323	532	323
Mon Aug 10 13:42:39 2015	1439214159	199	334	533	334
Mon Aug 10 13:42:36 2015	1439214156	209	324	533	323
Mon Aug 10 13:42:39 2015	1439214159	198	335	533	335
Mon Aug 10 13:42:39 2015	1439214159	198	335	533	335
Mon Aug 10 13:42:36 2015	1439214156	210	323	534	323
Mon Aug 10 13:42:36 2015	1439214156	210	324	534	324
Mon Aug 10 13:42:36 2015	1439214156	210	324	534	324
Mon Aug 10 13:42:36 2015	1439214156	210	324	534	324
Mon Aug 10 13:42:36 2015	1439214156	210	324	534	324
Mon Aug 10 13:42:39 2015	1439214159	198	336	534	336
Mon Aug 10 13:42:39 2015	1439214159	199	335	534	335
Mon Aug 10 13:42:36 2015	1439214156	210	324	534	324
Mon Aug 10 13:42:39 2015	1439214159	198	337	535	337
Mon Aug 10 13:42:39 2015	1439214159	199	336	535	336
Mon Aug 10 13:42:39 2015	1439214159	198	339	537	339
Mon Aug 10 13:42:36 2015	1439214156	146	392	537	392
Mon Aug 10 13:42:37 2015	1439214157	227	310	538	310
Mon Aug 10 13:42:39 2015	1439214159	327	211	538	211
Mon Aug 10 13:42:38 2015	1439214158	172	367	538	367
Mon Aug 10 13:42:36 2015	1439214156	145	393	538	393
Mon Aug 10 13:42:39 2015	1439214159	212	326	538	326
Mon Aug 10 13:42:39 2015	1439214159	191	348	539	348
Mon Aug 10 13:42:36 2015	1439214156	146	393	539	393
Mon Aug 10 13:42:38 2015	1439214158	172	367	539	367
Mon Aug 10 13:42:46 2015	1439214166	182	357	539	357
Mon Aug 10 13:42:39 2015	1439214159	191	349	540	349
Mon Aug 10 13:42:44 2015	1439214164	257	282	540	282
Mon Aug 10 13:42:39 2015	1439214159	190	350	540	350
Mon Aug 10 13:42:39 2015	1439214159	190	351	541	351
Mon Aug 10 13:42:39 2015	1439214159	187	354	541	354
Mon Aug 10 13:42:46 2015	1439214166	184	360	544	359
Mon Aug 10 13:42:35 2015	1439214155	316	228	544	228
Mon Aug 10 13:42:38 2015	1439214158	175	369	544	369
Mon Aug 10 13:42:38 2015	1439214158	174	370	544	370
Mon Aug 10 13:42:42 2015	1439214162	150	394	545	394
Mon Aug 10 13:42:37 2015	1439214157	110	436	545	436
Mon Aug 10 13:42:42 2015	1439214162	331	214	545	214
Mon Aug 10 13:42:46 2015	1439214166	183	364	547	364
Mon Aug 10 13:42:38 2015	1439214158	167	379	547	379
Mon Aug 10 13:42:38 2015	1439214158	169	378	547	378
Mon Aug 10 13:42:45 2015	1439214165	249	299	548	299
Mon Aug 10 13:42:45 2015	1439214165	249	300	548	300
Mon Aug 10 13:42:40 2015	1439214160	208	341	549	341
Mon Aug 10 13:42:45 2015	1439214165	249	300	549	300
Mon Aug 10 13:42:38 2015	1439214158	174	375	549	375
Mon Aug 10 13:42:35 2015	1439214155	321	229	550	229
Mon Aug 10 13:42:45 2015	1439214165	248	302	550	302
Mon Aug 10 13:42:45 2015	1439214165	248	302	550	302
Mon Aug 10 13:42:38 2015	1439214158	280	270	550	270
Mon Aug 10 13:42:46 2015	1439214166	184	366	550	366
Mon Aug 10 13:42:45 2015	1439214165	248	302	550	302
Mon Aug 10 13:42:35 2015	1439214155	320	230	550	230
Mon Aug 10 13:42:35 2015	1439214155	320	231	551	231
Mon Aug 10 13:42:35 2015	1439214155	320	231	551	231
Mon Aug 10 13:42:38 2015	1439214158	170	381	551	381
Mon Aug 10 13:42:35 2015	1439214155	319	232	551	232
Mon Aug 10 13:42:35 2015	1439214155	321	231	552	231
Mon Aug 10 13:42:35 2015	1439214155	320	232	552	232
Mon Aug 10 13:42:35 2015	1439214155	318	234	552	234
Mon Aug 10 13:42:35 2015	1439214155	318	234	552	234
Mon Aug 10 13:42:40 2015	1439214160	144	409	552	408
Mon Aug 10 13:42:40 2015	1439214160	144	408	552	408
Mon Aug 10 13:42:35 2015	1439214155	318	235	553	235
Mon Aug 10 13:42:35 2015	1439214155	319	234	553	234
Mon Aug 10 13:42:44 2015	1439214164	151	403	554	402
Mon Aug 10 13:42:44 2015	1439214164	151	403	555	403
Mon Aug 10 13:42:38 2015	1439214158	176	380	556	380
Mon Aug 10 13:42:44 2015	1439214164	158	402	561	402
Mon Aug 10 13:42:37 2015	1439214157	179	383	562	383
Mon Aug 10 13:42:37 2015	1439214157	179	383	562	383
Mon Aug 10 13:42:40 2015	1439214160	207	359	566	358
Mon Aug 10 13:42:44 2015	1439214164	253	314	567	314
Mon Aug 10 13:42:44 2015	1439214164	253	315	568	315
Mon Aug 10 13:42:44 2015	1439214164	252	316	568	316
Mon Aug 10 13:42:44 2015	1439214164	253	315	568	315
Mon Aug 10 13:42:44 2015	1439214164	253	316	569	316
Mon Aug 10 13:42:40 2015	1439214160	144	426	570	426
Mon Aug 10 13:42:40 2015	1439214160	207	362	570	362
Mon Aug 10 13:42:40 2015	1439214160	207	363	570	363
Mon Aug 10 13:42:43 2015	1439214163	187	383	570	383
Mon Aug 10 13:42:43 2015	1439214163	187	384	571	384
Mon Aug 10 13:42:35 2015	1439214155	324	247	571	247
Mon Aug 10 13:42:35 2015	1439214155	323	248	571	248
Mon Aug 10 13:42:43 2015	1439214163	187	384	571	384
Mon Aug 10 13:42:35 2015	1439214155	324	248	572	248
Mon Aug 10 13:42:38 2015	1439214158	259	313	572	313
Mon Aug 10 13:42:35 2015	1439214155	323	249	572	249
Mon Aug 10 13:42:35 2015	1439214155	321	252	573	252
Mon Aug 10 13:42:40 2015	1439214160	144	428	573	428
Mon Aug 10 13:42:35 2015	1439214155	321	252	573	252
Mon Aug 10 13:42:35 2015	1439214155	323	251	573	251
Mon Aug 10 13:42:35 2015	1439214155	324	250	573	250
Mon Aug 10 13:42:35 2015	1439214155	322	252	574	252
Mon Aug 10 13:42:35 2015	1439214155	317	256	574	256
Mon Aug 10 13:42:35 2015	1439214155	321	253	574	253
Mon Aug 10 13:42:35 2015	1439214155	318	256	574	256
Mon Aug 10 13:42:35 2015	1439214155	317	258	575	257
Mon Aug 10 13:42:35 2015	1439214155	316	260	576	260
Mon Aug 10 13:42:40 2015	1439214160	207	369	576	369
Mon Aug 10 13:42:45 2015	1439214165	179	397	576	397
Mon Aug 10 13:42:43 2015	1439214163	248	329	577	329
Mon Aug 10 13:42:35 2015	1439214155	316	261	577	261
Mon Aug 10 13:42:43 2015	1439214163	248	331	578	331
Mon Aug 10 13:42:40 2015	1439214160	205	373	578	373
Mon Aug 10 13:42:43 2015	1439214163	247	331	579	331
Mon Aug 10 13:42:43 2015	1439214163	247	332	579	332
Mon Aug 10 13:42:40 2015	1439214160	144	435	579	435
Mon Aug 10 13:42:40 2015	1439214160	144	435	579	435
Mon Aug 10 13:42:37 2015	1439214157	257	323	580	323
Mon Aug 10 13:42:37 2015	1439214157	258	323	581	323
Mon Aug 10 13:42:37 2015	1439214157	258	323	581	323
Mon Aug 10 13:42:37 2015	1439214157	257	324	581	324
Mon Aug 10 13:42:35 2015	1439214155	319	262	581	262
Mon Aug 10 13:42:37 2015	1439214157	258	324	582	324
Mon Aug 10 13:42:37 2015	1439214157	257	324	582	324
Mon Aug 10 13:42:37 2015	1439214157	257	325	582	325
Mon Aug 10 13:42:37 2015	1439214157	258	324	582	324
Mon Aug 10 13:42:35 2015	1439214155	320	262	583	262
Mon Aug 10 13:42:37 2015	1439214157	258	325	583	325
Mon Aug 10 13:42:35 2015	1439214155	320	263	583	263
Mon Aug 10 13:42:42 2015	1439214162	384	201	585	201
Mon Aug 10 13:42:42 2015	1439214162	315	270	585	269
Mon Aug 10 13:42:43 2015	1439214163	336	250	586	250
Mon Aug 10 13:42:43 2015	1439214163	335	250	586	250
Mon Aug 10 13:42:40 2015	1439214160	149	437	586	437
Mon Aug 10 13:42:42 2015	1439214162	317	269	586	269
Mon Aug 10 13:42:42 2015	1439214162	318	269	587	269
Mon Aug 10 13:42:43 2015	1439214163	247	340	587	339
Mon Aug 10 13:42:42 2015	1439214162	318	270	587	269
Mon Aug 10 13:42:42 2015	1439214162	318	269	588	269
Mon Aug 10 13:42:42 2015	1439214162	317	270	588	270
Mon Aug 10 13:42:37 2015	1439214157	132	457	588	457
Mon Aug 10 13:42:42 2015	1439214162	318	271	589	271
Mon Aug 10 13:42:42 2015	1439214162	319	270	589	270
Mon Aug 10 13:42:37 2015	1439214157	132	457	589	457
Mon Aug 10 13:42:42 2015	1439214162	319	270	589	270
Mon Aug 10 13:42:42 2015	1439214162	319	270	589	270
Mon Aug 10 13:42:42 2015	1439214162	317	272	589	271
Mon Aug 10 13:42:42 2015	1439214162	319	270	589	270
Mon Aug 10 13:42:37 2015	1439214157	132	457	589	457
Mon Aug 10 13:42:42 2015	1439214162	319	271	590	271
Mon Aug 10 13:42:42 2015	1439214162	318	272	590	272
Mon Aug 10 13:42:42 2015	1439214162	317	273	590	273
Mon Aug 10 13:42:42 2015	1439214162	317	273	591	273
Mon Aug 10 13:42:42 2015	1439214162	317	274	591	274
Mon Aug 10 13:42:42 2015	1439214162	318	273	591	273
Mon Aug 10 13:42:42 2015	1439214162	317	274	591	274
Mon Aug 10 13:42:42 2015	1439214162	317	275	591	275
Mon Aug 10 13:42:42 2015	1439214162	317	275	593	275
Mon Aug 10 13:42:42 2015	1439214162	384	209	593	209
Mon Aug 10 13:42:37 2015	1439214157	137	458	594	458
Mon Aug 10 13:42:43 2015	1439214163	282	334	616	334
Mon Aug 10 13:42:43 2015	1439214163	282	334	617	334
Mon Aug 10 13:42:44 2015	1439214164	150	469	619	469
Mon Aug 10 13:42:44 2015	1439214164	209	413	621	413
Mon Aug 10 13:42:44 2015	1439214164	213	411	624	411
Mon Aug 10 13:42:45 2015	1439214165	339	285	624	285
Mon Aug 10 13:42:46 2015	1439214166	223	401	624	401
Mon Aug 10 13:42:45 2015	1439214165	133	491	624	491
Mon Aug 10 13:42:44 2015	1439214164	213	411	625	411
Mon Aug 10 13:42:44 2015	1439214164	217	413	630	413
Mon Aug 10 13:42:36 2015	1439214156	220	412	631	412
Mon Aug 10 13:42:36 2015	1439214156	220	412	632	412
Mon Aug 10 13:42:40 2015	1439214160	45	603	648	602
Mon Aug 10 13:42:37 2015	1439214157	275	385	660	385
Mon Aug 10 13:42:37 2015	1439214157	274	396	670	395
Mon Aug 10 13:42:37 2015	1439214157	275	396	671	396
Mon Aug 10 13:42:41 2015	1439214161	213	458	671	458
Mon Aug 10 13:42:37 2015	1439214157	362	309	671	309
Mon Aug 10 13:42:37 2015	1439214157	275	396	671	396
Mon Aug 10 13:42:44 2015	1439214164	371	301	672	301
Mon Aug 10 13:42:39 2015	1439214159	324	353	676	353
Mon Aug 10 13:42:39 2015	1439214159	326	351	677	351
Mon Aug 10 13:42:39 2015	1439214159	324	353	677	353
Mon Aug 10 13:42:39 2015	1439214159	324	354	678	354
Mon Aug 10 13:42:47 2015	1439214167	365	313	678	313
Mon Aug 10 13:42:39 2015	1439214159	324	354	678	354
Mon Aug 10 13:42:39 2015	1439214159	325	354	679	354
Mon Aug 10 13:42:47 2015	1439214167	365	314	679	314
Mon Aug 10 13:42:47 2015	1439214167	366	314	680	314
Mon Aug 10 13:42:47 2015	1439214167	326	355	681	355
Mon Aug 10 13:42:47 2015	1439214167	325	355	681	355
Mon Aug 10 13:42:47 2015	1439214167	326	356	681	356
Mon Aug 10 13:42:41 2015	1439214161	193	489	682	489
Mon Aug 10 13:42:47 2015	1439214167	325	357	682	357
Mon Aug 10 13:42:41 2015	1439214161	192	491	683	491
Mon Aug 10 13:42:40 2015	1439214160	111	604	716	604
Mon Aug 10 13:42:40 2015	1439214160	113	603	716	603
Mon Aug 10 13:42:40 2015	1439214160	389	335	724	335
Mon Aug 10 13:42:40 2015	1439214160	390	336	725	335
Mon Aug 10 13:42:35 2015	1439214155	380	348	729	348
Mon Aug 10 13:42:35 2015	1439214155	379	350	729	350
Mon Aug 10 13:42:35 2015	1439214155	379	350	729	350
Mon Aug 10 13:42:35 2015	1439214155	379	351	731	351
Mon Aug 10 13:42:35 2015	1439214155	381	350	731	350
Mon Aug 10 13:42:35 2015	1439214155	380	350	731	350
Mon Aug 10 13:42:35 2015	1439214155	380	351	731	351
Mon Aug 10 13:42:35 2015	1439214155	379	352	731	352
Mon Aug 10 13:42:35 2015	1439214155	380	351	731	351
Mon Aug 10 13:42:40 2015	1439214160	518	325	843	325
Mon Aug 10 13:42:40 2015	1439214160	486	358	844	358
Mon Aug 10 13:42:40 2015	1439214160	486	357	844	357
Mon Aug 10 13:42:40 2015	1439214160	226	647	873	647
Mon Aug 10 13:42:40 2015	1439214160	268	605	873	605
Mon Aug 10 13:42:40 2015	1439214160	267	606	873	605
Mon Aug 10 13:42:40 2015	1439214160	268	605	873	605
Mon Aug 10 13:42:40 2015	1439214160	267	606	873	606
Mon Aug 10 13:42:40 2015	1439214160	270	603	874	603
Mon Aug 10 13:42:40 2015	1439214160	225	688	912	688
Mon Aug 10 13:42:40 2015	1439214160	223	716	939	716
Mon Aug 10 13:42:40 2015	1439214160	224	717	941	717
Mon Aug 10 13:42:40 2015	1439214160	224	716	941	716
Mon Aug 10 13:42:40 2015	1439214160	224	717	941	717
