starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:47:06 2015	1439200026	856	126	982	126
Mon Aug 10 09:47:07 2015	1439200027	898	84	982	84
Mon Aug 10 09:47:08 2015	1439200028	871	112	983	111
Mon Aug 10 09:47:04 2015	1439200024	836	146	983	146
Mon Aug 10 09:47:07 2015	1439200027	884	99	983	99
Mon Aug 10 09:47:05 2015	1439200025	807	176	983	175
Mon Aug 10 09:47:09 2015	1439200029	849	134	983	134
Mon Aug 10 09:47:07 2015	1439200027	901	83	983	82
Mon Aug 10 09:47:22 2015	1439200042	856	128	984	128
Mon Aug 10 09:47:09 2015	1439200029	844	140	984	139
Mon Aug 10 09:47:05 2015	1439200025	791	193	984	193
Mon Aug 10 09:47:05 2015	1439200025	807	177	984	176
Mon Aug 10 09:47:05 2015	1439200025	828	157	984	157
Mon Aug 10 09:47:22 2015	1439200042	863	121	985	121
Mon Aug 10 09:47:22 2015	1439200042	851	134	985	134
Mon Aug 10 09:47:21 2015	1439200041	829	156	985	156
Mon Aug 10 09:47:06 2015	1439200026	888	97	985	97
Mon Aug 10 09:47:07 2015	1439200027	867	119	985	119
Mon Aug 10 09:47:07 2015	1439200027	865	120	986	120
Mon Aug 10 09:47:10 2015	1439200030	895	91	986	90
Mon Aug 10 09:47:08 2015	1439200028	820	166	986	166
Mon Aug 10 09:47:08 2015	1439200028	858	128	986	128
Mon Aug 10 09:47:22 2015	1439200042	863	123	986	123
Mon Aug 10 09:47:22 2015	1439200042	874	112	986	112
Mon Aug 10 09:47:05 2015	1439200025	827	159	986	159
Mon Aug 10 09:47:05 2015	1439200025	837	150	987	150
Mon Aug 10 09:47:05 2015	1439200025	815	172	987	171
Mon Aug 10 09:46:56 2015	1439200016	240	747	987	747
Mon Aug 10 09:47:08 2015	1439200028	905	82	987	82
Mon Aug 10 09:47:21 2015	1439200041	823	164	987	164
Mon Aug 10 09:47:06 2015	1439200026	831	156	988	156
Mon Aug 10 09:47:07 2015	1439200027	874	114	988	114
Mon Aug 10 09:46:57 2015	1439200017	450	538	988	537
Mon Aug 10 09:47:05 2015	1439200025	837	152	989	152
Mon Aug 10 09:47:05 2015	1439200025	867	122	989	122
Mon Aug 10 09:47:07 2015	1439200027	861	128	989	128
Mon Aug 10 09:47:07 2015	1439200027	858	131	990	131
Mon Aug 10 09:47:09 2015	1439200029	828	161	990	161
Mon Aug 10 09:47:07 2015	1439200027	867	123	990	122
Mon Aug 10 09:46:56 2015	1439200016	244	746	990	746
Mon Aug 10 09:47:06 2015	1439200026	871	119	990	119
Mon Aug 10 09:47:06 2015	1439200026	888	102	990	101
Mon Aug 10 09:47:07 2015	1439200027	860	130	990	130
Mon Aug 10 09:47:13 2015	1439200033	833	158	990	157
Mon Aug 10 09:46:55 2015	1439200015	252	738	990	732
Mon Aug 10 09:46:55 2015	1439200015	252	739	990	738
Mon Aug 10 09:47:06 2015	1439200026	881	110	990	110
Mon Aug 10 09:47:22 2015	1439200042	885	106	991	105
Mon Aug 10 09:47:08 2015	1439200028	850	141	991	141
Mon Aug 10 09:47:05 2015	1439200025	833	158	991	158
Mon Aug 10 09:47:06 2015	1439200026	866	126	991	126
Mon Aug 10 09:47:22 2015	1439200042	860	132	991	132
Mon Aug 10 09:47:22 2015	1439200042	835	156	992	156
Mon Aug 10 09:47:06 2015	1439200026	864	129	992	129
Mon Aug 10 09:47:22 2015	1439200042	878	115	993	115
Mon Aug 10 09:47:08 2015	1439200028	901	92	993	92
Mon Aug 10 09:47:05 2015	1439200025	811	182	993	182
Mon Aug 10 09:47:07 2015	1439200027	861	133	994	133
Mon Aug 10 09:47:05 2015	1439200025	817	176	994	176
Mon Aug 10 09:47:05 2015	1439200025	817	176	994	176
Mon Aug 10 09:47:06 2015	1439200026	870	124	994	122
Mon Aug 10 09:47:07 2015	1439200027	903	91	994	91
Mon Aug 10 09:47:04 2015	1439200024	826	168	994	168
Mon Aug 10 09:47:22 2015	1439200042	849	145	995	145
Mon Aug 10 09:47:22 2015	1439200042	847	148	995	147
Mon Aug 10 09:47:22 2015	1439200042	855	140	995	139
Mon Aug 10 09:47:06 2015	1439200026	872	123	995	123
Mon Aug 10 09:47:08 2015	1439200028	817	178	995	178
Mon Aug 10 09:47:05 2015	1439200025	861	134	995	134
Mon Aug 10 09:47:05 2015	1439200025	845	151	995	151
Mon Aug 10 09:47:09 2015	1439200029	836	159	995	158
Mon Aug 10 09:47:11 2015	1439200031	849	147	996	147
Mon Aug 10 09:47:09 2015	1439200029	842	154	996	153
Mon Aug 10 09:47:07 2015	1439200027	896	100	996	99
Mon Aug 10 09:47:00 2015	1439200020	820	176	996	174
Mon Aug 10 09:47:22 2015	1439200042	831	165	996	164
Mon Aug 10 09:47:05 2015	1439200025	837	159	996	159
Mon Aug 10 09:47:06 2015	1439200026	854	142	997	142
Mon Aug 10 09:47:06 2015	1439200026	868	129	997	129
Mon Aug 10 09:47:22 2015	1439200042	870	126	997	126
Mon Aug 10 09:47:22 2015	1439200042	856	141	997	130
Mon Aug 10 09:47:05 2015	1439200025	808	190	997	189
Mon Aug 10 09:47:09 2015	1439200029	833	164	997	164
Mon Aug 10 09:47:09 2015	1439200029	854	143	997	143
Mon Aug 10 09:47:09 2015	1439200029	831	166	997	166
Mon Aug 10 09:47:22 2015	1439200042	865	132	997	132
Mon Aug 10 09:47:08 2015	1439200028	892	105	998	105
Mon Aug 10 09:47:22 2015	1439200042	871	126	998	125
Mon Aug 10 09:47:05 2015	1439200025	820	178	998	177
Mon Aug 10 09:47:07 2015	1439200027	863	136	998	136
Mon Aug 10 09:47:22 2015	1439200042	836	163	999	162
Mon Aug 10 09:47:22 2015	1439200042	864	136	1000	136
Mon Aug 10 09:47:05 2015	1439200025	808	192	1000	192
Mon Aug 10 09:47:22 2015	1439200042	823	177	1000	177
Mon Aug 10 09:47:22 2015	1439200042	860	140	1000	140
Mon Aug 10 09:47:06 2015	1439200026	852	148	1001	148
Mon Aug 10 09:47:22 2015	1439200042	867	134	1001	134
Mon Aug 10 09:47:22 2015	1439200042	863	138	1001	137
Mon Aug 10 09:47:09 2015	1439200029	849	151	1001	151
Mon Aug 10 09:47:07 2015	1439200027	882	119	1001	119
Mon Aug 10 09:47:06 2015	1439200026	863	138	1001	138
Mon Aug 10 09:47:05 2015	1439200025	830	171	1001	170
Mon Aug 10 09:47:06 2015	1439200026	868	133	1001	133
Mon Aug 10 09:47:09 2015	1439200029	849	153	1001	152
Mon Aug 10 09:46:57 2015	1439200017	454	548	1002	548
Mon Aug 10 09:47:05 2015	1439200025	837	165	1002	165
Mon Aug 10 09:47:05 2015	1439200025	837	166	1002	166
Mon Aug 10 09:47:06 2015	1439200026	858	144	1002	144
Mon Aug 10 09:47:06 2015	1439200026	865	137	1002	137
Mon Aug 10 09:47:22 2015	1439200042	830	172	1002	172
Mon Aug 10 09:47:07 2015	1439200027	894	108	1002	108
Mon Aug 10 09:47:22 2015	1439200042	853	150	1003	148
Mon Aug 10 09:47:06 2015	1439200026	870	133	1003	133
Mon Aug 10 09:47:09 2015	1439200029	835	168	1003	167
Mon Aug 10 09:47:09 2015	1439200029	836	167	1003	166
Mon Aug 10 09:47:07 2015	1439200027	899	104	1003	104
Mon Aug 10 09:47:08 2015	1439200028	856	148	1004	148
Mon Aug 10 09:47:07 2015	1439200027	858	146	1004	146
Mon Aug 10 09:47:09 2015	1439200029	853	151	1004	151
Mon Aug 10 09:47:06 2015	1439200026	862	142	1004	142
Mon Aug 10 09:47:09 2015	1439200029	875	130	1004	129
Mon Aug 10 09:47:05 2015	1439200025	844	160	1005	159
Mon Aug 10 09:47:07 2015	1439200027	874	131	1005	131
Mon Aug 10 09:47:05 2015	1439200025	832	174	1005	173
Mon Aug 10 09:47:17 2015	1439200037	972	33	1005	33
Mon Aug 10 09:47:06 2015	1439200026	880	125	1005	123
Mon Aug 10 09:46:57 2015	1439200017	439	567	1006	567
Mon Aug 10 09:47:07 2015	1439200027	874	132	1006	132
Mon Aug 10 09:47:05 2015	1439200025	848	158	1006	158
Mon Aug 10 09:47:22 2015	1439200042	856	151	1006	151
Mon Aug 10 09:47:05 2015	1439200025	828	178	1006	178
Mon Aug 10 09:47:22 2015	1439200042	866	141	1007	141
Mon Aug 10 09:47:07 2015	1439200027	856	151	1007	151
Mon Aug 10 09:47:04 2015	1439200024	828	179	1007	179
Mon Aug 10 09:47:09 2015	1439200029	841	166	1007	166
Mon Aug 10 09:47:08 2015	1439200028	902	105	1007	104
Mon Aug 10 09:47:08 2015	1439200028	821	187	1008	187
Mon Aug 10 09:47:07 2015	1439200027	894	114	1008	114
Mon Aug 10 09:47:07 2015	1439200027	886	121	1008	114
Mon Aug 10 09:46:56 2015	1439200016	288	720	1008	720
Mon Aug 10 09:47:07 2015	1439200027	841	167	1008	167
Mon Aug 10 09:47:08 2015	1439200028	827	180	1008	180
Mon Aug 10 09:47:16 2015	1439200036	966	43	1008	42
Mon Aug 10 09:47:22 2015	1439200042	877	131	1008	131
Mon Aug 10 09:47:05 2015	1439200025	838	171	1009	171
Mon Aug 10 09:47:05 2015	1439200025	846	163	1009	163
Mon Aug 10 09:47:05 2015	1439200025	841	168	1009	168
Mon Aug 10 09:47:06 2015	1439200026	872	137	1009	137
Mon Aug 10 09:47:08 2015	1439200028	870	139	1009	139
Mon Aug 10 09:47:22 2015	1439200042	835	174	1009	174
Mon Aug 10 09:47:22 2015	1439200042	836	174	1010	173
Mon Aug 10 09:47:08 2015	1439200028	903	106	1010	106
Mon Aug 10 09:47:07 2015	1439200027	853	156	1010	156
Mon Aug 10 09:46:55 2015	1439200015	23	987	1010	986
Mon Aug 10 09:47:06 2015	1439200026	844	166	1010	166
Mon Aug 10 09:47:07 2015	1439200027	898	112	1010	112
Mon Aug 10 09:47:07 2015	1439200027	831	179	1010	178
Mon Aug 10 09:47:08 2015	1439200028	883	127	1010	127
Mon Aug 10 09:47:08 2015	1439200028	834	176	1010	176
Mon Aug 10 09:47:05 2015	1439200025	815	197	1012	197
Mon Aug 10 09:47:09 2015	1439200029	835	177	1012	177
Mon Aug 10 09:46:55 2015	1439200015	27	985	1012	985
Mon Aug 10 09:47:05 2015	1439200025	826	186	1012	182
Mon Aug 10 09:47:08 2015	1439200028	889	124	1013	123
Mon Aug 10 09:47:22 2015	1439200042	854	159	1013	157
Mon Aug 10 09:47:07 2015	1439200027	883	130	1013	129
Mon Aug 10 09:47:02 2015	1439200022	814	199	1013	198
Mon Aug 10 09:47:08 2015	1439200028	872	141	1013	140
Mon Aug 10 09:47:07 2015	1439200027	885	128	1013	128
Mon Aug 10 09:47:06 2015	1439200026	859	155	1014	154
Mon Aug 10 09:47:05 2015	1439200025	850	164	1014	164
Mon Aug 10 09:47:07 2015	1439200027	868	146	1014	146
Mon Aug 10 09:47:06 2015	1439200026	846	168	1014	168
Mon Aug 10 09:47:07 2015	1439200027	855	159	1014	157
Mon Aug 10 09:47:05 2015	1439200025	797	218	1015	217
Mon Aug 10 09:47:05 2015	1439200025	832	183	1015	183
Mon Aug 10 09:47:05 2015	1439200025	826	189	1015	189
Mon Aug 10 09:47:22 2015	1439200042	855	161	1016	158
Mon Aug 10 09:47:16 2015	1439200036	979	37	1016	35
Mon Aug 10 09:47:16 2015	1439200036	991	25	1016	25
Mon Aug 10 09:47:20 2015	1439200040	988	28	1017	28
Mon Aug 10 09:47:07 2015	1439200027	877	140	1017	140
Mon Aug 10 09:47:07 2015	1439200027	877	140	1017	140
Mon Aug 10 09:47:05 2015	1439200025	858	159	1017	159
Mon Aug 10 09:47:07 2015	1439200027	901	117	1017	116
Mon Aug 10 09:47:07 2015	1439200027	904	114	1018	114
Mon Aug 10 09:47:05 2015	1439200025	807	211	1018	210
Mon Aug 10 09:47:16 2015	1439200036	974	44	1018	44
Mon Aug 10 09:47:07 2015	1439200027	867	151	1018	151
Mon Aug 10 09:47:22 2015	1439200042	862	156	1018	156
Mon Aug 10 09:47:09 2015	1439200029	880	138	1018	138
Mon Aug 10 09:47:06 2015	1439200026	863	155	1019	155
Mon Aug 10 09:47:07 2015	1439200027	908	112	1019	112
Mon Aug 10 09:47:05 2015	1439200025	837	182	1019	182
Mon Aug 10 09:47:08 2015	1439200028	871	148	1020	147
Mon Aug 10 09:47:08 2015	1439200028	830	190	1020	189
Mon Aug 10 09:47:08 2015	1439200028	887	133	1020	132
Mon Aug 10 09:47:06 2015	1439200026	868	153	1020	152
Mon Aug 10 09:47:06 2015	1439200026	843	178	1021	178
Mon Aug 10 09:47:08 2015	1439200028	899	121	1021	119
Mon Aug 10 09:47:09 2015	1439200029	854	166	1021	166
Mon Aug 10 09:47:06 2015	1439200026	852	169	1021	168
Mon Aug 10 09:47:06 2015	1439200026	859	162	1021	162
Mon Aug 10 09:47:07 2015	1439200027	897	123	1021	123
Mon Aug 10 09:47:13 2015	1439200033	1000	21	1021	21
Mon Aug 10 09:47:07 2015	1439200027	892	129	1021	129
Mon Aug 10 09:46:55 2015	1439200015	45	977	1021	976
Mon Aug 10 09:47:08 2015	1439200028	867	154	1022	154
Mon Aug 10 09:47:08 2015	1439200028	892	131	1022	129
Mon Aug 10 09:47:22 2015	1439200042	862	161	1023	160
Mon Aug 10 09:47:09 2015	1439200029	902	121	1023	121
Mon Aug 10 09:47:08 2015	1439200028	881	142	1023	142
Mon Aug 10 09:47:08 2015	1439200028	899	123	1023	122
Mon Aug 10 09:47:08 2015	1439200028	862	161	1023	161
Mon Aug 10 09:47:09 2015	1439200029	842	183	1024	183
Mon Aug 10 09:47:08 2015	1439200028	878	147	1024	145
Mon Aug 10 09:47:05 2015	1439200025	794	231	1024	231
Mon Aug 10 09:46:57 2015	1439200017	557	468	1025	468
Mon Aug 10 09:46:55 2015	1439200015	41	983	1025	983
Mon Aug 10 09:47:05 2015	1439200025	845	180	1025	180
Mon Aug 10 09:47:20 2015	1439200040	995	30	1025	29
Mon Aug 10 09:47:20 2015	1439200040	995	30	1025	30
Mon Aug 10 09:47:05 2015	1439200025	835	190	1025	190
Mon Aug 10 09:47:05 2015	1439200025	843	183	1026	183
Mon Aug 10 09:47:05 2015	1439200025	835	191	1026	190
Mon Aug 10 09:46:57 2015	1439200017	549	477	1026	476
Mon Aug 10 09:47:16 2015	1439200036	988	38	1026	38
Mon Aug 10 09:46:55 2015	1439200015	497	529	1026	528
Mon Aug 10 09:47:07 2015	1439200027	902	125	1026	124
Mon Aug 10 09:47:05 2015	1439200025	817	211	1027	211
Mon Aug 10 09:47:07 2015	1439200027	854	173	1027	173
Mon Aug 10 09:47:09 2015	1439200029	851	176	1027	176
Mon Aug 10 09:47:09 2015	1439200029	875	152	1028	152
Mon Aug 10 09:46:55 2015	1439200015	52	976	1028	975
Mon Aug 10 09:47:07 2015	1439200027	867	161	1028	161
Mon Aug 10 09:47:05 2015	1439200025	830	198	1028	197
Mon Aug 10 09:46:57 2015	1439200017	549	479	1028	479
Mon Aug 10 09:47:09 2015	1439200029	850	179	1028	179
Mon Aug 10 09:47:08 2015	1439200028	892	137	1029	137
Mon Aug 10 09:47:05 2015	1439200025	861	168	1029	168
Mon Aug 10 09:47:15 2015	1439200035	998	31	1029	30
Mon Aug 10 09:46:59 2015	1439200019	999	30	1030	30
Mon Aug 10 09:47:06 2015	1439200026	855	175	1030	174
Mon Aug 10 09:47:07 2015	1439200027	864	166	1030	166
Mon Aug 10 09:46:59 2015	1439200019	825	205	1030	204
Mon Aug 10 09:46:57 2015	1439200017	564	466	1030	466
Mon Aug 10 09:47:15 2015	1439200035	1007	24	1031	24
Mon Aug 10 09:47:06 2015	1439200026	870	160	1031	160
Mon Aug 10 09:47:22 2015	1439200042	861	170	1031	170
Mon Aug 10 09:47:06 2015	1439200026	884	147	1031	147
Mon Aug 10 09:47:07 2015	1439200027	875	156	1031	156
Mon Aug 10 09:47:20 2015	1439200040	983	48	1031	48
Mon Aug 10 09:47:20 2015	1439200040	993	38	1031	38
Mon Aug 10 09:47:20 2015	1439200040	989	42	1031	42
Mon Aug 10 09:47:08 2015	1439200028	888	144	1032	143
Mon Aug 10 09:47:17 2015	1439200037	1000	32	1032	32
Mon Aug 10 09:46:55 2015	1439200015	484	548	1032	544
Mon Aug 10 09:46:57 2015	1439200017	572	461	1032	460
Mon Aug 10 09:46:55 2015	1439200015	47	985	1032	985
Mon Aug 10 09:47:06 2015	1439200026	860	173	1033	172
Mon Aug 10 09:47:06 2015	1439200026	866	167	1033	166
Mon Aug 10 09:47:06 2015	1439200026	865	168	1033	167
Mon Aug 10 09:46:55 2015	1439200015	500	533	1033	533
Mon Aug 10 09:47:09 2015	1439200029	848	185	1033	185
Mon Aug 10 09:46:56 2015	1439200016	283	750	1033	750
Mon Aug 10 09:46:56 2015	1439200016	284	750	1033	750
Mon Aug 10 09:47:07 2015	1439200027	885	149	1034	149
Mon Aug 10 09:47:08 2015	1439200028	829	205	1034	205
Mon Aug 10 09:47:15 2015	1439200035	995	39	1034	37
Mon Aug 10 09:47:07 2015	1439200027	878	156	1034	156
Mon Aug 10 09:47:08 2015	1439200028	841	193	1034	190
Mon Aug 10 09:47:09 2015	1439200029	843	192	1035	192
Mon Aug 10 09:47:07 2015	1439200027	884	150	1035	150
Mon Aug 10 09:47:07 2015	1439200027	858	177	1035	176
Mon Aug 10 09:47:05 2015	1439200025	869	166	1035	166
Mon Aug 10 09:46:56 2015	1439200016	291	745	1036	745
Mon Aug 10 09:47:09 2015	1439200029	842	193	1036	193
Mon Aug 10 09:47:08 2015	1439200028	880	155	1036	154
Mon Aug 10 09:47:09 2015	1439200029	862	174	1036	174
Mon Aug 10 09:47:08 2015	1439200028	900	136	1036	136
Mon Aug 10 09:47:16 2015	1439200036	997	40	1036	38
Mon Aug 10 09:47:08 2015	1439200028	895	142	1036	141
Mon Aug 10 09:47:07 2015	1439200027	895	142	1037	141
Mon Aug 10 09:47:08 2015	1439200028	849	188	1037	187
Mon Aug 10 09:47:08 2015	1439200028	831	206	1037	206
Mon Aug 10 09:47:03 2015	1439200023	991	47	1037	46
Mon Aug 10 09:47:06 2015	1439200026	870	167	1038	167
Mon Aug 10 09:47:14 2015	1439200034	1016	22	1038	22
Mon Aug 10 09:47:07 2015	1439200027	876	162	1038	162
Mon Aug 10 09:47:21 2015	1439200041	999	39	1038	38
Mon Aug 10 09:47:13 2015	1439200033	1001	37	1038	37
Mon Aug 10 09:46:58 2015	1439200018	1002	36	1038	36
Mon Aug 10 09:47:07 2015	1439200027	878	161	1038	159
Mon Aug 10 09:46:55 2015	1439200015	55	984	1039	984
Mon Aug 10 09:47:17 2015	1439200037	994	45	1039	44
Mon Aug 10 09:47:04 2015	1439200024	819	220	1039	220
Mon Aug 10 09:47:05 2015	1439200025	867	172	1040	172
Mon Aug 10 09:46:57 2015	1439200017	448	592	1040	592
Mon Aug 10 09:46:56 2015	1439200016	297	743	1040	740
Mon Aug 10 09:47:07 2015	1439200027	898	143	1040	143
Mon Aug 10 09:46:57 2015	1439200017	564	476	1041	476
Mon Aug 10 09:47:06 2015	1439200026	867	174	1041	162
Mon Aug 10 09:46:57 2015	1439200017	564	477	1041	477
Mon Aug 10 09:47:08 2015	1439200028	884	158	1041	158
Mon Aug 10 09:47:06 2015	1439200026	881	160	1042	160
Mon Aug 10 09:47:21 2015	1439200041	810	232	1042	232
Mon Aug 10 09:46:59 2015	1439200019	826	216	1042	216
Mon Aug 10 09:47:16 2015	1439200036	980	62	1042	62
Mon Aug 10 09:47:08 2015	1439200028	840	202	1042	201
Mon Aug 10 09:47:07 2015	1439200027	892	151	1043	151
Mon Aug 10 09:47:07 2015	1439200027	889	154	1044	154
Mon Aug 10 09:47:07 2015	1439200027	869	174	1044	174
Mon Aug 10 09:47:15 2015	1439200035	998	46	1044	46
Mon Aug 10 09:46:59 2015	1439200019	1006	38	1044	37
Mon Aug 10 09:47:20 2015	1439200040	996	48	1044	39
Mon Aug 10 09:47:07 2015	1439200027	864	180	1044	180
Mon Aug 10 09:46:56 2015	1439200016	293	752	1045	751
Mon Aug 10 09:47:22 2015	1439200042	866	179	1045	179
Mon Aug 10 09:46:57 2015	1439200017	550	495	1045	495
Mon Aug 10 09:46:56 2015	1439200016	183	862	1045	862
Mon Aug 10 09:47:07 2015	1439200027	879	166	1045	166
Mon Aug 10 09:47:08 2015	1439200028	882	164	1045	163
Mon Aug 10 09:47:09 2015	1439200029	844	201	1045	201
Mon Aug 10 09:47:09 2015	1439200029	820	226	1046	226
Mon Aug 10 09:47:08 2015	1439200028	845	201	1046	201
Mon Aug 10 09:47:13 2015	1439200033	1016	30	1046	30
Mon Aug 10 09:47:07 2015	1439200027	868	178	1047	170
Mon Aug 10 09:47:15 2015	1439200035	1010	37	1047	37
Mon Aug 10 09:47:18 2015	1439200038	1014	33	1047	33
Mon Aug 10 09:47:13 2015	1439200033	1020	27	1047	27
Mon Aug 10 09:47:07 2015	1439200027	867	180	1047	177
Mon Aug 10 09:47:21 2015	1439200041	995	52	1047	52
Mon Aug 10 09:47:14 2015	1439200034	1000	48	1047	47
Mon Aug 10 09:46:57 2015	1439200017	440	608	1048	607
Mon Aug 10 09:47:08 2015	1439200028	876	172	1048	172
Mon Aug 10 09:46:55 2015	1439200015	398	651	1048	646
Mon Aug 10 09:47:07 2015	1439200027	865	183	1049	183
Mon Aug 10 09:47:08 2015	1439200028	816	233	1049	232
Mon Aug 10 09:47:08 2015	1439200028	857	192	1049	192
Mon Aug 10 09:47:08 2015	1439200028	902	148	1049	147
Mon Aug 10 09:47:04 2015	1439200024	798	251	1049	251
Mon Aug 10 09:47:08 2015	1439200028	832	217	1049	217
Mon Aug 10 09:47:19 2015	1439200039	819	230	1049	230
Mon Aug 10 09:47:06 2015	1439200026	862	188	1050	188
Mon Aug 10 09:47:07 2015	1439200027	886	164	1050	158
Mon Aug 10 09:47:09 2015	1439200029	832	218	1050	218
Mon Aug 10 09:46:55 2015	1439200015	595	455	1050	455
Mon Aug 10 09:47:09 2015	1439200029	859	191	1050	191
Mon Aug 10 09:47:06 2015	1439200026	865	185	1050	185
Mon Aug 10 09:47:12 2015	1439200032	997	54	1050	54
Mon Aug 10 09:47:07 2015	1439200027	848	203	1051	203
Mon Aug 10 09:47:09 2015	1439200029	839	212	1051	212
Mon Aug 10 09:47:09 2015	1439200029	841	210	1051	210
Mon Aug 10 09:47:06 2015	1439200026	871	180	1051	179
Mon Aug 10 09:47:06 2015	1439200026	867	184	1051	184
Mon Aug 10 09:47:08 2015	1439200028	868	183	1051	183
Mon Aug 10 09:47:21 2015	1439200041	971	81	1051	80
Mon Aug 10 09:47:06 2015	1439200026	888	164	1051	164
Mon Aug 10 09:47:21 2015	1439200041	1006	45	1052	44
Mon Aug 10 09:47:08 2015	1439200028	857	196	1052	193
Mon Aug 10 09:47:09 2015	1439200029	838	214	1052	213
Mon Aug 10 09:47:13 2015	1439200033	1010	43	1053	41
Mon Aug 10 09:47:08 2015	1439200028	827	226	1053	225
Mon Aug 10 09:47:13 2015	1439200033	1022	31	1053	31
Mon Aug 10 09:47:07 2015	1439200027	875	178	1053	178
Mon Aug 10 09:46:55 2015	1439200015	601	452	1053	452
Mon Aug 10 09:47:07 2015	1439200027	877	176	1053	175
Mon Aug 10 09:47:20 2015	1439200040	1005	49	1053	49
Mon Aug 10 09:47:12 2015	1439200032	1018	35	1054	35
Mon Aug 10 09:47:12 2015	1439200032	1012	42	1054	42
Mon Aug 10 09:47:08 2015	1439200028	883	170	1054	169
Mon Aug 10 09:47:00 2015	1439200020	1019	35	1054	35
Mon Aug 10 09:47:09 2015	1439200029	837	217	1054	217
Mon Aug 10 09:47:04 2015	1439200024	1019	36	1054	35
Mon Aug 10 09:47:08 2015	1439200028	828	226	1054	226
Mon Aug 10 09:47:11 2015	1439200031	1022	33	1055	33
Mon Aug 10 09:47:17 2015	1439200037	997	58	1056	57
Mon Aug 10 09:46:56 2015	1439200016	189	867	1056	866
Mon Aug 10 09:46:56 2015	1439200016	192	864	1056	864
Mon Aug 10 09:47:03 2015	1439200023	1026	31	1057	30
Mon Aug 10 09:46:57 2015	1439200017	450	607	1057	607
Mon Aug 10 09:47:09 2015	1439200029	838	219	1058	219
Mon Aug 10 09:47:15 2015	1439200035	1001	57	1058	57
Mon Aug 10 09:46:59 2015	1439200019	1024	34	1058	34
Mon Aug 10 09:46:56 2015	1439200016	315	744	1059	743
Mon Aug 10 09:47:06 2015	1439200026	870	189	1059	189
Mon Aug 10 09:47:07 2015	1439200027	877	182	1059	182
Mon Aug 10 09:47:08 2015	1439200028	882	177	1059	177
Mon Aug 10 09:47:06 2015	1439200026	865	195	1059	195
Mon Aug 10 09:47:09 2015	1439200029	882	178	1060	177
Mon Aug 10 09:47:08 2015	1439200028	890	170	1060	170
Mon Aug 10 09:47:00 2015	1439200020	1022	38	1060	38
Mon Aug 10 09:47:07 2015	1439200027	878	183	1061	183
Mon Aug 10 09:47:21 2015	1439200041	1014	47	1061	47
Mon Aug 10 09:47:01 2015	1439200021	1027	35	1061	35
Mon Aug 10 09:46:55 2015	1439200015	605	456	1061	456
Mon Aug 10 09:47:08 2015	1439200028	871	191	1061	191
Mon Aug 10 09:46:58 2015	1439200018	1010	51	1062	51
Mon Aug 10 09:47:08 2015	1439200028	874	187	1062	187
Mon Aug 10 09:47:04 2015	1439200024	1023	38	1062	33
Mon Aug 10 09:47:09 2015	1439200029	837	224	1062	224
Mon Aug 10 09:46:59 2015	1439200019	1018	44	1062	44
Mon Aug 10 09:47:02 2015	1439200022	1018	44	1062	44
Mon Aug 10 09:47:04 2015	1439200024	791	271	1062	271
Mon Aug 10 09:47:02 2015	1439200022	1018	44	1062	43
Mon Aug 10 09:47:07 2015	1439200027	867	195	1062	195
Mon Aug 10 09:47:07 2015	1439200027	888	174	1062	174
Mon Aug 10 09:47:08 2015	1439200028	891	171	1062	171
Mon Aug 10 09:46:56 2015	1439200016	188	874	1063	874
Mon Aug 10 09:47:12 2015	1439200032	1030	33	1063	33
Mon Aug 10 09:47:05 2015	1439200025	829	234	1063	234
Mon Aug 10 09:46:56 2015	1439200016	322	742	1063	741
Mon Aug 10 09:47:02 2015	1439200022	1017	47	1064	46
Mon Aug 10 09:47:07 2015	1439200027	890	174	1064	174
Mon Aug 10 09:46:59 2015	1439200019	1014	50	1064	50
Mon Aug 10 09:47:12 2015	1439200032	1034	30	1064	30
Mon Aug 10 09:47:09 2015	1439200029	845	220	1065	220
Mon Aug 10 09:47:09 2015	1439200029	827	238	1065	238
Mon Aug 10 09:47:05 2015	1439200025	825	241	1065	240
Mon Aug 10 09:47:07 2015	1439200027	874	192	1066	192
Mon Aug 10 09:47:00 2015	1439200020	1019	47	1066	47
Mon Aug 10 09:47:08 2015	1439200028	886	180	1066	179
Mon Aug 10 09:47:00 2015	1439200020	1021	45	1066	45
Mon Aug 10 09:47:01 2015	1439200021	1034	33	1066	33
Mon Aug 10 09:46:58 2015	1439200018	1029	38	1067	38
Mon Aug 10 09:47:03 2015	1439200023	1026	40	1067	40
Mon Aug 10 09:47:07 2015	1439200027	870	197	1067	197
Mon Aug 10 09:47:08 2015	1439200028	863	205	1067	204
Mon Aug 10 09:46:56 2015	1439200016	323	744	1067	744
Mon Aug 10 09:47:07 2015	1439200027	881	186	1067	186
Mon Aug 10 09:46:56 2015	1439200016	345	723	1068	723
Mon Aug 10 09:47:01 2015	1439200021	1040	29	1069	29
Mon Aug 10 09:46:56 2015	1439200016	327	742	1069	741
Mon Aug 10 09:47:18 2015	1439200038	1042	28	1070	28
Mon Aug 10 09:46:58 2015	1439200018	1032	38	1070	37
Mon Aug 10 09:46:58 2015	1439200018	1032	38	1070	38
Mon Aug 10 09:47:03 2015	1439200023	1030	40	1070	40
Mon Aug 10 09:46:59 2015	1439200019	1014	56	1071	56
