starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:46:34 2015	1439217994	0	1547	1547	1547
Mon Aug 10 14:46:34 2015	1439217994	0	1547	1547	1547
Mon Aug 10 14:46:24 2015	1439217984	0	1548	1548	1547
Mon Aug 10 14:46:34 2015	1439217994	0	1548	1548	1548
Mon Aug 10 14:46:31 2015	1439217991	0	1549	1549	1549
Mon Aug 10 14:46:44 2015	1439218004	0	1549	1549	1549
Mon Aug 10 14:46:24 2015	1439217984	0	1549	1549	1549
Mon Aug 10 14:46:43 2015	1439218003	0	1549	1549	1549
Mon Aug 10 14:46:34 2015	1439217994	0	1549	1549	1549
Mon Aug 10 14:46:34 2015	1439217994	0	1549	1549	1549
Mon Aug 10 14:46:24 2015	1439217984	0	1550	1550	1550
Mon Aug 10 14:46:43 2015	1439218003	0	1550	1550	1550
Mon Aug 10 14:46:24 2015	1439217984	0	1550	1550	1550
Mon Aug 10 14:46:24 2015	1439217984	0	1550	1550	1550
Mon Aug 10 14:46:31 2015	1439217991	0	1550	1550	1550
Mon Aug 10 14:46:24 2015	1439217984	0	1550	1550	1550
Mon Aug 10 14:46:24 2015	1439217984	0	1550	1550	1550
Mon Aug 10 14:46:28 2015	1439217988	0	1551	1551	1551
Mon Aug 10 14:46:22 2015	1439217982	0	1551	1551	1551
Mon Aug 10 14:46:24 2015	1439217984	0	1551	1551	1551
Mon Aug 10 14:46:31 2015	1439217991	0	1551	1551	1551
Mon Aug 10 14:46:24 2015	1439217984	0	1552	1552	1551
Mon Aug 10 14:46:28 2015	1439217988	0	1552	1552	1552
Mon Aug 10 14:46:24 2015	1439217984	0	1552	1552	1552
Mon Aug 10 14:46:43 2015	1439218003	0	1552	1552	1552
Mon Aug 10 14:46:31 2015	1439217991	0	1552	1552	1552
Mon Aug 10 14:46:31 2015	1439217991	0	1552	1552	1552
Mon Aug 10 14:46:43 2015	1439218003	0	1552	1552	1552
Mon Aug 10 14:46:31 2015	1439217991	0	1552	1552	1552
Mon Aug 10 14:46:22 2015	1439217982	0	1553	1553	1553
Mon Aug 10 14:46:24 2015	1439217984	0	1553	1553	1553
Mon Aug 10 14:46:45 2015	1439218005	0	1553	1553	1553
Mon Aug 10 14:46:31 2015	1439217991	0	1553	1553	1553
Mon Aug 10 14:46:24 2015	1439217984	0	1553	1553	1553
Mon Aug 10 14:46:31 2015	1439217991	0	1554	1554	1554
Mon Aug 10 14:46:43 2015	1439218003	0	1554	1554	1554
Mon Aug 10 14:46:24 2015	1439217984	0	1554	1554	1554
Mon Aug 10 14:46:31 2015	1439217991	0	1554	1554	1554
Mon Aug 10 14:46:31 2015	1439217991	0	1554	1554	1554
Mon Aug 10 14:46:24 2015	1439217984	0	1555	1555	1555
Mon Aug 10 14:46:34 2015	1439217994	0	1555	1555	1555
Mon Aug 10 14:46:24 2015	1439217984	0	1555	1555	1555
Mon Aug 10 14:46:28 2015	1439217988	0	1555	1555	1555
Mon Aug 10 14:46:44 2015	1439218004	0	1555	1555	1555
Mon Aug 10 14:46:34 2015	1439217994	0	1555	1555	1555
Mon Aug 10 14:46:31 2015	1439217991	0	1556	1556	1556
Mon Aug 10 14:46:45 2015	1439218005	0	1556	1556	1556
Mon Aug 10 14:46:31 2015	1439217991	0	1556	1556	1556
Mon Aug 10 14:46:45 2015	1439218005	0	1556	1556	1556
Mon Aug 10 14:46:24 2015	1439217984	0	1556	1556	1556
Mon Aug 10 14:46:24 2015	1439217984	0	1556	1556	1556
Mon Aug 10 14:46:24 2015	1439217984	0	1556	1556	1556
Mon Aug 10 14:46:23 2015	1439217983	0	1557	1557	1556
Mon Aug 10 14:46:24 2015	1439217984	0	1557	1557	1557
Mon Aug 10 14:46:24 2015	1439217984	0	1557	1557	1557
Mon Aug 10 14:46:24 2015	1439217984	0	1557	1557	1557
Mon Aug 10 14:46:24 2015	1439217984	0	1557	1557	1557
Mon Aug 10 14:46:23 2015	1439217983	0	1557	1557	1557
Mon Aug 10 14:46:23 2015	1439217983	0	1557	1557	1557
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:24 2015	1439217984	0	1558	1558	1558
Mon Aug 10 14:46:24 2015	1439217984	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:31 2015	1439217991	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:31 2015	1439217991	0	1558	1558	1558
Mon Aug 10 14:46:24 2015	1439217984	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1558	1558	1558
Mon Aug 10 14:46:31 2015	1439217991	0	1558	1558	1558
Mon Aug 10 14:46:23 2015	1439217983	0	1559	1559	1559
Mon Aug 10 14:46:31 2015	1439217991	0	1559	1559	1559
Mon Aug 10 14:46:32 2015	1439217992	0	1559	1559	1559
Mon Aug 10 14:46:45 2015	1439218005	0	1559	1559	1559
Mon Aug 10 14:46:44 2015	1439218004	0	1559	1559	1559
Mon Aug 10 14:46:24 2015	1439217984	0	1560	1560	1560
Mon Aug 10 14:46:23 2015	1439217983	0	1560	1560	1560
Mon Aug 10 14:46:24 2015	1439217984	0	1560	1560	1560
Mon Aug 10 14:46:24 2015	1439217984	0	1560	1560	1560
Mon Aug 10 14:46:23 2015	1439217983	0	1560	1560	1560
Mon Aug 10 14:46:31 2015	1439217991	0	1561	1561	1561
Mon Aug 10 14:46:24 2015	1439217984	0	1561	1561	1561
Mon Aug 10 14:46:24 2015	1439217984	0	1561	1561	1561
Mon Aug 10 14:46:24 2015	1439217984	0	1561	1561	1561
Mon Aug 10 14:46:23 2015	1439217983	0	1561	1561	1561
Mon Aug 10 14:46:41 2015	1439218001	0	1561	1561	1561
Mon Aug 10 14:46:24 2015	1439217984	0	1561	1561	1561
Mon Aug 10 14:46:24 2015	1439217984	0	1561	1561	1561
Mon Aug 10 14:46:23 2015	1439217983	0	1561	1561	1561
Mon Aug 10 14:46:23 2015	1439217983	0	1561	1561	1561
Mon Aug 10 14:46:28 2015	1439217988	0	1562	1562	1562
Mon Aug 10 14:46:23 2015	1439217983	0	1562	1562	1562
Mon Aug 10 14:46:24 2015	1439217984	0	1562	1562	1562
Mon Aug 10 14:46:32 2015	1439217992	0	1562	1562	1562
Mon Aug 10 14:46:23 2015	1439217983	0	1563	1563	1563
Mon Aug 10 14:46:23 2015	1439217983	0	1563	1563	1563
Mon Aug 10 14:46:41 2015	1439218001	0	1563	1563	1563
Mon Aug 10 14:46:24 2015	1439217984	0	1563	1563	1563
Mon Aug 10 14:46:24 2015	1439217984	0	1563	1563	1563
Mon Aug 10 14:46:24 2015	1439217984	0	1563	1563	1563
Mon Aug 10 14:46:41 2015	1439218001	0	1563	1563	1563
Mon Aug 10 14:46:24 2015	1439217984	0	1563	1563	1563
Mon Aug 10 14:46:45 2015	1439218005	0	1563	1563	1563
Mon Aug 10 14:46:32 2015	1439217992	0	1564	1564	1564
Mon Aug 10 14:46:34 2015	1439217994	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:29 2015	1439217989	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:32 2015	1439217992	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:41 2015	1439218001	0	1564	1564	1564
Mon Aug 10 14:46:24 2015	1439217984	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:32 2015	1439217992	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:34 2015	1439217994	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:45 2015	1439218005	0	1565	1565	1565
Mon Aug 10 14:46:34 2015	1439217994	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:45 2015	1439218005	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1565	1565	1565
Mon Aug 10 14:46:32 2015	1439217992	0	1565	1565	1565
Mon Aug 10 14:46:41 2015	1439218001	0	1566	1566	1566
Mon Aug 10 14:46:23 2015	1439217983	0	1566	1566	1566
Mon Aug 10 14:46:32 2015	1439217992	0	1566	1566	1566
Mon Aug 10 14:46:41 2015	1439218001	0	1566	1566	1566
Mon Aug 10 14:46:41 2015	1439218001	0	1566	1566	1566
Mon Aug 10 14:46:32 2015	1439217992	0	1566	1566	1566
Mon Aug 10 14:46:32 2015	1439217992	0	1566	1566	1566
Mon Aug 10 14:46:32 2015	1439217992	0	1566	1566	1566
Mon Aug 10 14:46:45 2015	1439218005	0	1566	1566	1566
Mon Aug 10 14:46:45 2015	1439218005	0	1566	1566	1566
Mon Aug 10 14:46:45 2015	1439218005	0	1566	1566	1566
Mon Aug 10 14:46:32 2015	1439217992	0	1566	1566	1566
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:24 2015	1439217984	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:45 2015	1439218005	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:45 2015	1439218005	0	1567	1567	1567
Mon Aug 10 14:46:45 2015	1439218005	0	1567	1567	1567
Mon Aug 10 14:46:45 2015	1439218005	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:43 2015	1439218003	0	1567	1567	1567
Mon Aug 10 14:46:41 2015	1439218001	0	1567	1567	1567
Mon Aug 10 14:46:43 2015	1439218003	0	1568	1568	1568
Mon Aug 10 14:46:41 2015	1439218001	0	1568	1568	1568
Mon Aug 10 14:46:41 2015	1439218001	0	1568	1568	1568
Mon Aug 10 14:46:24 2015	1439217984	0	1568	1568	1568
Mon Aug 10 14:46:43 2015	1439218003	0	1568	1568	1568
Mon Aug 10 14:46:45 2015	1439218005	0	1569	1569	1569
Mon Aug 10 14:46:41 2015	1439218001	0	1569	1569	1569
Mon Aug 10 14:46:34 2015	1439217994	0	1569	1569	1569
Mon Aug 10 14:46:41 2015	1439218001	0	1569	1569	1569
Mon Aug 10 14:46:45 2015	1439218005	0	1569	1569	1569
Mon Aug 10 14:46:31 2015	1439217991	0	1569	1569	1569
Mon Aug 10 14:46:34 2015	1439217994	0	1569	1569	1569
Mon Aug 10 14:46:34 2015	1439217994	0	1570	1570	1569
Mon Aug 10 14:46:41 2015	1439218001	0	1570	1570	1570
Mon Aug 10 14:46:41 2015	1439218001	0	1570	1570	1570
Mon Aug 10 14:46:46 2015	1439218006	0	1570	1570	1570
Mon Aug 10 14:46:34 2015	1439217994	0	1570	1570	1570
Mon Aug 10 14:46:34 2015	1439217994	0	1570	1570	1570
Mon Aug 10 14:46:45 2015	1439218005	0	1570	1570	1570
Mon Aug 10 14:46:31 2015	1439217991	0	1570	1570	1570
Mon Aug 10 14:46:43 2015	1439218003	0	1570	1570	1570
Mon Aug 10 14:46:24 2015	1439217984	0	1570	1570	1570
Mon Aug 10 14:46:43 2015	1439218003	0	1571	1571	1571
Mon Aug 10 14:46:34 2015	1439217994	0	1571	1571	1571
Mon Aug 10 14:46:46 2015	1439218006	0	1571	1571	1571
Mon Aug 10 14:46:45 2015	1439218005	0	1571	1571	1571
Mon Aug 10 14:46:41 2015	1439218001	0	1571	1571	1571
Mon Aug 10 14:46:41 2015	1439218001	0	1571	1571	1571
Mon Aug 10 14:46:37 2015	1439217997	0	1571	1571	1571
Mon Aug 10 14:46:43 2015	1439218003	0	1571	1571	1571
Mon Aug 10 14:46:34 2015	1439217994	0	1571	1571	1571
Mon Aug 10 14:46:41 2015	1439218001	0	1571	1571	1571
Mon Aug 10 14:46:24 2015	1439217984	0	1572	1572	1572
Mon Aug 10 14:46:41 2015	1439218001	0	1572	1572	1572
Mon Aug 10 14:46:24 2015	1439217984	0	1572	1572	1572
Mon Aug 10 14:46:43 2015	1439218003	0	1572	1572	1572
Mon Aug 10 14:46:41 2015	1439218001	0	1572	1572	1572
Mon Aug 10 14:46:45 2015	1439218005	0	1572	1572	1572
Mon Aug 10 14:46:34 2015	1439217994	0	1572	1572	1572
Mon Aug 10 14:46:43 2015	1439218003	0	1572	1572	1572
Mon Aug 10 14:46:41 2015	1439218001	0	1572	1572	1572
Mon Aug 10 14:46:46 2015	1439218006	0	1573	1573	1573
Mon Aug 10 14:46:41 2015	1439218001	0	1573	1573	1573
Mon Aug 10 14:46:41 2015	1439218001	0	1573	1573	1573
Mon Aug 10 14:46:41 2015	1439218001	0	1573	1573	1573
Mon Aug 10 14:46:43 2015	1439218003	0	1574	1574	1574
Mon Aug 10 14:46:45 2015	1439218005	0	1574	1574	1574
Mon Aug 10 14:46:45 2015	1439218005	0	1574	1574	1574
Mon Aug 10 14:46:34 2015	1439217994	0	1574	1574	1574
Mon Aug 10 14:46:34 2015	1439217994	0	1574	1574	1574
Mon Aug 10 14:46:43 2015	1439218003	0	1574	1574	1574
Mon Aug 10 14:46:34 2015	1439217994	0	1574	1574	1574
Mon Aug 10 14:46:45 2015	1439218005	0	1574	1574	1574
Mon Aug 10 14:46:43 2015	1439218003	0	1575	1575	1575
Mon Aug 10 14:46:45 2015	1439218005	0	1575	1575	1575
Mon Aug 10 14:46:43 2015	1439218003	0	1575	1575	1575
Mon Aug 10 14:46:43 2015	1439218003	0	1575	1575	1575
Mon Aug 10 14:46:43 2015	1439218003	0	1575	1575	1575
Mon Aug 10 14:46:45 2015	1439218005	0	1575	1575	1575
Mon Aug 10 14:46:32 2015	1439217992	0	1575	1575	1575
Mon Aug 10 14:46:41 2015	1439218001	0	1575	1575	1575
Mon Aug 10 14:46:43 2015	1439218003	0	1575	1575	1575
Mon Aug 10 14:46:45 2015	1439218005	0	1576	1576	1576
Mon Aug 10 14:46:45 2015	1439218005	0	1576	1576	1576
Mon Aug 10 14:46:45 2015	1439218005	0	1576	1576	1576
Mon Aug 10 14:46:43 2015	1439218003	0	1576	1576	1576
Mon Aug 10 14:46:34 2015	1439217994	0	1577	1577	1576
Mon Aug 10 14:46:24 2015	1439217984	0	1577	1577	1577
Mon Aug 10 14:46:41 2015	1439218001	0	1577	1577	1577
Mon Aug 10 14:46:43 2015	1439218003	0	1577	1577	1577
Mon Aug 10 14:46:43 2015	1439218003	0	1577	1577	1577
Mon Aug 10 14:46:45 2015	1439218005	0	1578	1578	1578
Mon Aug 10 14:46:43 2015	1439218003	0	1578	1578	1578
Mon Aug 10 14:46:45 2015	1439218005	0	1578	1578	1578
Mon Aug 10 14:46:24 2015	1439217984	0	1578	1578	1578
Mon Aug 10 14:46:43 2015	1439218003	0	1579	1579	1579
Mon Aug 10 14:46:34 2015	1439217994	0	1579	1579	1579
Mon Aug 10 14:46:43 2015	1439218003	0	1579	1579	1579
Mon Aug 10 14:46:24 2015	1439217984	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1579	1579	1579
Mon Aug 10 14:46:24 2015	1439217984	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1579	1579	1579
Mon Aug 10 14:46:43 2015	1439218003	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1579	1579	1579
Mon Aug 10 14:46:43 2015	1439218003	0	1579	1579	1579
Mon Aug 10 14:46:45 2015	1439218005	0	1580	1580	1580
Mon Aug 10 14:46:45 2015	1439218005	0	1580	1580	1580
Mon Aug 10 14:46:45 2015	1439218005	0	1580	1580	1580
Mon Aug 10 14:46:24 2015	1439217984	0	1580	1580	1580
Mon Aug 10 14:46:34 2015	1439217994	0	1580	1580	1580
Mon Aug 10 14:46:45 2015	1439218005	0	1581	1581	1581
Mon Aug 10 14:46:43 2015	1439218003	0	1581	1581	1581
Mon Aug 10 14:46:45 2015	1439218005	0	1581	1581	1581
Mon Aug 10 14:46:43 2015	1439218003	0	1582	1582	1582
Mon Aug 10 14:46:45 2015	1439218005	0	1582	1582	1582
Mon Aug 10 14:46:45 2015	1439218005	0	1582	1582	1582
Mon Aug 10 14:46:45 2015	1439218005	0	1582	1582	1582
Mon Aug 10 14:46:45 2015	1439218005	0	1582	1582	1582
Mon Aug 10 14:46:45 2015	1439218005	0	1582	1582	1582
Mon Aug 10 14:46:43 2015	1439218003	0	1582	1582	1582
Mon Aug 10 14:46:43 2015	1439218003	0	1582	1582	1582
Mon Aug 10 14:46:34 2015	1439217994	0	1582	1582	1582
Mon Aug 10 14:46:24 2015	1439217984	0	1582	1582	1582
Mon Aug 10 14:46:24 2015	1439217984	0	1583	1583	1583
Mon Aug 10 14:46:45 2015	1439218005	0	1583	1583	1583
Mon Aug 10 14:46:24 2015	1439217984	0	1583	1583	1583
Mon Aug 10 14:46:24 2015	1439217984	0	1583	1583	1583
Mon Aug 10 14:46:24 2015	1439217984	0	1583	1583	1583
Mon Aug 10 14:46:43 2015	1439218003	0	1583	1583	1583
Mon Aug 10 14:46:45 2015	1439218005	0	1583	1583	1583
Mon Aug 10 14:46:45 2015	1439218005	0	1584	1584	1583
Mon Aug 10 14:46:31 2015	1439217991	0	1584	1584	1584
Mon Aug 10 14:46:24 2015	1439217984	0	1584	1584	1584
Mon Aug 10 14:46:45 2015	1439218005	0	1584	1584	1584
Mon Aug 10 14:46:24 2015	1439217984	0	1584	1584	1584
Mon Aug 10 14:46:45 2015	1439218005	0	1584	1584	1584
Mon Aug 10 14:46:24 2015	1439217984	0	1584	1584	1584
Mon Aug 10 14:46:24 2015	1439217984	0	1584	1584	1584
Mon Aug 10 14:46:45 2015	1439218005	0	1584	1584	1584
Mon Aug 10 14:46:43 2015	1439218003	0	1585	1585	1585
Mon Aug 10 14:46:45 2015	1439218005	0	1585	1585	1585
Mon Aug 10 14:46:24 2015	1439217984	0	1585	1585	1585
Mon Aug 10 14:46:24 2015	1439217984	0	1585	1585	1585
Mon Aug 10 14:46:45 2015	1439218005	0	1587	1587	1587
Mon Aug 10 14:46:24 2015	1439217984	0	1587	1587	1587
Mon Aug 10 14:46:24 2015	1439217984	0	1587	1587	1587
Mon Aug 10 14:46:31 2015	1439217991	0	1587	1587	1587
Mon Aug 10 14:46:31 2015	1439217991	0	1587	1587	1587
Mon Aug 10 14:46:24 2015	1439217984	0	1587	1587	1587
Mon Aug 10 14:46:24 2015	1439217984	0	1588	1588	1588
Mon Aug 10 14:46:24 2015	1439217984	0	1588	1588	1588
Mon Aug 10 14:46:24 2015	1439217984	0	1588	1588	1588
Mon Aug 10 14:46:45 2015	1439218005	0	1588	1588	1588
Mon Aug 10 14:46:45 2015	1439218005	0	1588	1588	1588
Mon Aug 10 14:46:24 2015	1439217984	0	1588	1588	1588
Mon Aug 10 14:46:24 2015	1439217984	0	1588	1588	1588
Mon Aug 10 14:46:45 2015	1439218005	0	1588	1588	1588
Mon Aug 10 14:46:43 2015	1439218003	0	1588	1588	1588
Mon Aug 10 14:46:24 2015	1439217984	0	1589	1589	1589
Mon Aug 10 14:46:45 2015	1439218005	0	1589	1589	1589
Mon Aug 10 14:46:24 2015	1439217984	0	1589	1589	1589
Mon Aug 10 14:46:24 2015	1439217984	0	1589	1589	1589
Mon Aug 10 14:46:28 2015	1439217988	0	1589	1589	1589
Mon Aug 10 14:46:24 2015	1439217984	0	1590	1590	1590
Mon Aug 10 14:46:43 2015	1439218003	0	1590	1590	1590
Mon Aug 10 14:46:24 2015	1439217984	0	1590	1590	1590
Mon Aug 10 14:46:43 2015	1439218003	0	1591	1591	1591
Mon Aug 10 14:46:45 2015	1439218005	0	1591	1591	1591
Mon Aug 10 14:46:43 2015	1439218003	0	1591	1591	1591
Mon Aug 10 14:46:24 2015	1439217984	0	1591	1591	1591
Mon Aug 10 14:46:45 2015	1439218005	0	1592	1592	1592
Mon Aug 10 14:46:43 2015	1439218003	0	1592	1592	1592
Mon Aug 10 14:46:31 2015	1439217991	0	1592	1592	1592
Mon Aug 10 14:46:24 2015	1439217984	0	1592	1592	1592
Mon Aug 10 14:46:28 2015	1439217988	0	1592	1592	1592
Mon Aug 10 14:46:31 2015	1439217991	0	1593	1593	1593
Mon Aug 10 14:46:43 2015	1439218003	0	1593	1593	1593
Mon Aug 10 14:46:29 2015	1439217989	0	1594	1594	1594
Mon Aug 10 14:46:45 2015	1439218005	0	1594	1594	1594
Mon Aug 10 14:46:31 2015	1439217991	0	1594	1594	1594
Mon Aug 10 14:46:45 2015	1439218005	0	1594	1594	1594
Mon Aug 10 14:46:46 2015	1439218006	0	1595	1595	1595
Mon Aug 10 14:46:45 2015	1439218005	0	1596	1596	1596
Mon Aug 10 14:46:45 2015	1439218005	0	1597	1597	1597
Mon Aug 10 14:46:33 2015	1439217993	0	1597	1597	1597
Mon Aug 10 14:46:31 2015	1439217991	0	1598	1598	1598
Mon Aug 10 14:46:44 2015	1439218004	0	1598	1598	1598
Mon Aug 10 14:46:46 2015	1439218006	0	1598	1598	1598
Mon Aug 10 14:46:45 2015	1439218005	0	1599	1599	1599
Mon Aug 10 14:46:45 2015	1439218005	0	1599	1599	1599
Mon Aug 10 14:46:46 2015	1439218006	0	1599	1599	1599
Mon Aug 10 14:46:46 2015	1439218006	0	1599	1599	1599
Mon Aug 10 14:46:46 2015	1439218006	0	1600	1600	1600
Mon Aug 10 14:46:29 2015	1439217989	0	1600	1600	1600
Mon Aug 10 14:46:45 2015	1439218005	0	1600	1600	1600
Mon Aug 10 14:46:46 2015	1439218006	0	1600	1600	1600
Mon Aug 10 14:46:44 2015	1439218004	0	1600	1600	1600
Mon Aug 10 14:46:45 2015	1439218005	0	1601	1601	1601
Mon Aug 10 14:46:45 2015	1439218005	0	1601	1601	1601
Mon Aug 10 14:46:45 2015	1439218005	0	1601	1601	1601
Mon Aug 10 14:46:45 2015	1439218005	0	1601	1601	1601
Mon Aug 10 14:46:43 2015	1439218003	0	1601	1601	1601
Mon Aug 10 14:46:45 2015	1439218005	0	1602	1602	1602
Mon Aug 10 14:46:44 2015	1439218004	0	1602	1602	1602
Mon Aug 10 14:46:45 2015	1439218005	0	1602	1602	1602
Mon Aug 10 14:46:45 2015	1439218005	0	1602	1602	1602
Mon Aug 10 14:46:45 2015	1439218005	0	1602	1602	1602
Mon Aug 10 14:46:45 2015	1439218005	0	1602	1602	1602
Mon Aug 10 14:46:44 2015	1439218004	0	1602	1602	1602
Mon Aug 10 14:46:45 2015	1439218005	0	1603	1603	1603
Mon Aug 10 14:46:45 2015	1439218005	0	1603	1603	1603
Mon Aug 10 14:46:44 2015	1439218004	0	1603	1603	1603
Mon Aug 10 14:46:45 2015	1439218005	0	1603	1603	1603
Mon Aug 10 14:46:45 2015	1439218005	0	1604	1604	1604
Mon Aug 10 14:46:45 2015	1439218005	0	1604	1604	1604
Mon Aug 10 14:46:44 2015	1439218004	0	1604	1604	1604
Mon Aug 10 14:46:44 2015	1439218004	0	1604	1604	1604
Mon Aug 10 14:46:44 2015	1439218004	0	1604	1604	1604
Mon Aug 10 14:46:45 2015	1439218005	0	1605	1605	1605
Mon Aug 10 14:46:44 2015	1439218004	0	1605	1605	1605
Mon Aug 10 14:46:44 2015	1439218004	0	1605	1605	1605
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1605
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:33 2015	1439217993	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1606	1606	1606
Mon Aug 10 14:46:45 2015	1439218005	0	1606	1606	1606
Mon Aug 10 14:46:44 2015	1439218004	0	1607	1607	1607
Mon Aug 10 14:46:33 2015	1439217993	0	1607	1607	1607
Mon Aug 10 14:46:23 2015	1439217983	0	1607	1607	1607
Mon Aug 10 14:46:45 2015	1439218005	0	1607	1607	1607
Mon Aug 10 14:46:44 2015	1439218004	0	1607	1607	1607
Mon Aug 10 14:46:44 2015	1439218004	0	1607	1607	1607
Mon Aug 10 14:46:44 2015	1439218004	0	1607	1607	1607
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:33 2015	1439217993	0	1608	1608	1608
Mon Aug 10 14:46:33 2015	1439217993	0	1608	1608	1608
Mon Aug 10 14:46:33 2015	1439217993	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1608	1608	1608
Mon Aug 10 14:46:44 2015	1439218004	0	1609	1609	1609
Mon Aug 10 14:46:33 2015	1439217993	0	1609	1609	1609
Mon Aug 10 14:46:33 2015	1439217993	0	1609	1609	1609
Mon Aug 10 14:46:44 2015	1439218004	0	1609	1609	1609
Mon Aug 10 14:46:44 2015	1439218004	0	1609	1609	1609
Mon Aug 10 14:46:44 2015	1439218004	0	1609	1609	1609
Mon Aug 10 14:46:44 2015	1439218004	0	1609	1609	1609
Mon Aug 10 14:46:44 2015	1439218004	0	1610	1610	1610
Mon Aug 10 14:46:45 2015	1439218005	0	1610	1610	1610
Mon Aug 10 14:46:33 2015	1439217993	0	1610	1610	1610
Mon Aug 10 14:46:44 2015	1439218004	0	1610	1610	1610
Mon Aug 10 14:46:44 2015	1439218004	0	1610	1610	1610
Mon Aug 10 14:46:44 2015	1439218004	0	1610	1610	1610
Mon Aug 10 14:46:44 2015	1439218004	0	1610	1610	1610
Mon Aug 10 14:46:33 2015	1439217993	0	1610	1610	1610
Mon Aug 10 14:46:44 2015	1439218004	0	1611	1611	1611
Mon Aug 10 14:46:44 2015	1439218004	0	1611	1611	1611
Mon Aug 10 14:46:33 2015	1439217993	0	1611	1611	1611
